sample_id	sample_id2	phensim
2619	2619	-31.0504
2620	2620	4.34697
2621	2621	46.8677
2622	2622	-16.8977
2623	2623	15.4894
2624	2624	-14.6071
2625	2625	11.1069
2626	2626	-4.23306
2627	2627	13.6295
2628	2628	0.459645
2629	2629	-12.3496
2630	2630	0.204412
2631	2631	20.2744
2632	2632	-52.6463
2633	2633	-64.847
2634	2634	-12.3429
2635	2635	-10.1396
2636	2636	9.33635
2637	2637	34.4165
2638	2638	2.10292
2639	2639	-27.9672
2640	2640	13.4344
2641	2641	34.5955
2642	2642	31.2212
2643	2643	-30.8333
2644	2644	-32.3613
2645	2645	6.64983
2646	2646	-1.82907
2647	2647	-32.0729
2648	2648	-1.29669
2649	2649	6.46765
2650	2650	-5.78648
2651	2651	19.7015
2652	2652	7.32885
2653	2653	33.624
2654	2654	6.63966
2655	2655	37.7747
2656	2656	-8.86098
2657	2657	-20.4074
2658	2658	3.62567
2659	2659	-15.2977
2660	2660	48.867
2661	2661	-14.4139
2662	2662	-27.3518
2663	2663	10.7035
2664	2664	36.9997
2665	2665	-35.3853
2666	2666	-14.4204
2667	2667	-37.2227
2668	2668	-4.16923
2669	2669	-43.2928
2670	2670	13.7088
2671	2671	5.51198
2672	2672	-23.0351
2673	2673	-8.06699
2674	2674	72.0366
2675	2675	-12.4169
2676	2676	12.4227
2677	2677	-5.19242
2678	2678	19.186
2679	2679	6.81879
2680	2680	-21.9594
2681	2681	15.484
2682	2682	-4.7354
2683	2683	16.214
2684	2684	-44.6892
2685	2685	-3.65799
2686	2686	-41.188
2687	2687	9.09403
2688	2688	3.19826
2689	2689	2.44159
2690	2690	-16.3621
2691	2691	-11.7653
2692	2692	-10.4084
2693	2693	16.151
2694	2694	29.7881
2695	2695	-34.5916
2696	2696	9.80607
2697	2697	0.0537592
2698	2698	52.538
2699	2699	-24.5362
2700	2700	14.311
2701	2701	29.317
2702	2702	27.8473
2703	2703	-17.3898
2704	2704	23.6151
2705	2705	-15.5332
2706	2706	19.5137
2707	2707	-15.5696
2708	2708	-20.9646
2709	2709	-0.686985
2710	2710	-8.31593
2711	2711	2.74981
2712	2712	-5.95247
2713	2713	3.2026
2714	2714	10.5961
2715	2715	-31.359
2716	2716	8.39684
2717	2717	11.9912
2718	2718	-23.0223
2719	2719	-8.39364
2720	2720	23.3976
2721	2721	-9.52448
2722	2722	-11.8787
2723	2723	-8.11443
2724	2724	8.56489
2725	2725	-13.2166
2726	2726	-21.9869
2727	2727	-34.0533
2728	2728	-18.3074
2729	2729	45.4627
2730	2730	-1.31378
2731	2731	-10.5839
2732	2732	2.49462
2733	2733	-8.91229
2734	2734	14.0555
2735	2735	2.67332
2736	2736	21.1006
2737	2737	-15.4058
2738	2738	2.12687
2739	2739	4.0559
2740	2740	-13.2279
2741	2741	25.5773
2742	2742	36.3454
2743	2743	15.5811
2744	2744	-0.696419
2745	2745	46.1977
2746	2746	-32.9405
2747	2747	-13.011
2748	2748	-11.7592
2749	2749	28.7055
2750	2750	-3.67746
2751	2751	3.2475
2752	2752	-10.2144
2753	2753	-0.301279
2754	2754	-13.4142
2755	2755	12.2961
2756	2756	-23.3568
2757	2757	-1.86311
2758	2758	4.49688
2759	2759	-30.4621
2760	2760	3.53799
2761	2761	-1.60502
2762	2762	6.2306
2763	2763	-5.23847
2764	2764	-34.7933
2765	2765	42.6257
2766	2766	-13.1623
2767	2767	-22.3982
2768	2768	6.94825
2769	2769	40.768
2770	2770	-11.1108
2771	2771	15.232
2772	2772	-7.89567
2773	2773	-17.9451
2774	2774	2.10154
2775	2775	-35.5498
2776	2776	74.0516
2777	2777	9.93233
2778	2778	53.6698
2779	2779	-10.1563
2780	2780	-8.86982
2781	2781	9.49826
2782	2782	6.91455
2783	2783	6.40966
2784	2784	-4.80327
2785	2785	16.5617
2786	2786	-41.0901
2787	2787	-3.69939
2788	2788	14.8206
2789	2789	20.4958
2790	2790	61.3585
2791	2791	-21.9642
2792	2792	-15.4461
2793	2793	19.0012
2794	2794	19.8254
2795	2795	17.7563
2796	2796	-1.93273
2797	2797	0.897695
2798	2798	-9.25296
2799	2799	19.0987
2800	2800	15.5542
2801	2801	9.46992
2802	2802	11.4219
2803	2803	-7.53497
2804	2804	18.0797
2805	2805	1.03875
2806	2806	-18.2841
2807	2807	-0.826281
2808	2808	-7.06643
2809	2809	-9.33885
2810	2810	-19.5122
2811	2811	37.4149
2812	2812	6.5461
2813	2813	-9.90822
2814	2814	-3.45351
2815	2815	-52.4354
2816	2816	6.72316
2817	2817	29.7323
2818	2818	-5.85662
2819	2819	35.0502
2820	2820	19.7526
2821	2821	-2.80372
2822	2822	-23.5001
2823	2823	-45.2905
2824	2824	-14.5148
2825	2825	-34.4388
2826	2826	12.0669
2827	2827	-20.8051
2828	2828	-14.9973
2829	2829	-14.8572
2830	2830	-4.27908
2831	2831	-11.1629
2832	2832	7.0085
2833	2833	-37.7772
2834	2834	-3.54568
2835	2835	20.2127
2836	2836	-4.57515
2837	2837	4.09449
2838	2838	9.51086
2839	2839	-34.712
2840	2840	-43.3867
2841	2841	-20.9143
2842	2842	24.9732
2843	2843	15.2017
2844	2844	-2.10089
2845	2845	5.22725
2846	2846	-21.6971
2847	2847	-43.0096
2848	2848	-34.9408
2849	2849	41.5396
2850	2850	-60.8781
2851	2851	14.0954
2852	2852	18.3844
2853	2853	38.0792
2854	2854	-10.072
2855	2855	8.02026
2856	2856	-18.0284
2857	2857	13.8041
2858	2858	-11.61
2859	2859	-3.88882
2860	2860	5.10177
2861	2861	24.6265
2862	2862	16.1355
2863	2863	-0.117773
2864	2864	27.1686
2865	2865	48.9911
2866	2866	-0.72005
2867	2867	-23.3589
2868	2868	-19.8865
2869	2869	-28.5073
2870	2870	11.367
2871	2871	-11.2489
2872	2872	-46.2233
2873	2873	8.93174
2874	2874	13.2418
2875	2875	-24.353
2876	2876	-8.18086
2877	2877	-59.4264
2878	2878	-16.8399
2879	2879	25.4201
2880	2880	-13.5926
2881	2881	2.85558
2882	2882	-32.2137
2883	2883	-12.9861
2884	2884	-3.94993
2885	2885	17.7478
2886	2886	15.4803
2887	2887	31.4989
2888	2888	49.2479
2889	2889	21.2654
2890	2890	-35.8051
2891	2891	-21.4851
2892	2892	4.45863
2893	2893	10.78
2894	2894	51.5298
2895	2895	-29.0047
2896	2896	-1.11645
2897	2897	7.74669
2898	2898	-40.9168
2899	2899	-26.2075
2900	2900	21.8658
2901	2901	11.5342
2902	2902	64.7848
2903	2903	-29.3735
2904	2904	-9.11829
2905	2905	-32.9356
2906	2906	22.0288
2907	2907	21.1546
2908	2908	-22.4781
2909	2909	10.0351
2910	2910	23.8031
2911	2911	32.1098
2912	2912	-15.1396
2913	2913	-12.6657
2914	2914	-11.6775
2915	2915	14.084
2916	2916	26.2299
2917	2917	-3.34991
2918	2918	16.5571
2919	2919	8.6256
2920	2920	-33.5054
2921	2921	-14.0138
2922	2922	20.6792
2923	2923	2.963
2924	2924	-48.9449
2925	2925	-21.5716
2926	2926	-22.0241
2927	2927	-50.3098
2928	2928	-58.0192
2929	2929	35.8499
2930	2930	8.69504
2931	2931	45.6264
2932	2932	32.7248
2933	2933	-45.8245
2934	2934	61.8497
2935	2935	-16.1197
2936	2936	2.25728
2937	2937	8.50047
2938	2938	25.849
2939	2939	23.6365
2940	2940	-14.1715
2941	2941	-36.9442
2942	2942	-3.49564
2943	2943	2.93324
2944	2944	0.350861
2945	2945	0.613418
2946	2946	-17.587
2947	2947	-18.2534
2948	2948	5.33488
2949	2949	1.19922
2950	2950	-32.8796
2951	2951	-16.3908
2952	2952	25.7992
2953	2953	-55.2809
2954	2954	-16.4958
2955	2955	15.4979
2956	2956	1.74304
2957	2957	15.2431
2958	2958	22.3785
2959	2959	-13.5944
2960	2960	-21.6579
2961	2961	21.831
2962	2962	-35.8485
2963	2963	-15.7699
2964	2964	-2.04971
2965	2965	-29.6065
2966	2966	7.45617
2967	2967	-34.1936
2968	2968	-2.96205
2969	2969	-6.51115
2970	2970	-8.95428
2971	2971	1.14688
2972	2972	24.3367
2973	2973	6.44477
2974	2974	-4.53267
2975	2975	26.5024
2976	2976	-4.27778
2977	2977	36.0403
2978	2978	20.6151
2979	2979	-38.8748
2980	2980	-12.3086
2981	2981	13.5198
2982	2982	34.6871
2983	2983	11.9086
2984	2984	-32.306
2985	2985	-2.52502
2986	2986	-0.321977
2987	2987	-15.4534
2988	2988	-14.0056
2989	2989	42.2827
2990	2990	-3.44517
2991	2991	14.1326
2992	2992	9.81282
2993	2993	8.23169
2994	2994	2.93655
2995	2995	-11.9926
2996	2996	-5.10217
2997	2997	3.71197
2998	2998	3.04822
2999	2999	5.59309
3000	3000	-16.3053
3001	3001	55
3002	3002	-23.4159
3003	3003	6.19118
3004	3004	-14.5286
3005	3005	10.187
3006	3006	16.4088
3007	3007	14.9625
3008	3008	-35.8691
3009	3009	7.44684
3010	3010	23.7685
3011	3011	-26.3496
3012	3012	14.152
3013	3013	-2.78036
3014	3014	-11.9712
3015	3015	23.7531
3016	3016	-23.6548
3017	3017	54.6222
3018	3018	27.1483
3019	3019	-1.65036
3020	3020	1.44867
3021	3021	13.1718
3022	3022	-1.59521
3023	3023	20.1468
3024	3024	4.99041
3025	3025	26.9101
3026	3026	-43.6847
3027	3027	3.72933
3028	3028	20.9482
3029	3029	-16.5035
3030	3030	-0.374769
3031	3031	1.22666
3032	3032	13.2099
3033	3033	36.8466
3034	3034	30.4596
3035	3035	-16.6734
3036	3036	18.7185
3037	3037	-13.7986
3038	3038	-35.6762
3039	3039	11.378
3040	3040	-21.1515
3041	3041	-21.2049
3042	3042	42.7683
3043	3043	18.3114
3044	3044	-3.15811
3045	3045	-0.95666
3046	3046	-6.61508
3047	3047	-2.2832
3048	3048	-11.735
3049	3049	27.9259
3050	3050	45.6657
3051	3051	10.8943
3052	3052	23.6101
3053	3053	7.98028
3054	3054	25.4596
3055	3055	21.6191
3056	3056	4.35762
3057	3057	-6.73479
3058	3058	-14.792
3059	3059	27.6175
3060	3060	30.5759
3061	3061	16.336
3062	3062	28.3104
3063	3063	-2.51939
3064	3064	23.5259
3065	3065	0.848812
3066	3066	-6.85384
3067	3067	29.9584
3068	3068	-11.1092
3069	3069	14.1033
3070	3070	-27.084
3071	3071	-10.5548
3072	3072	-3.92467
3073	3073	11.5939
3074	3074	21.045
3075	3075	-8.99945
3076	3076	23.2555
3077	3077	-6.60155
3078	3078	-5.70021
3079	3079	36.9711
3080	3080	14.8528
3081	3081	10.4377
3082	3082	3.18386
3083	3083	25.4347
3084	3084	-15.4414
3085	3085	5.98346
3086	3086	-35.228
3087	3087	-25.942
3088	3088	-2.61015
3089	3089	-38.9624
3090	3090	5.69737
3091	3091	36.1533
3092	3092	21.1064
3093	3093	-39.5206
3094	3094	44.1756
3095	3095	11.8736
3096	3096	30.4657
3097	3097	10.3814
3098	3098	19.3143
3099	3099	21.2107
3100	3100	3.91645
3101	3101	38.7504
3102	3102	-26.2506
3103	3103	31.731
3104	3104	-30.9975
3105	3105	13.7618
3106	3106	40.0793
3107	3107	-1.03367
3108	3108	10.3724
3109	3109	-54.933
3110	3110	15.7735
3111	3111	4.42841
3112	3112	-5.05204
3113	3113	-9.97093
3114	3114	-13.1913
3115	3115	-38.9136
3116	3116	6.74481
3117	3117	-38.6511
3118	3118	-19.5932
3119	3119	-19.0981
3120	3120	14.8023
3121	3121	-9.72692
3122	3122	-37.8346
3123	3123	-8.47195
3124	3124	1.33331
3125	3125	28.058
3126	3126	-0.262344
3127	3127	-11.6358
3128	3128	0.175291
3129	3129	-24.3051
3130	3130	26.5536
3131	3131	6.41394
3132	3132	-20.4697
3133	3133	13.1493
3134	3134	4.8262
3135	3135	25.345
3136	3136	28.0489
3137	3137	-13.7338
3138	3138	-29.1552
3139	3139	39.2423
3140	3140	-1.8175
3141	3141	26.0308
3142	3142	-16.9299
3143	3143	-28.1527
3144	3144	27.8872
3145	3145	27.7004
3146	3146	30.7856
3147	3147	41.5514
3148	3148	-28.6683
3149	3149	21.9624
3150	3150	52.2579
3151	3151	-16.2456
3152	3152	-28.6544
3153	3153	-41.3463
3154	3154	35.7747
3155	3155	-20.0712
3156	3156	-15.0333
3157	3157	-6.42189
3158	3158	-28.1694
3159	3159	-32.908
3160	3160	37.6947
3161	3161	29.3533
3162	3162	-24.4207
3163	3163	-18.4756
3164	3164	27.421
3165	3165	-52.9918
3166	3166	-6.35812
3167	3167	3.86661
3168	3168	0.460083
3169	3169	20.6163
3170	3170	13.0786
3171	3171	-20.8479
3172	3172	40.2464
3173	3173	-45.9602
3174	3174	-2.75295
3175	3175	-19.364
3176	3176	28.9464
3177	3177	-11.5523
3178	3178	4.49359
3179	3179	-27.982
3180	3180	-24.1523
3181	3181	-49.2658
3182	3182	73.8358
3183	3183	48.4495
3184	3184	-54.1935
3185	3185	23.1715
3186	3186	-12.7202
3187	3187	-28.819
3188	3188	-44.0373
3189	3189	6.05548
3190	3190	-13.0703
3191	3191	22.2004
3192	3192	31.7944
3193	3193	-67.0385
3194	3194	-4.96837
3195	3195	-9.05984
3196	3196	-20.7068
3197	3197	29.0457
3198	3198	-53.0327
3199	3199	-15.0475
3200	3200	-10.8913
3201	3201	-21.1893
3202	3202	22.7246
3203	3203	25.3348
3204	3204	1.95321
3205	3205	-2.94197
3206	3206	10.8717
3207	3207	40.6597
3208	3208	-48.5069
3209	3209	-18.2631
3210	3210	-14.9266
3211	3211	-34.4478
3212	3212	31.7304
3213	3213	-32.366
3214	3214	-18.7836
3215	3215	9.98757
3216	3216	23.0434
3217	3217	-39.7043
3218	3218	-17.3185
3219	3219	33.1731
3220	3220	-44.6609
3221	3221	28.1167
3222	3222	46.0867
3223	3223	21.0061
3224	3224	-27.0208
3225	3225	18.2127
3226	3226	-21.5152
3227	3227	12.9688
3228	3228	-22.0363
3229	3229	-6.53316
3230	3230	-23.1203
3231	3231	-43.6486
3232	3232	-10.53
3233	3233	-15.3794
3234	3234	27.239
3235	3235	3.31953
3236	3236	31.9417
3237	3237	22.7261
3238	3238	-18.9416
3239	3239	8.37328
3240	3240	-6.20569
3241	3241	25.9897
3242	3242	-2.35232
3243	3243	-25.7271
3244	3244	-2.68797
3245	3245	12.1229
3246	3246	24.2363
3247	3247	-11.3863
3248	3248	0.499043
3249	3249	-2.46832
3250	3250	-10.8958
3251	3251	-19.4391
3252	3252	-2.00363
3253	3253	9.09341
3254	3254	13.7612
3255	3255	-12.7197
3256	3256	-55.4903
3257	3257	-35.3329
3258	3258	-22.4516
3259	3259	-39.1166
3260	3260	-7.54984
3261	3261	-4.74933
3262	3262	-29.7191
3263	3263	9.60852
3264	3264	-22.1773
3265	3265	23.3097
3266	3266	-19.7092
3267	3267	-42.0415
3268	3268	-13.397
3269	3269	22.2117
3270	3270	22.6023
3271	3271	4.32768
3272	3272	33.2013
3273	3273	-40.0561
3274	3274	37.7963
3275	3275	-1.99956
3276	3276	-4.46077
3277	3277	-7.33848
3278	3278	14.9693
3279	3279	-17.3308
3280	3280	19.8156
3281	3281	26.191
3282	3282	-26.5957
3283	3283	-0.121912
3284	3284	16.1186
3285	3285	-30.6974
3286	3286	-34.2102
3287	3287	-24.3937
3288	3288	-2.65912
3289	3289	16.2023
3290	3290	-28.9302
3291	3291	-14.1242
3292	3292	-10.9173
3293	3293	-19.9809
3294	3294	15.1211
3295	3295	12.245
3296	3296	-38.7108
3297	3297	-19.4917
3298	3298	23.3927
3299	3299	1.69818
3300	3300	-8.67315
3301	3301	5.81879
3302	3302	-12.4446
3303	3303	39.8119
3304	3304	-27.2222
3305	3305	-15.7419
3306	3306	-19.3097
3307	3307	-6.66179
3308	3308	10.8913
3309	3309	-33.0094
3310	3310	9.68895
3311	3311	-10.2381
3312	3312	10.7196
3313	3313	-3.5813
3314	3314	-15.7289
3315	3315	27.4802
3316	3316	-26.2452
3317	3317	-20.8596
3318	3318	-5.23899
3319	3319	19.9754
3320	3320	31.9442
3321	3321	-3.89009
3322	3322	7.4406
3323	3323	-22.7222
3324	3324	14.4422
3325	3325	51.3451
3326	3326	-29.878
3327	3327	3.23088
3328	3328	-7.0418
3329	3329	-36.2329
3330	3330	27.8135
3331	3331	5.15371
3332	3332	-35.4744
3333	3333	-11.0663
3334	3334	9.08655
3335	3335	-2.82918
3336	3336	-62.735
3337	3337	-45.3293
3338	3338	7.21576
3339	3339	-0.783909
3340	3340	-12.5721
3341	3341	-20.9197
3342	3342	14.7408
3343	3343	-2.01192
3344	3344	28.9666
3345	3345	-5.69446
3346	3346	5.81961
3347	3347	-40.4213
3348	3348	-64.59
3349	3349	1.12945
3350	3350	5.22661
3351	3351	7.43229
3352	3352	1.44862
3353	3353	28.2839
3354	3354	-38.4511
3355	3355	-5.48182
3356	3356	10.7439
3357	3357	1.269
3358	3358	42.6032
3359	3359	36.3649
3360	3360	2.68078
3361	3361	14.4229
3362	3362	-9.55566
3363	3363	-0.346638
3364	3364	-15.9573
3365	3365	26.988
3366	3366	1.51252
3367	3367	22.7808
3368	3368	-27.4628
3369	3369	1.2131
3370	3370	3.02652
3371	3371	5.22606
3372	3372	5.78754
3373	3373	-20.8297
3374	3374	19.9858
3375	3375	1.77323
3376	3376	-5.30755
3377	3377	26.8612
3378	3378	-33.7899
3379	3379	-22.1272
3380	3380	12.5244
3381	3381	19.573
3382	3382	13.3306
3383	3383	-8.69295
3384	3384	17.3462
3385	3385	16.3772
3386	3386	-20.6274
3387	3387	-44.0971
3388	3388	22.8844
3389	3389	-21.3079
3390	3390	-5.25324
3391	3391	27.9445
3392	3392	10.1749
3393	3393	-24.921
3394	3394	-7.40557
3395	3395	-17.8754
3396	3396	-29.4748
3397	3397	-0.577441
3398	3398	-42.3663
3399	3399	47.5289
3400	3400	-1.9393
3401	3401	-27.9984
3402	3402	-14.4922
3403	3403	39.5576
3404	3404	36.772
3405	3405	-3.3258
3406	3406	53.5239
3407	3407	-24.8881
3408	3408	-35.2859
3409	3409	-11.9453
3410	3410	1.73717
3411	3411	-24.3122
3412	3412	-45.7959
3413	3413	37.52
3414	3414	-17.5859
3415	3415	29.8948
3416	3416	-19.6129
3417	3417	1.51483
3418	3418	1.17638
3419	3419	11.3525
3420	3420	-38.3471
3421	3421	1.48613
3422	3422	-3.60466
3423	3423	22.0849
3424	3424	-6.07888
3425	3425	28.2183
3426	3426	56.2222
3427	3427	8.03836
3428	3428	15.2621
3429	3429	8.03521
3430	3430	32.0094
3431	3431	43.0328
3432	3432	-31.8837
3433	3433	29.3237
3434	3434	10.5342
3435	3435	-11.5674
3436	3436	1.3376
3437	3437	-17.0966
3438	3438	-28.589
3439	3439	36.9118
3440	3440	13.3798
3441	3441	-8.15588
3442	3442	-20.9516
3443	3443	14.3341
3444	3444	-20.897
3445	3445	16.8912
3446	3446	-8.37873
3447	3447	-9.77969
3448	3448	-1.88637
3449	3449	-19.427
3450	3450	1.73145
3451	3451	-39.0926
3452	3452	-8.04302
3453	3453	8.62384
3454	3454	22.007
3455	3455	30.8747
3456	3456	-23.7558
3457	3457	26.7964
3458	3458	-42.1395
3459	3459	-47.5695
3460	3460	-17.6066
3461	3461	22.2484
3462	3462	-25.4899
3463	3463	-32.2492
3464	3464	0.787504
3465	3465	26.7696
3466	3466	2.00606
3467	3467	57.8255
3468	3468	-14.2677
3469	3469	-29.1263
3470	3470	46.7309
3471	3471	-15.877
3472	3472	54.9106
3473	3473	-30.6309
3474	3474	-5.0045
3475	3475	-14.4991
3476	3476	-19.9772
3477	3477	11.0538
3478	3478	31.2526
3479	3479	-52.2588
3480	3480	-16.9285
3481	3481	-7.27501
3482	3482	-31.6232
3483	3483	10.8234
3484	3484	56.0705
3485	3485	9.67406
3486	3486	20.9086
3487	3487	26.383
3488	3488	-17.3425
3489	3489	-26.9665
3490	3490	-1.60921
3491	3491	7.84238
3492	3492	-1.4932
3493	3493	6.85539
3494	3494	27.0781
3495	3495	22.8702
3496	3496	23.3024
3497	3497	16.0343
3498	3498	-2.33449
3499	3499	13.0528
3500	3500	18.8082
3501	3501	26.8791
3502	3502	38.3244
3503	3503	8.38142
3504	3504	28.3379
3505	3505	-37.6316
3506	3506	23.4574
3507	3507	12.1075
3508	3508	-10.1331
3509	3509	17.6519
3510	3510	-8.59856
3511	3511	23.4941
3512	3512	-41.6333
3513	3513	-10.5012
3514	3514	-27.4302
3515	3515	31.4904
3516	3516	46.0737
3517	3517	46.1235
3518	3518	-30.0684
3519	3519	22.5375
3520	3520	12.356
3521	3521	-17.2912
3522	3522	19.7939
3523	3523	8.83226
3524	3524	-41.2435
3525	3525	7.92582
3526	3526	-20.3035
3527	3527	-44.6907
3528	3528	-24.0445
3529	3529	-40.0318
3530	3530	-8.44427
3531	3531	20.9651
3532	3532	17.688
3533	3533	14.4317
3534	3534	-1.17313
3535	3535	-32.0689
3536	3536	12.3923
3537	3537	-14.3092
3538	3538	17.872
3539	3539	24.514
3540	3540	-8.94493
3541	3541	-3.27766
3542	3542	-56.8974
3543	3543	-5.12195
3544	3544	-7.54489
3545	3545	-0.156331
3546	3546	-3.08643
3547	3547	-22.7036
3548	3548	-8.57984
3549	3549	-11.1801
3550	3550	-45.3881
3551	3551	-11.3329
3552	3552	-2.0171
3553	3553	-42.599
3554	3554	62.7263
3555	3555	10.6645
3556	3556	-5.87846
3557	3557	-0.652752
3558	3558	-33.745
3559	3559	-16.3827
3560	3560	-1.4413
3561	3561	-14.8544
3562	3562	4.43997
3563	3563	26.388
3564	3564	27.3374
3565	3565	26.9486
3566	3566	-21.8765
3567	3567	10.9302
3568	3568	11.837
3569	3569	42.8062
3570	3570	26.8316
3571	3571	-9.52054
3572	3572	-4.7412
3573	3573	-10.9061
3574	3574	-2.93307
3575	3575	-55.2036
3576	3576	-9.25903
3577	3577	-1.12665
3578	3578	3.68146
3579	3579	-9.27119
3580	3580	3.66155
3581	3581	1.48163
3582	3582	-21.9296
3583	3583	27.7496
3584	3584	-25.226
3585	3585	30.419
3586	3586	27.1545
3587	3587	-12.0721
3588	3588	-31.2943
3589	3589	5.85453
3590	3590	-22.6014
3591	3591	20.3759
3592	3592	39.9243
3593	3593	20.1594
3594	3594	-16.6248
3595	3595	32.8119
3596	3596	17.2983
3597	3597	-16.9214
3598	3598	-12.8726
3599	3599	2.13611
3600	3600	-19.1253
3601	3601	32.8186
3602	3602	17.3104
3603	3603	12.2307
3604	3604	5.12417
3605	3605	-36.9926
3606	3606	-28.7869
3607	3607	34.2021
3608	3608	-16.6527
3609	3609	5.27695
3610	3610	-6.33516
3611	3611	-48.2613
3612	3612	54.3367
3613	3613	-40.1386
3614	3614	1.91452
3615	3615	-3.50231
3616	3616	28.9708
3617	3617	-6.40876
3618	3618	15.3019
3619	3619	-10.8282
3620	3620	5.62252
3621	3621	13.3057
3622	3622	-8.0032
3623	3623	0.0898556
3624	3624	-16.558
3625	3625	-10.6829
3626	3626	-8.23402
3627	3627	11.0541
3628	3628	13.1353
3629	3629	-9.97272
3630	3630	-25.1172
3631	3631	45.1694
3632	3632	-15.7073
3633	3633	19.2087
3634	3634	14.6601
3635	3635	-35.636
3636	3636	15.8214
3637	3637	31.1383
3638	3638	47.2596
3639	3639	-22.0776
3640	3640	-51.6617
3641	3641	-49.4635
3642	3642	-11.1166
3643	3643	-36.0946
3644	3644	51.7767
3645	3645	23.3846
3646	3646	-8.08704
3647	3647	-34.3285
3648	3648	-12.3342
3649	3649	18.9284
3650	3650	15.6629
3651	3651	8.10548
3652	3652	-11.7929
3653	3653	-22.1375
3654	3654	-25.7077
3655	3655	-32.4964
3656	3656	19.0837
3657	3657	-31.5131
3658	3658	12.1532
3659	3659	2.5478
3660	3660	-1.69502
3661	3661	21.4837
3662	3662	12.5553
3663	3663	4.78478
3664	3664	8.36614
3665	3665	-26.4884
3666	3666	17.2187
3667	3667	26.3541
3668	3668	6.48757
3669	3669	6.99088
3670	3670	16.5606
3671	3671	5.56061
3672	3672	3.70416
3673	3673	27.9752
3674	3674	6.14567
3675	3675	-44.027
3676	3676	-10.9463
3677	3677	-18.2474
3678	3678	1.30766
3679	3679	-9.91902
3680	3680	9.11628
3681	3681	22.5193
3682	3682	10.4728
3683	3683	47.9805
3684	3684	16.7784
3685	3685	-16.7371
3686	3686	0.204376
3687	3687	-19.52
3688	3688	-3.50636
3689	3689	-26.5284
3690	3690	28.5495
3691	3691	-27.851
3692	3692	7.02119
3693	3693	0.265554
3694	3694	-20.4117
3695	3695	-15.8313
3696	3696	1.8181
3697	3697	-12.4142
3698	3698	-18.7587
3699	3699	-7.88483
3700	3700	-23.7336
3701	3701	-3.92045
3702	3702	-7.44574
3703	3703	-0.200723
3704	3704	-10.8771
3705	3705	-4.17566
3706	3706	2.63487
3707	3707	-43.704
3708	3708	24.7456
3709	3709	-15.6319
3710	3710	2.56789
3711	3711	3.6639
3712	3712	-4.17098
3713	3713	21.0312
3714	3714	21.3137
3715	3715	-20.7773
3716	3716	-18.3004
3717	3717	14.7318
3718	3718	5.84272
3719	3719	14.4627
3720	3720	49.6293
3721	3721	-35.5654
3722	3722	-10.9337
3723	3723	-22.3165
3724	3724	15.872
3725	3725	28.0415
3726	3726	12.4255
3727	3727	-10.8878
3728	3728	-17.0661
3729	3729	1.06317
3730	3730	59.5839
3731	3731	22.1214
3732	3732	20.9137
3733	3733	31.3409
3734	3734	12.8572
3735	3735	57.4431
3736	3736	-26.836
3737	3737	-1.9887
3738	3738	53.1222
3739	3739	-16.1502
3740	3740	-3.81704
3741	3741	-10.557
3742	3742	22.0717
3743	3743	-5.43254
3744	3744	7.97917
3745	3745	-12.6941
3746	3746	-2.43888
3747	3747	73.2424
3748	3748	-6.06036
3749	3749	6.67473
3750	3750	26.2258
3751	3751	-15.2196
3752	3752	21.9325
3753	3753	7.57485
3754	3754	-27.5206
3755	3755	21.2539
3756	3756	8.84544
3757	3757	7.63227
3758	3758	-14.5519
3759	3759	-47.3006
3760	3760	2.30843
3761	3761	11.0777
3762	3762	30.9103
3763	3763	21.616
3764	3764	34.0167
3765	3765	-14.5709
3766	3766	-25.4066
3767	3767	10.0314
3768	3768	-4.35808
3769	3769	-0.153176
3770	3770	-28.913
3771	3771	47.6464
3772	3772	12.6527
3773	3773	-42.1102
3774	3774	32.435
3775	3775	-12.2138
3776	3776	18.0693
3777	3777	14.1636
3778	3778	-37.1628
3779	3779	-9.66761
3780	3780	-32.05
3781	3781	-19.078
3782	3782	-0.607313
3783	3783	-20.119
3784	3784	19.8015
3785	3785	22.7078
3786	3786	22.2066
3787	3787	3.85303
3788	3788	-17.0734
3789	3789	-46.1487
3790	3790	-2.08626
3791	3791	-22.287
3792	3792	-17.1846
3793	3793	-2.88789
3794	3794	-14.36
3795	3795	12.8127
3796	3796	-14.1302
3797	3797	-15.5502
3798	3798	-11.2693
3799	3799	43.7369
3800	3800	13.3508
3801	3801	-26.0639
3802	3802	12.6962
3803	3803	15.476
3804	3804	-0.796739
3805	3805	4.50986
3806	3806	60.7854
3807	3807	-25.1423
3808	3808	-2.12599
3809	3809	-12.0092
3810	3810	-16.184
3811	3811	-3.37157
3812	3812	-0.0474816
3813	3813	-7.83925
3814	3814	1.10109
3815	3815	-8.21297
3816	3816	4.27367
3817	3817	17.6025
3818	3818	-15.9077
3819	3819	-37.6425
3820	3820	-39.7228
3821	3821	-7.95379
3822	3822	21.748
3823	3823	26.1523
3824	3824	-15.9995
3825	3825	-4.59628
3826	3826	-21.8794
3827	3827	0.383374
3828	3828	17.2807
3829	3829	46.3734
3830	3830	2.7191
3831	3831	-12.7931
3832	3832	-47.9187
3833	3833	25.3613
3834	3834	14.713
3835	3835	-18.6527
3836	3836	32.1385
3837	3837	10.6642
3838	3838	-27.5352
3839	3839	1.94483
3840	3840	24.068
3841	3841	-14.1234
