well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
C,9,0.326,C09,TRUE,exp200226,P2,exp200226_P2_C09,170,BPH3757,1,VSS-541
C,9,0.411,C09,TRUE,exp200226,P2,exp200226_P2_C09,180,BPH3757,1,VSS-541
C,9,0.539,C09,TRUE,exp200226,P2,exp200226_P2_C09,190,BPH3757,1,VSS-541
C,9,0.628,C09,TRUE,exp200226,P2,exp200226_P2_C09,200,BPH3757,1,VSS-541
C,9,0.785,C09,TRUE,exp200226,P2,exp200226_P2_C09,210,BPH3757,1,VSS-541
C,9,0.879,C09,TRUE,exp200226,P2,exp200226_P2_C09,220,BPH3757,1,VSS-541
C,9,1.212,C09,TRUE,exp200226,P2,exp200226_P2_C09,230,BPH3757,1,VSS-541
C,9,1.436,C09,TRUE,exp200226,P2,exp200226_P2_C09,240,BPH3757,1,VSS-541
C,9,1.741,C09,TRUE,exp200226,P2,exp200226_P2_C09,250,BPH3757,1,VSS-541
C,9,2.132,C09,TRUE,exp200226,P2,exp200226_P2_C09,260,BPH3757,1,VSS-541
C,9,2.309,C09,TRUE,exp200226,P2,exp200226_P2_C09,270,BPH3757,1,VSS-541
C,9,2.579,C09,TRUE,exp200226,P2,exp200226_P2_C09,280,BPH3757,1,VSS-541
C,9,2.852,C09,TRUE,exp200226,P2,exp200226_P2_C09,290,BPH3757,1,VSS-541
C,9,3.086,C09,TRUE,exp200226,P2,exp200226_P2_C09,300,BPH3757,1,VSS-541
C,9,3.283,C09,TRUE,exp200226,P2,exp200226_P2_C09,310,BPH3757,1,VSS-541
C,9,3.44,C09,TRUE,exp200226,P2,exp200226_P2_C09,320,BPH3757,1,VSS-541
C,9,3.495,C09,TRUE,exp200226,P2,exp200226_P2_C09,330,BPH3757,1,VSS-541
C,9,3.655,C09,TRUE,exp200226,P2,exp200226_P2_C09,340,BPH3757,1,VSS-541
C,9,3.777,C09,TRUE,exp200226,P2,exp200226_P2_C09,350,BPH3757,1,VSS-541
C,9,3.942,C09,TRUE,exp200226,P2,exp200226_P2_C09,360,BPH3757,1,VSS-541
C,9,4.073,C09,TRUE,exp200226,P2,exp200226_P2_C09,370,BPH3757,1,VSS-541
C,9,4.175,C09,TRUE,exp200226,P2,exp200226_P2_C09,380,BPH3757,1,VSS-541
C,9,4.293,C09,TRUE,exp200226,P2,exp200226_P2_C09,390,BPH3757,1,VSS-541
C,9,4.4,C09,TRUE,exp200226,P2,exp200226_P2_C09,400,BPH3757,1,VSS-541
C,9,4.541,C09,TRUE,exp200226,P2,exp200226_P2_C09,410,BPH3757,1,VSS-541
C,9,4.622,C09,TRUE,exp200226,P2,exp200226_P2_C09,420,BPH3757,1,VSS-541
C,9,4.698,C09,TRUE,exp200226,P2,exp200226_P2_C09,430,BPH3757,1,VSS-541
C,9,4.779,C09,TRUE,exp200226,P2,exp200226_P2_C09,440,BPH3757,1,VSS-541
C,9,4.882,C09,TRUE,exp200226,P2,exp200226_P2_C09,450,BPH3757,1,VSS-541
C,9,4.959,C09,TRUE,exp200226,P2,exp200226_P2_C09,460,BPH3757,1,VSS-541
C,9,5.061,C09,TRUE,exp200226,P2,exp200226_P2_C09,470,BPH3757,1,VSS-541
C,9,5.163,C09,TRUE,exp200226,P2,exp200226_P2_C09,480,BPH3757,1,VSS-541
C,9,5.286,C09,TRUE,exp200226,P2,exp200226_P2_C09,490,BPH3757,1,VSS-541
C,9,5.351,C09,TRUE,exp200226,P2,exp200226_P2_C09,500,BPH3757,1,VSS-541
C,9,5.403,C09,TRUE,exp200226,P2,exp200226_P2_C09,510,BPH3757,1,VSS-541
C,9,5.433,C09,TRUE,exp200226,P2,exp200226_P2_C09,520,BPH3757,1,VSS-541
C,9,5.548,C09,TRUE,exp200226,P2,exp200226_P2_C09,530,BPH3757,1,VSS-541
C,9,5.641,C09,TRUE,exp200226,P2,exp200226_P2_C09,540,BPH3757,1,VSS-541
C,9,5.634,C09,TRUE,exp200226,P2,exp200226_P2_C09,550,BPH3757,1,VSS-541
C,9,5.738,C09,TRUE,exp200226,P2,exp200226_P2_C09,560,BPH3757,1,VSS-541
C,9,5.716,C09,TRUE,exp200226,P2,exp200226_P2_C09,570,BPH3757,1,VSS-541
C,9,5.817,C09,TRUE,exp200226,P2,exp200226_P2_C09,580,BPH3757,1,VSS-541
C,9,5.882,C09,TRUE,exp200226,P2,exp200226_P2_C09,590,BPH3757,1,VSS-541
C,9,5.902,C09,TRUE,exp200226,P2,exp200226_P2_C09,600,BPH3757,1,VSS-541
C,9,5.947,C09,TRUE,exp200226,P2,exp200226_P2_C09,610,BPH3757,1,VSS-541
C,9,5.908,C09,TRUE,exp200226,P2,exp200226_P2_C09,620,BPH3757,1,VSS-541
C,9,5.987,C09,TRUE,exp200226,P2,exp200226_P2_C09,630,BPH3757,1,VSS-541
C,9,5.991,C09,TRUE,exp200226,P2,exp200226_P2_C09,640,BPH3757,1,VSS-541
C,9,6.04,C09,TRUE,exp200226,P2,exp200226_P2_C09,650,BPH3757,1,VSS-541
C,9,6.113,C09,TRUE,exp200226,P2,exp200226_P2_C09,660,BPH3757,1,VSS-541
C,9,6.049,C09,TRUE,exp200226,P2,exp200226_P2_C09,670,BPH3757,1,VSS-541
C,9,6.109,C09,TRUE,exp200226,P2,exp200226_P2_C09,680,BPH3757,1,VSS-541
C,9,6.113,C09,TRUE,exp200226,P2,exp200226_P2_C09,690,BPH3757,1,VSS-541
C,9,6.126,C09,TRUE,exp200226,P2,exp200226_P2_C09,700,BPH3757,1,VSS-541
C,9,6.137,C09,TRUE,exp200226,P2,exp200226_P2_C09,710,BPH3757,1,VSS-541
C,9,6.152,C09,TRUE,exp200226,P2,exp200226_P2_C09,720,BPH3757,1,VSS-541
C,9,6.184,C09,TRUE,exp200226,P2,exp200226_P2_C09,730,BPH3757,1,VSS-541
C,9,6.184,C09,TRUE,exp200226,P2,exp200226_P2_C09,740,BPH3757,1,VSS-541
C,9,6.046,C09,TRUE,exp200226,P2,exp200226_P2_C09,750,BPH3757,1,VSS-541
C,9,6.157,C09,TRUE,exp200226,P2,exp200226_P2_C09,760,BPH3757,1,VSS-541
C,9,6.221,C09,TRUE,exp200226,P2,exp200226_P2_C09,770,BPH3757,1,VSS-541
C,9,6.197,C09,TRUE,exp200226,P2,exp200226_P2_C09,780,BPH3757,1,VSS-541
C,9,6.198,C09,TRUE,exp200226,P2,exp200226_P2_C09,790,BPH3757,1,VSS-541
C,9,6.193,C09,TRUE,exp200226,P2,exp200226_P2_C09,800,BPH3757,1,VSS-541
C,9,6.198,C09,TRUE,exp200226,P2,exp200226_P2_C09,810,BPH3757,1,VSS-541
C,9,6.204,C09,TRUE,exp200226,P2,exp200226_P2_C09,820,BPH3757,1,VSS-541
C,9,6.177,C09,TRUE,exp200226,P2,exp200226_P2_C09,830,BPH3757,1,VSS-541
C,9,6.197,C09,TRUE,exp200226,P2,exp200226_P2_C09,840,BPH3757,1,VSS-541
C,9,6.188,C09,TRUE,exp200226,P2,exp200226_P2_C09,850,BPH3757,1,VSS-541
C,9,6.187,C09,TRUE,exp200226,P2,exp200226_P2_C09,860,BPH3757,1,VSS-541
C,9,6.214,C09,TRUE,exp200226,P2,exp200226_P2_C09,870,BPH3757,1,VSS-541
C,9,6.12,C09,TRUE,exp200226,P2,exp200226_P2_C09,880,BPH3757,1,VSS-541
C,9,6.142,C09,TRUE,exp200226,P2,exp200226_P2_C09,890,BPH3757,1,VSS-541
C,9,6.186,C09,TRUE,exp200226,P2,exp200226_P2_C09,900,BPH3757,1,VSS-541
C,9,6.109,C09,TRUE,exp200226,P2,exp200226_P2_C09,910,BPH3757,1,VSS-541
C,9,6.137,C09,TRUE,exp200226,P2,exp200226_P2_C09,920,BPH3757,1,VSS-541
C,9,6.139,C09,TRUE,exp200226,P2,exp200226_P2_C09,930,BPH3757,1,VSS-541
C,9,6.153,C09,TRUE,exp200226,P2,exp200226_P2_C09,940,BPH3757,1,VSS-541
C,9,6.176,C09,TRUE,exp200226,P2,exp200226_P2_C09,950,BPH3757,1,VSS-541
C,9,6.113,C09,TRUE,exp200226,P2,exp200226_P2_C09,960,BPH3757,1,VSS-541
C,9,6.07,C09,TRUE,exp200226,P2,exp200226_P2_C09,970,BPH3757,1,VSS-541
C,9,6.044,C09,TRUE,exp200226,P2,exp200226_P2_C09,980,BPH3757,1,VSS-541
C,9,6.085,C09,TRUE,exp200226,P2,exp200226_P2_C09,990,BPH3757,1,VSS-541
C,9,6.039,C09,TRUE,exp200226,P2,exp200226_P2_C09,1000,BPH3757,1,VSS-541
C,9,6.018,C09,TRUE,exp200226,P2,exp200226_P2_C09,1010,BPH3757,1,VSS-541
C,9,6.051,C09,TRUE,exp200226,P2,exp200226_P2_C09,1020,BPH3757,1,VSS-541
C,9,6.073,C09,TRUE,exp200226,P2,exp200226_P2_C09,1030,BPH3757,1,VSS-541
C,9,5.979,C09,TRUE,exp200226,P2,exp200226_P2_C09,1040,BPH3757,1,VSS-541
C,9,5.971,C09,TRUE,exp200226,P2,exp200226_P2_C09,1050,BPH3757,1,VSS-541
C,9,5.956,C09,TRUE,exp200226,P2,exp200226_P2_C09,1060,BPH3757,1,VSS-541
C,9,5.949,C09,TRUE,exp200226,P2,exp200226_P2_C09,1070,BPH3757,1,VSS-541
C,9,6.027,C09,TRUE,exp200226,P2,exp200226_P2_C09,1080,BPH3757,1,VSS-541
C,9,5.962,C09,TRUE,exp200226,P2,exp200226_P2_C09,1090,BPH3757,1,VSS-541
C,9,5.899,C09,TRUE,exp200226,P2,exp200226_P2_C09,1100,BPH3757,1,VSS-541
C,9,5.881,C09,TRUE,exp200226,P2,exp200226_P2_C09,1110,BPH3757,1,VSS-541
C,9,5.928,C09,TRUE,exp200226,P2,exp200226_P2_C09,1120,BPH3757,1,VSS-541
C,9,5.904,C09,TRUE,exp200226,P2,exp200226_P2_C09,1130,BPH3757,1,VSS-541
C,9,5.864,C09,TRUE,exp200226,P2,exp200226_P2_C09,1140,BPH3757,1,VSS-541
C,9,6.123,C09,TRUE,exp200226,P2,exp200226_P2_C09,1150,BPH3757,1,VSS-541
C,10,0.007,C10,TRUE,exp200226,P2,exp200226_P2_C10,0,BPH3734,1,VSS-138
C,10,0.024,C10,TRUE,exp200226,P2,exp200226_P2_C10,10,BPH3734,1,VSS-138
C,10,0.001,C10,TRUE,exp200226,P2,exp200226_P2_C10,20,BPH3734,1,VSS-138
C,10,0.008,C10,TRUE,exp200226,P2,exp200226_P2_C10,30,BPH3734,1,VSS-138
C,10,0.006,C10,TRUE,exp200226,P2,exp200226_P2_C10,40,BPH3734,1,VSS-138
C,10,0.006,C10,TRUE,exp200226,P2,exp200226_P2_C10,50,BPH3734,1,VSS-138
C,10,0.016,C10,TRUE,exp200226,P2,exp200226_P2_C10,60,BPH3734,1,VSS-138
C,10,0.035,C10,TRUE,exp200226,P2,exp200226_P2_C10,70,BPH3734,1,VSS-138
C,10,0.055,C10,TRUE,exp200226,P2,exp200226_P2_C10,80,BPH3734,1,VSS-138
C,10,0.058,C10,TRUE,exp200226,P2,exp200226_P2_C10,90,BPH3734,1,VSS-138
C,10,0.074,C10,TRUE,exp200226,P2,exp200226_P2_C10,100,BPH3734,1,VSS-138
C,10,0.089,C10,TRUE,exp200226,P2,exp200226_P2_C10,110,BPH3734,1,VSS-138
C,10,0.099,C10,TRUE,exp200226,P2,exp200226_P2_C10,120,BPH3734,1,VSS-138
C,10,0.098,C10,TRUE,exp200226,P2,exp200226_P2_C10,130,BPH3734,1,VSS-138
C,10,0.146,C10,TRUE,exp200226,P2,exp200226_P2_C10,140,BPH3734,1,VSS-138
C,10,0.192,C10,TRUE,exp200226,P2,exp200226_P2_C10,150,BPH3734,1,VSS-138
C,10,0.244,C10,TRUE,exp200226,P2,exp200226_P2_C10,160,BPH3734,1,VSS-138
C,10,0.354,C10,TRUE,exp200226,P2,exp200226_P2_C10,170,BPH3734,1,VSS-138
C,10,0.484,C10,TRUE,exp200226,P2,exp200226_P2_C10,180,BPH3734,1,VSS-138
C,10,0.712,C10,TRUE,exp200226,P2,exp200226_P2_C10,190,BPH3734,1,VSS-138
C,10,0.924,C10,TRUE,exp200226,P2,exp200226_P2_C10,200,BPH3734,1,VSS-138
C,10,1.199,C10,TRUE,exp200226,P2,exp200226_P2_C10,210,BPH3734,1,VSS-138
C,10,1.327,C10,TRUE,exp200226,P2,exp200226_P2_C10,220,BPH3734,1,VSS-138
C,10,1.912,C10,TRUE,exp200226,P2,exp200226_P2_C10,230,BPH3734,1,VSS-138
C,10,2.203,C10,TRUE,exp200226,P2,exp200226_P2_C10,240,BPH3734,1,VSS-138
C,10,2.646,C10,TRUE,exp200226,P2,exp200226_P2_C10,250,BPH3734,1,VSS-138
C,10,2.849,C10,TRUE,exp200226,P2,exp200226_P2_C10,260,BPH3734,1,VSS-138
C,10,3.262,C10,TRUE,exp200226,P2,exp200226_P2_C10,270,BPH3734,1,VSS-138
C,10,3.555,C10,TRUE,exp200226,P2,exp200226_P2_C10,280,BPH3734,1,VSS-138
C,10,3.87,C10,TRUE,exp200226,P2,exp200226_P2_C10,290,BPH3734,1,VSS-138
C,10,4.071,C10,TRUE,exp200226,P2,exp200226_P2_C10,300,BPH3734,1,VSS-138
C,10,4.068,C10,TRUE,exp200226,P2,exp200226_P2_C10,310,BPH3734,1,VSS-138
C,10,4.207,C10,TRUE,exp200226,P2,exp200226_P2_C10,320,BPH3734,1,VSS-138
C,10,4.287,C10,TRUE,exp200226,P2,exp200226_P2_C10,330,BPH3734,1,VSS-138
C,10,4.481,C10,TRUE,exp200226,P2,exp200226_P2_C10,340,BPH3734,1,VSS-138
C,10,4.544,C10,TRUE,exp200226,P2,exp200226_P2_C10,350,BPH3734,1,VSS-138
C,10,4.677,C10,TRUE,exp200226,P2,exp200226_P2_C10,360,BPH3734,1,VSS-138
C,10,4.747,C10,TRUE,exp200226,P2,exp200226_P2_C10,370,BPH3734,1,VSS-138
C,10,4.807,C10,TRUE,exp200226,P2,exp200226_P2_C10,380,BPH3734,1,VSS-138
C,10,4.935,C10,TRUE,exp200226,P2,exp200226_P2_C10,390,BPH3734,1,VSS-138
C,10,5.027,C10,TRUE,exp200226,P2,exp200226_P2_C10,400,BPH3734,1,VSS-138
C,10,5.149,C10,TRUE,exp200226,P2,exp200226_P2_C10,410,BPH3734,1,VSS-138
C,10,5.179,C10,TRUE,exp200226,P2,exp200226_P2_C10,420,BPH3734,1,VSS-138
C,10,5.232,C10,TRUE,exp200226,P2,exp200226_P2_C10,430,BPH3734,1,VSS-138
C,10,5.269,C10,TRUE,exp200226,P2,exp200226_P2_C10,440,BPH3734,1,VSS-138
C,10,5.356,C10,TRUE,exp200226,P2,exp200226_P2_C10,450,BPH3734,1,VSS-138
C,10,5.433,C10,TRUE,exp200226,P2,exp200226_P2_C10,460,BPH3734,1,VSS-138
C,10,5.491,C10,TRUE,exp200226,P2,exp200226_P2_C10,470,BPH3734,1,VSS-138
C,10,5.581,C10,TRUE,exp200226,P2,exp200226_P2_C10,480,BPH3734,1,VSS-138
C,10,5.622,C10,TRUE,exp200226,P2,exp200226_P2_C10,490,BPH3734,1,VSS-138
C,10,5.682,C10,TRUE,exp200226,P2,exp200226_P2_C10,500,BPH3734,1,VSS-138
C,10,5.69,C10,TRUE,exp200226,P2,exp200226_P2_C10,510,BPH3734,1,VSS-138
C,10,5.684,C10,TRUE,exp200226,P2,exp200226_P2_C10,520,BPH3734,1,VSS-138
C,10,5.769,C10,TRUE,exp200226,P2,exp200226_P2_C10,530,BPH3734,1,VSS-138
C,10,5.816,C10,TRUE,exp200226,P2,exp200226_P2_C10,540,BPH3734,1,VSS-138
C,10,5.767,C10,TRUE,exp200226,P2,exp200226_P2_C10,550,BPH3734,1,VSS-138
C,10,5.845,C10,TRUE,exp200226,P2,exp200226_P2_C10,560,BPH3734,1,VSS-138
C,10,5.84,C10,TRUE,exp200226,P2,exp200226_P2_C10,570,BPH3734,1,VSS-138
C,10,5.883,C10,TRUE,exp200226,P2,exp200226_P2_C10,580,BPH3734,1,VSS-138
C,10,5.909,C10,TRUE,exp200226,P2,exp200226_P2_C10,590,BPH3734,1,VSS-138
C,10,5.914,C10,TRUE,exp200226,P2,exp200226_P2_C10,600,BPH3734,1,VSS-138
C,10,5.935,C10,TRUE,exp200226,P2,exp200226_P2_C10,610,BPH3734,1,VSS-138
C,10,5.937,C10,TRUE,exp200226,P2,exp200226_P2_C10,620,BPH3734,1,VSS-138
C,10,5.938,C10,TRUE,exp200226,P2,exp200226_P2_C10,630,BPH3734,1,VSS-138
C,10,5.996,C10,TRUE,exp200226,P2,exp200226_P2_C10,640,BPH3734,1,VSS-138
C,10,5.972,C10,TRUE,exp200226,P2,exp200226_P2_C10,650,BPH3734,1,VSS-138
C,10,6.055,C10,TRUE,exp200226,P2,exp200226_P2_C10,660,BPH3734,1,VSS-138
C,10,6.011,C10,TRUE,exp200226,P2,exp200226_P2_C10,670,BPH3734,1,VSS-138
C,10,6.148,C10,TRUE,exp200226,P2,exp200226_P2_C10,680,BPH3734,1,VSS-138
C,10,6.04,C10,TRUE,exp200226,P2,exp200226_P2_C10,690,BPH3734,1,VSS-138
C,10,6.094,C10,TRUE,exp200226,P2,exp200226_P2_C10,700,BPH3734,1,VSS-138
C,10,6.058,C10,TRUE,exp200226,P2,exp200226_P2_C10,710,BPH3734,1,VSS-138
C,10,6.083,C10,TRUE,exp200226,P2,exp200226_P2_C10,720,BPH3734,1,VSS-138
C,10,6.087,C10,TRUE,exp200226,P2,exp200226_P2_C10,730,BPH3734,1,VSS-138
C,10,6.123,C10,TRUE,exp200226,P2,exp200226_P2_C10,740,BPH3734,1,VSS-138
C,10,5.996,C10,TRUE,exp200226,P2,exp200226_P2_C10,750,BPH3734,1,VSS-138
C,10,6.103,C10,TRUE,exp200226,P2,exp200226_P2_C10,760,BPH3734,1,VSS-138
C,10,6.183,C10,TRUE,exp200226,P2,exp200226_P2_C10,770,BPH3734,1,VSS-138
C,10,6.142,C10,TRUE,exp200226,P2,exp200226_P2_C10,780,BPH3734,1,VSS-138
C,10,6.145,C10,TRUE,exp200226,P2,exp200226_P2_C10,790,BPH3734,1,VSS-138
C,10,6.157,C10,TRUE,exp200226,P2,exp200226_P2_C10,800,BPH3734,1,VSS-138
C,10,6.098,C10,TRUE,exp200226,P2,exp200226_P2_C10,810,BPH3734,1,VSS-138
C,10,6.211,C10,TRUE,exp200226,P2,exp200226_P2_C10,820,BPH3734,1,VSS-138
C,10,6.23,C10,TRUE,exp200226,P2,exp200226_P2_C10,830,BPH3734,1,VSS-138
C,10,6.256,C10,TRUE,exp200226,P2,exp200226_P2_C10,840,BPH3734,1,VSS-138
C,10,6.14,C10,TRUE,exp200226,P2,exp200226_P2_C10,850,BPH3734,1,VSS-138
C,10,6.132,C10,TRUE,exp200226,P2,exp200226_P2_C10,860,BPH3734,1,VSS-138
C,10,6.143,C10,TRUE,exp200226,P2,exp200226_P2_C10,870,BPH3734,1,VSS-138
C,10,6.408,C10,TRUE,exp200226,P2,exp200226_P2_C10,880,BPH3734,1,VSS-138
C,10,6.102,C10,TRUE,exp200226,P2,exp200226_P2_C10,890,BPH3734,1,VSS-138
C,10,6.113,C10,TRUE,exp200226,P2,exp200226_P2_C10,900,BPH3734,1,VSS-138
C,10,6.071,C10,TRUE,exp200226,P2,exp200226_P2_C10,910,BPH3734,1,VSS-138
C,10,6.285,C10,TRUE,exp200226,P2,exp200226_P2_C10,920,BPH3734,1,VSS-138
C,10,6.13,C10,TRUE,exp200226,P2,exp200226_P2_C10,930,BPH3734,1,VSS-138
C,10,6.139,C10,TRUE,exp200226,P2,exp200226_P2_C10,940,BPH3734,1,VSS-138
C,10,6.284,C10,TRUE,exp200226,P2,exp200226_P2_C10,950,BPH3734,1,VSS-138
C,10,6.213,C10,TRUE,exp200226,P2,exp200226_P2_C10,960,BPH3734,1,VSS-138
C,10,6.069,C10,TRUE,exp200226,P2,exp200226_P2_C10,970,BPH3734,1,VSS-138
C,10,6.054,C10,TRUE,exp200226,P2,exp200226_P2_C10,980,BPH3734,1,VSS-138
C,10,6.268,C10,TRUE,exp200226,P2,exp200226_P2_C10,990,BPH3734,1,VSS-138
C,10,6.308,C10,TRUE,exp200226,P2,exp200226_P2_C10,1000,BPH3734,1,VSS-138
C,10,6.078,C10,TRUE,exp200226,P2,exp200226_P2_C10,1010,BPH3734,1,VSS-138
C,10,6.425,C10,TRUE,exp200226,P2,exp200226_P2_C10,1020,BPH3734,1,VSS-138
C,10,6.127,C10,TRUE,exp200226,P2,exp200226_P2_C10,1030,BPH3734,1,VSS-138
C,10,6.111,C10,TRUE,exp200226,P2,exp200226_P2_C10,1040,BPH3734,1,VSS-138
C,10,6.459,C10,TRUE,exp200226,P2,exp200226_P2_C10,1050,BPH3734,1,VSS-138
C,10,6.225,C10,TRUE,exp200226,P2,exp200226_P2_C10,1060,BPH3734,1,VSS-138
C,10,6.093,C10,TRUE,exp200226,P2,exp200226_P2_C10,1070,BPH3734,1,VSS-138
C,10,6.154,C10,TRUE,exp200226,P2,exp200226_P2_C10,1080,BPH3734,1,VSS-138
C,10,6.225,C10,TRUE,exp200226,P2,exp200226_P2_C10,1090,BPH3734,1,VSS-138
C,10,6.173,C10,TRUE,exp200226,P2,exp200226_P2_C10,1100,BPH3734,1,VSS-138
C,10,6.137,C10,TRUE,exp200226,P2,exp200226_P2_C10,1110,BPH3734,1,VSS-138
C,10,6.265,C10,TRUE,exp200226,P2,exp200226_P2_C10,1120,BPH3734,1,VSS-138
C,10,6.383,C10,TRUE,exp200226,P2,exp200226_P2_C10,1130,BPH3734,1,VSS-138
C,10,5.967,C10,TRUE,exp200226,P2,exp200226_P2_C10,1140,BPH3734,1,VSS-138
C,10,6.083,C10,TRUE,exp200226,P2,exp200226_P2_C10,1150,BPH3734,1,VSS-138
C,11,0.002,C11,TRUE,exp200226,P2,exp200226_P2_C11,0,BPH3427,1,VSS-231
C,11,0.006,C11,TRUE,exp200226,P2,exp200226_P2_C11,10,BPH3427,1,VSS-231
C,11,0.004,C11,TRUE,exp200226,P2,exp200226_P2_C11,20,BPH3427,1,VSS-231
C,11,0.007,C11,TRUE,exp200226,P2,exp200226_P2_C11,30,BPH3427,1,VSS-231
C,11,0.008,C11,TRUE,exp200226,P2,exp200226_P2_C11,40,BPH3427,1,VSS-231
C,11,0.012,C11,TRUE,exp200226,P2,exp200226_P2_C11,50,BPH3427,1,VSS-231
C,11,0.019,C11,TRUE,exp200226,P2,exp200226_P2_C11,60,BPH3427,1,VSS-231
C,11,0.031,C11,TRUE,exp200226,P2,exp200226_P2_C11,70,BPH3427,1,VSS-231
C,11,0.041,C11,TRUE,exp200226,P2,exp200226_P2_C11,80,BPH3427,1,VSS-231
C,11,0.046,C11,TRUE,exp200226,P2,exp200226_P2_C11,90,BPH3427,1,VSS-231
C,11,0.068,C11,TRUE,exp200226,P2,exp200226_P2_C11,100,BPH3427,1,VSS-231
C,11,0.083,C11,TRUE,exp200226,P2,exp200226_P2_C11,110,BPH3427,1,VSS-231
C,11,0.103,C11,TRUE,exp200226,P2,exp200226_P2_C11,120,BPH3427,1,VSS-231
C,11,0.125,C11,TRUE,exp200226,P2,exp200226_P2_C11,130,BPH3427,1,VSS-231
C,11,0.184,C11,TRUE,exp200226,P2,exp200226_P2_C11,140,BPH3427,1,VSS-231
C,11,0.227,C11,TRUE,exp200226,P2,exp200226_P2_C11,150,BPH3427,1,VSS-231
C,11,0.299,C11,TRUE,exp200226,P2,exp200226_P2_C11,160,BPH3427,1,VSS-231
C,11,0.407,C11,TRUE,exp200226,P2,exp200226_P2_C11,170,BPH3427,1,VSS-231
C,11,0.521,C11,TRUE,exp200226,P2,exp200226_P2_C11,180,BPH3427,1,VSS-231
C,11,0.714,C11,TRUE,exp200226,P2,exp200226_P2_C11,190,BPH3427,1,VSS-231
C,11,0.862,C11,TRUE,exp200226,P2,exp200226_P2_C11,200,BPH3427,1,VSS-231
C,11,1.102,C11,TRUE,exp200226,P2,exp200226_P2_C11,210,BPH3427,1,VSS-231
C,11,1.265,C11,TRUE,exp200226,P2,exp200226_P2_C11,220,BPH3427,1,VSS-231
C,11,1.75,C11,TRUE,exp200226,P2,exp200226_P2_C11,230,BPH3427,1,VSS-231
C,11,2.062,C11,TRUE,exp200226,P2,exp200226_P2_C11,240,BPH3427,1,VSS-231
C,11,2.479,C11,TRUE,exp200226,P2,exp200226_P2_C11,250,BPH3427,1,VSS-231
C,11,2.784,C11,TRUE,exp200226,P2,exp200226_P2_C11,260,BPH3427,1,VSS-231
C,11,3.145,C11,TRUE,exp200226,P2,exp200226_P2_C11,270,BPH3427,1,VSS-231
C,11,3.383,C11,TRUE,exp200226,P2,exp200226_P2_C11,280,BPH3427,1,VSS-231
C,11,3.709,C11,TRUE,exp200226,P2,exp200226_P2_C11,290,BPH3427,1,VSS-231
C,11,3.923,C11,TRUE,exp200226,P2,exp200226_P2_C11,300,BPH3427,1,VSS-231
C,11,3.96,C11,TRUE,exp200226,P2,exp200226_P2_C11,310,BPH3427,1,VSS-231
C,11,4.146,C11,TRUE,exp200226,P2,exp200226_P2_C11,320,BPH3427,1,VSS-231
C,11,4.226,C11,TRUE,exp200226,P2,exp200226_P2_C11,330,BPH3427,1,VSS-231
C,11,4.39,C11,TRUE,exp200226,P2,exp200226_P2_C11,340,BPH3427,1,VSS-231
C,11,4.499,C11,TRUE,exp200226,P2,exp200226_P2_C11,350,BPH3427,1,VSS-231
C,11,4.608,C11,TRUE,exp200226,P2,exp200226_P2_C11,360,BPH3427,1,VSS-231
C,11,4.691,C11,TRUE,exp200226,P2,exp200226_P2_C11,370,BPH3427,1,VSS-231
C,11,4.793,C11,TRUE,exp200226,P2,exp200226_P2_C11,380,BPH3427,1,VSS-231
C,11,4.864,C11,TRUE,exp200226,P2,exp200226_P2_C11,390,BPH3427,1,VSS-231
C,11,4.968,C11,TRUE,exp200226,P2,exp200226_P2_C11,400,BPH3427,1,VSS-231
C,11,5.093,C11,TRUE,exp200226,P2,exp200226_P2_C11,410,BPH3427,1,VSS-231
C,11,5.161,C11,TRUE,exp200226,P2,exp200226_P2_C11,420,BPH3427,1,VSS-231
C,11,5.224,C11,TRUE,exp200226,P2,exp200226_P2_C11,430,BPH3427,1,VSS-231
C,11,5.26,C11,TRUE,exp200226,P2,exp200226_P2_C11,440,BPH3427,1,VSS-231
C,11,5.335,C11,TRUE,exp200226,P2,exp200226_P2_C11,450,BPH3427,1,VSS-231
C,11,5.4,C11,TRUE,exp200226,P2,exp200226_P2_C11,460,BPH3427,1,VSS-231
C,11,5.468,C11,TRUE,exp200226,P2,exp200226_P2_C11,470,BPH3427,1,VSS-231
C,11,5.542,C11,TRUE,exp200226,P2,exp200226_P2_C11,480,BPH3427,1,VSS-231
C,11,5.59,C11,TRUE,exp200226,P2,exp200226_P2_C11,490,BPH3427,1,VSS-231
C,11,5.643,C11,TRUE,exp200226,P2,exp200226_P2_C11,500,BPH3427,1,VSS-231
C,11,5.657,C11,TRUE,exp200226,P2,exp200226_P2_C11,510,BPH3427,1,VSS-231
C,11,5.628,C11,TRUE,exp200226,P2,exp200226_P2_C11,520,BPH3427,1,VSS-231
C,11,5.722,C11,TRUE,exp200226,P2,exp200226_P2_C11,530,BPH3427,1,VSS-231
C,11,5.775,C11,TRUE,exp200226,P2,exp200226_P2_C11,540,BPH3427,1,VSS-231
C,11,5.703,C11,TRUE,exp200226,P2,exp200226_P2_C11,550,BPH3427,1,VSS-231
C,11,5.775,C11,TRUE,exp200226,P2,exp200226_P2_C11,560,BPH3427,1,VSS-231
