well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
F,5,5.439,F05,FALSE,exp191121,4,exp191121_4_F05,460,BPH2811,2,VAN-089
F,5,5.488,F05,FALSE,exp191121,4,exp191121_4_F05,470,BPH2811,2,VAN-089
F,5,5.557,F05,FALSE,exp191121,4,exp191121_4_F05,480,BPH2811,2,VAN-089
F,5,5.585,F05,FALSE,exp191121,4,exp191121_4_F05,490,BPH2811,2,VAN-089
F,5,5.616,F05,FALSE,exp191121,4,exp191121_4_F05,500,BPH2811,2,VAN-089
F,5,5.669,F05,FALSE,exp191121,4,exp191121_4_F05,510,BPH2811,2,VAN-089
F,5,5.722,F05,FALSE,exp191121,4,exp191121_4_F05,520,BPH2811,2,VAN-089
F,5,5.762,F05,FALSE,exp191121,4,exp191121_4_F05,530,BPH2811,2,VAN-089
F,5,5.78,F05,FALSE,exp191121,4,exp191121_4_F05,540,BPH2811,2,VAN-089
F,5,5.797,F05,FALSE,exp191121,4,exp191121_4_F05,550,BPH2811,2,VAN-089
F,5,5.842,F05,FALSE,exp191121,4,exp191121_4_F05,560,BPH2811,2,VAN-089
F,5,5.854,F05,FALSE,exp191121,4,exp191121_4_F05,570,BPH2811,2,VAN-089
F,5,5.888,F05,FALSE,exp191121,4,exp191121_4_F05,580,BPH2811,2,VAN-089
F,5,5.915,F05,FALSE,exp191121,4,exp191121_4_F05,590,BPH2811,2,VAN-089
F,5,5.927,F05,FALSE,exp191121,4,exp191121_4_F05,600,BPH2811,2,VAN-089
F,5,5.961,F05,FALSE,exp191121,4,exp191121_4_F05,610,BPH2811,2,VAN-089
F,5,5.986,F05,FALSE,exp191121,4,exp191121_4_F05,620,BPH2811,2,VAN-089
F,5,6.054,F05,FALSE,exp191121,4,exp191121_4_F05,630,BPH2811,2,VAN-089
F,5,6.02,F05,FALSE,exp191121,4,exp191121_4_F05,640,BPH2811,2,VAN-089
F,5,6.059,F05,FALSE,exp191121,4,exp191121_4_F05,650,BPH2811,2,VAN-089
F,5,6.058,F05,FALSE,exp191121,4,exp191121_4_F05,660,BPH2811,2,VAN-089
F,5,6.091,F05,FALSE,exp191121,4,exp191121_4_F05,670,BPH2811,2,VAN-089
F,5,6.08,F05,FALSE,exp191121,4,exp191121_4_F05,680,BPH2811,2,VAN-089
F,5,6.125,F05,FALSE,exp191121,4,exp191121_4_F05,690,BPH2811,2,VAN-089
F,5,6.129,F05,FALSE,exp191121,4,exp191121_4_F05,700,BPH2811,2,VAN-089
F,5,6.163,F05,FALSE,exp191121,4,exp191121_4_F05,710,BPH2811,2,VAN-089
F,5,6.116,F05,FALSE,exp191121,4,exp191121_4_F05,720,BPH2811,2,VAN-089
F,5,6.146,F05,FALSE,exp191121,4,exp191121_4_F05,730,BPH2811,2,VAN-089
F,5,6.123,F05,FALSE,exp191121,4,exp191121_4_F05,740,BPH2811,2,VAN-089
F,5,6.095,F05,FALSE,exp191121,4,exp191121_4_F05,750,BPH2811,2,VAN-089
F,5,6.172,F05,FALSE,exp191121,4,exp191121_4_F05,760,BPH2811,2,VAN-089
F,5,6.147,F05,FALSE,exp191121,4,exp191121_4_F05,770,BPH2811,2,VAN-089
F,5,6.118,F05,FALSE,exp191121,4,exp191121_4_F05,780,BPH2811,2,VAN-089
F,5,6.202,F05,FALSE,exp191121,4,exp191121_4_F05,790,BPH2811,2,VAN-089
F,5,6.082,F05,FALSE,exp191121,4,exp191121_4_F05,800,BPH2811,2,VAN-089
F,5,6.271,F05,FALSE,exp191121,4,exp191121_4_F05,810,BPH2811,2,VAN-089
F,5,6.41,F05,FALSE,exp191121,4,exp191121_4_F05,820,BPH2811,2,VAN-089
F,5,6.473,F05,FALSE,exp191121,4,exp191121_4_F05,830,BPH2811,2,VAN-089
F,5,6.269,F05,FALSE,exp191121,4,exp191121_4_F05,840,BPH2811,2,VAN-089
F,5,6.495,F05,FALSE,exp191121,4,exp191121_4_F05,850,BPH2811,2,VAN-089
F,5,6.465,F05,FALSE,exp191121,4,exp191121_4_F05,860,BPH2811,2,VAN-089
F,5,6.279,F05,FALSE,exp191121,4,exp191121_4_F05,870,BPH2811,2,VAN-089
F,5,6.496,F05,FALSE,exp191121,4,exp191121_4_F05,880,BPH2811,2,VAN-089
F,5,6.404,F05,FALSE,exp191121,4,exp191121_4_F05,890,BPH2811,2,VAN-089
F,5,6.322,F05,FALSE,exp191121,4,exp191121_4_F05,900,BPH2811,2,VAN-089
F,5,6.159,F05,FALSE,exp191121,4,exp191121_4_F05,910,BPH2811,2,VAN-089
F,5,6.282,F05,FALSE,exp191121,4,exp191121_4_F05,920,BPH2811,2,VAN-089
F,5,6.252,F05,FALSE,exp191121,4,exp191121_4_F05,930,BPH2811,2,VAN-089
F,5,6.55,F05,FALSE,exp191121,4,exp191121_4_F05,940,BPH2811,2,VAN-089
F,5,6.404,F05,FALSE,exp191121,4,exp191121_4_F05,950,BPH2811,2,VAN-089
F,5,6.419,F05,FALSE,exp191121,4,exp191121_4_F05,960,BPH2811,2,VAN-089
F,5,6.623,F05,FALSE,exp191121,4,exp191121_4_F05,970,BPH2811,2,VAN-089
F,5,6.428,F05,FALSE,exp191121,4,exp191121_4_F05,980,BPH2811,2,VAN-089
F,5,6.349,F05,FALSE,exp191121,4,exp191121_4_F05,990,BPH2811,2,VAN-089
F,5,6.267,F05,FALSE,exp191121,4,exp191121_4_F05,1000,BPH2811,2,VAN-089
F,5,6.638,F05,FALSE,exp191121,4,exp191121_4_F05,1010,BPH2811,2,VAN-089
F,5,6.366,F05,FALSE,exp191121,4,exp191121_4_F05,1020,BPH2811,2,VAN-089
F,5,6.466,F05,FALSE,exp191121,4,exp191121_4_F05,1030,BPH2811,2,VAN-089
F,5,6.614,F05,FALSE,exp191121,4,exp191121_4_F05,1040,BPH2811,2,VAN-089
F,6,0.346,F06,FALSE,exp191121,4,exp191121_4_F06,0,BPH2811,1,VAN-089
F,6,0.356,F06,FALSE,exp191121,4,exp191121_4_F06,10,BPH2811,1,VAN-089
F,6,0.356,F06,FALSE,exp191121,4,exp191121_4_F06,20,BPH2811,1,VAN-089
F,6,0.358,F06,FALSE,exp191121,4,exp191121_4_F06,30,BPH2811,1,VAN-089
F,6,0.357,F06,FALSE,exp191121,4,exp191121_4_F06,40,BPH2811,1,VAN-089
F,6,0.354,F06,FALSE,exp191121,4,exp191121_4_F06,50,BPH2811,1,VAN-089
F,6,0.358,F06,FALSE,exp191121,4,exp191121_4_F06,60,BPH2811,1,VAN-089
F,6,0.36,F06,FALSE,exp191121,4,exp191121_4_F06,70,BPH2811,1,VAN-089
F,6,0.365,F06,FALSE,exp191121,4,exp191121_4_F06,80,BPH2811,1,VAN-089
F,6,0.367,F06,FALSE,exp191121,4,exp191121_4_F06,90,BPH2811,1,VAN-089
F,6,0.369,F06,FALSE,exp191121,4,exp191121_4_F06,100,BPH2811,1,VAN-089
F,6,0.372,F06,FALSE,exp191121,4,exp191121_4_F06,110,BPH2811,1,VAN-089
F,6,0.372,F06,FALSE,exp191121,4,exp191121_4_F06,120,BPH2811,1,VAN-089
F,6,0.388,F06,FALSE,exp191121,4,exp191121_4_F06,130,BPH2811,1,VAN-089
F,6,0.392,F06,FALSE,exp191121,4,exp191121_4_F06,140,BPH2811,1,VAN-089
F,6,0.403,F06,FALSE,exp191121,4,exp191121_4_F06,150,BPH2811,1,VAN-089
F,6,0.413,F06,FALSE,exp191121,4,exp191121_4_F06,160,BPH2811,1,VAN-089
F,6,0.418,F06,FALSE,exp191121,4,exp191121_4_F06,170,BPH2811,1,VAN-089
F,6,0.44,F06,FALSE,exp191121,4,exp191121_4_F06,180,BPH2811,1,VAN-089
F,6,0.454,F06,FALSE,exp191121,4,exp191121_4_F06,190,BPH2811,1,VAN-089
F,6,0.481,F06,FALSE,exp191121,4,exp191121_4_F06,200,BPH2811,1,VAN-089
F,6,0.528,F06,FALSE,exp191121,4,exp191121_4_F06,210,BPH2811,1,VAN-089
F,6,0.558,F06,FALSE,exp191121,4,exp191121_4_F06,220,BPH2811,1,VAN-089
F,6,0.593,F06,FALSE,exp191121,4,exp191121_4_F06,230,BPH2811,1,VAN-089
F,6,0.643,F06,FALSE,exp191121,4,exp191121_4_F06,240,BPH2811,1,VAN-089
F,6,0.676,F06,FALSE,exp191121,4,exp191121_4_F06,250,BPH2811,1,VAN-089
F,6,0.716,F06,FALSE,exp191121,4,exp191121_4_F06,260,BPH2811,1,VAN-089
F,6,0.75,F06,FALSE,exp191121,4,exp191121_4_F06,270,BPH2811,1,VAN-089
F,6,0.779,F06,FALSE,exp191121,4,exp191121_4_F06,280,BPH2811,1,VAN-089
F,6,0.811,F06,FALSE,exp191121,4,exp191121_4_F06,290,BPH2811,1,VAN-089
F,6,0.849,F06,FALSE,exp191121,4,exp191121_4_F06,300,BPH2811,1,VAN-089
F,6,0.856,F06,FALSE,exp191121,4,exp191121_4_F06,310,BPH2811,1,VAN-089
F,6,0.886,F06,FALSE,exp191121,4,exp191121_4_F06,320,BPH2811,1,VAN-089
F,6,0.901,F06,FALSE,exp191121,4,exp191121_4_F06,330,BPH2811,1,VAN-089
F,6,0.928,F06,FALSE,exp191121,4,exp191121_4_F06,340,BPH2811,1,VAN-089
F,6,0.943,F06,FALSE,exp191121,4,exp191121_4_F06,350,BPH2811,1,VAN-089
F,6,0.939,F06,FALSE,exp191121,4,exp191121_4_F06,360,BPH2811,1,VAN-089
F,6,0.945,F06,FALSE,exp191121,4,exp191121_4_F06,370,BPH2811,1,VAN-089
F,6,0.957,F06,FALSE,exp191121,4,exp191121_4_F06,380,BPH2811,1,VAN-089
F,6,0.972,F06,FALSE,exp191121,4,exp191121_4_F06,390,BPH2811,1,VAN-089
F,6,0.958,F06,FALSE,exp191121,4,exp191121_4_F06,400,BPH2811,1,VAN-089
F,6,0.965,F06,FALSE,exp191121,4,exp191121_4_F06,410,BPH2811,1,VAN-089
F,6,0.975,F06,FALSE,exp191121,4,exp191121_4_F06,420,BPH2811,1,VAN-089
F,6,0.973,F06,FALSE,exp191121,4,exp191121_4_F06,430,BPH2811,1,VAN-089
F,6,0.982,F06,FALSE,exp191121,4,exp191121_4_F06,440,BPH2811,1,VAN-089
F,6,0.992,F06,FALSE,exp191121,4,exp191121_4_F06,450,BPH2811,1,VAN-089
F,6,0.985,F06,FALSE,exp191121,4,exp191121_4_F06,460,BPH2811,1,VAN-089
F,6,0.984,F06,FALSE,exp191121,4,exp191121_4_F06,470,BPH2811,1,VAN-089
F,6,0.978,F06,FALSE,exp191121,4,exp191121_4_F06,480,BPH2811,1,VAN-089
F,6,0.982,F06,FALSE,exp191121,4,exp191121_4_F06,490,BPH2811,1,VAN-089
F,6,0.992,F06,FALSE,exp191121,4,exp191121_4_F06,500,BPH2811,1,VAN-089
F,6,0.986,F06,FALSE,exp191121,4,exp191121_4_F06,510,BPH2811,1,VAN-089
F,6,0.99,F06,FALSE,exp191121,4,exp191121_4_F06,520,BPH2811,1,VAN-089
F,6,0.998,F06,FALSE,exp191121,4,exp191121_4_F06,530,BPH2811,1,VAN-089
F,6,1.004,F06,FALSE,exp191121,4,exp191121_4_F06,540,BPH2811,1,VAN-089
F,6,0.993,F06,FALSE,exp191121,4,exp191121_4_F06,550,BPH2811,1,VAN-089
F,6,0.99,F06,FALSE,exp191121,4,exp191121_4_F06,560,BPH2811,1,VAN-089
F,6,1.002,F06,FALSE,exp191121,4,exp191121_4_F06,570,BPH2811,1,VAN-089
F,6,1.002,F06,FALSE,exp191121,4,exp191121_4_F06,580,BPH2811,1,VAN-089
F,6,1.009,F06,FALSE,exp191121,4,exp191121_4_F06,590,BPH2811,1,VAN-089
F,6,1.025,F06,FALSE,exp191121,4,exp191121_4_F06,600,BPH2811,1,VAN-089
F,6,1.033,F06,FALSE,exp191121,4,exp191121_4_F06,610,BPH2811,1,VAN-089
F,6,1.041,F06,FALSE,exp191121,4,exp191121_4_F06,620,BPH2811,1,VAN-089
F,6,1.059,F06,FALSE,exp191121,4,exp191121_4_F06,630,BPH2811,1,VAN-089
F,6,1.057,F06,FALSE,exp191121,4,exp191121_4_F06,640,BPH2811,1,VAN-089
F,6,1.087,F06,FALSE,exp191121,4,exp191121_4_F06,650,BPH2811,1,VAN-089
F,6,1.101,F06,FALSE,exp191121,4,exp191121_4_F06,660,BPH2811,1,VAN-089
F,6,1.119,F06,FALSE,exp191121,4,exp191121_4_F06,670,BPH2811,1,VAN-089
F,6,1.147,F06,FALSE,exp191121,4,exp191121_4_F06,680,BPH2811,1,VAN-089
F,6,1.184,F06,FALSE,exp191121,4,exp191121_4_F06,690,BPH2811,1,VAN-089
F,6,1.23,F06,FALSE,exp191121,4,exp191121_4_F06,700,BPH2811,1,VAN-089
F,6,1.304,F06,FALSE,exp191121,4,exp191121_4_F06,710,BPH2811,1,VAN-089
F,6,1.382,F06,FALSE,exp191121,4,exp191121_4_F06,720,BPH2811,1,VAN-089
F,6,1.468,F06,FALSE,exp191121,4,exp191121_4_F06,730,BPH2811,1,VAN-089
F,6,1.61,F06,FALSE,exp191121,4,exp191121_4_F06,740,BPH2811,1,VAN-089
F,6,1.769,F06,FALSE,exp191121,4,exp191121_4_F06,750,BPH2811,1,VAN-089
F,6,1.935,F06,FALSE,exp191121,4,exp191121_4_F06,760,BPH2811,1,VAN-089
F,6,2.131,F06,FALSE,exp191121,4,exp191121_4_F06,770,BPH2811,1,VAN-089
F,6,2.34,F06,FALSE,exp191121,4,exp191121_4_F06,780,BPH2811,1,VAN-089
F,6,2.454,F06,FALSE,exp191121,4,exp191121_4_F06,790,BPH2811,1,VAN-089
F,6,2.613,F06,FALSE,exp191121,4,exp191121_4_F06,800,BPH2811,1,VAN-089
F,6,2.791,F06,FALSE,exp191121,4,exp191121_4_F06,810,BPH2811,1,VAN-089
F,6,2.915,F06,FALSE,exp191121,4,exp191121_4_F06,820,BPH2811,1,VAN-089
F,6,3.085,F06,FALSE,exp191121,4,exp191121_4_F06,830,BPH2811,1,VAN-089
F,6,3.21,F06,FALSE,exp191121,4,exp191121_4_F06,840,BPH2811,1,VAN-089
F,6,3.356,F06,FALSE,exp191121,4,exp191121_4_F06,850,BPH2811,1,VAN-089
F,6,3.438,F06,FALSE,exp191121,4,exp191121_4_F06,860,BPH2811,1,VAN-089
F,6,3.577,F06,FALSE,exp191121,4,exp191121_4_F06,870,BPH2811,1,VAN-089
F,6,3.679,F06,FALSE,exp191121,4,exp191121_4_F06,880,BPH2811,1,VAN-089
F,6,3.835,F06,FALSE,exp191121,4,exp191121_4_F06,890,BPH2811,1,VAN-089
F,6,3.951,F06,FALSE,exp191121,4,exp191121_4_F06,900,BPH2811,1,VAN-089
F,6,4.033,F06,FALSE,exp191121,4,exp191121_4_F06,910,BPH2811,1,VAN-089
F,6,4.153,F06,FALSE,exp191121,4,exp191121_4_F06,920,BPH2811,1,VAN-089
F,6,4.23,F06,FALSE,exp191121,4,exp191121_4_F06,930,BPH2811,1,VAN-089
F,6,4.299,F06,FALSE,exp191121,4,exp191121_4_F06,940,BPH2811,1,VAN-089
F,6,4.384,F06,FALSE,exp191121,4,exp191121_4_F06,950,BPH2811,1,VAN-089
F,6,4.427,F06,FALSE,exp191121,4,exp191121_4_F06,960,BPH2811,1,VAN-089
F,6,4.492,F06,FALSE,exp191121,4,exp191121_4_F06,970,BPH2811,1,VAN-089
F,6,4.554,F06,FALSE,exp191121,4,exp191121_4_F06,980,BPH2811,1,VAN-089
F,6,4.608,F06,FALSE,exp191121,4,exp191121_4_F06,990,BPH2811,1,VAN-089
F,6,4.675,F06,FALSE,exp191121,4,exp191121_4_F06,1000,BPH2811,1,VAN-089
F,6,4.761,F06,FALSE,exp191121,4,exp191121_4_F06,1010,BPH2811,1,VAN-089
F,6,4.821,F06,FALSE,exp191121,4,exp191121_4_F06,1020,BPH2811,1,VAN-089
F,6,4.862,F06,FALSE,exp191121,4,exp191121_4_F06,1030,BPH2811,1,VAN-089
F,6,4.951,F06,FALSE,exp191121,4,exp191121_4_F06,1040,BPH2811,1,VAN-089
F,7,0.384,F07,FALSE,exp191121,4,exp191121_4_F07,0,BPH2800,3,VAN-082
F,7,0.375,F07,FALSE,exp191121,4,exp191121_4_F07,10,BPH2800,3,VAN-082
F,7,0.381,F07,FALSE,exp191121,4,exp191121_4_F07,20,BPH2800,3,VAN-082
F,7,0.393,F07,FALSE,exp191121,4,exp191121_4_F07,30,BPH2800,3,VAN-082
F,7,0.399,F07,FALSE,exp191121,4,exp191121_4_F07,40,BPH2800,3,VAN-082
F,7,0.413,F07,FALSE,exp191121,4,exp191121_4_F07,50,BPH2800,3,VAN-082
F,7,0.439,F07,FALSE,exp191121,4,exp191121_4_F07,60,BPH2800,3,VAN-082
F,7,0.463,F07,FALSE,exp191121,4,exp191121_4_F07,70,BPH2800,3,VAN-082
F,7,0.491,F07,FALSE,exp191121,4,exp191121_4_F07,80,BPH2800,3,VAN-082
F,7,0.524,F07,FALSE,exp191121,4,exp191121_4_F07,90,BPH2800,3,VAN-082
F,7,0.547,F07,FALSE,exp191121,4,exp191121_4_F07,100,BPH2800,3,VAN-082
F,7,0.588,F07,FALSE,exp191121,4,exp191121_4_F07,110,BPH2800,3,VAN-082
F,7,0.63,F07,FALSE,exp191121,4,exp191121_4_F07,120,BPH2800,3,VAN-082
F,7,0.745,F07,FALSE,exp191121,4,exp191121_4_F07,130,BPH2800,3,VAN-082
F,7,0.846,F07,FALSE,exp191121,4,exp191121_4_F07,140,BPH2800,3,VAN-082
F,7,0.978,F07,FALSE,exp191121,4,exp191121_4_F07,150,BPH2800,3,VAN-082
F,7,1.172,F07,FALSE,exp191121,4,exp191121_4_F07,160,BPH2800,3,VAN-082
F,7,1.389,F07,FALSE,exp191121,4,exp191121_4_F07,170,BPH2800,3,VAN-082
F,7,1.658,F07,FALSE,exp191121,4,exp191121_4_F07,180,BPH2800,3,VAN-082
F,7,1.929,F07,FALSE,exp191121,4,exp191121_4_F07,190,BPH2800,3,VAN-082
F,7,2.258,F07,FALSE,exp191121,4,exp191121_4_F07,200,BPH2800,3,VAN-082
F,7,2.623,F07,FALSE,exp191121,4,exp191121_4_F07,210,BPH2800,3,VAN-082
F,7,2.975,F07,FALSE,exp191121,4,exp191121_4_F07,220,BPH2800,3,VAN-082
F,7,3.271,F07,FALSE,exp191121,4,exp191121_4_F07,230,BPH2800,3,VAN-082
F,7,3.545,F07,FALSE,exp191121,4,exp191121_4_F07,240,BPH2800,3,VAN-082
F,7,3.822,F07,FALSE,exp191121,4,exp191121_4_F07,250,BPH2800,3,VAN-082
F,7,3.915,F07,FALSE,exp191121,4,exp191121_4_F07,260,BPH2800,3,VAN-082
F,7,4.096,F07,FALSE,exp191121,4,exp191121_4_F07,270,BPH2800,3,VAN-082
F,7,4.225,F07,FALSE,exp191121,4,exp191121_4_F07,280,BPH2800,3,VAN-082
F,7,4.338,F07,FALSE,exp191121,4,exp191121_4_F07,290,BPH2800,3,VAN-082
F,7,4.479,F07,FALSE,exp191121,4,exp191121_4_F07,300,BPH2800,3,VAN-082
F,7,4.556,F07,FALSE,exp191121,4,exp191121_4_F07,310,BPH2800,3,VAN-082
F,7,4.67,F07,FALSE,exp191121,4,exp191121_4_F07,320,BPH2800,3,VAN-082
F,7,4.759,F07,FALSE,exp191121,4,exp191121_4_F07,330,BPH2800,3,VAN-082
F,7,4.823,F07,FALSE,exp191121,4,exp191121_4_F07,340,BPH2800,3,VAN-082
F,7,4.915,F07,FALSE,exp191121,4,exp191121_4_F07,350,BPH2800,3,VAN-082
F,7,5.005,F07,FALSE,exp191121,4,exp191121_4_F07,360,BPH2800,3,VAN-082
F,7,5.096,F07,FALSE,exp191121,4,exp191121_4_F07,370,BPH2800,3,VAN-082
F,7,5.162,F07,FALSE,exp191121,4,exp191121_4_F07,380,BPH2800,3,VAN-082
F,7,5.25,F07,FALSE,exp191121,4,exp191121_4_F07,390,BPH2800,3,VAN-082
F,7,5.31,F07,FALSE,exp191121,4,exp191121_4_F07,400,BPH2800,3,VAN-082
F,7,5.351,F07,FALSE,exp191121,4,exp191121_4_F07,410,BPH2800,3,VAN-082
F,7,5.42,F07,FALSE,exp191121,4,exp191121_4_F07,420,BPH2800,3,VAN-082
F,7,5.481,F07,FALSE,exp191121,4,exp191121_4_F07,430,BPH2800,3,VAN-082
F,7,5.525,F07,FALSE,exp191121,4,exp191121_4_F07,440,BPH2800,3,VAN-082
F,7,5.571,F07,FALSE,exp191121,4,exp191121_4_F07,450,BPH2800,3,VAN-082
F,7,5.635,F07,FALSE,exp191121,4,exp191121_4_F07,460,BPH2800,3,VAN-082
F,7,5.655,F07,FALSE,exp191121,4,exp191121_4_F07,470,BPH2800,3,VAN-082
F,7,5.723,F07,FALSE,exp191121,4,exp191121_4_F07,480,BPH2800,3,VAN-082
F,7,5.772,F07,FALSE,exp191121,4,exp191121_4_F07,490,BPH2800,3,VAN-082
F,7,5.806,F07,FALSE,exp191121,4,exp191121_4_F07,500,BPH2800,3,VAN-082
F,7,5.849,F07,FALSE,exp191121,4,exp191121_4_F07,510,BPH2800,3,VAN-082
F,7,5.855,F07,FALSE,exp191121,4,exp191121_4_F07,520,BPH2800,3,VAN-082
F,7,5.911,F07,FALSE,exp191121,4,exp191121_4_F07,530,BPH2800,3,VAN-082
F,7,5.962,F07,FALSE,exp191121,4,exp191121_4_F07,540,BPH2800,3,VAN-082
F,7,5.966,F07,FALSE,exp191121,4,exp191121_4_F07,550,BPH2800,3,VAN-082
F,7,5.997,F07,FALSE,exp191121,4,exp191121_4_F07,560,BPH2800,3,VAN-082
F,7,6.007,F07,FALSE,exp191121,4,exp191121_4_F07,570,BPH2800,3,VAN-082
F,7,6.046,F07,FALSE,exp191121,4,exp191121_4_F07,580,BPH2800,3,VAN-082
F,7,6.067,F07,FALSE,exp191121,4,exp191121_4_F07,590,BPH2800,3,VAN-082
F,7,6.104,F07,FALSE,exp191121,4,exp191121_4_F07,600,BPH2800,3,VAN-082
F,7,6.11,F07,FALSE,exp191121,4,exp191121_4_F07,610,BPH2800,3,VAN-082
F,7,6.113,F07,FALSE,exp191121,4,exp191121_4_F07,620,BPH2800,3,VAN-082
F,7,6.127,F07,FALSE,exp191121,4,exp191121_4_F07,630,BPH2800,3,VAN-082
F,7,6.182,F07,FALSE,exp191121,4,exp191121_4_F07,640,BPH2800,3,VAN-082
F,7,6.125,F07,FALSE,exp191121,4,exp191121_4_F07,650,BPH2800,3,VAN-082
F,7,6.191,F07,FALSE,exp191121,4,exp191121_4_F07,660,BPH2800,3,VAN-082
F,7,6.195,F07,FALSE,exp191121,4,exp191121_4_F07,670,BPH2800,3,VAN-082
F,7,6.186,F07,FALSE,exp191121,4,exp191121_4_F07,680,BPH2800,3,VAN-082
F,7,6.236,F07,FALSE,exp191121,4,exp191121_4_F07,690,BPH2800,3,VAN-082
F,7,6.205,F07,FALSE,exp191121,4,exp191121_4_F07,700,BPH2800,3,VAN-082
F,7,6.259,F07,FALSE,exp191121,4,exp191121_4_F07,710,BPH2800,3,VAN-082
F,7,6.238,F07,FALSE,exp191121,4,exp191121_4_F07,720,BPH2800,3,VAN-082
F,7,6.261,F07,FALSE,exp191121,4,exp191121_4_F07,730,BPH2800,3,VAN-082
F,7,6.255,F07,FALSE,exp191121,4,exp191121_4_F07,740,BPH2800,3,VAN-082
F,7,6.246,F07,FALSE,exp191121,4,exp191121_4_F07,750,BPH2800,3,VAN-082
F,7,6.237,F07,FALSE,exp191121,4,exp191121_4_F07,760,BPH2800,3,VAN-082
F,7,6.244,F07,FALSE,exp191121,4,exp191121_4_F07,770,BPH2800,3,VAN-082
F,7,6.17,F07,FALSE,exp191121,4,exp191121_4_F07,780,BPH2800,3,VAN-082
F,7,6.331,F07,FALSE,exp191121,4,exp191121_4_F07,790,BPH2800,3,VAN-082
F,7,6.336,F07,FALSE,exp191121,4,exp191121_4_F07,800,BPH2800,3,VAN-082
F,7,6.205,F07,FALSE,exp191121,4,exp191121_4_F07,810,BPH2800,3,VAN-082
F,7,6.25,F07,FALSE,exp191121,4,exp191121_4_F07,820,BPH2800,3,VAN-082
F,7,6.376,F07,FALSE,exp191121,4,exp191121_4_F07,830,BPH2800,3,VAN-082
F,7,6.298,F07,FALSE,exp191121,4,exp191121_4_F07,840,BPH2800,3,VAN-082
F,7,6.467,F07,FALSE,exp191121,4,exp191121_4_F07,850,BPH2800,3,VAN-082
F,7,6.349,F07,FALSE,exp191121,4,exp191121_4_F07,860,BPH2800,3,VAN-082
F,7,6.497,F07,FALSE,exp191121,4,exp191121_4_F07,870,BPH2800,3,VAN-082
F,7,6.481,F07,FALSE,exp191121,4,exp191121_4_F07,880,BPH2800,3,VAN-082
F,7,6.634,F07,FALSE,exp191121,4,exp191121_4_F07,890,BPH2800,3,VAN-082
F,7,6.507,F07,FALSE,exp191121,4,exp191121_4_F07,900,BPH2800,3,VAN-082
F,7,6.307,F07,FALSE,exp191121,4,exp191121_4_F07,910,BPH2800,3,VAN-082
F,7,6.356,F07,FALSE,exp191121,4,exp191121_4_F07,920,BPH2800,3,VAN-082
F,7,6.472,F07,FALSE,exp191121,4,exp191121_4_F07,930,BPH2800,3,VAN-082
F,7,6.665,F07,FALSE,exp191121,4,exp191121_4_F07,940,BPH2800,3,VAN-082
F,7,6.691,F07,FALSE,exp191121,4,exp191121_4_F07,950,BPH2800,3,VAN-082
F,7,6.264,F07,FALSE,exp191121,4,exp191121_4_F07,960,BPH2800,3,VAN-082
F,7,6.422,F07,FALSE,exp191121,4,exp191121_4_F07,970,BPH2800,3,VAN-082
F,7,6.163,F07,FALSE,exp191121,4,exp191121_4_F07,980,BPH2800,3,VAN-082
F,7,6.646,F07,FALSE,exp191121,4,exp191121_4_F07,990,BPH2800,3,VAN-082
F,7,6.389,F07,FALSE,exp191121,4,exp191121_4_F07,1000,BPH2800,3,VAN-082
F,7,6.386,F07,FALSE,exp191121,4,exp191121_4_F07,1010,BPH2800,3,VAN-082
F,7,6.566,F07,FALSE,exp191121,4,exp191121_4_F07,1020,BPH2800,3,VAN-082
F,7,6.457,F07,FALSE,exp191121,4,exp191121_4_F07,1030,BPH2800,3,VAN-082
F,7,6.465,F07,FALSE,exp191121,4,exp191121_4_F07,1040,BPH2800,3,VAN-082
F,8,0.377,F08,FALSE,exp191121,4,exp191121_4_F08,0,BPH2788,3,VAN-072
F,8,0.373,F08,FALSE,exp191121,4,exp191121_4_F08,10,BPH2788,3,VAN-072
F,8,0.378,F08,FALSE,exp191121,4,exp191121_4_F08,20,BPH2788,3,VAN-072
F,8,0.381,F08,FALSE,exp191121,4,exp191121_4_F08,30,BPH2788,3,VAN-072
F,8,0.383,F08,FALSE,exp191121,4,exp191121_4_F08,40,BPH2788,3,VAN-072
F,8,0.386,F08,FALSE,exp191121,4,exp191121_4_F08,50,BPH2788,3,VAN-072
F,8,0.386,F08,FALSE,exp191121,4,exp191121_4_F08,60,BPH2788,3,VAN-072
F,8,0.39,F08,FALSE,exp191121,4,exp191121_4_F08,70,BPH2788,3,VAN-072
F,8,0.397,F08,FALSE,exp191121,4,exp191121_4_F08,80,BPH2788,3,VAN-072
F,8,0.405,F08,FALSE,exp191121,4,exp191121_4_F08,90,BPH2788,3,VAN-072
F,8,0.412,F08,FALSE,exp191121,4,exp191121_4_F08,100,BPH2788,3,VAN-072
F,8,0.424,F08,FALSE,exp191121,4,exp191121_4_F08,110,BPH2788,3,VAN-072
F,8,0.421,F08,FALSE,exp191121,4,exp191121_4_F08,120,BPH2788,3,VAN-072
F,8,0.452,F08,FALSE,exp191121,4,exp191121_4_F08,130,BPH2788,3,VAN-072
F,8,0.465,F08,FALSE,exp191121,4,exp191121_4_F08,140,BPH2788,3,VAN-072
