well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
G,12,0.357,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,220,BPH3737,3,VSS-157
G,12,0.36,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,230,BPH3737,3,VSS-157
G,12,0.368,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,240,BPH3737,3,VSS-157
G,12,0.375,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,250,BPH3737,3,VSS-157
G,12,0.379,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,260,BPH3737,3,VSS-157
G,12,0.379,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,270,BPH3737,3,VSS-157
G,12,0.386,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,280,BPH3737,3,VSS-157
G,12,0.394,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,290,BPH3737,3,VSS-157
G,12,0.408,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,300,BPH3737,3,VSS-157
G,12,0.418,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,310,BPH3737,3,VSS-157
G,12,0.471,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,320,BPH3737,3,VSS-157
G,12,0.496,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,330,BPH3737,3,VSS-157
G,12,0.459,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,340,BPH3737,3,VSS-157
G,12,0.473,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,350,BPH3737,3,VSS-157
G,12,0.528,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,360,BPH3737,3,VSS-157
G,12,0.524,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,370,BPH3737,3,VSS-157
G,12,0.564,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,380,BPH3737,3,VSS-157
G,12,0.61,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,390,BPH3737,3,VSS-157
G,12,1.215,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,400,BPH3737,3,VSS-157
G,12,1.819,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,410,BPH3737,3,VSS-157
G,12,0.976,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,420,BPH3737,3,VSS-157
G,12,1.289,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,430,BPH3737,3,VSS-157
G,12,1.284,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,440,BPH3737,3,VSS-157
G,12,1.261,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,450,BPH3737,3,VSS-157
G,12,1.736,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,460,BPH3737,3,VSS-157
G,12,1.668,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,470,BPH3737,3,VSS-157
G,12,1.906,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,480,BPH3737,3,VSS-157
G,12,2.115,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,490,BPH3737,3,VSS-157
G,12,2.413,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,500,BPH3737,3,VSS-157
G,12,2.638,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,510,BPH3737,3,VSS-157
G,12,2.848,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,520,BPH3737,3,VSS-157
G,12,3.042,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,530,BPH3737,3,VSS-157
G,12,3.35,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,540,BPH3737,3,VSS-157
G,12,3.452,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,550,BPH3737,3,VSS-157
G,12,3.63,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,560,BPH3737,3,VSS-157
G,12,3.758,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,570,BPH3737,3,VSS-157
G,12,3.895,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,580,BPH3737,3,VSS-157
G,12,4.048,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,590,BPH3737,3,VSS-157
G,12,4.192,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,600,BPH3737,3,VSS-157
G,12,4.317,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,610,BPH3737,3,VSS-157
G,12,4.437,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,620,BPH3737,3,VSS-157
G,12,4.571,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,630,BPH3737,3,VSS-157
G,12,4.69,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,640,BPH3737,3,VSS-157
G,12,4.733,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,650,BPH3737,3,VSS-157
G,12,4.828,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,660,BPH3737,3,VSS-157
G,12,4.883,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,670,BPH3737,3,VSS-157
G,12,4.946,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,680,BPH3737,3,VSS-157
G,12,4.951,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,690,BPH3737,3,VSS-157
G,12,5.089,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,700,BPH3737,3,VSS-157
G,12,5.135,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,710,BPH3737,3,VSS-157
G,12,5.132,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,720,BPH3737,3,VSS-157
G,12,5.239,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,730,BPH3737,3,VSS-157
G,12,5.268,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,740,BPH3737,3,VSS-157
G,12,5.335,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,750,BPH3737,3,VSS-157
G,12,5.347,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,760,BPH3737,3,VSS-157
G,12,5.399,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,770,BPH3737,3,VSS-157
G,12,5.431,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,780,BPH3737,3,VSS-157
G,12,5.447,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,790,BPH3737,3,VSS-157
G,12,5.462,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,800,BPH3737,3,VSS-157
G,12,5.483,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,810,BPH3737,3,VSS-157
G,12,5.527,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,820,BPH3737,3,VSS-157
G,12,5.554,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,830,BPH3737,3,VSS-157
G,12,5.567,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,840,BPH3737,3,VSS-157
G,12,5.593,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,850,BPH3737,3,VSS-157
G,12,5.591,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,860,BPH3737,3,VSS-157
G,12,5.615,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,870,BPH3737,3,VSS-157
G,12,5.636,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,880,BPH3737,3,VSS-157
G,12,5.625,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,890,BPH3737,3,VSS-157
G,12,5.668,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,900,BPH3737,3,VSS-157
G,12,5.648,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,910,BPH3737,3,VSS-157
G,12,5.674,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,920,BPH3737,3,VSS-157
G,12,5.664,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,930,BPH3737,3,VSS-157
G,12,5.667,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,940,BPH3737,3,VSS-157
G,12,5.664,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,950,BPH3737,3,VSS-157
G,12,5.729,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,960,BPH3737,3,VSS-157
G,12,5.665,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,970,BPH3737,3,VSS-157
G,12,5.675,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,980,BPH3737,3,VSS-157
G,12,5.649,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,990,BPH3737,3,VSS-157
G,12,5.68,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,1000,BPH3737,3,VSS-157
G,12,5.657,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,1010,BPH3737,3,VSS-157
G,12,5.652,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,1020,BPH3737,3,VSS-157
G,12,5.644,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,1030,BPH3737,3,VSS-157
G,12,5.668,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,1040,BPH3737,3,VSS-157
G,12,5.654,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,1050,BPH3737,3,VSS-157
G,12,5.642,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,1060,BPH3737,3,VSS-157
G,12,5.665,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,1070,BPH3737,3,VSS-157
G,12,5.638,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,1080,BPH3737,3,VSS-157
G,12,5.595,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,1090,BPH3737,3,VSS-157
G,12,5.62,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,1100,BPH3737,3,VSS-157
G,12,5.69,G12,FALSE,exp200817,GP4,exp200817_GP4_G12,1110,BPH3737,3,VSS-157
H,1,0.288,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,0,JE2,2,CONTROL
H,1,0.287,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,10,JE2,2,CONTROL
H,1,0.288,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,20,JE2,2,CONTROL
H,1,0.286,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,30,JE2,2,CONTROL
H,1,0.288,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,40,JE2,2,CONTROL
H,1,0.305,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,50,JE2,2,CONTROL
H,1,0.294,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,60,JE2,2,CONTROL
H,1,0.296,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,70,JE2,2,CONTROL
H,1,0.295,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,80,JE2,2,CONTROL
H,1,0.301,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,90,JE2,2,CONTROL
H,1,0.305,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,100,JE2,2,CONTROL
H,1,0.301,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,110,JE2,2,CONTROL
H,1,0.304,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,120,JE2,2,CONTROL
H,1,0.3,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,130,JE2,2,CONTROL
H,1,0.301,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,140,JE2,2,CONTROL
H,1,0.315,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,150,JE2,2,CONTROL
H,1,0.33,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,160,JE2,2,CONTROL
H,1,0.304,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,170,JE2,2,CONTROL
H,1,0.304,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,180,JE2,2,CONTROL
H,1,0.305,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,190,JE2,2,CONTROL
H,1,0.3,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,200,JE2,2,CONTROL
H,1,0.303,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,210,JE2,2,CONTROL
H,1,0.308,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,220,JE2,2,CONTROL
H,1,0.306,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,230,JE2,2,CONTROL
H,1,0.306,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,240,JE2,2,CONTROL
H,1,0.303,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,250,JE2,2,CONTROL
H,1,0.304,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,260,JE2,2,CONTROL
H,1,0.303,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,270,JE2,2,CONTROL
H,1,0.303,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,280,JE2,2,CONTROL
H,1,0.303,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,290,JE2,2,CONTROL
H,1,0.304,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,300,JE2,2,CONTROL
H,1,0.302,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,310,JE2,2,CONTROL
H,1,0.295,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,320,JE2,2,CONTROL
H,1,0.305,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,330,JE2,2,CONTROL
H,1,0.309,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,340,JE2,2,CONTROL
H,1,0.341,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,350,JE2,2,CONTROL
H,1,0.325,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,360,JE2,2,CONTROL
H,1,0.326,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,370,JE2,2,CONTROL
H,1,0.336,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,380,JE2,2,CONTROL
H,1,0.346,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,390,JE2,2,CONTROL
H,1,0.377,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,400,JE2,2,CONTROL
H,1,0.399,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,410,JE2,2,CONTROL
H,1,0.397,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,420,JE2,2,CONTROL
H,1,0.88,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,430,JE2,2,CONTROL
H,1,0.461,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,440,JE2,2,CONTROL
H,1,0.522,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,450,JE2,2,CONTROL
H,1,0.604,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,460,JE2,2,CONTROL
H,1,0.667,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,470,JE2,2,CONTROL
H,1,1.099,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,480,JE2,2,CONTROL
H,1,1.465,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,490,JE2,2,CONTROL
H,1,1.693,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,500,JE2,2,CONTROL
H,1,1.252,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,510,JE2,2,CONTROL
H,1,1.548,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,520,JE2,2,CONTROL
H,1,1.744,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,530,JE2,2,CONTROL
H,1,1.997,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,540,JE2,2,CONTROL
H,1,2.197,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,550,JE2,2,CONTROL
H,1,2.436,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,560,JE2,2,CONTROL
H,1,2.625,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,570,JE2,2,CONTROL
H,1,2.847,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,580,JE2,2,CONTROL
H,1,2.998,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,590,JE2,2,CONTROL
H,1,3.186,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,600,JE2,2,CONTROL
H,1,3.381,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,610,JE2,2,CONTROL
H,1,3.484,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,620,JE2,2,CONTROL
H,1,3.748,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,630,JE2,2,CONTROL
H,1,3.714,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,640,JE2,2,CONTROL
H,1,3.814,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,650,JE2,2,CONTROL
H,1,3.867,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,660,JE2,2,CONTROL
H,1,3.96,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,670,JE2,2,CONTROL
H,1,4.035,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,680,JE2,2,CONTROL
H,1,4.075,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,690,JE2,2,CONTROL
H,1,4.151,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,700,JE2,2,CONTROL
H,1,4.182,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,710,JE2,2,CONTROL
H,1,4.237,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,720,JE2,2,CONTROL
H,1,4.464,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,730,JE2,2,CONTROL
H,1,4.382,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,740,JE2,2,CONTROL
H,1,4.437,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,750,JE2,2,CONTROL
H,1,4.487,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,760,JE2,2,CONTROL
H,1,4.5,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,770,JE2,2,CONTROL
H,1,4.534,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,780,JE2,2,CONTROL
H,1,4.618,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,790,JE2,2,CONTROL
H,1,4.608,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,800,JE2,2,CONTROL
H,1,4.606,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,810,JE2,2,CONTROL
H,1,4.67,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,820,JE2,2,CONTROL
H,1,4.745,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,830,JE2,2,CONTROL
H,1,4.757,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,840,JE2,2,CONTROL
H,1,4.764,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,850,JE2,2,CONTROL
H,1,4.729,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,860,JE2,2,CONTROL
H,1,4.745,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,870,JE2,2,CONTROL
H,1,4.761,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,880,JE2,2,CONTROL
H,1,4.725,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,890,JE2,2,CONTROL
H,1,4.771,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,900,JE2,2,CONTROL
H,1,4.758,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,910,JE2,2,CONTROL
H,1,4.788,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,920,JE2,2,CONTROL
H,1,4.769,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,930,JE2,2,CONTROL
H,1,4.754,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,940,JE2,2,CONTROL
H,1,4.662,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,950,JE2,2,CONTROL
H,1,4.765,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,960,JE2,2,CONTROL
H,1,4.652,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,970,JE2,2,CONTROL
H,1,4.609,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,980,JE2,2,CONTROL
H,1,4.655,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,990,JE2,2,CONTROL
H,1,4.614,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,1000,JE2,2,CONTROL
H,1,4.614,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,1010,JE2,2,CONTROL
H,1,4.585,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,1020,JE2,2,CONTROL
H,1,4.569,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,1030,JE2,2,CONTROL
H,1,4.569,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,1040,JE2,2,CONTROL
H,1,4.517,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,1050,JE2,2,CONTROL
H,1,4.527,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,1060,JE2,2,CONTROL
H,1,4.488,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,1070,JE2,2,CONTROL
H,1,4.487,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,1080,JE2,2,CONTROL
H,1,4.437,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,1090,JE2,2,CONTROL
H,1,4.434,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,1100,JE2,2,CONTROL
H,1,4.423,H01,FALSE,exp200817,GP4,exp200817_GP4_H01,1110,JE2,2,CONTROL
H,2,0.317,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,0,BPH3389,3,VSS-192
H,2,0.314,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,10,BPH3389,3,VSS-192
H,2,0.316,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,20,BPH3389,3,VSS-192
H,2,0.318,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,30,BPH3389,3,VSS-192
H,2,0.319,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,40,BPH3389,3,VSS-192
H,2,0.326,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,50,BPH3389,3,VSS-192
H,2,0.329,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,60,BPH3389,3,VSS-192
H,2,0.33,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,70,BPH3389,3,VSS-192
H,2,0.338,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,80,BPH3389,3,VSS-192
H,2,0.345,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,90,BPH3389,3,VSS-192
H,2,0.344,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,100,BPH3389,3,VSS-192
H,2,0.34,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,110,BPH3389,3,VSS-192
H,2,0.336,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,120,BPH3389,3,VSS-192
H,2,0.338,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,130,BPH3389,3,VSS-192
H,2,0.34,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,140,BPH3389,3,VSS-192
H,2,0.357,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,150,BPH3389,3,VSS-192
H,2,0.355,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,160,BPH3389,3,VSS-192
H,2,0.35,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,170,BPH3389,3,VSS-192
H,2,0.357,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,180,BPH3389,3,VSS-192
H,2,0.365,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,190,BPH3389,3,VSS-192
H,2,0.376,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,200,BPH3389,3,VSS-192
H,2,0.392,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,210,BPH3389,3,VSS-192
H,2,0.405,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,220,BPH3389,3,VSS-192
H,2,0.43,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,230,BPH3389,3,VSS-192
H,2,0.45,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,240,BPH3389,3,VSS-192
H,2,0.478,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,250,BPH3389,3,VSS-192
H,2,0.549,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,260,BPH3389,3,VSS-192
H,2,0.577,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,270,BPH3389,3,VSS-192
H,2,1.351,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,280,BPH3389,3,VSS-192
H,2,0.734,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,290,BPH3389,3,VSS-192
H,2,0.848,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,300,BPH3389,3,VSS-192
H,2,1.179,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,310,BPH3389,3,VSS-192
H,2,1.142,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,320,BPH3389,3,VSS-192
H,2,1.994,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,330,BPH3389,3,VSS-192
H,2,1.53,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,340,BPH3389,3,VSS-192
H,2,1.785,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,350,BPH3389,3,VSS-192
H,2,2.006,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,360,BPH3389,3,VSS-192
H,2,2.264,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,370,BPH3389,3,VSS-192
H,2,2.555,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,380,BPH3389,3,VSS-192
H,2,2.755,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,390,BPH3389,3,VSS-192
H,2,3.005,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,400,BPH3389,3,VSS-192
H,2,3.233,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,410,BPH3389,3,VSS-192
H,2,3.446,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,420,BPH3389,3,VSS-192
H,2,3.682,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,430,BPH3389,3,VSS-192
H,2,3.767,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,440,BPH3389,3,VSS-192
H,2,3.9,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,450,BPH3389,3,VSS-192
H,2,3.987,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,460,BPH3389,3,VSS-192
H,2,4.1,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,470,BPH3389,3,VSS-192
H,2,4.268,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,480,BPH3389,3,VSS-192
H,2,4.319,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,490,BPH3389,3,VSS-192
H,2,4.388,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,500,BPH3389,3,VSS-192
H,2,4.493,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,510,BPH3389,3,VSS-192
H,2,4.589,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,520,BPH3389,3,VSS-192
H,2,4.645,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,530,BPH3389,3,VSS-192
H,2,4.778,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,540,BPH3389,3,VSS-192
H,2,4.831,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,550,BPH3389,3,VSS-192
H,2,4.909,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,560,BPH3389,3,VSS-192
H,2,4.941,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,570,BPH3389,3,VSS-192
H,2,4.991,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,580,BPH3389,3,VSS-192
H,2,5.034,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,590,BPH3389,3,VSS-192
H,2,5.054,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,600,BPH3389,3,VSS-192
H,2,5.092,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,610,BPH3389,3,VSS-192
H,2,5.105,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,620,BPH3389,3,VSS-192
H,2,5.147,H02,FALSE,exp200817,GP4,exp200817_GP4_H02,630,BPH3389,3,VSS-192
