well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
H03,14671,12,H,03,exp200903,40000,GP6,exp200903_GP6_H03,BPH3547,2,VSS-351
H04,15594,12,H,04,exp200903,40000,GP6,exp200903_GP6_H04,BPH3568,3,VSS-375
H05,16628,12,H,05,exp200903,40000,GP6,exp200903_GP6_H05,BPH3596,3,VSS-411
H06,15004,12,H,06,exp200903,40000,GP6,exp200903_GP6_H06,BPH3588,1,VSS-397
H07,15800,12,H,07,exp200903,40000,GP6,exp200903_GP6_H07,BPH3545,2,VSS-349
H08,17260,12,H,08,exp200903,40000,GP6,exp200903_GP6_H08,BPH3643,2,VSS-462
H09,16582,12,H,09,exp200903,40000,GP6,exp200903_GP6_H09,BPH3545,1,VSS-349
H10,34427,12,H,10,exp200903,40000,GP6,exp200903_GP6_H10,Complete lysis,1,CONTROL
H11,34626,12,H,11,exp200903,40000,GP6,exp200903_GP6_H11,Complete lysis,2,CONTROL
H12,34221,12,H,12,exp200903,40000,GP6,exp200903_GP6_H12,Complete lysis,3,CONTROL
A01,16138,18,A,01,exp200903,40000,GP6,exp200903_GP6_A01,BPH3660,2,VSS-479
A02,13957,18,A,02,exp200903,40000,GP6,exp200903_GP6_A02,BPH3632,3,VSS-451
A03,14832,18,A,03,exp200903,40000,GP6,exp200903_GP6_A03,BPH3529,1,VSS-333
A04,16177,18,A,04,exp200903,40000,GP6,exp200903_GP6_A04,BPH3628,1,VSS-447
A05,14798,18,A,05,exp200903,40000,GP6,exp200903_GP6_A05,JE2,3,CONTROL
A06,15411,18,A,06,exp200903,40000,GP6,exp200903_GP6_A06,BPH3636,1,VSS-455
A07,16770,18,A,07,exp200903,40000,GP6,exp200903_GP6_A07,BPH3568,2,VSS-375
A08,16569,18,A,08,exp200903,40000,GP6,exp200903_GP6_A08,BPH3670,1,VSS-489
A09,15323,18,A,09,exp200903,40000,GP6,exp200903_GP6_A09,BPH3650,2,VSS-469
A10,17541,18,A,10,exp200903,40000,GP6,exp200903_GP6_A10,BPH3640,3,VSS-459
A11,16848,18,A,11,exp200903,40000,GP6,exp200903_GP6_A11,BPH3588,3,VSS-397
A12,15721,18,A,12,exp200903,40000,GP6,exp200903_GP6_A12,BPH3643,3,VSS-462
B01,16265,18,B,01,exp200903,40000,GP6,exp200903_GP6_B01,BPH3664,2,VSS-483
B02,14161,18,B,02,exp200903,40000,GP6,exp200903_GP6_B02,BPH3547,1,VSS-351
B03,14907,18,B,03,exp200903,40000,GP6,exp200903_GP6_B03,BPH3664,1,VSS-483
B04,15562,18,B,04,exp200903,40000,GP6,exp200903_GP6_B04,BPH3632,1,VSS-451
B05,14405,18,B,05,exp200903,40000,GP6,exp200903_GP6_B05,BPH3666,3,VSS-485
B06,14494,18,B,06,exp200903,40000,GP6,exp200903_GP6_B06,Non infected,3,CONTROL
B07,16174,18,B,07,exp200903,40000,GP6,exp200903_GP6_B07,BPH3636,2,VSS-455
B08,15091,18,B,08,exp200903,40000,GP6,exp200903_GP6_B08,BPH3612,3,VSS-431
B09,15132,18,B,09,exp200903,40000,GP6,exp200903_GP6_B09,BPH3628,2,VSS-447
B10,18737,18,B,10,exp200903,40000,GP6,exp200903_GP6_B10,BPH3662,1,VSS-481
B11,16467,18,B,11,exp200903,40000,GP6,exp200903_GP6_B11,BPH3634,3,VSS-453
B12,16124,18,B,12,exp200903,40000,GP6,exp200903_GP6_B12,BPH3632,2,VSS-451
C01,16352,18,C,01,exp200903,40000,GP6,exp200903_GP6_C01,BPH3588,2,VSS-397
C02,14354,18,C,02,exp200903,40000,GP6,exp200903_GP6_C02,BPH3602,1,VSS-417
C03,14637,18,C,03,exp200903,40000,GP6,exp200903_GP6_C03,BPH3660,3,VSS-479
C04,14786,18,C,04,exp200903,40000,GP6,exp200903_GP6_C04,BPH3664,3,VSS-483
C05,15867,18,C,05,exp200903,40000,GP6,exp200903_GP6_C05,BPH3634,1,VSS-453
C06,15697,18,C,06,exp200903,40000,GP6,exp200903_GP6_C06,BPH3658,3,VSS-477
C07,15571,18,C,07,exp200903,40000,GP6,exp200903_GP6_C07,BPH3596,1,VSS-411
C08,16330,18,C,08,exp200903,40000,GP6,exp200903_GP6_C08,BPH3648,1,VSS-467
C09,16331,18,C,09,exp200903,40000,GP6,exp200903_GP6_C09,BPH3648,2,VSS-467
C10,18049,18,C,10,exp200903,40000,GP6,exp200903_GP6_C10,BPH3545,3,VSS-349
C11,17332,18,C,11,exp200903,40000,GP6,exp200903_GP6_C11,BPH3650,1,VSS-469
C12,16093,18,C,12,exp200903,40000,GP6,exp200903_GP6_C12,TOX-4,2,CONTROL
D01,15742,18,D,01,exp200903,40000,GP6,exp200903_GP6_D01,BPH3670,3,VSS-489
D02,16071,18,D,02,exp200903,40000,GP6,exp200903_GP6_D02,BPH3662,2,VSS-481
D03,16898,18,D,03,exp200903,40000,GP6,exp200903_GP6_D03,BPH3650,3,VSS-469
D04,14988,18,D,04,exp200903,40000,GP6,exp200903_GP6_D04,BPH3590,3,VSS-399
D05,14822,18,D,05,exp200903,40000,GP6,exp200903_GP6_D05,BPH3612,2,VSS-431
D06,15536,18,D,06,exp200903,40000,GP6,exp200903_GP6_D06,Non infected,2,CONTROL
D07,15728,18,D,07,exp200903,40000,GP6,exp200903_GP6_D07,BPH3529,2,VSS-333
D08,16445,18,D,08,exp200903,40000,GP6,exp200903_GP6_D08,BPH3636,3,VSS-455
D09,17816,18,D,09,exp200903,40000,GP6,exp200903_GP6_D09,BPH3584,3,VSS-393
D10,18252,18,D,10,exp200903,40000,GP6,exp200903_GP6_D10,BPH3590,1,VSS-399
D11,16052,18,D,11,exp200903,40000,GP6,exp200903_GP6_D11,BPH3643,1,VSS-462
D12,14982,18,D,12,exp200903,40000,GP6,exp200903_GP6_D12,BPH3662,3,VSS-481
E01,17093,18,E,01,exp200903,40000,GP6,exp200903_GP6_E01,TOX-4,1,CONTROL
E02,15041,18,E,02,exp200903,40000,GP6,exp200903_GP6_E02,BPH3658,2,VSS-477
E03,14403,18,E,03,exp200903,40000,GP6,exp200903_GP6_E03,BPH3652,2,VSS-471
E04,14945,18,E,04,exp200903,40000,GP6,exp200903_GP6_E04,BPH3590,2,VSS-399
E05,16602,18,E,05,exp200903,40000,GP6,exp200903_GP6_E05,Non infected,1,CONTROL
E06,15807,18,E,06,exp200903,40000,GP6,exp200903_GP6_E06,BPH3658,1,VSS-477
E07,15900,18,E,07,exp200903,40000,GP6,exp200903_GP6_E07,JE2,1,CONTROL
E08,16543,18,E,08,exp200903,40000,GP6,exp200903_GP6_E08,BPH3548,2,VSS-352
E09,15059,18,E,09,exp200903,40000,GP6,exp200903_GP6_E09,BPH3584,2,VSS-393
E10,17219,18,E,10,exp200903,40000,GP6,exp200903_GP6_E10,BPH3628,3,VSS-447
E11,16080,18,E,11,exp200903,40000,GP6,exp200903_GP6_E11,BPH3568,1,VSS-375
E12,16480,18,E,12,exp200903,40000,GP6,exp200903_GP6_E12,BPH3652,3,VSS-471
F01,16581,18,F,01,exp200903,40000,GP6,exp200903_GP6_F01,BPH3666,1,VSS-485
F02,14215,18,F,02,exp200903,40000,GP6,exp200903_GP6_F02,BPH3652,1,VSS-471
F03,14328,18,F,03,exp200903,40000,GP6,exp200903_GP6_F03,BPH3638,2,VSS-457
F04,15433,18,F,04,exp200903,40000,GP6,exp200903_GP6_F04,BPH3660,1,VSS-479
F05,15563,18,F,05,exp200903,40000,GP6,exp200903_GP6_F05,BPH3668,2,VSS-487
F06,15429,18,F,06,exp200903,40000,GP6,exp200903_GP6_F06,BPH3668,1,VSS-487
F07,16367,18,F,07,exp200903,40000,GP6,exp200903_GP6_F07,BPH3638,3,VSS-457
F08,16596,18,F,08,exp200903,40000,GP6,exp200903_GP6_F08,BPH3548,3,VSS-352
F09,16046,18,F,09,exp200903,40000,GP6,exp200903_GP6_F09,BPH3584,1,VSS-393
F10,17236,18,F,10,exp200903,40000,GP6,exp200903_GP6_F10,BPH3640,2,VSS-459
F11,17508,18,F,11,exp200903,40000,GP6,exp200903_GP6_F11,JE2,4,CONTROL
F12,15881,18,F,12,exp200903,40000,GP6,exp200903_GP6_F12,BPH3670,2,VSS-489
G01,15508,18,G,01,exp200903,40000,GP6,exp200903_GP6_G01,BPH3634,2,VSS-453
G02,14440,18,G,02,exp200903,40000,GP6,exp200903_GP6_G02,BPH3666,2,VSS-485
G03,15473,18,G,03,exp200903,40000,GP6,exp200903_GP6_G03,BPH3547,3,VSS-351
G04,14481,18,G,04,exp200903,40000,GP6,exp200903_GP6_G04,BPH3602,2,VSS-417
G05,15376,18,G,05,exp200903,40000,GP6,exp200903_GP6_G05,BPH3668,3,VSS-487
G06,15565,18,G,06,exp200903,40000,GP6,exp200903_GP6_G06,BPH3638,1,VSS-457
G07,15625,18,G,07,exp200903,40000,GP6,exp200903_GP6_G07,BPH3612,1,VSS-431
G08,16167,18,G,08,exp200903,40000,GP6,exp200903_GP6_G08,BPH3548,1,VSS-352
G09,15232,18,G,09,exp200903,40000,GP6,exp200903_GP6_G09,BPH3640,1,VSS-459
G10,14579,18,G,10,exp200903,40000,GP6,exp200903_GP6_G10,BPH3596,2,VSS-411
G11,16058,18,G,11,exp200903,40000,GP6,exp200903_GP6_G11,BPH3529,3,VSS-333
G12,16610,18,G,12,exp200903,40000,GP6,exp200903_GP6_G12,BPH3648,3,VSS-467
H01,15304,18,H,01,exp200903,40000,GP6,exp200903_GP6_H01,JE2,2,CONTROL
H02,14385,18,H,02,exp200903,40000,GP6,exp200903_GP6_H02,BPH3602,3,VSS-417
H03,14678,18,H,03,exp200903,40000,GP6,exp200903_GP6_H03,BPH3547,2,VSS-351
H04,15632,18,H,04,exp200903,40000,GP6,exp200903_GP6_H04,BPH3568,3,VSS-375
H05,16374,18,H,05,exp200903,40000,GP6,exp200903_GP6_H05,BPH3596,3,VSS-411
H06,14472,18,H,06,exp200903,40000,GP6,exp200903_GP6_H06,BPH3588,1,VSS-397
H07,15570,18,H,07,exp200903,40000,GP6,exp200903_GP6_H07,BPH3545,2,VSS-349
H08,16748,18,H,08,exp200903,40000,GP6,exp200903_GP6_H08,BPH3643,2,VSS-462
H09,16327,18,H,09,exp200903,40000,GP6,exp200903_GP6_H09,BPH3545,1,VSS-349
H10,35615,18,H,10,exp200903,40000,GP6,exp200903_GP6_H10,Complete lysis,1,CONTROL
H11,36226,18,H,11,exp200903,40000,GP6,exp200903_GP6_H11,Complete lysis,2,CONTROL
H12,36875,18,H,12,exp200903,40000,GP6,exp200903_GP6_H12,Complete lysis,3,CONTROL
A01,16012,24,A,01,exp200903,40000,GP6,exp200903_GP6_A01,BPH3660,2,VSS-479
A02,14284,24,A,02,exp200903,40000,GP6,exp200903_GP6_A02,BPH3632,3,VSS-451
A03,14414,24,A,03,exp200903,40000,GP6,exp200903_GP6_A03,BPH3529,1,VSS-333
A04,15373,24,A,04,exp200903,40000,GP6,exp200903_GP6_A04,BPH3628,1,VSS-447
A05,16013,24,A,05,exp200903,40000,GP6,exp200903_GP6_A05,JE2,3,CONTROL
A06,15225,24,A,06,exp200903,40000,GP6,exp200903_GP6_A06,BPH3636,1,VSS-455
A07,16786,24,A,07,exp200903,40000,GP6,exp200903_GP6_A07,BPH3568,2,VSS-375
A08,16264,24,A,08,exp200903,40000,GP6,exp200903_GP6_A08,BPH3670,1,VSS-489
A09,15318,24,A,09,exp200903,40000,GP6,exp200903_GP6_A09,BPH3650,2,VSS-469
A10,17311,24,A,10,exp200903,40000,GP6,exp200903_GP6_A10,BPH3640,3,VSS-459
A11,16401,24,A,11,exp200903,40000,GP6,exp200903_GP6_A11,BPH3588,3,VSS-397
A12,15692,24,A,12,exp200903,40000,GP6,exp200903_GP6_A12,BPH3643,3,VSS-462
B01,16720,24,B,01,exp200903,40000,GP6,exp200903_GP6_B01,BPH3664,2,VSS-483
B02,14383,24,B,02,exp200903,40000,GP6,exp200903_GP6_B02,BPH3547,1,VSS-351
B03,14597,24,B,03,exp200903,40000,GP6,exp200903_GP6_B03,BPH3664,1,VSS-483
B04,15840,24,B,04,exp200903,40000,GP6,exp200903_GP6_B04,BPH3632,1,VSS-451
B05,14846,24,B,05,exp200903,40000,GP6,exp200903_GP6_B05,BPH3666,3,VSS-485
B06,14925,24,B,06,exp200903,40000,GP6,exp200903_GP6_B06,Non infected,3,CONTROL
B07,16294,24,B,07,exp200903,40000,GP6,exp200903_GP6_B07,BPH3636,2,VSS-455
B08,14755,24,B,08,exp200903,40000,GP6,exp200903_GP6_B08,BPH3612,3,VSS-431
B09,15208,24,B,09,exp200903,40000,GP6,exp200903_GP6_B09,BPH3628,2,VSS-447
B10,18555,24,B,10,exp200903,40000,GP6,exp200903_GP6_B10,BPH3662,1,VSS-481
B11,16063,24,B,11,exp200903,40000,GP6,exp200903_GP6_B11,BPH3634,3,VSS-453
B12,16183,24,B,12,exp200903,40000,GP6,exp200903_GP6_B12,BPH3632,2,VSS-451
C01,16182,24,C,01,exp200903,40000,GP6,exp200903_GP6_C01,BPH3588,2,VSS-397
C02,14098,24,C,02,exp200903,40000,GP6,exp200903_GP6_C02,BPH3602,1,VSS-417
C03,14517,24,C,03,exp200903,40000,GP6,exp200903_GP6_C03,BPH3660,3,VSS-479
C04,14542,24,C,04,exp200903,40000,GP6,exp200903_GP6_C04,BPH3664,3,VSS-483
C05,15507,24,C,05,exp200903,40000,GP6,exp200903_GP6_C05,BPH3634,1,VSS-453
C06,15902,24,C,06,exp200903,40000,GP6,exp200903_GP6_C06,BPH3658,3,VSS-477
C07,15456,24,C,07,exp200903,40000,GP6,exp200903_GP6_C07,BPH3596,1,VSS-411
C08,16074,24,C,08,exp200903,40000,GP6,exp200903_GP6_C08,BPH3648,1,VSS-467
C09,16022,24,C,09,exp200903,40000,GP6,exp200903_GP6_C09,BPH3648,2,VSS-467
C10,17437,24,C,10,exp200903,40000,GP6,exp200903_GP6_C10,BPH3545,3,VSS-349
C11,16959,24,C,11,exp200903,40000,GP6,exp200903_GP6_C11,BPH3650,1,VSS-469
C12,15973,24,C,12,exp200903,40000,GP6,exp200903_GP6_C12,TOX-4,2,CONTROL
D01,15819,24,D,01,exp200903,40000,GP6,exp200903_GP6_D01,BPH3670,3,VSS-489
D02,16000,24,D,02,exp200903,40000,GP6,exp200903_GP6_D02,BPH3662,2,VSS-481
D03,15842,24,D,03,exp200903,40000,GP6,exp200903_GP6_D03,BPH3650,3,VSS-469
D04,14948,24,D,04,exp200903,40000,GP6,exp200903_GP6_D04,BPH3590,3,VSS-399
D05,14627,24,D,05,exp200903,40000,GP6,exp200903_GP6_D05,BPH3612,2,VSS-431
D06,15041,24,D,06,exp200903,40000,GP6,exp200903_GP6_D06,Non infected,2,CONTROL
D07,15591,24,D,07,exp200903,40000,GP6,exp200903_GP6_D07,BPH3529,2,VSS-333
D08,16291,24,D,08,exp200903,40000,GP6,exp200903_GP6_D08,BPH3636,3,VSS-455
D09,17640,24,D,09,exp200903,40000,GP6,exp200903_GP6_D09,BPH3584,3,VSS-393
D10,18384,24,D,10,exp200903,40000,GP6,exp200903_GP6_D10,BPH3590,1,VSS-399
D11,16147,24,D,11,exp200903,40000,GP6,exp200903_GP6_D11,BPH3643,1,VSS-462
D12,14891,24,D,12,exp200903,40000,GP6,exp200903_GP6_D12,BPH3662,3,VSS-481
E01,16610,24,E,01,exp200903,40000,GP6,exp200903_GP6_E01,TOX-4,1,CONTROL
E02,15027,24,E,02,exp200903,40000,GP6,exp200903_GP6_E02,BPH3658,2,VSS-477
E03,14305,24,E,03,exp200903,40000,GP6,exp200903_GP6_E03,BPH3652,2,VSS-471
E04,14947,24,E,04,exp200903,40000,GP6,exp200903_GP6_E04,BPH3590,2,VSS-399
E05,16354,24,E,05,exp200903,40000,GP6,exp200903_GP6_E05,Non infected,1,CONTROL
E06,16109,24,E,06,exp200903,40000,GP6,exp200903_GP6_E06,BPH3658,1,VSS-477
E07,15710,24,E,07,exp200903,40000,GP6,exp200903_GP6_E07,JE2,1,CONTROL
E08,15827,24,E,08,exp200903,40000,GP6,exp200903_GP6_E08,BPH3548,2,VSS-352
E09,15172,24,E,09,exp200903,40000,GP6,exp200903_GP6_E09,BPH3584,2,VSS-393
E10,16936,24,E,10,exp200903,40000,GP6,exp200903_GP6_E10,BPH3628,3,VSS-447
E11,16089,24,E,11,exp200903,40000,GP6,exp200903_GP6_E11,BPH3568,1,VSS-375
E12,16201,24,E,12,exp200903,40000,GP6,exp200903_GP6_E12,BPH3652,3,VSS-471
F01,16532,24,F,01,exp200903,40000,GP6,exp200903_GP6_F01,BPH3666,1,VSS-485
F02,13891,24,F,02,exp200903,40000,GP6,exp200903_GP6_F02,BPH3652,1,VSS-471
F03,14447,24,F,03,exp200903,40000,GP6,exp200903_GP6_F03,BPH3638,2,VSS-457
F04,15392,24,F,04,exp200903,40000,GP6,exp200903_GP6_F04,BPH3660,1,VSS-479
F05,14949,24,F,05,exp200903,40000,GP6,exp200903_GP6_F05,BPH3668,2,VSS-487
F06,15405,24,F,06,exp200903,40000,GP6,exp200903_GP6_F06,BPH3668,1,VSS-487
F07,16440,24,F,07,exp200903,40000,GP6,exp200903_GP6_F07,BPH3638,3,VSS-457
F08,15293,24,F,08,exp200903,40000,GP6,exp200903_GP6_F08,BPH3548,3,VSS-352
F09,15942,24,F,09,exp200903,40000,GP6,exp200903_GP6_F09,BPH3584,1,VSS-393
F10,17308,24,F,10,exp200903,40000,GP6,exp200903_GP6_F10,BPH3640,2,VSS-459
F11,17545,24,F,11,exp200903,40000,GP6,exp200903_GP6_F11,JE2,4,CONTROL
F12,16011,24,F,12,exp200903,40000,GP6,exp200903_GP6_F12,BPH3670,2,VSS-489
G01,15300,24,G,01,exp200903,40000,GP6,exp200903_GP6_G01,BPH3634,2,VSS-453
G02,14312,24,G,02,exp200903,40000,GP6,exp200903_GP6_G02,BPH3666,2,VSS-485
G03,15383,24,G,03,exp200903,40000,GP6,exp200903_GP6_G03,BPH3547,3,VSS-351
G04,14639,24,G,04,exp200903,40000,GP6,exp200903_GP6_G04,BPH3602,2,VSS-417
G05,15482,24,G,05,exp200903,40000,GP6,exp200903_GP6_G05,BPH3668,3,VSS-487
G06,15303,24,G,06,exp200903,40000,GP6,exp200903_GP6_G06,BPH3638,1,VSS-457
G07,15529,24,G,07,exp200903,40000,GP6,exp200903_GP6_G07,BPH3612,1,VSS-431
G08,16603,24,G,08,exp200903,40000,GP6,exp200903_GP6_G08,BPH3548,1,VSS-352
G09,15061,24,G,09,exp200903,40000,GP6,exp200903_GP6_G09,BPH3640,1,VSS-459
G10,14920,24,G,10,exp200903,40000,GP6,exp200903_GP6_G10,BPH3596,2,VSS-411
G11,15573,24,G,11,exp200903,40000,GP6,exp200903_GP6_G11,BPH3529,3,VSS-333
G12,16671,24,G,12,exp200903,40000,GP6,exp200903_GP6_G12,BPH3648,3,VSS-467
H01,15246,24,H,01,exp200903,40000,GP6,exp200903_GP6_H01,JE2,2,CONTROL
H02,14301,24,H,02,exp200903,40000,GP6,exp200903_GP6_H02,BPH3602,3,VSS-417
H03,14541,24,H,03,exp200903,40000,GP6,exp200903_GP6_H03,BPH3547,2,VSS-351
H04,15496,24,H,04,exp200903,40000,GP6,exp200903_GP6_H04,BPH3568,3,VSS-375
H05,16572,24,H,05,exp200903,40000,GP6,exp200903_GP6_H05,BPH3596,3,VSS-411
H06,14841,24,H,06,exp200903,40000,GP6,exp200903_GP6_H06,BPH3588,1,VSS-397
H07,15570,24,H,07,exp200903,40000,GP6,exp200903_GP6_H07,BPH3545,2,VSS-349
H08,16910,24,H,08,exp200903,40000,GP6,exp200903_GP6_H08,BPH3643,2,VSS-462
H09,16708,24,H,09,exp200903,40000,GP6,exp200903_GP6_H09,BPH3545,1,VSS-349
H10,36979,24,H,10,exp200903,40000,GP6,exp200903_GP6_H10,Complete lysis,1,CONTROL
H11,37632,24,H,11,exp200903,40000,GP6,exp200903_GP6_H11,Complete lysis,2,CONTROL
H12,38164,24,H,12,exp200903,40000,GP6,exp200903_GP6_H12,Complete lysis,3,CONTROL
A01,16153,30,A,01,exp200903,40000,GP6,exp200903_GP6_A01,BPH3660,2,VSS-479
A02,14146,30,A,02,exp200903,40000,GP6,exp200903_GP6_A02,BPH3632,3,VSS-451
A03,14565,30,A,03,exp200903,40000,GP6,exp200903_GP6_A03,BPH3529,1,VSS-333
A04,15541,30,A,04,exp200903,40000,GP6,exp200903_GP6_A04,BPH3628,1,VSS-447
A05,15153,30,A,05,exp200903,40000,GP6,exp200903_GP6_A05,JE2,3,CONTROL
A06,15268,30,A,06,exp200903,40000,GP6,exp200903_GP6_A06,BPH3636,1,VSS-455
A07,16563,30,A,07,exp200903,40000,GP6,exp200903_GP6_A07,BPH3568,2,VSS-375
A08,16075,30,A,08,exp200903,40000,GP6,exp200903_GP6_A08,BPH3670,1,VSS-489
A09,14891,30,A,09,exp200903,40000,GP6,exp200903_GP6_A09,BPH3650,2,VSS-469
A10,17462,30,A,10,exp200903,40000,GP6,exp200903_GP6_A10,BPH3640,3,VSS-459
A11,17474,30,A,11,exp200903,40000,GP6,exp200903_GP6_A11,BPH3588,3,VSS-397
A12,15572,30,A,12,exp200903,40000,GP6,exp200903_GP6_A12,BPH3643,3,VSS-462
B01,16518,30,B,01,exp200903,40000,GP6,exp200903_GP6_B01,BPH3664,2,VSS-483
B02,13890,30,B,02,exp200903,40000,GP6,exp200903_GP6_B02,BPH3547,1,VSS-351
B03,14716,30,B,03,exp200903,40000,GP6,exp200903_GP6_B03,BPH3664,1,VSS-483
B04,15429,30,B,04,exp200903,40000,GP6,exp200903_GP6_B04,BPH3632,1,VSS-451
B05,14531,30,B,05,exp200903,40000,GP6,exp200903_GP6_B05,BPH3666,3,VSS-485
B06,14706,30,B,06,exp200903,40000,GP6,exp200903_GP6_B06,Non infected,3,CONTROL
B07,16180,30,B,07,exp200903,40000,GP6,exp200903_GP6_B07,BPH3636,2,VSS-455
B08,15340,30,B,08,exp200903,40000,GP6,exp200903_GP6_B08,BPH3612,3,VSS-431
B09,14715,30,B,09,exp200903,40000,GP6,exp200903_GP6_B09,BPH3628,2,VSS-447
B10,18583,30,B,10,exp200903,40000,GP6,exp200903_GP6_B10,BPH3662,1,VSS-481
B11,16065,30,B,11,exp200903,40000,GP6,exp200903_GP6_B11,BPH3634,3,VSS-453
B12,15956,30,B,12,exp200903,40000,GP6,exp200903_GP6_B12,BPH3632,2,VSS-451
C01,16251,30,C,01,exp200903,40000,GP6,exp200903_GP6_C01,BPH3588,2,VSS-397
C02,14328,30,C,02,exp200903,40000,GP6,exp200903_GP6_C02,BPH3602,1,VSS-417
C03,15132,30,C,03,exp200903,40000,GP6,exp200903_GP6_C03,BPH3660,3,VSS-479
C04,14630,30,C,04,exp200903,40000,GP6,exp200903_GP6_C04,BPH3664,3,VSS-483
C05,15560,30,C,05,exp200903,40000,GP6,exp200903_GP6_C05,BPH3634,1,VSS-453
C06,15254,30,C,06,exp200903,40000,GP6,exp200903_GP6_C06,BPH3658,3,VSS-477
C07,15314,30,C,07,exp200903,40000,GP6,exp200903_GP6_C07,BPH3596,1,VSS-411
C08,15889,30,C,08,exp200903,40000,GP6,exp200903_GP6_C08,BPH3648,1,VSS-467
C09,15934,30,C,09,exp200903,40000,GP6,exp200903_GP6_C09,BPH3648,2,VSS-467
C10,17759,30,C,10,exp200903,40000,GP6,exp200903_GP6_C10,BPH3545,3,VSS-349
C11,16657,30,C,11,exp200903,40000,GP6,exp200903_GP6_C11,BPH3650,1,VSS-469
C12,15831,30,C,12,exp200903,40000,GP6,exp200903_GP6_C12,TOX-4,2,CONTROL
D01,15947,30,D,01,exp200903,40000,GP6,exp200903_GP6_D01,BPH3670,3,VSS-489
D02,15645,30,D,02,exp200903,40000,GP6,exp200903_GP6_D02,BPH3662,2,VSS-481
D03,15853,30,D,03,exp200903,40000,GP6,exp200903_GP6_D03,BPH3650,3,VSS-469
D04,14733,30,D,04,exp200903,40000,GP6,exp200903_GP6_D04,BPH3590,3,VSS-399
D05,14510,30,D,05,exp200903,40000,GP6,exp200903_GP6_D05,BPH3612,2,VSS-431
D06,14779,30,D,06,exp200903,40000,GP6,exp200903_GP6_D06,Non infected,2,CONTROL
D07,15369,30,D,07,exp200903,40000,GP6,exp200903_GP6_D07,BPH3529,2,VSS-333
D08,16486,30,D,08,exp200903,40000,GP6,exp200903_GP6_D08,BPH3636,3,VSS-455
D09,17244,30,D,09,exp200903,40000,GP6,exp200903_GP6_D09,BPH3584,3,VSS-393
D10,18078,30,D,10,exp200903,40000,GP6,exp200903_GP6_D10,BPH3590,1,VSS-399
D11,16071,30,D,11,exp200903,40000,GP6,exp200903_GP6_D11,BPH3643,1,VSS-462
D12,15128,30,D,12,exp200903,40000,GP6,exp200903_GP6_D12,BPH3662,3,VSS-481
E01,16403,30,E,01,exp200903,40000,GP6,exp200903_GP6_E01,TOX-4,1,CONTROL
E02,14750,30,E,02,exp200903,40000,GP6,exp200903_GP6_E02,BPH3658,2,VSS-477
E03,14595,30,E,03,exp200903,40000,GP6,exp200903_GP6_E03,BPH3652,2,VSS-471
E04,14401,30,E,04,exp200903,40000,GP6,exp200903_GP6_E04,BPH3590,2,VSS-399
E05,16110,30,E,05,exp200903,40000,GP6,exp200903_GP6_E05,Non infected,1,CONTROL
E06,15440,30,E,06,exp200903,40000,GP6,exp200903_GP6_E06,BPH3658,1,VSS-477
E07,15883,30,E,07,exp200903,40000,GP6,exp200903_GP6_E07,JE2,1,CONTROL
E08,16145,30,E,08,exp200903,40000,GP6,exp200903_GP6_E08,BPH3548,2,VSS-352
E09,14900,30,E,09,exp200903,40000,GP6,exp200903_GP6_E09,BPH3584,2,VSS-393
E10,16861,30,E,10,exp200903,40000,GP6,exp200903_GP6_E10,BPH3628,3,VSS-447
E11,16132,30,E,11,exp200903,40000,GP6,exp200903_GP6_E11,BPH3568,1,VSS-375
E12,16172,30,E,12,exp200903,40000,GP6,exp200903_GP6_E12,BPH3652,3,VSS-471
F01,16549,30,F,01,exp200903,40000,GP6,exp200903_GP6_F01,BPH3666,1,VSS-485
F02,13741,30,F,02,exp200903,40000,GP6,exp200903_GP6_F02,BPH3652,1,VSS-471
F03,14239,30,F,03,exp200903,40000,GP6,exp200903_GP6_F03,BPH3638,2,VSS-457
F04,15214,30,F,04,exp200903,40000,GP6,exp200903_GP6_F04,BPH3660,1,VSS-479
F05,15201,30,F,05,exp200903,40000,GP6,exp200903_GP6_F05,BPH3668,2,VSS-487
F06,15368,30,F,06,exp200903,40000,GP6,exp200903_GP6_F06,BPH3668,1,VSS-487
F07,16092,30,F,07,exp200903,40000,GP6,exp200903_GP6_F07,BPH3638,3,VSS-457
F08,15367,30,F,08,exp200903,40000,GP6,exp200903_GP6_F08,BPH3548,3,VSS-352
F09,15652,30,F,09,exp200903,40000,GP6,exp200903_GP6_F09,BPH3584,1,VSS-393
F10,16843,30,F,10,exp200903,40000,GP6,exp200903_GP6_F10,BPH3640,2,VSS-459
F11,17493,30,F,11,exp200903,40000,GP6,exp200903_GP6_F11,JE2,4,CONTROL
F12,15899,30,F,12,exp200903,40000,GP6,exp200903_GP6_F12,BPH3670,2,VSS-489
G01,15112,30,G,01,exp200903,40000,GP6,exp200903_GP6_G01,BPH3634,2,VSS-453
G02,14364,30,G,02,exp200903,40000,GP6,exp200903_GP6_G02,BPH3666,2,VSS-485
G03,15440,30,G,03,exp200903,40000,GP6,exp200903_GP6_G03,BPH3547,3,VSS-351
G04,14400,30,G,04,exp200903,40000,GP6,exp200903_GP6_G04,BPH3602,2,VSS-417
G05,15364,30,G,05,exp200903,40000,GP6,exp200903_GP6_G05,BPH3668,3,VSS-487
