well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
H,5,4.886,H05,TRUE,exp200321,6,exp200321_6_H05,560,BPH2848,3,VAN-117
H,5,4.988,H05,TRUE,exp200321,6,exp200321_6_H05,570,BPH2848,3,VAN-117
H,5,5.032,H05,TRUE,exp200321,6,exp200321_6_H05,580,BPH2848,3,VAN-117
H,5,5.093,H05,TRUE,exp200321,6,exp200321_6_H05,590,BPH2848,3,VAN-117
H,5,5.103,H05,TRUE,exp200321,6,exp200321_6_H05,600,BPH2848,3,VAN-117
H,5,5.145,H05,TRUE,exp200321,6,exp200321_6_H05,610,BPH2848,3,VAN-117
H,5,5.161,H05,TRUE,exp200321,6,exp200321_6_H05,620,BPH2848,3,VAN-117
H,5,5.236,H05,TRUE,exp200321,6,exp200321_6_H05,630,BPH2848,3,VAN-117
H,5,5.258,H05,TRUE,exp200321,6,exp200321_6_H05,640,BPH2848,3,VAN-117
H,5,5.223,H05,TRUE,exp200321,6,exp200321_6_H05,650,BPH2848,3,VAN-117
H,5,5.292,H05,TRUE,exp200321,6,exp200321_6_H05,660,BPH2848,3,VAN-117
H,5,5.309,H05,TRUE,exp200321,6,exp200321_6_H05,670,BPH2848,3,VAN-117
H,5,5.309,H05,TRUE,exp200321,6,exp200321_6_H05,680,BPH2848,3,VAN-117
H,5,5.27,H05,TRUE,exp200321,6,exp200321_6_H05,690,BPH2848,3,VAN-117
H,5,5.313,H05,TRUE,exp200321,6,exp200321_6_H05,700,BPH2848,3,VAN-117
H,5,5.321,H05,TRUE,exp200321,6,exp200321_6_H05,710,BPH2848,3,VAN-117
H,5,5.3,H05,TRUE,exp200321,6,exp200321_6_H05,720,BPH2848,3,VAN-117
H,5,5.316,H05,TRUE,exp200321,6,exp200321_6_H05,730,BPH2848,3,VAN-117
H,5,5.3,H05,TRUE,exp200321,6,exp200321_6_H05,740,BPH2848,3,VAN-117
H,5,5.306,H05,TRUE,exp200321,6,exp200321_6_H05,750,BPH2848,3,VAN-117
H,5,5.318,H05,TRUE,exp200321,6,exp200321_6_H05,760,BPH2848,3,VAN-117
H,5,5.308,H05,TRUE,exp200321,6,exp200321_6_H05,770,BPH2848,3,VAN-117
H,5,5.306,H05,TRUE,exp200321,6,exp200321_6_H05,780,BPH2848,3,VAN-117
H,5,5.317,H05,TRUE,exp200321,6,exp200321_6_H05,790,BPH2848,3,VAN-117
H,5,5.583,H05,TRUE,exp200321,6,exp200321_6_H05,800,BPH2848,3,VAN-117
H,5,5.419,H05,TRUE,exp200321,6,exp200321_6_H05,810,BPH2848,3,VAN-117
H,5,5.38,H05,TRUE,exp200321,6,exp200321_6_H05,820,BPH2848,3,VAN-117
H,5,5.329,H05,TRUE,exp200321,6,exp200321_6_H05,830,BPH2848,3,VAN-117
H,5,5.496,H05,TRUE,exp200321,6,exp200321_6_H05,840,BPH2848,3,VAN-117
H,5,5.31,H05,TRUE,exp200321,6,exp200321_6_H05,850,BPH2848,3,VAN-117
H,5,5.298,H05,TRUE,exp200321,6,exp200321_6_H05,860,BPH2848,3,VAN-117
H,5,5.335,H05,TRUE,exp200321,6,exp200321_6_H05,870,BPH2848,3,VAN-117
H,5,5.57,H05,TRUE,exp200321,6,exp200321_6_H05,880,BPH2848,3,VAN-117
H,5,5.28,H05,TRUE,exp200321,6,exp200321_6_H05,890,BPH2848,3,VAN-117
H,5,5.279,H05,TRUE,exp200321,6,exp200321_6_H05,900,BPH2848,3,VAN-117
H,5,5.405,H05,TRUE,exp200321,6,exp200321_6_H05,910,BPH2848,3,VAN-117
H,5,5.266,H05,TRUE,exp200321,6,exp200321_6_H05,920,BPH2848,3,VAN-117
H,5,5.26,H05,TRUE,exp200321,6,exp200321_6_H05,930,BPH2848,3,VAN-117
H,5,5.474,H05,TRUE,exp200321,6,exp200321_6_H05,940,BPH2848,3,VAN-117
H,5,5.236,H05,TRUE,exp200321,6,exp200321_6_H05,950,BPH2848,3,VAN-117
H,5,5.226,H05,TRUE,exp200321,6,exp200321_6_H05,960,BPH2848,3,VAN-117
H,5,5.206,H05,TRUE,exp200321,6,exp200321_6_H05,970,BPH2848,3,VAN-117
H,5,5.227,H05,TRUE,exp200321,6,exp200321_6_H05,980,BPH2848,3,VAN-117
H,5,5.088,H05,TRUE,exp200321,6,exp200321_6_H05,990,BPH2848,3,VAN-117
H,5,5.634,H05,TRUE,exp200321,6,exp200321_6_H05,1000,BPH2848,3,VAN-117
H,5,5.85,H05,TRUE,exp200321,6,exp200321_6_H05,1010,BPH2848,3,VAN-117
H,5,5.528,H05,TRUE,exp200321,6,exp200321_6_H05,1020,BPH2848,3,VAN-117
H,5,5.577,H05,TRUE,exp200321,6,exp200321_6_H05,1030,BPH2848,3,VAN-117
H,5,5.21,H05,TRUE,exp200321,6,exp200321_6_H05,1040,BPH2848,3,VAN-117
H,5,5.37,H05,TRUE,exp200321,6,exp200321_6_H05,1050,BPH2848,3,VAN-117
H,6,0.01,H06,TRUE,exp200321,6,exp200321_6_H06,0,BPH2846,1,VAN-115
H,6,-0.004,H06,TRUE,exp200321,6,exp200321_6_H06,10,BPH2846,1,VAN-115
H,6,-0.005,H06,TRUE,exp200321,6,exp200321_6_H06,20,BPH2846,1,VAN-115
H,6,-0.008,H06,TRUE,exp200321,6,exp200321_6_H06,30,BPH2846,1,VAN-115
H,6,-0.007,H06,TRUE,exp200321,6,exp200321_6_H06,40,BPH2846,1,VAN-115
H,6,-0.005,H06,TRUE,exp200321,6,exp200321_6_H06,50,BPH2846,1,VAN-115
H,6,-0.008,H06,TRUE,exp200321,6,exp200321_6_H06,60,BPH2846,1,VAN-115
H,6,-0.007,H06,TRUE,exp200321,6,exp200321_6_H06,70,BPH2846,1,VAN-115
H,6,4e-4,H06,TRUE,exp200321,6,exp200321_6_H06,80,BPH2846,1,VAN-115
H,6,-0.005,H06,TRUE,exp200321,6,exp200321_6_H06,90,BPH2846,1,VAN-115
H,6,-0.006,H06,TRUE,exp200321,6,exp200321_6_H06,100,BPH2846,1,VAN-115
H,6,-0.002,H06,TRUE,exp200321,6,exp200321_6_H06,110,BPH2846,1,VAN-115
H,6,-0.004,H06,TRUE,exp200321,6,exp200321_6_H06,120,BPH2846,1,VAN-115
H,6,-7.33333e-4,H06,TRUE,exp200321,6,exp200321_6_H06,130,BPH2846,1,VAN-115
H,6,-0.007,H06,TRUE,exp200321,6,exp200321_6_H06,140,BPH2846,1,VAN-115
H,6,-0.007,H06,TRUE,exp200321,6,exp200321_6_H06,150,BPH2846,1,VAN-115
H,6,9.33333e-4,H06,TRUE,exp200321,6,exp200321_6_H06,160,BPH2846,1,VAN-115
H,6,-0.001,H06,TRUE,exp200321,6,exp200321_6_H06,170,BPH2846,1,VAN-115
H,6,0.004,H06,TRUE,exp200321,6,exp200321_6_H06,180,BPH2846,1,VAN-115
H,6,0.004,H06,TRUE,exp200321,6,exp200321_6_H06,190,BPH2846,1,VAN-115
H,6,0.004,H06,TRUE,exp200321,6,exp200321_6_H06,200,BPH2846,1,VAN-115
H,6,0.013,H06,TRUE,exp200321,6,exp200321_6_H06,210,BPH2846,1,VAN-115
H,6,0.017,H06,TRUE,exp200321,6,exp200321_6_H06,220,BPH2846,1,VAN-115
H,6,0.034,H06,TRUE,exp200321,6,exp200321_6_H06,230,BPH2846,1,VAN-115
H,6,0.055,H06,TRUE,exp200321,6,exp200321_6_H06,240,BPH2846,1,VAN-115
H,6,0.082,H06,TRUE,exp200321,6,exp200321_6_H06,250,BPH2846,1,VAN-115
H,6,0.099,H06,TRUE,exp200321,6,exp200321_6_H06,260,BPH2846,1,VAN-115
H,6,0.137,H06,TRUE,exp200321,6,exp200321_6_H06,270,BPH2846,1,VAN-115
H,6,0.18,H06,TRUE,exp200321,6,exp200321_6_H06,280,BPH2846,1,VAN-115
H,6,0.246,H06,TRUE,exp200321,6,exp200321_6_H06,290,BPH2846,1,VAN-115
H,6,0.323,H06,TRUE,exp200321,6,exp200321_6_H06,300,BPH2846,1,VAN-115
H,6,0.41,H06,TRUE,exp200321,6,exp200321_6_H06,310,BPH2846,1,VAN-115
H,6,0.537,H06,TRUE,exp200321,6,exp200321_6_H06,320,BPH2846,1,VAN-115
H,6,0.691,H06,TRUE,exp200321,6,exp200321_6_H06,330,BPH2846,1,VAN-115
H,6,0.887,H06,TRUE,exp200321,6,exp200321_6_H06,340,BPH2846,1,VAN-115
H,6,1.138,H06,TRUE,exp200321,6,exp200321_6_H06,350,BPH2846,1,VAN-115
H,6,1.423,H06,TRUE,exp200321,6,exp200321_6_H06,360,BPH2846,1,VAN-115
H,6,1.746,H06,TRUE,exp200321,6,exp200321_6_H06,370,BPH2846,1,VAN-115
H,6,2.107,H06,TRUE,exp200321,6,exp200321_6_H06,380,BPH2846,1,VAN-115
H,6,2.406,H06,TRUE,exp200321,6,exp200321_6_H06,390,BPH2846,1,VAN-115
H,6,2.777,H06,TRUE,exp200321,6,exp200321_6_H06,400,BPH2846,1,VAN-115
H,6,3.037,H06,TRUE,exp200321,6,exp200321_6_H06,410,BPH2846,1,VAN-115
H,6,3.31,H06,TRUE,exp200321,6,exp200321_6_H06,420,BPH2846,1,VAN-115
H,6,3.553,H06,TRUE,exp200321,6,exp200321_6_H06,430,BPH2846,1,VAN-115
H,6,3.776,H06,TRUE,exp200321,6,exp200321_6_H06,440,BPH2846,1,VAN-115
H,6,3.942,H06,TRUE,exp200321,6,exp200321_6_H06,450,BPH2846,1,VAN-115
H,6,3.986,H06,TRUE,exp200321,6,exp200321_6_H06,460,BPH2846,1,VAN-115
H,6,4.174,H06,TRUE,exp200321,6,exp200321_6_H06,470,BPH2846,1,VAN-115
H,6,4.288,H06,TRUE,exp200321,6,exp200321_6_H06,480,BPH2846,1,VAN-115
H,6,4.424,H06,TRUE,exp200321,6,exp200321_6_H06,490,BPH2846,1,VAN-115
H,6,4.46,H06,TRUE,exp200321,6,exp200321_6_H06,500,BPH2846,1,VAN-115
H,6,4.639,H06,TRUE,exp200321,6,exp200321_6_H06,510,BPH2846,1,VAN-115
H,6,4.73,H06,TRUE,exp200321,6,exp200321_6_H06,520,BPH2846,1,VAN-115
H,6,4.801,H06,TRUE,exp200321,6,exp200321_6_H06,530,BPH2846,1,VAN-115
H,6,4.859,H06,TRUE,exp200321,6,exp200321_6_H06,540,BPH2846,1,VAN-115
H,6,4.949,H06,TRUE,exp200321,6,exp200321_6_H06,550,BPH2846,1,VAN-115
H,6,5.027,H06,TRUE,exp200321,6,exp200321_6_H06,560,BPH2846,1,VAN-115
H,6,5.097,H06,TRUE,exp200321,6,exp200321_6_H06,570,BPH2846,1,VAN-115
H,6,5.101,H06,TRUE,exp200321,6,exp200321_6_H06,580,BPH2846,1,VAN-115
H,6,5.161,H06,TRUE,exp200321,6,exp200321_6_H06,590,BPH2846,1,VAN-115
H,6,5.187,H06,TRUE,exp200321,6,exp200321_6_H06,600,BPH2846,1,VAN-115
H,6,5.237,H06,TRUE,exp200321,6,exp200321_6_H06,610,BPH2846,1,VAN-115
H,6,5.285,H06,TRUE,exp200321,6,exp200321_6_H06,620,BPH2846,1,VAN-115
H,6,5.355,H06,TRUE,exp200321,6,exp200321_6_H06,630,BPH2846,1,VAN-115
H,6,5.318,H06,TRUE,exp200321,6,exp200321_6_H06,640,BPH2846,1,VAN-115
H,6,5.359,H06,TRUE,exp200321,6,exp200321_6_H06,650,BPH2846,1,VAN-115
H,6,5.371,H06,TRUE,exp200321,6,exp200321_6_H06,660,BPH2846,1,VAN-115
H,6,5.402,H06,TRUE,exp200321,6,exp200321_6_H06,670,BPH2846,1,VAN-115
H,6,5.381,H06,TRUE,exp200321,6,exp200321_6_H06,680,BPH2846,1,VAN-115
H,6,5.357,H06,TRUE,exp200321,6,exp200321_6_H06,690,BPH2846,1,VAN-115
H,6,5.383,H06,TRUE,exp200321,6,exp200321_6_H06,700,BPH2846,1,VAN-115
H,6,5.371,H06,TRUE,exp200321,6,exp200321_6_H06,710,BPH2846,1,VAN-115
H,6,5.423,H06,TRUE,exp200321,6,exp200321_6_H06,720,BPH2846,1,VAN-115
H,6,5.488,H06,TRUE,exp200321,6,exp200321_6_H06,730,BPH2846,1,VAN-115
H,6,5.414,H06,TRUE,exp200321,6,exp200321_6_H06,740,BPH2846,1,VAN-115
H,6,5.383,H06,TRUE,exp200321,6,exp200321_6_H06,750,BPH2846,1,VAN-115
H,6,5.436,H06,TRUE,exp200321,6,exp200321_6_H06,760,BPH2846,1,VAN-115
H,6,5.362,H06,TRUE,exp200321,6,exp200321_6_H06,770,BPH2846,1,VAN-115
H,6,5.427,H06,TRUE,exp200321,6,exp200321_6_H06,780,BPH2846,1,VAN-115
H,6,5.47,H06,TRUE,exp200321,6,exp200321_6_H06,790,BPH2846,1,VAN-115
H,6,5.413,H06,TRUE,exp200321,6,exp200321_6_H06,800,BPH2846,1,VAN-115
H,6,5.436,H06,TRUE,exp200321,6,exp200321_6_H06,810,BPH2846,1,VAN-115
H,6,5.388,H06,TRUE,exp200321,6,exp200321_6_H06,820,BPH2846,1,VAN-115
H,6,5.36,H06,TRUE,exp200321,6,exp200321_6_H06,830,BPH2846,1,VAN-115
H,6,5.378,H06,TRUE,exp200321,6,exp200321_6_H06,840,BPH2846,1,VAN-115
H,6,5.462,H06,TRUE,exp200321,6,exp200321_6_H06,850,BPH2846,1,VAN-115
H,6,5.394,H06,TRUE,exp200321,6,exp200321_6_H06,860,BPH2846,1,VAN-115
H,6,5.458,H06,TRUE,exp200321,6,exp200321_6_H06,870,BPH2846,1,VAN-115
H,6,5.442,H06,TRUE,exp200321,6,exp200321_6_H06,880,BPH2846,1,VAN-115
H,6,5.387,H06,TRUE,exp200321,6,exp200321_6_H06,890,BPH2846,1,VAN-115
H,6,5.422,H06,TRUE,exp200321,6,exp200321_6_H06,900,BPH2846,1,VAN-115
H,6,5.458,H06,TRUE,exp200321,6,exp200321_6_H06,910,BPH2846,1,VAN-115
H,6,5.37,H06,TRUE,exp200321,6,exp200321_6_H06,920,BPH2846,1,VAN-115
H,6,5.41,H06,TRUE,exp200321,6,exp200321_6_H06,930,BPH2846,1,VAN-115
H,6,5.422,H06,TRUE,exp200321,6,exp200321_6_H06,940,BPH2846,1,VAN-115
H,6,5.406,H06,TRUE,exp200321,6,exp200321_6_H06,950,BPH2846,1,VAN-115
H,6,5.437,H06,TRUE,exp200321,6,exp200321_6_H06,960,BPH2846,1,VAN-115
H,6,5.508,H06,TRUE,exp200321,6,exp200321_6_H06,970,BPH2846,1,VAN-115
H,6,5.381,H06,TRUE,exp200321,6,exp200321_6_H06,980,BPH2846,1,VAN-115
H,6,5.41,H06,TRUE,exp200321,6,exp200321_6_H06,990,BPH2846,1,VAN-115
H,6,5.42,H06,TRUE,exp200321,6,exp200321_6_H06,1000,BPH2846,1,VAN-115
H,6,5.383,H06,TRUE,exp200321,6,exp200321_6_H06,1010,BPH2846,1,VAN-115
H,6,5.469,H06,TRUE,exp200321,6,exp200321_6_H06,1020,BPH2846,1,VAN-115
H,6,5.394,H06,TRUE,exp200321,6,exp200321_6_H06,1030,BPH2846,1,VAN-115
H,6,5.47,H06,TRUE,exp200321,6,exp200321_6_H06,1040,BPH2846,1,VAN-115
H,6,5.424,H06,TRUE,exp200321,6,exp200321_6_H06,1050,BPH2846,1,VAN-115
H,7,0.038,H07,TRUE,exp200321,6,exp200321_6_H07,0,BPH2841,2,VAN-111
H,7,0.018,H07,TRUE,exp200321,6,exp200321_6_H07,10,BPH2841,2,VAN-111
H,7,0.019,H07,TRUE,exp200321,6,exp200321_6_H07,20,BPH2841,2,VAN-111
H,7,0.016,H07,TRUE,exp200321,6,exp200321_6_H07,30,BPH2841,2,VAN-111
H,7,0.017,H07,TRUE,exp200321,6,exp200321_6_H07,40,BPH2841,2,VAN-111
H,7,0.016,H07,TRUE,exp200321,6,exp200321_6_H07,50,BPH2841,2,VAN-111
H,7,0.016,H07,TRUE,exp200321,6,exp200321_6_H07,60,BPH2841,2,VAN-111
H,7,0.014,H07,TRUE,exp200321,6,exp200321_6_H07,70,BPH2841,2,VAN-111
H,7,0.021,H07,TRUE,exp200321,6,exp200321_6_H07,80,BPH2841,2,VAN-111
H,7,0.015,H07,TRUE,exp200321,6,exp200321_6_H07,90,BPH2841,2,VAN-111
H,7,0.012,H07,TRUE,exp200321,6,exp200321_6_H07,100,BPH2841,2,VAN-111
H,7,0.015,H07,TRUE,exp200321,6,exp200321_6_H07,110,BPH2841,2,VAN-111
H,7,0.01,H07,TRUE,exp200321,6,exp200321_6_H07,120,BPH2841,2,VAN-111
H,7,0.016,H07,TRUE,exp200321,6,exp200321_6_H07,130,BPH2841,2,VAN-111
H,7,0.014,H07,TRUE,exp200321,6,exp200321_6_H07,140,BPH2841,2,VAN-111
H,7,0.016,H07,TRUE,exp200321,6,exp200321_6_H07,150,BPH2841,2,VAN-111
H,7,0.021,H07,TRUE,exp200321,6,exp200321_6_H07,160,BPH2841,2,VAN-111
H,7,0.019,H07,TRUE,exp200321,6,exp200321_6_H07,170,BPH2841,2,VAN-111
H,7,0.03,H07,TRUE,exp200321,6,exp200321_6_H07,180,BPH2841,2,VAN-111
H,7,0.037,H07,TRUE,exp200321,6,exp200321_6_H07,190,BPH2841,2,VAN-111
H,7,0.037,H07,TRUE,exp200321,6,exp200321_6_H07,200,BPH2841,2,VAN-111
H,7,0.053,H07,TRUE,exp200321,6,exp200321_6_H07,210,BPH2841,2,VAN-111
H,7,0.069,H07,TRUE,exp200321,6,exp200321_6_H07,220,BPH2841,2,VAN-111
H,7,0.09,H07,TRUE,exp200321,6,exp200321_6_H07,230,BPH2841,2,VAN-111
H,7,0.122,H07,TRUE,exp200321,6,exp200321_6_H07,240,BPH2841,2,VAN-111
H,7,0.163,H07,TRUE,exp200321,6,exp200321_6_H07,250,BPH2841,2,VAN-111
H,7,0.191,H07,TRUE,exp200321,6,exp200321_6_H07,260,BPH2841,2,VAN-111
H,7,0.242,H07,TRUE,exp200321,6,exp200321_6_H07,270,BPH2841,2,VAN-111
H,7,0.339,H07,TRUE,exp200321,6,exp200321_6_H07,280,BPH2841,2,VAN-111
H,7,0.393,H07,TRUE,exp200321,6,exp200321_6_H07,290,BPH2841,2,VAN-111
H,7,0.494,H07,TRUE,exp200321,6,exp200321_6_H07,300,BPH2841,2,VAN-111
H,7,0.605,H07,TRUE,exp200321,6,exp200321_6_H07,310,BPH2841,2,VAN-111
H,7,0.772,H07,TRUE,exp200321,6,exp200321_6_H07,320,BPH2841,2,VAN-111
H,7,0.96,H07,TRUE,exp200321,6,exp200321_6_H07,330,BPH2841,2,VAN-111
H,7,1.178,H07,TRUE,exp200321,6,exp200321_6_H07,340,BPH2841,2,VAN-111
H,7,1.464,H07,TRUE,exp200321,6,exp200321_6_H07,350,BPH2841,2,VAN-111
H,7,1.78,H07,TRUE,exp200321,6,exp200321_6_H07,360,BPH2841,2,VAN-111
H,7,2.147,H07,TRUE,exp200321,6,exp200321_6_H07,370,BPH2841,2,VAN-111
H,7,2.512,H07,TRUE,exp200321,6,exp200321_6_H07,380,BPH2841,2,VAN-111
H,7,2.848,H07,TRUE,exp200321,6,exp200321_6_H07,390,BPH2841,2,VAN-111
H,7,3.165,H07,TRUE,exp200321,6,exp200321_6_H07,400,BPH2841,2,VAN-111
H,7,3.369,H07,TRUE,exp200321,6,exp200321_6_H07,410,BPH2841,2,VAN-111
H,7,3.627,H07,TRUE,exp200321,6,exp200321_6_H07,420,BPH2841,2,VAN-111
H,7,3.806,H07,TRUE,exp200321,6,exp200321_6_H07,430,BPH2841,2,VAN-111
H,7,3.958,H07,TRUE,exp200321,6,exp200321_6_H07,440,BPH2841,2,VAN-111
H,7,4.074,H07,TRUE,exp200321,6,exp200321_6_H07,450,BPH2841,2,VAN-111
H,7,4.093,H07,TRUE,exp200321,6,exp200321_6_H07,460,BPH2841,2,VAN-111
H,7,4.282,H07,TRUE,exp200321,6,exp200321_6_H07,470,BPH2841,2,VAN-111
H,7,4.374,H07,TRUE,exp200321,6,exp200321_6_H07,480,BPH2841,2,VAN-111
H,7,4.489,H07,TRUE,exp200321,6,exp200321_6_H07,490,BPH2841,2,VAN-111
H,7,4.565,H07,TRUE,exp200321,6,exp200321_6_H07,500,BPH2841,2,VAN-111
H,7,4.737,H07,TRUE,exp200321,6,exp200321_6_H07,510,BPH2841,2,VAN-111
H,7,4.839,H07,TRUE,exp200321,6,exp200321_6_H07,520,BPH2841,2,VAN-111
H,7,4.918,H07,TRUE,exp200321,6,exp200321_6_H07,530,BPH2841,2,VAN-111
H,7,5.009,H07,TRUE,exp200321,6,exp200321_6_H07,540,BPH2841,2,VAN-111
H,7,5.113,H07,TRUE,exp200321,6,exp200321_6_H07,550,BPH2841,2,VAN-111
H,7,5.149,H07,TRUE,exp200321,6,exp200321_6_H07,560,BPH2841,2,VAN-111
H,7,5.212,H07,TRUE,exp200321,6,exp200321_6_H07,570,BPH2841,2,VAN-111
H,7,5.269,H07,TRUE,exp200321,6,exp200321_6_H07,580,BPH2841,2,VAN-111
H,7,5.321,H07,TRUE,exp200321,6,exp200321_6_H07,590,BPH2841,2,VAN-111
H,7,5.357,H07,TRUE,exp200321,6,exp200321_6_H07,600,BPH2841,2,VAN-111
H,7,5.429,H07,TRUE,exp200321,6,exp200321_6_H07,610,BPH2841,2,VAN-111
H,7,5.515,H07,TRUE,exp200321,6,exp200321_6_H07,620,BPH2841,2,VAN-111
H,7,5.542,H07,TRUE,exp200321,6,exp200321_6_H07,630,BPH2841,2,VAN-111
H,7,5.602,H07,TRUE,exp200321,6,exp200321_6_H07,640,BPH2841,2,VAN-111
H,7,5.589,H07,TRUE,exp200321,6,exp200321_6_H07,650,BPH2841,2,VAN-111
H,7,5.649,H07,TRUE,exp200321,6,exp200321_6_H07,660,BPH2841,2,VAN-111
H,7,5.642,H07,TRUE,exp200321,6,exp200321_6_H07,670,BPH2841,2,VAN-111
H,7,5.71,H07,TRUE,exp200321,6,exp200321_6_H07,680,BPH2841,2,VAN-111
H,7,5.668,H07,TRUE,exp200321,6,exp200321_6_H07,690,BPH2841,2,VAN-111
H,7,5.739,H07,TRUE,exp200321,6,exp200321_6_H07,700,BPH2841,2,VAN-111
H,7,5.722,H07,TRUE,exp200321,6,exp200321_6_H07,710,BPH2841,2,VAN-111
H,7,5.775,H07,TRUE,exp200321,6,exp200321_6_H07,720,BPH2841,2,VAN-111
H,7,5.752,H07,TRUE,exp200321,6,exp200321_6_H07,730,BPH2841,2,VAN-111
H,7,5.753,H07,TRUE,exp200321,6,exp200321_6_H07,740,BPH2841,2,VAN-111
H,7,5.768,H07,TRUE,exp200321,6,exp200321_6_H07,750,BPH2841,2,VAN-111
H,7,5.827,H07,TRUE,exp200321,6,exp200321_6_H07,760,BPH2841,2,VAN-111
H,7,5.85,H07,TRUE,exp200321,6,exp200321_6_H07,770,BPH2841,2,VAN-111
H,7,5.819,H07,TRUE,exp200321,6,exp200321_6_H07,780,BPH2841,2,VAN-111
H,7,5.809,H07,TRUE,exp200321,6,exp200321_6_H07,790,BPH2841,2,VAN-111
H,7,5.841,H07,TRUE,exp200321,6,exp200321_6_H07,800,BPH2841,2,VAN-111
H,7,5.836,H07,TRUE,exp200321,6,exp200321_6_H07,810,BPH2841,2,VAN-111
H,7,5.812,H07,TRUE,exp200321,6,exp200321_6_H07,820,BPH2841,2,VAN-111
H,7,5.827,H07,TRUE,exp200321,6,exp200321_6_H07,830,BPH2841,2,VAN-111
H,7,5.804,H07,TRUE,exp200321,6,exp200321_6_H07,840,BPH2841,2,VAN-111
H,7,5.813,H07,TRUE,exp200321,6,exp200321_6_H07,850,BPH2841,2,VAN-111
H,7,5.793,H07,TRUE,exp200321,6,exp200321_6_H07,860,BPH2841,2,VAN-111
H,7,5.813,H07,TRUE,exp200321,6,exp200321_6_H07,870,BPH2841,2,VAN-111
H,7,5.794,H07,TRUE,exp200321,6,exp200321_6_H07,880,BPH2841,2,VAN-111
H,7,5.766,H07,TRUE,exp200321,6,exp200321_6_H07,890,BPH2841,2,VAN-111
H,7,5.78,H07,TRUE,exp200321,6,exp200321_6_H07,900,BPH2841,2,VAN-111
H,7,5.763,H07,TRUE,exp200321,6,exp200321_6_H07,910,BPH2841,2,VAN-111
H,7,5.723,H07,TRUE,exp200321,6,exp200321_6_H07,920,BPH2841,2,VAN-111
H,7,5.746,H07,TRUE,exp200321,6,exp200321_6_H07,930,BPH2841,2,VAN-111
H,7,5.751,H07,TRUE,exp200321,6,exp200321_6_H07,940,BPH2841,2,VAN-111
H,7,5.736,H07,TRUE,exp200321,6,exp200321_6_H07,950,BPH2841,2,VAN-111
H,7,5.708,H07,TRUE,exp200321,6,exp200321_6_H07,960,BPH2841,2,VAN-111
H,7,5.7,H07,TRUE,exp200321,6,exp200321_6_H07,970,BPH2841,2,VAN-111
H,7,5.68,H07,TRUE,exp200321,6,exp200321_6_H07,980,BPH2841,2,VAN-111
H,7,5.693,H07,TRUE,exp200321,6,exp200321_6_H07,990,BPH2841,2,VAN-111
H,7,5.695,H07,TRUE,exp200321,6,exp200321_6_H07,1000,BPH2841,2,VAN-111
H,7,5.654,H07,TRUE,exp200321,6,exp200321_6_H07,1010,BPH2841,2,VAN-111
H,7,5.673,H07,TRUE,exp200321,6,exp200321_6_H07,1020,BPH2841,2,VAN-111
H,7,5.663,H07,TRUE,exp200321,6,exp200321_6_H07,1030,BPH2841,2,VAN-111
H,7,5.66,H07,TRUE,exp200321,6,exp200321_6_H07,1040,BPH2841,2,VAN-111
H,7,5.656,H07,TRUE,exp200321,6,exp200321_6_H07,1050,BPH2841,2,VAN-111
H,8,0.038,H08,TRUE,exp200321,6,exp200321_6_H08,0,BPH2857,2,VAN-126
H,8,0.015,H08,TRUE,exp200321,6,exp200321_6_H08,10,BPH2857,2,VAN-126
H,8,0.014,H08,TRUE,exp200321,6,exp200321_6_H08,20,BPH2857,2,VAN-126
H,8,0.009,H08,TRUE,exp200321,6,exp200321_6_H08,30,BPH2857,2,VAN-126
H,8,0.013,H08,TRUE,exp200321,6,exp200321_6_H08,40,BPH2857,2,VAN-126
H,8,0.014,H08,TRUE,exp200321,6,exp200321_6_H08,50,BPH2857,2,VAN-126
H,8,0.012,H08,TRUE,exp200321,6,exp200321_6_H08,60,BPH2857,2,VAN-126
H,8,0.012,H08,TRUE,exp200321,6,exp200321_6_H08,70,BPH2857,2,VAN-126
H,8,0.02,H08,TRUE,exp200321,6,exp200321_6_H08,80,BPH2857,2,VAN-126
H,8,0.012,H08,TRUE,exp200321,6,exp200321_6_H08,90,BPH2857,2,VAN-126
H,8,0.01,H08,TRUE,exp200321,6,exp200321_6_H08,100,BPH2857,2,VAN-126
H,8,0.012,H08,TRUE,exp200321,6,exp200321_6_H08,110,BPH2857,2,VAN-126
H,8,0.008,H08,TRUE,exp200321,6,exp200321_6_H08,120,BPH2857,2,VAN-126
H,8,0.012,H08,TRUE,exp200321,6,exp200321_6_H08,130,BPH2857,2,VAN-126
H,8,0.009,H08,TRUE,exp200321,6,exp200321_6_H08,140,BPH2857,2,VAN-126
H,8,0.009,H08,TRUE,exp200321,6,exp200321_6_H08,150,BPH2857,2,VAN-126
H,8,0.016,H08,TRUE,exp200321,6,exp200321_6_H08,160,BPH2857,2,VAN-126
H,8,0.013,H08,TRUE,exp200321,6,exp200321_6_H08,170,BPH2857,2,VAN-126
H,8,0.017,H08,TRUE,exp200321,6,exp200321_6_H08,180,BPH2857,2,VAN-126
H,8,0.02,H08,TRUE,exp200321,6,exp200321_6_H08,190,BPH2857,2,VAN-126
H,8,0.017,H08,TRUE,exp200321,6,exp200321_6_H08,200,BPH2857,2,VAN-126
