well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
H,12,0.314,H12,FALSE,exp191109,3,exp191109_3_H12,300,Complete lysis,3,CONTROL
H,12,0.311,H12,FALSE,exp191109,3,exp191109_3_H12,310,Complete lysis,3,CONTROL
H,12,0.306,H12,FALSE,exp191109,3,exp191109_3_H12,320,Complete lysis,3,CONTROL
H,12,0.306,H12,FALSE,exp191109,3,exp191109_3_H12,330,Complete lysis,3,CONTROL
H,12,0.305,H12,FALSE,exp191109,3,exp191109_3_H12,340,Complete lysis,3,CONTROL
H,12,0.305,H12,FALSE,exp191109,3,exp191109_3_H12,350,Complete lysis,3,CONTROL
H,12,0.304,H12,FALSE,exp191109,3,exp191109_3_H12,360,Complete lysis,3,CONTROL
H,12,0.306,H12,FALSE,exp191109,3,exp191109_3_H12,370,Complete lysis,3,CONTROL
H,12,0.302,H12,FALSE,exp191109,3,exp191109_3_H12,380,Complete lysis,3,CONTROL
H,12,0.304,H12,FALSE,exp191109,3,exp191109_3_H12,390,Complete lysis,3,CONTROL
H,12,0.306,H12,FALSE,exp191109,3,exp191109_3_H12,400,Complete lysis,3,CONTROL
H,12,0.303,H12,FALSE,exp191109,3,exp191109_3_H12,410,Complete lysis,3,CONTROL
H,12,0.303,H12,FALSE,exp191109,3,exp191109_3_H12,420,Complete lysis,3,CONTROL
H,12,0.302,H12,FALSE,exp191109,3,exp191109_3_H12,430,Complete lysis,3,CONTROL
H,12,0.3,H12,FALSE,exp191109,3,exp191109_3_H12,440,Complete lysis,3,CONTROL
H,12,0.301,H12,FALSE,exp191109,3,exp191109_3_H12,450,Complete lysis,3,CONTROL
H,12,0.302,H12,FALSE,exp191109,3,exp191109_3_H12,460,Complete lysis,3,CONTROL
H,12,0.303,H12,FALSE,exp191109,3,exp191109_3_H12,470,Complete lysis,3,CONTROL
H,12,0.303,H12,FALSE,exp191109,3,exp191109_3_H12,480,Complete lysis,3,CONTROL
H,12,0.304,H12,FALSE,exp191109,3,exp191109_3_H12,490,Complete lysis,3,CONTROL
H,12,0.304,H12,FALSE,exp191109,3,exp191109_3_H12,500,Complete lysis,3,CONTROL
H,12,0.305,H12,FALSE,exp191109,3,exp191109_3_H12,510,Complete lysis,3,CONTROL
H,12,0.303,H12,FALSE,exp191109,3,exp191109_3_H12,520,Complete lysis,3,CONTROL
H,12,0.303,H12,FALSE,exp191109,3,exp191109_3_H12,530,Complete lysis,3,CONTROL
H,12,0.3,H12,FALSE,exp191109,3,exp191109_3_H12,540,Complete lysis,3,CONTROL
H,12,0.3,H12,FALSE,exp191109,3,exp191109_3_H12,550,Complete lysis,3,CONTROL
H,12,0.302,H12,FALSE,exp191109,3,exp191109_3_H12,560,Complete lysis,3,CONTROL
H,12,0.302,H12,FALSE,exp191109,3,exp191109_3_H12,570,Complete lysis,3,CONTROL
H,12,0.305,H12,FALSE,exp191109,3,exp191109_3_H12,580,Complete lysis,3,CONTROL
H,12,0.301,H12,FALSE,exp191109,3,exp191109_3_H12,590,Complete lysis,3,CONTROL
H,12,0.3,H12,FALSE,exp191109,3,exp191109_3_H12,600,Complete lysis,3,CONTROL
H,12,0.298,H12,FALSE,exp191109,3,exp191109_3_H12,610,Complete lysis,3,CONTROL
H,12,0.304,H12,FALSE,exp191109,3,exp191109_3_H12,620,Complete lysis,3,CONTROL
H,12,0.307,H12,FALSE,exp191109,3,exp191109_3_H12,630,Complete lysis,3,CONTROL
H,12,0.299,H12,FALSE,exp191109,3,exp191109_3_H12,640,Complete lysis,3,CONTROL
H,12,0.298,H12,FALSE,exp191109,3,exp191109_3_H12,650,Complete lysis,3,CONTROL
H,12,0.299,H12,FALSE,exp191109,3,exp191109_3_H12,660,Complete lysis,3,CONTROL
H,12,0.298,H12,FALSE,exp191109,3,exp191109_3_H12,670,Complete lysis,3,CONTROL
H,12,0.298,H12,FALSE,exp191109,3,exp191109_3_H12,680,Complete lysis,3,CONTROL
H,12,0.296,H12,FALSE,exp191109,3,exp191109_3_H12,690,Complete lysis,3,CONTROL
H,12,0.298,H12,FALSE,exp191109,3,exp191109_3_H12,700,Complete lysis,3,CONTROL
H,12,0.296,H12,FALSE,exp191109,3,exp191109_3_H12,710,Complete lysis,3,CONTROL
H,12,0.301,H12,FALSE,exp191109,3,exp191109_3_H12,720,Complete lysis,3,CONTROL
H,12,0.296,H12,FALSE,exp191109,3,exp191109_3_H12,730,Complete lysis,3,CONTROL
H,12,0.305,H12,FALSE,exp191109,3,exp191109_3_H12,740,Complete lysis,3,CONTROL
H,12,0.294,H12,FALSE,exp191109,3,exp191109_3_H12,750,Complete lysis,3,CONTROL
H,12,0.312,H12,FALSE,exp191109,3,exp191109_3_H12,760,Complete lysis,3,CONTROL
H,12,0.297,H12,FALSE,exp191109,3,exp191109_3_H12,770,Complete lysis,3,CONTROL
H,12,0.297,H12,FALSE,exp191109,3,exp191109_3_H12,780,Complete lysis,3,CONTROL
H,12,0.296,H12,FALSE,exp191109,3,exp191109_3_H12,790,Complete lysis,3,CONTROL
H,12,0.295,H12,FALSE,exp191109,3,exp191109_3_H12,800,Complete lysis,3,CONTROL
H,12,0.293,H12,FALSE,exp191109,3,exp191109_3_H12,810,Complete lysis,3,CONTROL
H,12,0.296,H12,FALSE,exp191109,3,exp191109_3_H12,820,Complete lysis,3,CONTROL
H,12,0.296,H12,FALSE,exp191109,3,exp191109_3_H12,830,Complete lysis,3,CONTROL
H,12,0.297,H12,FALSE,exp191109,3,exp191109_3_H12,840,Complete lysis,3,CONTROL
H,12,0.293,H12,FALSE,exp191109,3,exp191109_3_H12,850,Complete lysis,3,CONTROL
H,12,0.295,H12,FALSE,exp191109,3,exp191109_3_H12,860,Complete lysis,3,CONTROL
H,12,0.294,H12,FALSE,exp191109,3,exp191109_3_H12,870,Complete lysis,3,CONTROL
H,12,0.294,H12,FALSE,exp191109,3,exp191109_3_H12,880,Complete lysis,3,CONTROL
H,12,0.31,H12,FALSE,exp191109,3,exp191109_3_H12,890,Complete lysis,3,CONTROL
H,12,0.293,H12,FALSE,exp191109,3,exp191109_3_H12,900,Complete lysis,3,CONTROL
H,12,0.294,H12,FALSE,exp191109,3,exp191109_3_H12,910,Complete lysis,3,CONTROL
H,12,0.299,H12,FALSE,exp191109,3,exp191109_3_H12,920,Complete lysis,3,CONTROL
H,12,0.293,H12,FALSE,exp191109,3,exp191109_3_H12,930,Complete lysis,3,CONTROL
H,12,0.293,H12,FALSE,exp191109,3,exp191109_3_H12,940,Complete lysis,3,CONTROL
H,12,0.293,H12,FALSE,exp191109,3,exp191109_3_H12,950,Complete lysis,3,CONTROL
H,12,0.292,H12,FALSE,exp191109,3,exp191109_3_H12,960,Complete lysis,3,CONTROL
H,12,0.292,H12,FALSE,exp191109,3,exp191109_3_H12,970,Complete lysis,3,CONTROL
H,12,0.293,H12,FALSE,exp191109,3,exp191109_3_H12,980,Complete lysis,3,CONTROL
H,12,0.292,H12,FALSE,exp191109,3,exp191109_3_H12,990,Complete lysis,3,CONTROL
H,12,0.29,H12,FALSE,exp191109,3,exp191109_3_H12,1000,Complete lysis,3,CONTROL
H,12,0.292,H12,FALSE,exp191109,3,exp191109_3_H12,1010,Complete lysis,3,CONTROL
H,12,0.29,H12,FALSE,exp191109,3,exp191109_3_H12,1020,Complete lysis,3,CONTROL
H,12,0.29,H12,FALSE,exp191109,3,exp191109_3_H12,1030,Complete lysis,3,CONTROL
H,12,0.289,H12,FALSE,exp191109,3,exp191109_3_H12,1040,Complete lysis,3,CONTROL
H,12,0.29,H12,FALSE,exp191109,3,exp191109_3_H12,1050,Complete lysis,3,CONTROL
H,12,0.29,H12,FALSE,exp191109,3,exp191109_3_H12,1060,Complete lysis,3,CONTROL
H,12,0.293,H12,FALSE,exp191109,3,exp191109_3_H12,1070,Complete lysis,3,CONTROL
H,12,0.291,H12,FALSE,exp191109,3,exp191109_3_H12,1080,Complete lysis,3,CONTROL
H,12,0.289,H12,FALSE,exp191109,3,exp191109_3_H12,1090,Complete lysis,3,CONTROL
H,12,0.29,H12,FALSE,exp191109,3,exp191109_3_H12,1100,Complete lysis,3,CONTROL
H,12,0.287,H12,FALSE,exp191109,3,exp191109_3_H12,1110,Complete lysis,3,CONTROL
H,12,0.287,H12,FALSE,exp191109,3,exp191109_3_H12,1120,Complete lysis,3,CONTROL
H,12,0.288,H12,FALSE,exp191109,3,exp191109_3_H12,1130,Complete lysis,3,CONTROL
H,12,0.289,H12,FALSE,exp191109,3,exp191109_3_H12,1140,Complete lysis,3,CONTROL
H,12,0.287,H12,FALSE,exp191109,3,exp191109_3_H12,1150,Complete lysis,3,CONTROL
H,12,0.286,H12,FALSE,exp191109,3,exp191109_3_H12,1160,Complete lysis,3,CONTROL
H,12,0.289,H12,FALSE,exp191109,3,exp191109_3_H12,1170,Complete lysis,3,CONTROL
H,12,0.285,H12,FALSE,exp191109,3,exp191109_3_H12,1180,Complete lysis,3,CONTROL
H,12,0.286,H12,FALSE,exp191109,3,exp191109_3_H12,1190,Complete lysis,3,CONTROL
H,12,0.286,H12,FALSE,exp191109,3,exp191109_3_H12,1200,Complete lysis,3,CONTROL
H,12,0.285,H12,FALSE,exp191109,3,exp191109_3_H12,1210,Complete lysis,3,CONTROL
H,12,0.286,H12,FALSE,exp191109,3,exp191109_3_H12,1220,Complete lysis,3,CONTROL
A,1,0.306,A01,FALSE,exp191109,3,exp191109_3_A01,0,BPH2779,2,VAN-063
A,1,0.302,A01,FALSE,exp191109,3,exp191109_3_A01,10,BPH2779,2,VAN-063
A,1,0.31,A01,FALSE,exp191109,3,exp191109_3_A01,20,BPH2779,2,VAN-063
A,1,0.317,A01,FALSE,exp191109,3,exp191109_3_A01,30,BPH2779,2,VAN-063
A,1,0.312,A01,FALSE,exp191109,3,exp191109_3_A01,40,BPH2779,2,VAN-063
A,1,0.312,A01,FALSE,exp191109,3,exp191109_3_A01,50,BPH2779,2,VAN-063
A,1,0.309,A01,FALSE,exp191109,3,exp191109_3_A01,60,BPH2779,2,VAN-063
A,1,0.317,A01,FALSE,exp191109,3,exp191109_3_A01,70,BPH2779,2,VAN-063
A,1,0.317,A01,FALSE,exp191109,3,exp191109_3_A01,80,BPH2779,2,VAN-063
A,1,0.311,A01,FALSE,exp191109,3,exp191109_3_A01,90,BPH2779,2,VAN-063
A,1,0.315,A01,FALSE,exp191109,3,exp191109_3_A01,100,BPH2779,2,VAN-063
A,1,0.312,A01,FALSE,exp191109,3,exp191109_3_A01,110,BPH2779,2,VAN-063
A,1,0.318,A01,FALSE,exp191109,3,exp191109_3_A01,120,BPH2779,2,VAN-063
A,1,0.321,A01,FALSE,exp191109,3,exp191109_3_A01,130,BPH2779,2,VAN-063
A,1,0.325,A01,FALSE,exp191109,3,exp191109_3_A01,140,BPH2779,2,VAN-063
A,1,0.323,A01,FALSE,exp191109,3,exp191109_3_A01,150,BPH2779,2,VAN-063
A,1,0.328,A01,FALSE,exp191109,3,exp191109_3_A01,160,BPH2779,2,VAN-063
A,1,0.332,A01,FALSE,exp191109,3,exp191109_3_A01,170,BPH2779,2,VAN-063
A,1,0.33,A01,FALSE,exp191109,3,exp191109_3_A01,180,BPH2779,2,VAN-063
A,1,0.334,A01,FALSE,exp191109,3,exp191109_3_A01,190,BPH2779,2,VAN-063
A,1,0.346,A01,FALSE,exp191109,3,exp191109_3_A01,200,BPH2779,2,VAN-063
A,1,0.355,A01,FALSE,exp191109,3,exp191109_3_A01,210,BPH2779,2,VAN-063
A,1,0.362,A01,FALSE,exp191109,3,exp191109_3_A01,220,BPH2779,2,VAN-063
A,1,0.366,A01,FALSE,exp191109,3,exp191109_3_A01,230,BPH2779,2,VAN-063
A,1,0.383,A01,FALSE,exp191109,3,exp191109_3_A01,240,BPH2779,2,VAN-063
A,1,0.408,A01,FALSE,exp191109,3,exp191109_3_A01,250,BPH2779,2,VAN-063
A,1,0.424,A01,FALSE,exp191109,3,exp191109_3_A01,260,BPH2779,2,VAN-063
A,1,0.463,A01,FALSE,exp191109,3,exp191109_3_A01,270,BPH2779,2,VAN-063
A,1,0.498,A01,FALSE,exp191109,3,exp191109_3_A01,280,BPH2779,2,VAN-063
A,1,0.546,A01,FALSE,exp191109,3,exp191109_3_A01,290,BPH2779,2,VAN-063
A,1,0.599,A01,FALSE,exp191109,3,exp191109_3_A01,300,BPH2779,2,VAN-063
A,1,0.677,A01,FALSE,exp191109,3,exp191109_3_A01,310,BPH2779,2,VAN-063
A,1,0.757,A01,FALSE,exp191109,3,exp191109_3_A01,320,BPH2779,2,VAN-063
A,1,0.835,A01,FALSE,exp191109,3,exp191109_3_A01,330,BPH2779,2,VAN-063
A,1,0.935,A01,FALSE,exp191109,3,exp191109_3_A01,340,BPH2779,2,VAN-063
A,1,1.046,A01,FALSE,exp191109,3,exp191109_3_A01,350,BPH2779,2,VAN-063
A,1,1.181,A01,FALSE,exp191109,3,exp191109_3_A01,360,BPH2779,2,VAN-063
A,1,1.315,A01,FALSE,exp191109,3,exp191109_3_A01,370,BPH2779,2,VAN-063
A,1,1.487,A01,FALSE,exp191109,3,exp191109_3_A01,380,BPH2779,2,VAN-063
A,1,1.68,A01,FALSE,exp191109,3,exp191109_3_A01,390,BPH2779,2,VAN-063
A,1,1.917,A01,FALSE,exp191109,3,exp191109_3_A01,400,BPH2779,2,VAN-063
A,1,2.102,A01,FALSE,exp191109,3,exp191109_3_A01,410,BPH2779,2,VAN-063
A,1,2.304,A01,FALSE,exp191109,3,exp191109_3_A01,420,BPH2779,2,VAN-063
A,1,2.449,A01,FALSE,exp191109,3,exp191109_3_A01,430,BPH2779,2,VAN-063
A,1,2.631,A01,FALSE,exp191109,3,exp191109_3_A01,440,BPH2779,2,VAN-063
A,1,2.824,A01,FALSE,exp191109,3,exp191109_3_A01,450,BPH2779,2,VAN-063
A,1,2.891,A01,FALSE,exp191109,3,exp191109_3_A01,460,BPH2779,2,VAN-063
A,1,3.016,A01,FALSE,exp191109,3,exp191109_3_A01,470,BPH2779,2,VAN-063
A,1,3.157,A01,FALSE,exp191109,3,exp191109_3_A01,480,BPH2779,2,VAN-063
A,1,3.287,A01,FALSE,exp191109,3,exp191109_3_A01,490,BPH2779,2,VAN-063
A,1,3.306,A01,FALSE,exp191109,3,exp191109_3_A01,500,BPH2779,2,VAN-063
A,1,3.404,A01,FALSE,exp191109,3,exp191109_3_A01,510,BPH2779,2,VAN-063
A,1,3.451,A01,FALSE,exp191109,3,exp191109_3_A01,520,BPH2779,2,VAN-063
A,1,3.686,A01,FALSE,exp191109,3,exp191109_3_A01,530,BPH2779,2,VAN-063
A,1,3.826,A01,FALSE,exp191109,3,exp191109_3_A01,540,BPH2779,2,VAN-063
A,1,3.828,A01,FALSE,exp191109,3,exp191109_3_A01,550,BPH2779,2,VAN-063
A,1,3.893,A01,FALSE,exp191109,3,exp191109_3_A01,560,BPH2779,2,VAN-063
A,1,3.965,A01,FALSE,exp191109,3,exp191109_3_A01,570,BPH2779,2,VAN-063
A,1,4.093,A01,FALSE,exp191109,3,exp191109_3_A01,580,BPH2779,2,VAN-063
A,1,4.117,A01,FALSE,exp191109,3,exp191109_3_A01,590,BPH2779,2,VAN-063
A,1,4.193,A01,FALSE,exp191109,3,exp191109_3_A01,600,BPH2779,2,VAN-063
A,1,4.248,A01,FALSE,exp191109,3,exp191109_3_A01,610,BPH2779,2,VAN-063
A,1,4.304,A01,FALSE,exp191109,3,exp191109_3_A01,620,BPH2779,2,VAN-063
A,1,4.353,A01,FALSE,exp191109,3,exp191109_3_A01,630,BPH2779,2,VAN-063
A,1,4.546,A01,FALSE,exp191109,3,exp191109_3_A01,640,BPH2779,2,VAN-063
A,1,4.637,A01,FALSE,exp191109,3,exp191109_3_A01,650,BPH2779,2,VAN-063
A,1,4.678,A01,FALSE,exp191109,3,exp191109_3_A01,660,BPH2779,2,VAN-063
A,1,4.719,A01,FALSE,exp191109,3,exp191109_3_A01,670,BPH2779,2,VAN-063
A,1,4.715,A01,FALSE,exp191109,3,exp191109_3_A01,680,BPH2779,2,VAN-063
A,1,4.808,A01,FALSE,exp191109,3,exp191109_3_A01,690,BPH2779,2,VAN-063
A,1,4.89,A01,FALSE,exp191109,3,exp191109_3_A01,700,BPH2779,2,VAN-063
A,1,4.921,A01,FALSE,exp191109,3,exp191109_3_A01,710,BPH2779,2,VAN-063
A,1,4.817,A01,FALSE,exp191109,3,exp191109_3_A01,720,BPH2779,2,VAN-063
A,1,4.933,A01,FALSE,exp191109,3,exp191109_3_A01,730,BPH2779,2,VAN-063
A,1,4.824,A01,FALSE,exp191109,3,exp191109_3_A01,740,BPH2779,2,VAN-063
A,1,4.893,A01,FALSE,exp191109,3,exp191109_3_A01,750,BPH2779,2,VAN-063
A,1,4.817,A01,FALSE,exp191109,3,exp191109_3_A01,760,BPH2779,2,VAN-063
A,1,4.939,A01,FALSE,exp191109,3,exp191109_3_A01,770,BPH2779,2,VAN-063
A,1,4.879,A01,FALSE,exp191109,3,exp191109_3_A01,780,BPH2779,2,VAN-063
A,1,4.889,A01,FALSE,exp191109,3,exp191109_3_A01,790,BPH2779,2,VAN-063
A,1,4.884,A01,FALSE,exp191109,3,exp191109_3_A01,800,BPH2779,2,VAN-063
A,1,4.892,A01,FALSE,exp191109,3,exp191109_3_A01,810,BPH2779,2,VAN-063
A,1,4.912,A01,FALSE,exp191109,3,exp191109_3_A01,820,BPH2779,2,VAN-063
A,1,4.901,A01,FALSE,exp191109,3,exp191109_3_A01,830,BPH2779,2,VAN-063
A,1,4.943,A01,FALSE,exp191109,3,exp191109_3_A01,840,BPH2779,2,VAN-063
A,1,4.903,A01,FALSE,exp191109,3,exp191109_3_A01,850,BPH2779,2,VAN-063
A,1,4.944,A01,FALSE,exp191109,3,exp191109_3_A01,860,BPH2779,2,VAN-063
A,1,4.972,A01,FALSE,exp191109,3,exp191109_3_A01,870,BPH2779,2,VAN-063
A,1,4.997,A01,FALSE,exp191109,3,exp191109_3_A01,880,BPH2779,2,VAN-063
A,1,4.943,A01,FALSE,exp191109,3,exp191109_3_A01,890,BPH2779,2,VAN-063
A,1,4.994,A01,FALSE,exp191109,3,exp191109_3_A01,900,BPH2779,2,VAN-063
A,1,5.029,A01,FALSE,exp191109,3,exp191109_3_A01,910,BPH2779,2,VAN-063
A,1,5.037,A01,FALSE,exp191109,3,exp191109_3_A01,920,BPH2779,2,VAN-063
A,1,5.088,A01,FALSE,exp191109,3,exp191109_3_A01,930,BPH2779,2,VAN-063
A,1,5.124,A01,FALSE,exp191109,3,exp191109_3_A01,940,BPH2779,2,VAN-063
A,1,5.13,A01,FALSE,exp191109,3,exp191109_3_A01,950,BPH2779,2,VAN-063
A,1,5.128,A01,FALSE,exp191109,3,exp191109_3_A01,960,BPH2779,2,VAN-063
A,1,5.15,A01,FALSE,exp191109,3,exp191109_3_A01,970,BPH2779,2,VAN-063
A,1,5.165,A01,FALSE,exp191109,3,exp191109_3_A01,980,BPH2779,2,VAN-063
A,1,5.16,A01,FALSE,exp191109,3,exp191109_3_A01,990,BPH2779,2,VAN-063
A,1,5.128,A01,FALSE,exp191109,3,exp191109_3_A01,1000,BPH2779,2,VAN-063
A,1,5.144,A01,FALSE,exp191109,3,exp191109_3_A01,1010,BPH2779,2,VAN-063
A,1,5.135,A01,FALSE,exp191109,3,exp191109_3_A01,1020,BPH2779,2,VAN-063
A,1,5.162,A01,FALSE,exp191109,3,exp191109_3_A01,1030,BPH2779,2,VAN-063
A,1,5.156,A01,FALSE,exp191109,3,exp191109_3_A01,1040,BPH2779,2,VAN-063
A,1,5.137,A01,FALSE,exp191109,3,exp191109_3_A01,1050,BPH2779,2,VAN-063
A,1,5.159,A01,FALSE,exp191109,3,exp191109_3_A01,1060,BPH2779,2,VAN-063
A,1,5.134,A01,FALSE,exp191109,3,exp191109_3_A01,1070,BPH2779,2,VAN-063
A,1,5.151,A01,FALSE,exp191109,3,exp191109_3_A01,1080,BPH2779,2,VAN-063
A,1,5.144,A01,FALSE,exp191109,3,exp191109_3_A01,1090,BPH2779,2,VAN-063
A,1,5.131,A01,FALSE,exp191109,3,exp191109_3_A01,1100,BPH2779,2,VAN-063
A,1,5.149,A01,FALSE,exp191109,3,exp191109_3_A01,1110,BPH2779,2,VAN-063
A,1,5.092,A01,FALSE,exp191109,3,exp191109_3_A01,1120,BPH2779,2,VAN-063
A,1,5.114,A01,FALSE,exp191109,3,exp191109_3_A01,1130,BPH2779,2,VAN-063
A,1,5.131,A01,FALSE,exp191109,3,exp191109_3_A01,1140,BPH2779,2,VAN-063
A,1,5.103,A01,FALSE,exp191109,3,exp191109_3_A01,1150,BPH2779,2,VAN-063
A,1,5.126,A01,FALSE,exp191109,3,exp191109_3_A01,1160,BPH2779,2,VAN-063
A,1,5.142,A01,FALSE,exp191109,3,exp191109_3_A01,1170,BPH2779,2,VAN-063
A,1,5.125,A01,FALSE,exp191109,3,exp191109_3_A01,1180,BPH2779,2,VAN-063
A,1,5.125,A01,FALSE,exp191109,3,exp191109_3_A01,1190,BPH2779,2,VAN-063
A,1,5.105,A01,FALSE,exp191109,3,exp191109_3_A01,1200,BPH2779,2,VAN-063
A,1,5.094,A01,FALSE,exp191109,3,exp191109_3_A01,1210,BPH2779,2,VAN-063
A,1,5.123,A01,FALSE,exp191109,3,exp191109_3_A01,1220,BPH2779,2,VAN-063
A,2,0.362,A02,FALSE,exp191109,3,exp191109_3_A02,0,BPH2768,3,VAN-054
A,2,0.338,A02,FALSE,exp191109,3,exp191109_3_A02,10,BPH2768,3,VAN-054
A,2,0.363,A02,FALSE,exp191109,3,exp191109_3_A02,20,BPH2768,3,VAN-054
A,2,0.359,A02,FALSE,exp191109,3,exp191109_3_A02,30,BPH2768,3,VAN-054
A,2,0.363,A02,FALSE,exp191109,3,exp191109_3_A02,40,BPH2768,3,VAN-054
A,2,0.348,A02,FALSE,exp191109,3,exp191109_3_A02,50,BPH2768,3,VAN-054
A,2,0.344,A02,FALSE,exp191109,3,exp191109_3_A02,60,BPH2768,3,VAN-054
A,2,0.375,A02,FALSE,exp191109,3,exp191109_3_A02,70,BPH2768,3,VAN-054
A,2,0.356,A02,FALSE,exp191109,3,exp191109_3_A02,80,BPH2768,3,VAN-054
A,2,0.347,A02,FALSE,exp191109,3,exp191109_3_A02,90,BPH2768,3,VAN-054
A,2,0.367,A02,FALSE,exp191109,3,exp191109_3_A02,100,BPH2768,3,VAN-054
A,2,0.366,A02,FALSE,exp191109,3,exp191109_3_A02,110,BPH2768,3,VAN-054
A,2,0.355,A02,FALSE,exp191109,3,exp191109_3_A02,120,BPH2768,3,VAN-054
A,2,0.359,A02,FALSE,exp191109,3,exp191109_3_A02,130,BPH2768,3,VAN-054
A,2,0.362,A02,FALSE,exp191109,3,exp191109_3_A02,140,BPH2768,3,VAN-054
A,2,0.356,A02,FALSE,exp191109,3,exp191109_3_A02,150,BPH2768,3,VAN-054
A,2,0.359,A02,FALSE,exp191109,3,exp191109_3_A02,160,BPH2768,3,VAN-054
A,2,0.367,A02,FALSE,exp191109,3,exp191109_3_A02,170,BPH2768,3,VAN-054
A,2,0.368,A02,FALSE,exp191109,3,exp191109_3_A02,180,BPH2768,3,VAN-054
A,2,0.369,A02,FALSE,exp191109,3,exp191109_3_A02,190,BPH2768,3,VAN-054
A,2,0.362,A02,FALSE,exp191109,3,exp191109_3_A02,200,BPH2768,3,VAN-054
A,2,0.372,A02,FALSE,exp191109,3,exp191109_3_A02,210,BPH2768,3,VAN-054
A,2,0.37,A02,FALSE,exp191109,3,exp191109_3_A02,220,BPH2768,3,VAN-054
A,2,0.388,A02,FALSE,exp191109,3,exp191109_3_A02,230,BPH2768,3,VAN-054
A,2,0.388,A02,FALSE,exp191109,3,exp191109_3_A02,240,BPH2768,3,VAN-054
A,2,0.414,A02,FALSE,exp191109,3,exp191109_3_A02,250,BPH2768,3,VAN-054
A,2,0.429,A02,FALSE,exp191109,3,exp191109_3_A02,260,BPH2768,3,VAN-054
A,2,0.453,A02,FALSE,exp191109,3,exp191109_3_A02,270,BPH2768,3,VAN-054
A,2,0.479,A02,FALSE,exp191109,3,exp191109_3_A02,280,BPH2768,3,VAN-054
A,2,0.509,A02,FALSE,exp191109,3,exp191109_3_A02,290,BPH2768,3,VAN-054
A,2,0.541,A02,FALSE,exp191109,3,exp191109_3_A02,300,BPH2768,3,VAN-054
A,2,0.6,A02,FALSE,exp191109,3,exp191109_3_A02,310,BPH2768,3,VAN-054
A,2,0.676,A02,FALSE,exp191109,3,exp191109_3_A02,320,BPH2768,3,VAN-054
A,2,0.757,A02,FALSE,exp191109,3,exp191109_3_A02,330,BPH2768,3,VAN-054
A,2,0.876,A02,FALSE,exp191109,3,exp191109_3_A02,340,BPH2768,3,VAN-054
A,2,1.01,A02,FALSE,exp191109,3,exp191109_3_A02,350,BPH2768,3,VAN-054
A,2,1.171,A02,FALSE,exp191109,3,exp191109_3_A02,360,BPH2768,3,VAN-054
A,2,1.357,A02,FALSE,exp191109,3,exp191109_3_A02,370,BPH2768,3,VAN-054
A,2,1.561,A02,FALSE,exp191109,3,exp191109_3_A02,380,BPH2768,3,VAN-054
A,2,1.769,A02,FALSE,exp191109,3,exp191109_3_A02,390,BPH2768,3,VAN-054
A,2,2.033,A02,FALSE,exp191109,3,exp191109_3_A02,400,BPH2768,3,VAN-054
A,2,2.342,A02,FALSE,exp191109,3,exp191109_3_A02,410,BPH2768,3,VAN-054
A,2,2.622,A02,FALSE,exp191109,3,exp191109_3_A02,420,BPH2768,3,VAN-054
A,2,2.827,A02,FALSE,exp191109,3,exp191109_3_A02,430,BPH2768,3,VAN-054
A,2,3.114,A02,FALSE,exp191109,3,exp191109_3_A02,440,BPH2768,3,VAN-054
A,2,3.374,A02,FALSE,exp191109,3,exp191109_3_A02,450,BPH2768,3,VAN-054
A,2,3.574,A02,FALSE,exp191109,3,exp191109_3_A02,460,BPH2768,3,VAN-054
A,2,3.759,A02,FALSE,exp191109,3,exp191109_3_A02,470,BPH2768,3,VAN-054
A,2,3.918,A02,FALSE,exp191109,3,exp191109_3_A02,480,BPH2768,3,VAN-054
A,2,4.007,A02,FALSE,exp191109,3,exp191109_3_A02,490,BPH2768,3,VAN-054
A,2,4.13,A02,FALSE,exp191109,3,exp191109_3_A02,500,BPH2768,3,VAN-054
A,2,4.213,A02,FALSE,exp191109,3,exp191109_3_A02,510,BPH2768,3,VAN-054
A,2,4.33,A02,FALSE,exp191109,3,exp191109_3_A02,520,BPH2768,3,VAN-054
A,2,4.432,A02,FALSE,exp191109,3,exp191109_3_A02,530,BPH2768,3,VAN-054
A,2,4.478,A02,FALSE,exp191109,3,exp191109_3_A02,540,BPH2768,3,VAN-054
A,2,4.573,A02,FALSE,exp191109,3,exp191109_3_A02,550,BPH2768,3,VAN-054
A,2,4.616,A02,FALSE,exp191109,3,exp191109_3_A02,560,BPH2768,3,VAN-054
A,2,4.74,A02,FALSE,exp191109,3,exp191109_3_A02,570,BPH2768,3,VAN-054
A,2,4.861,A02,FALSE,exp191109,3,exp191109_3_A02,580,BPH2768,3,VAN-054
A,2,4.886,A02,FALSE,exp191109,3,exp191109_3_A02,590,BPH2768,3,VAN-054
A,2,5.002,A02,FALSE,exp191109,3,exp191109_3_A02,600,BPH2768,3,VAN-054
A,2,5.072,A02,FALSE,exp191109,3,exp191109_3_A02,610,BPH2768,3,VAN-054
A,2,5.104,A02,FALSE,exp191109,3,exp191109_3_A02,620,BPH2768,3,VAN-054
A,2,5.147,A02,FALSE,exp191109,3,exp191109_3_A02,630,BPH2768,3,VAN-054
A,2,5.251,A02,FALSE,exp191109,3,exp191109_3_A02,640,BPH2768,3,VAN-054
