well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
G,1,5.755,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,400,BPH3634,2,VSS-453
G,1,5.908,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,410,BPH3634,2,VSS-453
G,1,6.018,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,420,BPH3634,2,VSS-453
G,1,6.127,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,430,BPH3634,2,VSS-453
G,1,6.181,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,440,BPH3634,2,VSS-453
G,1,6.317,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,450,BPH3634,2,VSS-453
G,1,6.381,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,460,BPH3634,2,VSS-453
G,1,6.447,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,470,BPH3634,2,VSS-453
G,1,6.506,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,480,BPH3634,2,VSS-453
G,1,6.535,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,490,BPH3634,2,VSS-453
G,1,6.627,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,500,BPH3634,2,VSS-453
G,1,6.673,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,510,BPH3634,2,VSS-453
G,1,6.673,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,520,BPH3634,2,VSS-453
G,1,6.752,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,530,BPH3634,2,VSS-453
G,1,6.912,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,540,BPH3634,2,VSS-453
G,1,6.927,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,550,BPH3634,2,VSS-453
G,1,6.952,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,560,BPH3634,2,VSS-453
G,1,7,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,570,BPH3634,2,VSS-453
G,1,7.007,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,580,BPH3634,2,VSS-453
G,1,7.117,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,590,BPH3634,2,VSS-453
G,1,7.126,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,600,BPH3634,2,VSS-453
G,1,7.097,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,610,BPH3634,2,VSS-453
G,1,7.189,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,620,BPH3634,2,VSS-453
G,1,7.194,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,630,BPH3634,2,VSS-453
G,1,7.252,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,640,BPH3634,2,VSS-453
G,1,7.245,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,650,BPH3634,2,VSS-453
G,1,7.245,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,660,BPH3634,2,VSS-453
G,1,7.348,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,670,BPH3634,2,VSS-453
G,1,7.32,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,680,BPH3634,2,VSS-453
G,1,7.415,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,690,BPH3634,2,VSS-453
G,1,7.367,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,700,BPH3634,2,VSS-453
G,1,7.352,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,710,BPH3634,2,VSS-453
G,1,7.473,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,720,BPH3634,2,VSS-453
G,1,7.522,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,730,BPH3634,2,VSS-453
G,1,7.492,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,740,BPH3634,2,VSS-453
G,1,7.504,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,750,BPH3634,2,VSS-453
G,1,7.585,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,760,BPH3634,2,VSS-453
G,1,7.647,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,770,BPH3634,2,VSS-453
G,1,7.516,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,780,BPH3634,2,VSS-453
G,1,7.694,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,790,BPH3634,2,VSS-453
G,1,7.566,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,800,BPH3634,2,VSS-453
G,1,7.558,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,810,BPH3634,2,VSS-453
G,1,7.549,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,820,BPH3634,2,VSS-453
G,1,7.662,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,830,BPH3634,2,VSS-453
G,1,7.77,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,840,BPH3634,2,VSS-453
G,1,7.773,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,850,BPH3634,2,VSS-453
G,1,7.822,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,860,BPH3634,2,VSS-453
G,1,7.868,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,870,BPH3634,2,VSS-453
G,1,7.837,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,880,BPH3634,2,VSS-453
G,1,7.808,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,890,BPH3634,2,VSS-453
G,1,7.883,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,900,BPH3634,2,VSS-453
G,1,7.968,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,910,BPH3634,2,VSS-453
G,1,7.851,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,920,BPH3634,2,VSS-453
G,1,7.878,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,930,BPH3634,2,VSS-453
G,1,7.941,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,940,BPH3634,2,VSS-453
G,1,7.933,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,950,BPH3634,2,VSS-453
G,1,7.955,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,960,BPH3634,2,VSS-453
G,1,8.048,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,970,BPH3634,2,VSS-453
G,1,8.014,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,980,BPH3634,2,VSS-453
G,1,7.913,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,990,BPH3634,2,VSS-453
G,1,7.993,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,1000,BPH3634,2,VSS-453
G,1,8.031,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,1010,BPH3634,2,VSS-453
G,1,8.076,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,1020,BPH3634,2,VSS-453
G,1,7.941,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,1030,BPH3634,2,VSS-453
G,1,8.001,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,1040,BPH3634,2,VSS-453
G,1,7.925,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,1050,BPH3634,2,VSS-453
G,1,7.825,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,1060,BPH3634,2,VSS-453
G,1,7.911,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,1070,BPH3634,2,VSS-453
G,1,7.795,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,1080,BPH3634,2,VSS-453
G,1,7.782,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,1090,BPH3634,2,VSS-453
G,1,7.75,G01,FALSE,exp200902,GP6,exp200902_GP6_G01,1100,BPH3634,2,VSS-453
G,2,0.307,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,0,BPH3666,2,VSS-485
G,2,0.305,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,10,BPH3666,2,VSS-485
G,2,0.315,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,20,BPH3666,2,VSS-485
G,2,0.317,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,30,BPH3666,2,VSS-485
G,2,0.324,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,40,BPH3666,2,VSS-485
G,2,0.336,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,50,BPH3666,2,VSS-485
G,2,0.35,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,60,BPH3666,2,VSS-485
G,2,0.371,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,70,BPH3666,2,VSS-485
G,2,0.395,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,80,BPH3666,2,VSS-485
G,2,0.43,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,90,BPH3666,2,VSS-485
G,2,0.461,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,100,BPH3666,2,VSS-485
G,2,0.504,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,110,BPH3666,2,VSS-485
G,2,0.567,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,120,BPH3666,2,VSS-485
G,2,0.613,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,130,BPH3666,2,VSS-485
G,2,0.696,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,140,BPH3666,2,VSS-485
G,2,0.751,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,150,BPH3666,2,VSS-485
G,2,0.87,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,160,BPH3666,2,VSS-485
G,2,1.04,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,170,BPH3666,2,VSS-485
G,2,1.372,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,180,BPH3666,2,VSS-485
G,2,1.605,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,190,BPH3666,2,VSS-485
G,2,1.847,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,200,BPH3666,2,VSS-485
G,2,2.197,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,210,BPH3666,2,VSS-485
G,2,3.029,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,220,BPH3666,2,VSS-485
G,2,3.639,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,230,BPH3666,2,VSS-485
G,2,4.15,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,240,BPH3666,2,VSS-485
G,2,2.827,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,250,BPH3666,2,VSS-485
G,2,2.939,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,260,BPH3666,2,VSS-485
G,2,3.122,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,270,BPH3666,2,VSS-485
G,2,3.355,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,280,BPH3666,2,VSS-485
G,2,3.877,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,290,BPH3666,2,VSS-485
G,2,3.806,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,300,BPH3666,2,VSS-485
G,2,3.814,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,310,BPH3666,2,VSS-485
G,2,4.042,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,320,BPH3666,2,VSS-485
G,2,4.262,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,330,BPH3666,2,VSS-485
G,2,5.043,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,340,BPH3666,2,VSS-485
G,2,5.438,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,350,BPH3666,2,VSS-485
G,2,5.633,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,360,BPH3666,2,VSS-485
G,2,5.87,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,370,BPH3666,2,VSS-485
G,2,6.006,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,380,BPH3666,2,VSS-485
G,2,6.165,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,390,BPH3666,2,VSS-485
G,2,6.229,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,400,BPH3666,2,VSS-485
G,2,6.333,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,410,BPH3666,2,VSS-485
G,2,6.427,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,420,BPH3666,2,VSS-485
G,2,6.525,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,430,BPH3666,2,VSS-485
G,2,6.542,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,440,BPH3666,2,VSS-485
G,2,6.678,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,450,BPH3666,2,VSS-485
G,2,6.685,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,460,BPH3666,2,VSS-485
G,2,6.81,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,470,BPH3666,2,VSS-485
G,2,6.793,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,480,BPH3666,2,VSS-485
G,2,6.851,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,490,BPH3666,2,VSS-485
G,2,6.914,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,500,BPH3666,2,VSS-485
G,2,6.982,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,510,BPH3666,2,VSS-485
G,2,6.938,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,520,BPH3666,2,VSS-485
G,2,7.044,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,530,BPH3666,2,VSS-485
G,2,7.076,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,540,BPH3666,2,VSS-485
G,2,7.154,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,550,BPH3666,2,VSS-485
G,2,7.2,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,560,BPH3666,2,VSS-485
G,2,7.248,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,570,BPH3666,2,VSS-485
G,2,7.232,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,580,BPH3666,2,VSS-485
G,2,7.322,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,590,BPH3666,2,VSS-485
G,2,7.34,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,600,BPH3666,2,VSS-485
G,2,7.399,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,610,BPH3666,2,VSS-485
G,2,7.392,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,620,BPH3666,2,VSS-485
G,2,7.46,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,630,BPH3666,2,VSS-485
G,2,7.447,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,640,BPH3666,2,VSS-485
G,2,7.465,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,650,BPH3666,2,VSS-485
G,2,7.519,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,660,BPH3666,2,VSS-485
G,2,7.56,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,670,BPH3666,2,VSS-485
G,2,7.574,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,680,BPH3666,2,VSS-485
G,2,7.536,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,690,BPH3666,2,VSS-485
G,2,7.651,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,700,BPH3666,2,VSS-485
G,2,7.678,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,710,BPH3666,2,VSS-485
G,2,7.695,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,720,BPH3666,2,VSS-485
G,2,7.706,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,730,BPH3666,2,VSS-485
G,2,7.696,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,740,BPH3666,2,VSS-485
G,2,7.743,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,750,BPH3666,2,VSS-485
G,2,7.757,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,760,BPH3666,2,VSS-485
G,2,7.788,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,770,BPH3666,2,VSS-485
G,2,7.768,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,780,BPH3666,2,VSS-485
G,2,7.881,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,790,BPH3666,2,VSS-485
G,2,7.848,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,800,BPH3666,2,VSS-485
G,2,7.835,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,810,BPH3666,2,VSS-485
G,2,7.873,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,820,BPH3666,2,VSS-485
G,2,7.814,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,830,BPH3666,2,VSS-485
G,2,7.897,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,840,BPH3666,2,VSS-485
G,2,7.906,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,850,BPH3666,2,VSS-485
G,2,8.062,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,860,BPH3666,2,VSS-485
G,2,7.987,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,870,BPH3666,2,VSS-485
G,2,8.011,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,880,BPH3666,2,VSS-485
G,2,7.988,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,890,BPH3666,2,VSS-485
G,2,7.985,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,900,BPH3666,2,VSS-485
G,2,7.917,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,910,BPH3666,2,VSS-485
G,2,7.99,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,920,BPH3666,2,VSS-485
G,2,8.014,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,930,BPH3666,2,VSS-485
G,2,8.062,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,940,BPH3666,2,VSS-485
G,2,7.862,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,950,BPH3666,2,VSS-485
G,2,7.957,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,960,BPH3666,2,VSS-485
G,2,7.982,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,970,BPH3666,2,VSS-485
G,2,8.083,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,980,BPH3666,2,VSS-485
G,2,8.038,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,990,BPH3666,2,VSS-485
G,2,8.038,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,1000,BPH3666,2,VSS-485
G,2,8.029,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,1010,BPH3666,2,VSS-485
G,2,8.105,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,1020,BPH3666,2,VSS-485
G,2,8.069,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,1030,BPH3666,2,VSS-485
G,2,8.172,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,1040,BPH3666,2,VSS-485
G,2,8.038,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,1050,BPH3666,2,VSS-485
G,2,8.137,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,1060,BPH3666,2,VSS-485
G,2,8.166,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,1070,BPH3666,2,VSS-485
G,2,8.237,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,1080,BPH3666,2,VSS-485
G,2,8.29,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,1090,BPH3666,2,VSS-485
G,2,8.159,G02,FALSE,exp200902,GP6,exp200902_GP6_G02,1100,BPH3666,2,VSS-485
G,3,0.308,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,0,BPH3547,3,VSS-351
G,3,0.325,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,10,BPH3547,3,VSS-351
G,3,0.328,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,20,BPH3547,3,VSS-351
G,3,0.331,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,30,BPH3547,3,VSS-351
G,3,0.341,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,40,BPH3547,3,VSS-351
G,3,0.352,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,50,BPH3547,3,VSS-351
G,3,0.36,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,60,BPH3547,3,VSS-351
G,3,0.379,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,70,BPH3547,3,VSS-351
G,3,0.4,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,80,BPH3547,3,VSS-351
G,3,0.425,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,90,BPH3547,3,VSS-351
G,3,0.464,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,100,BPH3547,3,VSS-351
G,3,0.47,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,110,BPH3547,3,VSS-351
G,3,0.517,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,120,BPH3547,3,VSS-351
G,3,0.575,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,130,BPH3547,3,VSS-351
G,3,0.659,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,140,BPH3547,3,VSS-351
G,3,0.714,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,150,BPH3547,3,VSS-351
G,3,0.83,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,160,BPH3547,3,VSS-351
G,3,1.049,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,170,BPH3547,3,VSS-351
G,3,1.166,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,180,BPH3547,3,VSS-351
G,3,1.399,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,190,BPH3547,3,VSS-351
G,3,1.561,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,200,BPH3547,3,VSS-351
G,3,1.66,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,210,BPH3547,3,VSS-351
G,3,2.084,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,220,BPH3547,3,VSS-351
G,3,2.304,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,230,BPH3547,3,VSS-351
G,3,2.559,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,240,BPH3547,3,VSS-351
G,3,3.009,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,250,BPH3547,3,VSS-351
G,3,3.346,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,260,BPH3547,3,VSS-351
G,3,3.664,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,270,BPH3547,3,VSS-351
G,3,3.709,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,280,BPH3547,3,VSS-351
G,3,4.076,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,290,BPH3547,3,VSS-351
G,3,4.543,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,300,BPH3547,3,VSS-351
G,3,5.036,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,310,BPH3547,3,VSS-351
G,3,5.622,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,320,BPH3547,3,VSS-351
G,3,5.919,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,330,BPH3547,3,VSS-351
G,3,6.159,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,340,BPH3547,3,VSS-351
G,3,6.284,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,350,BPH3547,3,VSS-351
G,3,6.472,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,360,BPH3547,3,VSS-351
G,3,6.585,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,370,BPH3547,3,VSS-351
G,3,6.658,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,380,BPH3547,3,VSS-351
G,3,6.752,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,390,BPH3547,3,VSS-351
G,3,6.768,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,400,BPH3547,3,VSS-351
G,3,6.876,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,410,BPH3547,3,VSS-351
G,3,6.964,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,420,BPH3547,3,VSS-351
G,3,7.002,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,430,BPH3547,3,VSS-351
G,3,7.025,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,440,BPH3547,3,VSS-351
G,3,7.083,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,450,BPH3547,3,VSS-351
G,3,7.105,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,460,BPH3547,3,VSS-351
G,3,7.172,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,470,BPH3547,3,VSS-351
G,3,7.201,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,480,BPH3547,3,VSS-351
G,3,7.246,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,490,BPH3547,3,VSS-351
G,3,7.323,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,500,BPH3547,3,VSS-351
G,3,7.311,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,510,BPH3547,3,VSS-351
G,3,7.316,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,520,BPH3547,3,VSS-351
G,3,7.388,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,530,BPH3547,3,VSS-351
G,3,7.448,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,540,BPH3547,3,VSS-351
G,3,7.466,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,550,BPH3547,3,VSS-351
G,3,7.507,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,560,BPH3547,3,VSS-351
G,3,7.525,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,570,BPH3547,3,VSS-351
G,3,7.484,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,580,BPH3547,3,VSS-351
G,3,7.561,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,590,BPH3547,3,VSS-351
G,3,7.59,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,600,BPH3547,3,VSS-351
G,3,7.553,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,610,BPH3547,3,VSS-351
G,3,7.593,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,620,BPH3547,3,VSS-351
G,3,7.628,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,630,BPH3547,3,VSS-351
G,3,7.64,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,640,BPH3547,3,VSS-351
G,3,7.594,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,650,BPH3547,3,VSS-351
G,3,7.629,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,660,BPH3547,3,VSS-351
G,3,7.728,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,670,BPH3547,3,VSS-351
G,3,7.694,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,680,BPH3547,3,VSS-351
G,3,7.688,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,690,BPH3547,3,VSS-351
G,3,7.734,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,700,BPH3547,3,VSS-351
G,3,7.783,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,710,BPH3547,3,VSS-351
G,3,7.75,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,720,BPH3547,3,VSS-351
G,3,7.815,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,730,BPH3547,3,VSS-351
G,3,7.761,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,740,BPH3547,3,VSS-351
G,3,7.803,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,750,BPH3547,3,VSS-351
G,3,7.883,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,760,BPH3547,3,VSS-351
G,3,7.885,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,770,BPH3547,3,VSS-351
G,3,7.825,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,780,BPH3547,3,VSS-351
G,3,8.009,G03,FALSE,exp200902,GP6,exp200902_GP6_G03,790,BPH3547,3,VSS-351
