well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
B,5,-0.001,B05,TRUE,exp200730,GP1,exp200730_GP1_B05,870,Non infected,3,CONTROL
B,5,-0.002,B05,TRUE,exp200730,GP1,exp200730_GP1_B05,880,Non infected,3,CONTROL
B,5,-0.003,B05,TRUE,exp200730,GP1,exp200730_GP1_B05,890,Non infected,3,CONTROL
B,5,-0.003,B05,TRUE,exp200730,GP1,exp200730_GP1_B05,900,Non infected,3,CONTROL
B,5,6e-4,B05,TRUE,exp200730,GP1,exp200730_GP1_B05,910,Non infected,3,CONTROL
B,5,-4.33333e-4,B05,TRUE,exp200730,GP1,exp200730_GP1_B05,920,Non infected,3,CONTROL
B,5,-0.003,B05,TRUE,exp200730,GP1,exp200730_GP1_B05,930,Non infected,3,CONTROL
B,5,1.66667e-4,B05,TRUE,exp200730,GP1,exp200730_GP1_B05,940,Non infected,3,CONTROL
B,5,-0.002,B05,TRUE,exp200730,GP1,exp200730_GP1_B05,950,Non infected,3,CONTROL
B,5,6.33333e-4,B05,TRUE,exp200730,GP1,exp200730_GP1_B05,960,Non infected,3,CONTROL
B,5,-0.002,B05,TRUE,exp200730,GP1,exp200730_GP1_B05,970,Non infected,3,CONTROL
B,5,0.038,B05,TRUE,exp200730,GP1,exp200730_GP1_B05,980,Non infected,3,CONTROL
B,5,-0.003,B05,TRUE,exp200730,GP1,exp200730_GP1_B05,990,Non infected,3,CONTROL
B,5,-0.004,B05,TRUE,exp200730,GP1,exp200730_GP1_B05,1000,Non infected,3,CONTROL
B,5,-0.003,B05,TRUE,exp200730,GP1,exp200730_GP1_B05,1010,Non infected,3,CONTROL
B,5,-0.002,B05,TRUE,exp200730,GP1,exp200730_GP1_B05,1020,Non infected,3,CONTROL
B,5,-0.003,B05,TRUE,exp200730,GP1,exp200730_GP1_B05,1030,Non infected,3,CONTROL
B,5,-0.003,B05,TRUE,exp200730,GP1,exp200730_GP1_B05,1040,Non infected,3,CONTROL
B,5,-0.002,B05,TRUE,exp200730,GP1,exp200730_GP1_B05,1050,Non infected,3,CONTROL
B,5,-9e-4,B05,TRUE,exp200730,GP1,exp200730_GP1_B05,1060,Non infected,3,CONTROL
B,5,0.002,B05,TRUE,exp200730,GP1,exp200730_GP1_B05,1070,Non infected,3,CONTROL
B,5,0.002,B05,TRUE,exp200730,GP1,exp200730_GP1_B05,1080,Non infected,3,CONTROL
B,5,-0.024,B05,TRUE,exp200730,GP1,exp200730_GP1_B05,1090,Non infected,3,CONTROL
B,5,0.003,B05,TRUE,exp200730,GP1,exp200730_GP1_B05,1100,Non infected,3,CONTROL
B,5,0.065,B05,TRUE,exp200730,GP1,exp200730_GP1_B05,1110,Non infected,3,CONTROL
B,5,0.06,B05,TRUE,exp200730,GP1,exp200730_GP1_B05,1120,Non infected,3,CONTROL
B,6,-0.001,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,0,Non infected,3,CONTROL
B,6,-0.003,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,10,Non infected,3,CONTROL
B,6,-0.009,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,20,Non infected,3,CONTROL
B,6,-0.007,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,30,Non infected,3,CONTROL
B,6,-0.009,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,40,Non infected,3,CONTROL
B,6,-0.011,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,50,Non infected,3,CONTROL
B,6,-0.01,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,60,Non infected,3,CONTROL
B,6,-0.008,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,70,Non infected,3,CONTROL
B,6,-0.009,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,80,Non infected,3,CONTROL
B,6,-0.012,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,90,Non infected,3,CONTROL
B,6,-0.013,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,100,Non infected,3,CONTROL
B,6,-0.008,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,110,Non infected,3,CONTROL
B,6,-0.012,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,120,Non infected,3,CONTROL
B,6,-0.012,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,130,Non infected,3,CONTROL
B,6,-0.008,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,140,Non infected,3,CONTROL
B,6,-0.009,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,150,Non infected,3,CONTROL
B,6,-0.004,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,160,Non infected,3,CONTROL
B,6,-0.016,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,170,Non infected,3,CONTROL
B,6,-0.01,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,180,Non infected,3,CONTROL
B,6,-0.012,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,190,Non infected,3,CONTROL
B,6,-0.014,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,200,Non infected,3,CONTROL
B,6,-0.012,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,210,Non infected,3,CONTROL
B,6,-0.016,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,220,Non infected,3,CONTROL
B,6,-0.008,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,230,Non infected,3,CONTROL
B,6,-0.004,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,240,Non infected,3,CONTROL
B,6,-0.009,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,250,Non infected,3,CONTROL
B,6,-0.01,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,260,Non infected,3,CONTROL
B,6,-0.011,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,270,Non infected,3,CONTROL
B,6,-0.011,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,280,Non infected,3,CONTROL
B,6,-0.008,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,290,Non infected,3,CONTROL
B,6,-0.007,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,300,Non infected,3,CONTROL
B,6,-0.004,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,310,Non infected,3,CONTROL
B,6,-0.006,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,320,Non infected,3,CONTROL
B,6,-0.011,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,330,Non infected,3,CONTROL
B,6,-0.009,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,340,Non infected,3,CONTROL
B,6,-0.01,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,350,Non infected,3,CONTROL
B,6,-0.013,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,360,Non infected,3,CONTROL
B,6,-0.012,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,370,Non infected,3,CONTROL
B,6,-0.011,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,380,Non infected,3,CONTROL
B,6,-0.013,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,390,Non infected,3,CONTROL
B,6,-0.009,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,400,Non infected,3,CONTROL
B,6,-0.011,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,410,Non infected,3,CONTROL
B,6,-0.008,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,420,Non infected,3,CONTROL
B,6,-0.011,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,430,Non infected,3,CONTROL
B,6,-0.009,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,440,Non infected,3,CONTROL
B,6,-0.01,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,450,Non infected,3,CONTROL
B,6,-0.009,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,460,Non infected,3,CONTROL
B,6,-0.01,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,470,Non infected,3,CONTROL
B,6,-0.013,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,480,Non infected,3,CONTROL
B,6,-0.01,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,490,Non infected,3,CONTROL
B,6,-0.011,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,500,Non infected,3,CONTROL
B,6,-0.061,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,510,Non infected,3,CONTROL
B,6,-0.011,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,520,Non infected,3,CONTROL
B,6,-0.009,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,530,Non infected,3,CONTROL
B,6,-0.008,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,540,Non infected,3,CONTROL
B,6,-0.006,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,550,Non infected,3,CONTROL
B,6,-0.009,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,560,Non infected,3,CONTROL
B,6,-0.014,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,570,Non infected,3,CONTROL
B,6,-0.009,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,580,Non infected,3,CONTROL
B,6,-0.01,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,590,Non infected,3,CONTROL
B,6,-0.01,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,600,Non infected,3,CONTROL
B,6,-0.01,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,610,Non infected,3,CONTROL
B,6,-0.009,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,620,Non infected,3,CONTROL
B,6,-0.009,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,630,Non infected,3,CONTROL
B,6,-0.011,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,640,Non infected,3,CONTROL
B,6,-0.008,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,650,Non infected,3,CONTROL
B,6,-0.007,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,660,Non infected,3,CONTROL
B,6,-0.008,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,670,Non infected,3,CONTROL
B,6,-0.006,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,680,Non infected,3,CONTROL
B,6,-0.011,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,690,Non infected,3,CONTROL
B,6,-0.005,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,700,Non infected,3,CONTROL
B,6,-0.016,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,710,Non infected,3,CONTROL
B,6,-0.009,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,720,Non infected,3,CONTROL
B,6,-0.009,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,730,Non infected,3,CONTROL
B,6,-0.006,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,740,Non infected,3,CONTROL
B,6,-0.009,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,750,Non infected,3,CONTROL
B,6,-0.011,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,760,Non infected,3,CONTROL
B,6,-0.009,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,770,Non infected,3,CONTROL
B,6,-0.01,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,780,Non infected,3,CONTROL
B,6,-0.005,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,790,Non infected,3,CONTROL
B,6,-0.006,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,800,Non infected,3,CONTROL
B,6,-0.008,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,810,Non infected,3,CONTROL
B,6,-0.007,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,820,Non infected,3,CONTROL
B,6,-0.003,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,830,Non infected,3,CONTROL
B,6,-0.003,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,840,Non infected,3,CONTROL
B,6,-0.007,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,850,Non infected,3,CONTROL
B,6,-0.008,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,860,Non infected,3,CONTROL
B,6,-0.007,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,870,Non infected,3,CONTROL
B,6,-0.007,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,880,Non infected,3,CONTROL
B,6,-0.003,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,890,Non infected,3,CONTROL
B,6,-0.006,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,900,Non infected,3,CONTROL
B,6,-0.005,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,910,Non infected,3,CONTROL
B,6,-0.003,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,920,Non infected,3,CONTROL
B,6,-0.009,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,930,Non infected,3,CONTROL
B,6,-0.005,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,940,Non infected,3,CONTROL
B,6,-0.01,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,950,Non infected,3,CONTROL
B,6,-0.006,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,960,Non infected,3,CONTROL
B,6,-0.008,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,970,Non infected,3,CONTROL
B,6,-0.013,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,980,Non infected,3,CONTROL
B,6,-0.005,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,990,Non infected,3,CONTROL
B,6,-0.009,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,1000,Non infected,3,CONTROL
B,6,-0.007,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,1010,Non infected,3,CONTROL
B,6,-0.006,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,1020,Non infected,3,CONTROL
B,6,-0.011,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,1030,Non infected,3,CONTROL
B,6,-0.005,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,1040,Non infected,3,CONTROL
B,6,-0.004,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,1050,Non infected,3,CONTROL
B,6,-0.006,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,1060,Non infected,3,CONTROL
B,6,-6.6667e-5,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,1070,Non infected,3,CONTROL
B,6,-0.007,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,1080,Non infected,3,CONTROL
B,6,-0.031,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,1090,Non infected,3,CONTROL
B,6,-0.006,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,1100,Non infected,3,CONTROL
B,6,-0.007,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,1110,Non infected,3,CONTROL
B,6,-0.007,B06,TRUE,exp200730,GP1,exp200730_GP1_B06,1120,Non infected,3,CONTROL
B,7,0.014,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,0,BPH2881,2,VAN-144
B,7,0.015,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,10,BPH2881,2,VAN-144
B,7,0.012,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,20,BPH2881,2,VAN-144
B,7,0.013,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,30,BPH2881,2,VAN-144
B,7,0.026,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,40,BPH2881,2,VAN-144
B,7,0.034,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,50,BPH2881,2,VAN-144
B,7,0.036,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,60,BPH2881,2,VAN-144
B,7,0.053,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,70,BPH2881,2,VAN-144
B,7,0.057,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,80,BPH2881,2,VAN-144
B,7,0.069,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,90,BPH2881,2,VAN-144
B,7,0.08,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,100,BPH2881,2,VAN-144
B,7,0.084,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,110,BPH2881,2,VAN-144
B,7,0.13,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,120,BPH2881,2,VAN-144
B,7,0.156,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,130,BPH2881,2,VAN-144
B,7,0.193,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,140,BPH2881,2,VAN-144
B,7,0.266,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,150,BPH2881,2,VAN-144
B,7,0.347,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,160,BPH2881,2,VAN-144
B,7,0.458,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,170,BPH2881,2,VAN-144
B,7,0.615,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,180,BPH2881,2,VAN-144
B,7,0.802,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,190,BPH2881,2,VAN-144
B,7,1.038,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,200,BPH2881,2,VAN-144
B,7,1.317,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,210,BPH2881,2,VAN-144
B,7,1.627,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,220,BPH2881,2,VAN-144
B,7,1.947,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,230,BPH2881,2,VAN-144
B,7,2.344,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,240,BPH2881,2,VAN-144
B,7,2.63,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,250,BPH2881,2,VAN-144
B,7,3.04,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,260,BPH2881,2,VAN-144
B,7,3.293,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,270,BPH2881,2,VAN-144
B,7,3.558,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,280,BPH2881,2,VAN-144
B,7,3.824,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,290,BPH2881,2,VAN-144
B,7,4.047,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,300,BPH2881,2,VAN-144
B,7,4.178,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,310,BPH2881,2,VAN-144
B,7,4.327,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,320,BPH2881,2,VAN-144
B,7,4.462,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,330,BPH2881,2,VAN-144
B,7,4.606,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,340,BPH2881,2,VAN-144
B,7,4.684,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,350,BPH2881,2,VAN-144
B,7,4.785,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,360,BPH2881,2,VAN-144
B,7,4.864,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,370,BPH2881,2,VAN-144
B,7,4.944,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,380,BPH2881,2,VAN-144
B,7,5.034,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,390,BPH2881,2,VAN-144
B,7,5.106,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,400,BPH2881,2,VAN-144
B,7,5.181,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,410,BPH2881,2,VAN-144
B,7,5.243,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,420,BPH2881,2,VAN-144
B,7,5.303,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,430,BPH2881,2,VAN-144
B,7,5.368,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,440,BPH2881,2,VAN-144
B,7,5.415,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,450,BPH2881,2,VAN-144
B,7,5.457,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,460,BPH2881,2,VAN-144
B,7,5.496,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,470,BPH2881,2,VAN-144
B,7,5.546,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,480,BPH2881,2,VAN-144
B,7,5.579,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,490,BPH2881,2,VAN-144
B,7,5.613,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,500,BPH2881,2,VAN-144
B,7,5.588,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,510,BPH2881,2,VAN-144
B,7,5.67,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,520,BPH2881,2,VAN-144
B,7,5.686,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,530,BPH2881,2,VAN-144
B,7,5.722,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,540,BPH2881,2,VAN-144
B,7,5.724,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,550,BPH2881,2,VAN-144
B,7,5.768,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,560,BPH2881,2,VAN-144
B,7,5.785,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,570,BPH2881,2,VAN-144
B,7,5.796,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,580,BPH2881,2,VAN-144
B,7,5.811,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,590,BPH2881,2,VAN-144
B,7,5.824,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,600,BPH2881,2,VAN-144
B,7,5.839,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,610,BPH2881,2,VAN-144
B,7,5.856,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,620,BPH2881,2,VAN-144
B,7,5.857,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,630,BPH2881,2,VAN-144
B,7,5.872,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,640,BPH2881,2,VAN-144
B,7,5.844,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,650,BPH2881,2,VAN-144
B,7,5.866,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,660,BPH2881,2,VAN-144
B,7,5.853,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,670,BPH2881,2,VAN-144
B,7,5.883,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,680,BPH2881,2,VAN-144
B,7,5.876,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,690,BPH2881,2,VAN-144
B,7,5.891,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,700,BPH2881,2,VAN-144
B,7,5.871,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,710,BPH2881,2,VAN-144
B,7,5.947,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,720,BPH2881,2,VAN-144
B,7,5.93,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,730,BPH2881,2,VAN-144
B,7,5.974,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,740,BPH2881,2,VAN-144
B,7,5.941,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,750,BPH2881,2,VAN-144
B,7,5.772,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,760,BPH2881,2,VAN-144
B,7,5.968,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,770,BPH2881,2,VAN-144
B,7,5.948,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,780,BPH2881,2,VAN-144
B,7,5.994,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,790,BPH2881,2,VAN-144
B,7,5.996,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,800,BPH2881,2,VAN-144
B,7,5.987,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,810,BPH2881,2,VAN-144
B,7,6.062,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,820,BPH2881,2,VAN-144
B,7,6.025,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,830,BPH2881,2,VAN-144
B,7,5.966,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,840,BPH2881,2,VAN-144
B,7,6.046,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,850,BPH2881,2,VAN-144
B,7,6.08,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,860,BPH2881,2,VAN-144
B,7,6.037,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,870,BPH2881,2,VAN-144
B,7,6.089,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,880,BPH2881,2,VAN-144
B,7,6.053,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,890,BPH2881,2,VAN-144
B,7,6.023,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,900,BPH2881,2,VAN-144
B,7,6.102,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,910,BPH2881,2,VAN-144
B,7,5.984,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,920,BPH2881,2,VAN-144
B,7,6.137,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,930,BPH2881,2,VAN-144
B,7,6.121,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,940,BPH2881,2,VAN-144
B,7,6.077,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,950,BPH2881,2,VAN-144
B,7,6.161,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,960,BPH2881,2,VAN-144
B,7,6.077,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,970,BPH2881,2,VAN-144
B,7,6.059,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,980,BPH2881,2,VAN-144
B,7,6.283,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,990,BPH2881,2,VAN-144
B,7,6.096,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,1000,BPH2881,2,VAN-144
B,7,6.157,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,1010,BPH2881,2,VAN-144
B,7,6.361,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,1020,BPH2881,2,VAN-144
B,7,6.236,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,1030,BPH2881,2,VAN-144
B,7,6.106,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,1040,BPH2881,2,VAN-144
B,7,6.129,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,1050,BPH2881,2,VAN-144
B,7,6.178,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,1060,BPH2881,2,VAN-144
B,7,6.058,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,1070,BPH2881,2,VAN-144
B,7,6.242,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,1080,BPH2881,2,VAN-144
B,7,6.241,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,1090,BPH2881,2,VAN-144
B,7,6.173,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,1100,BPH2881,2,VAN-144
B,7,6.138,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,1110,BPH2881,2,VAN-144
B,7,6.264,B07,TRUE,exp200730,GP1,exp200730_GP1_B07,1120,BPH2881,2,VAN-144
B,8,0.017,B08,TRUE,exp200730,GP1,exp200730_GP1_B08,0,BPH2872,3,VAN-137
B,8,0.015,B08,TRUE,exp200730,GP1,exp200730_GP1_B08,10,BPH2872,3,VAN-137
B,8,0.01,B08,TRUE,exp200730,GP1,exp200730_GP1_B08,20,BPH2872,3,VAN-137
B,8,0.019,B08,TRUE,exp200730,GP1,exp200730_GP1_B08,30,BPH2872,3,VAN-137
B,8,0.017,B08,TRUE,exp200730,GP1,exp200730_GP1_B08,40,BPH2872,3,VAN-137
B,8,0.021,B08,TRUE,exp200730,GP1,exp200730_GP1_B08,50,BPH2872,3,VAN-137
B,8,0.032,B08,TRUE,exp200730,GP1,exp200730_GP1_B08,60,BPH2872,3,VAN-137
B,8,0.043,B08,TRUE,exp200730,GP1,exp200730_GP1_B08,70,BPH2872,3,VAN-137
B,8,0.05,B08,TRUE,exp200730,GP1,exp200730_GP1_B08,80,BPH2872,3,VAN-137
B,8,0.056,B08,TRUE,exp200730,GP1,exp200730_GP1_B08,90,BPH2872,3,VAN-137
