well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
A,3,0.027,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,70,BPH2922,1,VAN-176
A,3,0.024,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,80,BPH2922,1,VAN-176
A,3,0.024,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,90,BPH2922,1,VAN-176
A,3,0.039,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,100,BPH2922,1,VAN-176
A,3,0.034,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,110,BPH2922,1,VAN-176
A,3,0.041,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,120,BPH2922,1,VAN-176
A,3,0.04,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,130,BPH2922,1,VAN-176
A,3,0.057,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,140,BPH2922,1,VAN-176
A,3,0.056,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,150,BPH2922,1,VAN-176
A,3,0.06,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,160,BPH2922,1,VAN-176
A,3,0.078,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,170,BPH2922,1,VAN-176
A,3,0.091,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,180,BPH2922,1,VAN-176
A,3,0.092,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,190,BPH2922,1,VAN-176
A,3,0.111,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,200,BPH2922,1,VAN-176
A,3,0.125,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,210,BPH2922,1,VAN-176
A,3,0.135,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,220,BPH2922,1,VAN-176
A,3,0.154,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,230,BPH2922,1,VAN-176
A,3,0.174,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,240,BPH2922,1,VAN-176
A,3,0.197,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,250,BPH2922,1,VAN-176
A,3,0.225,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,260,BPH2922,1,VAN-176
A,3,0.258,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,270,BPH2922,1,VAN-176
A,3,0.293,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,280,BPH2922,1,VAN-176
A,3,0.336,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,290,BPH2922,1,VAN-176
A,3,0.385,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,300,BPH2922,1,VAN-176
A,3,0.453,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,310,BPH2922,1,VAN-176
A,3,0.529,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,320,BPH2922,1,VAN-176
A,3,0.633,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,330,BPH2922,1,VAN-176
A,3,0.749,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,340,BPH2922,1,VAN-176
A,3,0.921,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,350,BPH2922,1,VAN-176
A,3,1.091,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,360,BPH2922,1,VAN-176
A,3,1.249,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,370,BPH2922,1,VAN-176
A,3,1.537,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,380,BPH2922,1,VAN-176
A,3,1.754,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,390,BPH2922,1,VAN-176
A,3,2.017,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,400,BPH2922,1,VAN-176
A,3,2.339,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,410,BPH2922,1,VAN-176
A,3,2.546,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,420,BPH2922,1,VAN-176
A,3,2.845,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,430,BPH2922,1,VAN-176
A,3,2.949,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,440,BPH2922,1,VAN-176
A,3,3.246,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,450,BPH2922,1,VAN-176
A,3,3.417,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,460,BPH2922,1,VAN-176
A,3,3.58,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,470,BPH2922,1,VAN-176
A,3,3.74,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,480,BPH2922,1,VAN-176
A,3,3.798,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,490,BPH2922,1,VAN-176
A,3,3.903,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,500,BPH2922,1,VAN-176
A,3,4.061,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,510,BPH2922,1,VAN-176
A,3,4.223,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,520,BPH2922,1,VAN-176
A,3,4.274,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,530,BPH2922,1,VAN-176
A,3,4.388,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,540,BPH2922,1,VAN-176
A,3,4.511,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,550,BPH2922,1,VAN-176
A,3,4.598,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,560,BPH2922,1,VAN-176
A,3,4.7,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,570,BPH2922,1,VAN-176
A,3,4.772,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,580,BPH2922,1,VAN-176
A,3,4.796,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,590,BPH2922,1,VAN-176
A,3,4.909,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,600,BPH2922,1,VAN-176
A,3,4.983,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,610,BPH2922,1,VAN-176
A,3,4.893,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,620,BPH2922,1,VAN-176
A,3,5.151,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,630,BPH2922,1,VAN-176
A,3,5.24,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,640,BPH2922,1,VAN-176
A,3,5.293,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,650,BPH2922,1,VAN-176
A,3,5.306,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,660,BPH2922,1,VAN-176
A,3,5.362,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,670,BPH2922,1,VAN-176
A,3,5.414,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,680,BPH2922,1,VAN-176
A,3,5.476,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,690,BPH2922,1,VAN-176
A,3,5.555,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,700,BPH2922,1,VAN-176
A,3,5.604,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,710,BPH2922,1,VAN-176
A,3,5.605,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,720,BPH2922,1,VAN-176
A,3,5.659,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,730,BPH2922,1,VAN-176
A,3,5.648,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,740,BPH2922,1,VAN-176
A,3,5.752,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,750,BPH2922,1,VAN-176
A,3,5.785,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,760,BPH2922,1,VAN-176
A,3,5.839,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,770,BPH2922,1,VAN-176
A,3,5.836,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,780,BPH2922,1,VAN-176
A,3,5.797,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,790,BPH2922,1,VAN-176
A,3,5.899,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,800,BPH2922,1,VAN-176
A,3,5.931,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,810,BPH2922,1,VAN-176
A,3,5.967,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,820,BPH2922,1,VAN-176
A,3,5.911,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,830,BPH2922,1,VAN-176
A,3,5.994,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,840,BPH2922,1,VAN-176
A,3,6.029,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,850,BPH2922,1,VAN-176
A,3,6.023,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,860,BPH2922,1,VAN-176
A,3,6.069,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,870,BPH2922,1,VAN-176
A,3,6.093,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,880,BPH2922,1,VAN-176
A,3,5.984,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,890,BPH2922,1,VAN-176
A,3,6.14,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,900,BPH2922,1,VAN-176
A,3,6.14,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,910,BPH2922,1,VAN-176
A,3,6.112,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,920,BPH2922,1,VAN-176
A,3,6.189,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,930,BPH2922,1,VAN-176
A,3,6.204,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,940,BPH2922,1,VAN-176
A,3,6.253,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,950,BPH2922,1,VAN-176
A,3,6.232,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,960,BPH2922,1,VAN-176
A,3,6.223,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,970,BPH2922,1,VAN-176
A,3,6.296,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,980,BPH2922,1,VAN-176
A,3,6.284,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,990,BPH2922,1,VAN-176
A,3,6.324,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,1000,BPH2922,1,VAN-176
A,3,6.31,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,1010,BPH2922,1,VAN-176
A,3,6.358,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,1020,BPH2922,1,VAN-176
A,3,6.384,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,1030,BPH2922,1,VAN-176
A,3,6.381,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,1040,BPH2922,1,VAN-176
A,3,6.348,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,1050,BPH2922,1,VAN-176
A,3,6.414,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,1060,BPH2922,1,VAN-176
A,3,6.393,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,1070,BPH2922,1,VAN-176
A,3,6.438,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,1080,BPH2922,1,VAN-176
A,3,6.428,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,1090,BPH2922,1,VAN-176
A,3,6.466,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,1100,BPH2922,1,VAN-176
A,3,6.453,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,1110,BPH2922,1,VAN-176
A,3,6.468,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,1120,BPH2922,1,VAN-176
A,3,6.457,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,1130,BPH2922,1,VAN-176
A,3,6.505,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,1140,BPH2922,1,VAN-176
A,3,6.494,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,1150,BPH2922,1,VAN-176
A,3,6.511,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,1160,BPH2922,1,VAN-176
A,3,6.557,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,1170,BPH2922,1,VAN-176
A,3,6.506,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,1180,BPH2922,1,VAN-176
A,3,6.533,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,1190,BPH2922,1,VAN-176
A,3,6.533,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,1200,BPH2922,1,VAN-176
A,3,6.552,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,1210,BPH2922,1,VAN-176
A,3,6.511,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,1220,BPH2922,1,VAN-176
A,3,6.563,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,1230,BPH2922,1,VAN-176
A,3,6.517,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,1240,BPH2922,1,VAN-176
A,3,6.546,A03,TRUE,exp200731,GP2,exp200731_GP2_A03,1250,BPH2922,1,VAN-176
A,4,0.068,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,0,BPH2960,1,VAN-206
A,4,0.071,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,10,BPH2960,1,VAN-206
A,4,0.062,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,20,BPH2960,1,VAN-206
A,4,0.047,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,30,BPH2960,1,VAN-206
A,4,0.052,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,40,BPH2960,1,VAN-206
A,4,0.058,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,50,BPH2960,1,VAN-206
A,4,0.055,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,60,BPH2960,1,VAN-206
A,4,0.045,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,70,BPH2960,1,VAN-206
A,4,0.037,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,80,BPH2960,1,VAN-206
A,4,0.041,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,90,BPH2960,1,VAN-206
A,4,0.057,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,100,BPH2960,1,VAN-206
A,4,0.051,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,110,BPH2960,1,VAN-206
A,4,0.048,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,120,BPH2960,1,VAN-206
A,4,0.061,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,130,BPH2960,1,VAN-206
A,4,0.075,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,140,BPH2960,1,VAN-206
A,4,0.079,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,150,BPH2960,1,VAN-206
A,4,0.078,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,160,BPH2960,1,VAN-206
A,4,0.081,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,170,BPH2960,1,VAN-206
A,4,0.121,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,180,BPH2960,1,VAN-206
A,4,0.103,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,190,BPH2960,1,VAN-206
A,4,0.13,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,200,BPH2960,1,VAN-206
A,4,0.149,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,210,BPH2960,1,VAN-206
A,4,0.18,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,220,BPH2960,1,VAN-206
A,4,0.214,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,230,BPH2960,1,VAN-206
A,4,0.272,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,240,BPH2960,1,VAN-206
A,4,0.341,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,250,BPH2960,1,VAN-206
A,4,0.443,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,260,BPH2960,1,VAN-206
A,4,0.558,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,270,BPH2960,1,VAN-206
A,4,0.695,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,280,BPH2960,1,VAN-206
A,4,0.836,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,290,BPH2960,1,VAN-206
A,4,1.009,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,300,BPH2960,1,VAN-206
A,4,1.273,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,310,BPH2960,1,VAN-206
A,4,1.453,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,320,BPH2960,1,VAN-206
A,4,1.683,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,330,BPH2960,1,VAN-206
A,4,1.956,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,340,BPH2960,1,VAN-206
A,4,2.317,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,350,BPH2960,1,VAN-206
A,4,2.58,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,360,BPH2960,1,VAN-206
A,4,2.904,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,370,BPH2960,1,VAN-206
A,4,3.179,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,380,BPH2960,1,VAN-206
A,4,3.41,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,390,BPH2960,1,VAN-206
A,4,3.638,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,400,BPH2960,1,VAN-206
A,4,3.801,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,410,BPH2960,1,VAN-206
A,4,3.972,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,420,BPH2960,1,VAN-206
A,4,4.146,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,430,BPH2960,1,VAN-206
A,4,4.239,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,440,BPH2960,1,VAN-206
A,4,4.461,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,450,BPH2960,1,VAN-206
A,4,4.474,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,460,BPH2960,1,VAN-206
A,4,4.642,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,470,BPH2960,1,VAN-206
A,4,4.704,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,480,BPH2960,1,VAN-206
A,4,4.784,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,490,BPH2960,1,VAN-206
A,4,4.848,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,500,BPH2960,1,VAN-206
A,4,5.039,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,510,BPH2960,1,VAN-206
A,4,5.014,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,520,BPH2960,1,VAN-206
A,4,5.075,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,530,BPH2960,1,VAN-206
A,4,5.225,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,540,BPH2960,1,VAN-206
A,4,5.238,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,550,BPH2960,1,VAN-206
A,4,5.354,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,560,BPH2960,1,VAN-206
A,4,5.409,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,570,BPH2960,1,VAN-206
A,4,5.395,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,580,BPH2960,1,VAN-206
A,4,5.467,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,590,BPH2960,1,VAN-206
A,4,5.515,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,600,BPH2960,1,VAN-206
A,4,5.554,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,610,BPH2960,1,VAN-206
A,4,5.375,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,620,BPH2960,1,VAN-206
A,4,5.798,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,630,BPH2960,1,VAN-206
A,4,5.629,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,640,BPH2960,1,VAN-206
A,4,5.682,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,650,BPH2960,1,VAN-206
A,4,5.766,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,660,BPH2960,1,VAN-206
A,4,5.685,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,670,BPH2960,1,VAN-206
A,4,5.801,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,680,BPH2960,1,VAN-206
A,4,5.767,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,690,BPH2960,1,VAN-206
A,4,5.892,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,700,BPH2960,1,VAN-206
A,4,5.838,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,710,BPH2960,1,VAN-206
A,4,5.873,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,720,BPH2960,1,VAN-206
A,4,5.945,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,730,BPH2960,1,VAN-206
A,4,5.942,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,740,BPH2960,1,VAN-206
A,4,6.026,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,750,BPH2960,1,VAN-206
A,4,6.008,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,760,BPH2960,1,VAN-206
A,4,6.081,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,770,BPH2960,1,VAN-206
A,4,5.995,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,780,BPH2960,1,VAN-206
A,4,6.031,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,790,BPH2960,1,VAN-206
A,4,6.113,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,800,BPH2960,1,VAN-206
A,4,6.181,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,810,BPH2960,1,VAN-206
A,4,6.108,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,820,BPH2960,1,VAN-206
A,4,6.141,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,830,BPH2960,1,VAN-206
A,4,6.152,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,840,BPH2960,1,VAN-206
A,4,6.213,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,850,BPH2960,1,VAN-206
A,4,6.324,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,860,BPH2960,1,VAN-206
A,4,6.219,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,870,BPH2960,1,VAN-206
A,4,6.196,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,880,BPH2960,1,VAN-206
A,4,6.188,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,890,BPH2960,1,VAN-206
A,4,6.288,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,900,BPH2960,1,VAN-206
A,4,6.252,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,910,BPH2960,1,VAN-206
A,4,6.223,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,920,BPH2960,1,VAN-206
A,4,6.237,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,930,BPH2960,1,VAN-206
A,4,6.304,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,940,BPH2960,1,VAN-206
A,4,6.357,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,950,BPH2960,1,VAN-206
A,4,6.312,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,960,BPH2960,1,VAN-206
A,4,6.243,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,970,BPH2960,1,VAN-206
A,4,6.398,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,980,BPH2960,1,VAN-206
A,4,6.396,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,990,BPH2960,1,VAN-206
A,4,6.404,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,1000,BPH2960,1,VAN-206
A,4,6.401,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,1010,BPH2960,1,VAN-206
A,4,6.408,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,1020,BPH2960,1,VAN-206
A,4,6.45,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,1030,BPH2960,1,VAN-206
A,4,6.426,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,1040,BPH2960,1,VAN-206
A,4,6.429,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,1050,BPH2960,1,VAN-206
A,4,6.458,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,1060,BPH2960,1,VAN-206
A,4,6.427,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,1070,BPH2960,1,VAN-206
A,4,6.465,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,1080,BPH2960,1,VAN-206
A,4,6.486,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,1090,BPH2960,1,VAN-206
A,4,6.499,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,1100,BPH2960,1,VAN-206
A,4,6.497,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,1110,BPH2960,1,VAN-206
A,4,6.495,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,1120,BPH2960,1,VAN-206
A,4,6.525,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,1130,BPH2960,1,VAN-206
A,4,6.532,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,1140,BPH2960,1,VAN-206
A,4,6.547,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,1150,BPH2960,1,VAN-206
A,4,6.554,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,1160,BPH2960,1,VAN-206
A,4,6.577,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,1170,BPH2960,1,VAN-206
A,4,6.558,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,1180,BPH2960,1,VAN-206
A,4,6.522,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,1190,BPH2960,1,VAN-206
A,4,6.6,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,1200,BPH2960,1,VAN-206
A,4,6.536,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,1210,BPH2960,1,VAN-206
A,4,6.552,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,1220,BPH2960,1,VAN-206
A,4,6.584,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,1230,BPH2960,1,VAN-206
A,4,6.528,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,1240,BPH2960,1,VAN-206
A,4,6.586,A04,TRUE,exp200731,GP2,exp200731_GP2_A04,1250,BPH2960,1,VAN-206
A,5,0.701,A05,TRUE,exp200731,GP2,exp200731_GP2_A05,0,JE2,3,CONTROL
A,5,0.108,A05,TRUE,exp200731,GP2,exp200731_GP2_A05,10,JE2,3,CONTROL
A,5,0.11,A05,TRUE,exp200731,GP2,exp200731_GP2_A05,20,JE2,3,CONTROL
A,5,0.133,A05,TRUE,exp200731,GP2,exp200731_GP2_A05,30,JE2,3,CONTROL
A,5,0.161,A05,TRUE,exp200731,GP2,exp200731_GP2_A05,40,JE2,3,CONTROL
A,5,0.198,A05,TRUE,exp200731,GP2,exp200731_GP2_A05,50,JE2,3,CONTROL
A,5,0.252,A05,TRUE,exp200731,GP2,exp200731_GP2_A05,60,JE2,3,CONTROL
A,5,0.287,A05,TRUE,exp200731,GP2,exp200731_GP2_A05,70,JE2,3,CONTROL
A,5,0.379,A05,TRUE,exp200731,GP2,exp200731_GP2_A05,80,JE2,3,CONTROL
A,5,0.497,A05,TRUE,exp200731,GP2,exp200731_GP2_A05,90,JE2,3,CONTROL
A,5,0.674,A05,TRUE,exp200731,GP2,exp200731_GP2_A05,100,JE2,3,CONTROL
A,5,0.867,A05,TRUE,exp200731,GP2,exp200731_GP2_A05,110,JE2,3,CONTROL
A,5,1.094,A05,TRUE,exp200731,GP2,exp200731_GP2_A05,120,JE2,3,CONTROL
A,5,1.382,A05,TRUE,exp200731,GP2,exp200731_GP2_A05,130,JE2,3,CONTROL
A,5,1.704,A05,TRUE,exp200731,GP2,exp200731_GP2_A05,140,JE2,3,CONTROL
A,5,1.967,A05,TRUE,exp200731,GP2,exp200731_GP2_A05,150,JE2,3,CONTROL
A,5,2.322,A05,TRUE,exp200731,GP2,exp200731_GP2_A05,160,JE2,3,CONTROL
