well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
F,7,4.779,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,520,BPH2973,3,VAN-215
F,7,4.846,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,530,BPH2973,3,VAN-215
F,7,4.909,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,540,BPH2973,3,VAN-215
F,7,4.967,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,550,BPH2973,3,VAN-215
F,7,5.036,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,560,BPH2973,3,VAN-215
F,7,5.109,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,570,BPH2973,3,VAN-215
F,7,5.116,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,580,BPH2973,3,VAN-215
F,7,5.208,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,590,BPH2973,3,VAN-215
F,7,5.26,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,600,BPH2973,3,VAN-215
F,7,5.336,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,610,BPH2973,3,VAN-215
F,7,5.365,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,620,BPH2973,3,VAN-215
F,7,5.428,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,630,BPH2973,3,VAN-215
F,7,5.403,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,640,BPH2973,3,VAN-215
F,7,5.532,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,650,BPH2973,3,VAN-215
F,7,5.537,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,660,BPH2973,3,VAN-215
F,7,5.564,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,670,BPH2973,3,VAN-215
F,7,5.605,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,680,BPH2973,3,VAN-215
F,7,5.611,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,690,BPH2973,3,VAN-215
F,7,5.654,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,700,BPH2973,3,VAN-215
F,7,5.679,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,710,BPH2973,3,VAN-215
F,7,5.678,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,720,BPH2973,3,VAN-215
F,7,5.701,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,730,BPH2973,3,VAN-215
F,7,5.73,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,740,BPH2973,3,VAN-215
F,7,5.788,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,750,BPH2973,3,VAN-215
F,7,5.774,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,760,BPH2973,3,VAN-215
F,7,5.771,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,770,BPH2973,3,VAN-215
F,7,5.77,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,780,BPH2973,3,VAN-215
F,7,5.818,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,790,BPH2973,3,VAN-215
F,7,5.834,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,800,BPH2973,3,VAN-215
F,7,5.809,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,810,BPH2973,3,VAN-215
F,7,5.811,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,820,BPH2973,3,VAN-215
F,7,5.83,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,830,BPH2973,3,VAN-215
F,7,5.882,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,840,BPH2973,3,VAN-215
F,7,5.87,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,850,BPH2973,3,VAN-215
F,7,5.899,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,860,BPH2973,3,VAN-215
F,7,5.914,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,870,BPH2973,3,VAN-215
F,7,5.945,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,880,BPH2973,3,VAN-215
F,7,5.908,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,890,BPH2973,3,VAN-215
F,7,5.964,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,900,BPH2973,3,VAN-215
F,7,6.002,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,910,BPH2973,3,VAN-215
F,7,5.992,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,920,BPH2973,3,VAN-215
F,7,5.986,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,930,BPH2973,3,VAN-215
F,7,6,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,940,BPH2973,3,VAN-215
F,7,6.014,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,950,BPH2973,3,VAN-215
F,7,6.037,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,960,BPH2973,3,VAN-215
F,7,6.016,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,970,BPH2973,3,VAN-215
F,7,6.011,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,980,BPH2973,3,VAN-215
F,7,6.004,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,990,BPH2973,3,VAN-215
F,7,5.98,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,1000,BPH2973,3,VAN-215
F,7,6,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,1010,BPH2973,3,VAN-215
F,7,6.01,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,1020,BPH2973,3,VAN-215
F,7,6.012,F07,TRUE,exp200801,GP2,exp200801_GP2_F07,1030,BPH2973,3,VAN-215
F,8,0.017,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,0,BPH2925,3,VAN-176
F,8,0.017,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,10,BPH2925,3,VAN-176
F,8,0.024,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,20,BPH2925,3,VAN-176
F,8,0.017,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,30,BPH2925,3,VAN-176
F,8,0.023,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,40,BPH2925,3,VAN-176
F,8,0.021,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,50,BPH2925,3,VAN-176
F,8,0.021,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,60,BPH2925,3,VAN-176
F,8,0.021,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,70,BPH2925,3,VAN-176
F,8,0.022,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,80,BPH2925,3,VAN-176
F,8,0.025,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,90,BPH2925,3,VAN-176
F,8,0.026,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,100,BPH2925,3,VAN-176
F,8,0.025,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,110,BPH2925,3,VAN-176
F,8,0.023,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,120,BPH2925,3,VAN-176
F,8,0.027,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,130,BPH2925,3,VAN-176
F,8,0.031,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,140,BPH2925,3,VAN-176
F,8,0.028,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,150,BPH2925,3,VAN-176
F,8,0.028,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,160,BPH2925,3,VAN-176
F,8,0.025,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,170,BPH2925,3,VAN-176
F,8,0.031,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,180,BPH2925,3,VAN-176
F,8,0.039,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,190,BPH2925,3,VAN-176
F,8,0.039,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,200,BPH2925,3,VAN-176
F,8,0.038,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,210,BPH2925,3,VAN-176
F,8,0.021,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,220,BPH2925,3,VAN-176
F,8,0.039,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,230,BPH2925,3,VAN-176
F,8,0.052,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,240,BPH2925,3,VAN-176
F,8,0.167,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,250,BPH2925,3,VAN-176
F,8,0.106,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,260,BPH2925,3,VAN-176
F,8,0.146,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,270,BPH2925,3,VAN-176
F,8,0.165,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,280,BPH2925,3,VAN-176
F,8,0.191,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,290,BPH2925,3,VAN-176
F,8,0.221,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,300,BPH2925,3,VAN-176
F,8,0.263,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,310,BPH2925,3,VAN-176
F,8,0.311,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,320,BPH2925,3,VAN-176
F,8,0.415,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,330,BPH2925,3,VAN-176
F,8,0.5,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,340,BPH2925,3,VAN-176
F,8,0.606,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,350,BPH2925,3,VAN-176
F,8,0.576,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,360,BPH2925,3,VAN-176
F,8,0.679,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,370,BPH2925,3,VAN-176
F,8,0.805,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,380,BPH2925,3,VAN-176
F,8,0.923,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,390,BPH2925,3,VAN-176
F,8,1.057,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,400,BPH2925,3,VAN-176
F,8,1.201,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,410,BPH2925,3,VAN-176
F,8,1.49,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,420,BPH2925,3,VAN-176
F,8,1.992,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,430,BPH2925,3,VAN-176
F,8,2.156,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,440,BPH2925,3,VAN-176
F,8,2.464,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,450,BPH2925,3,VAN-176
F,8,2.838,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,460,BPH2925,3,VAN-176
F,8,3.355,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,470,BPH2925,3,VAN-176
F,8,3.384,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,480,BPH2925,3,VAN-176
F,8,3.285,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,490,BPH2925,3,VAN-176
F,8,3.228,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,500,BPH2925,3,VAN-176
F,8,3.452,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,510,BPH2925,3,VAN-176
F,8,4.219,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,520,BPH2925,3,VAN-176
F,8,3.792,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,530,BPH2925,3,VAN-176
F,8,3.838,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,540,BPH2925,3,VAN-176
F,8,4.241,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,550,BPH2925,3,VAN-176
F,8,4.374,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,560,BPH2925,3,VAN-176
F,8,4.178,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,570,BPH2925,3,VAN-176
F,8,4.245,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,580,BPH2925,3,VAN-176
F,8,4.675,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,590,BPH2925,3,VAN-176
F,8,4.979,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,600,BPH2925,3,VAN-176
F,8,5.114,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,610,BPH2925,3,VAN-176
F,8,4.952,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,620,BPH2925,3,VAN-176
F,8,4.957,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,630,BPH2925,3,VAN-176
F,8,5.102,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,640,BPH2925,3,VAN-176
F,8,5.075,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,650,BPH2925,3,VAN-176
F,8,5.344,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,660,BPH2925,3,VAN-176
F,8,5.36,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,670,BPH2925,3,VAN-176
F,8,5.575,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,680,BPH2925,3,VAN-176
F,8,5.626,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,690,BPH2925,3,VAN-176
F,8,5.694,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,700,BPH2925,3,VAN-176
F,8,5.394,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,710,BPH2925,3,VAN-176
F,8,5.678,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,720,BPH2925,3,VAN-176
F,8,5.416,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,730,BPH2925,3,VAN-176
F,8,5.429,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,740,BPH2925,3,VAN-176
F,8,5.487,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,750,BPH2925,3,VAN-176
F,8,5.553,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,760,BPH2925,3,VAN-176
F,8,5.71,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,770,BPH2925,3,VAN-176
F,8,5.575,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,780,BPH2925,3,VAN-176
F,8,5.864,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,790,BPH2925,3,VAN-176
F,8,5.732,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,800,BPH2925,3,VAN-176
F,8,5.645,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,810,BPH2925,3,VAN-176
F,8,5.802,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,820,BPH2925,3,VAN-176
F,8,5.793,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,830,BPH2925,3,VAN-176
F,8,5.844,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,840,BPH2925,3,VAN-176
F,8,6.094,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,850,BPH2925,3,VAN-176
F,8,5.746,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,860,BPH2925,3,VAN-176
F,8,6.423,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,870,BPH2925,3,VAN-176
F,8,5.744,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,880,BPH2925,3,VAN-176
F,8,6.234,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,890,BPH2925,3,VAN-176
F,8,5.853,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,900,BPH2925,3,VAN-176
F,8,6.222,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,910,BPH2925,3,VAN-176
F,8,6.153,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,920,BPH2925,3,VAN-176
F,8,6.782,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,930,BPH2925,3,VAN-176
F,8,6.59,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,940,BPH2925,3,VAN-176
F,8,6.504,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,950,BPH2925,3,VAN-176
F,8,7.366,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,960,BPH2925,3,VAN-176
F,8,6.54,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,970,BPH2925,3,VAN-176
F,8,6.684,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,980,BPH2925,3,VAN-176
F,8,7.598,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,990,BPH2925,3,VAN-176
F,8,6.801,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,1000,BPH2925,3,VAN-176
F,8,7.635,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,1010,BPH2925,3,VAN-176
F,8,6.871,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,1020,BPH2925,3,VAN-176
F,8,6.487,F08,TRUE,exp200801,GP2,exp200801_GP2_F08,1030,BPH2925,3,VAN-176
F,9,0.006,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,0,BPH2946,1,VAN-195
F,9,0.008,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,10,BPH2946,1,VAN-195
F,9,0.01,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,20,BPH2946,1,VAN-195
F,9,0.009,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,30,BPH2946,1,VAN-195
F,9,0.013,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,40,BPH2946,1,VAN-195
F,9,0.009,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,50,BPH2946,1,VAN-195
F,9,0.011,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,60,BPH2946,1,VAN-195
F,9,0.011,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,70,BPH2946,1,VAN-195
F,9,0.01,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,80,BPH2946,1,VAN-195
F,9,0.015,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,90,BPH2946,1,VAN-195
F,9,0.015,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,100,BPH2946,1,VAN-195
F,9,0.013,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,110,BPH2946,1,VAN-195
F,9,0.003,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,120,BPH2946,1,VAN-195
F,9,0.012,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,130,BPH2946,1,VAN-195
F,9,0.015,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,140,BPH2946,1,VAN-195
F,9,0.018,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,150,BPH2946,1,VAN-195
F,9,0.023,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,160,BPH2946,1,VAN-195
F,9,0.016,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,170,BPH2946,1,VAN-195
F,9,0.017,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,180,BPH2946,1,VAN-195
F,9,0.023,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,190,BPH2946,1,VAN-195
F,9,0.02,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,200,BPH2946,1,VAN-195
F,9,0.027,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,210,BPH2946,1,VAN-195
F,9,0.002,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,220,BPH2946,1,VAN-195
F,9,0.017,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,230,BPH2946,1,VAN-195
F,9,0.033,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,240,BPH2946,1,VAN-195
F,9,0.159,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,250,BPH2946,1,VAN-195
F,9,0.121,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,260,BPH2946,1,VAN-195
F,9,0.169,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,270,BPH2946,1,VAN-195
F,9,0.213,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,280,BPH2946,1,VAN-195
F,9,0.275,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,290,BPH2946,1,VAN-195
F,9,0.347,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,300,BPH2946,1,VAN-195
F,9,0.441,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,310,BPH2946,1,VAN-195
F,9,0.517,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,320,BPH2946,1,VAN-195
F,9,0.634,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,330,BPH2946,1,VAN-195
F,9,0.771,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,340,BPH2946,1,VAN-195
F,9,0.941,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,350,BPH2946,1,VAN-195
F,9,1.142,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,360,BPH2946,1,VAN-195
F,9,1.346,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,370,BPH2946,1,VAN-195
F,9,1.592,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,380,BPH2946,1,VAN-195
F,9,1.82,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,390,BPH2946,1,VAN-195
F,9,2.135,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,400,BPH2946,1,VAN-195
F,9,2.387,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,410,BPH2946,1,VAN-195
F,9,2.683,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,420,BPH2946,1,VAN-195
F,9,2.902,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,430,BPH2946,1,VAN-195
F,9,3.099,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,440,BPH2946,1,VAN-195
F,9,3.293,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,450,BPH2946,1,VAN-195
F,9,3.49,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,460,BPH2946,1,VAN-195
F,9,3.518,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,470,BPH2946,1,VAN-195
F,9,3.679,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,480,BPH2946,1,VAN-195
F,9,3.805,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,490,BPH2946,1,VAN-195
F,9,3.94,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,500,BPH2946,1,VAN-195
F,9,4.088,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,510,BPH2946,1,VAN-195
F,9,4.178,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,520,BPH2946,1,VAN-195
F,9,4.322,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,530,BPH2946,1,VAN-195
F,9,4.417,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,540,BPH2946,1,VAN-195
F,9,4.548,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,550,BPH2946,1,VAN-195
F,9,4.638,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,560,BPH2946,1,VAN-195
F,9,4.736,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,570,BPH2946,1,VAN-195
F,9,4.74,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,580,BPH2946,1,VAN-195
F,9,4.903,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,590,BPH2946,1,VAN-195
F,9,4.947,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,600,BPH2946,1,VAN-195
F,9,5.05,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,610,BPH2946,1,VAN-195
F,9,5.135,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,620,BPH2946,1,VAN-195
F,9,5.216,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,630,BPH2946,1,VAN-195
F,9,5.244,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,640,BPH2946,1,VAN-195
F,9,5.326,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,650,BPH2946,1,VAN-195
F,9,5.391,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,660,BPH2946,1,VAN-195
F,9,5.435,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,670,BPH2946,1,VAN-195
F,9,5.495,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,680,BPH2946,1,VAN-195
F,9,5.575,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,690,BPH2946,1,VAN-195
F,9,5.627,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,700,BPH2946,1,VAN-195
F,9,5.662,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,710,BPH2946,1,VAN-195
F,9,5.719,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,720,BPH2946,1,VAN-195
F,9,5.728,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,730,BPH2946,1,VAN-195
F,9,5.77,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,740,BPH2946,1,VAN-195
F,9,5.847,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,750,BPH2946,1,VAN-195
F,9,5.865,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,760,BPH2946,1,VAN-195
F,9,5.894,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,770,BPH2946,1,VAN-195
F,9,5.908,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,780,BPH2946,1,VAN-195
F,9,5.969,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,790,BPH2946,1,VAN-195
F,9,6.017,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,800,BPH2946,1,VAN-195
F,9,6.032,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,810,BPH2946,1,VAN-195
F,9,6.032,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,820,BPH2946,1,VAN-195
F,9,6.06,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,830,BPH2946,1,VAN-195
F,9,6.117,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,840,BPH2946,1,VAN-195
F,9,6.129,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,850,BPH2946,1,VAN-195
F,9,6.142,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,860,BPH2946,1,VAN-195
F,9,6.178,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,870,BPH2946,1,VAN-195
F,9,6.235,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,880,BPH2946,1,VAN-195
F,9,6.237,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,890,BPH2946,1,VAN-195
F,9,6.273,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,900,BPH2946,1,VAN-195
F,9,6.323,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,910,BPH2946,1,VAN-195
F,9,6.329,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,920,BPH2946,1,VAN-195
F,9,6.342,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,930,BPH2946,1,VAN-195
F,9,6.4,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,940,BPH2946,1,VAN-195
F,9,6.418,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,950,BPH2946,1,VAN-195
F,9,6.463,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,960,BPH2946,1,VAN-195
F,9,6.494,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,970,BPH2946,1,VAN-195
F,9,6.468,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,980,BPH2946,1,VAN-195
F,9,6.494,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,990,BPH2946,1,VAN-195
F,9,6.504,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,1000,BPH2946,1,VAN-195
F,9,6.537,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,1010,BPH2946,1,VAN-195
F,9,6.568,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,1020,BPH2946,1,VAN-195
F,9,6.575,F09,TRUE,exp200801,GP2,exp200801_GP2_F09,1030,BPH2946,1,VAN-195
F,10,0.021,F10,TRUE,exp200801,GP2,exp200801_GP2_F10,0,BPH2974,2,VAN-215
F,10,0.02,F10,TRUE,exp200801,GP2,exp200801_GP2_F10,10,BPH2974,2,VAN-215
F,10,0.024,F10,TRUE,exp200801,GP2,exp200801_GP2_F10,20,BPH2974,2,VAN-215
