well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
G,6,7.867,G06,FALSE,exp200913,GP7,exp200913_GP7_G06,840,BPH3755,1,VSS-525
G,6,7.817,G06,FALSE,exp200913,GP7,exp200913_GP7_G06,850,BPH3755,1,VSS-525
G,6,7.9,G06,FALSE,exp200913,GP7,exp200913_GP7_G06,860,BPH3755,1,VSS-525
G,6,7.956,G06,FALSE,exp200913,GP7,exp200913_GP7_G06,870,BPH3755,1,VSS-525
G,6,7.986,G06,FALSE,exp200913,GP7,exp200913_GP7_G06,880,BPH3755,1,VSS-525
G,6,7.946,G06,FALSE,exp200913,GP7,exp200913_GP7_G06,890,BPH3755,1,VSS-525
G,6,7.979,G06,FALSE,exp200913,GP7,exp200913_GP7_G06,900,BPH3755,1,VSS-525
G,6,8.011,G06,FALSE,exp200913,GP7,exp200913_GP7_G06,910,BPH3755,1,VSS-525
G,6,8.043,G06,FALSE,exp200913,GP7,exp200913_GP7_G06,920,BPH3755,1,VSS-525
G,6,8.05,G06,FALSE,exp200913,GP7,exp200913_GP7_G06,930,BPH3755,1,VSS-525
G,6,7.926,G06,FALSE,exp200913,GP7,exp200913_GP7_G06,940,BPH3755,1,VSS-525
G,6,8.057,G06,FALSE,exp200913,GP7,exp200913_GP7_G06,950,BPH3755,1,VSS-525
G,6,8.056,G06,FALSE,exp200913,GP7,exp200913_GP7_G06,960,BPH3755,1,VSS-525
G,6,8.172,G06,FALSE,exp200913,GP7,exp200913_GP7_G06,970,BPH3755,1,VSS-525
G,6,8.112,G06,FALSE,exp200913,GP7,exp200913_GP7_G06,980,BPH3755,1,VSS-525
G,6,8.108,G06,FALSE,exp200913,GP7,exp200913_GP7_G06,990,BPH3755,1,VSS-525
G,6,8.147,G06,FALSE,exp200913,GP7,exp200913_GP7_G06,1000,BPH3755,1,VSS-525
G,6,8.146,G06,FALSE,exp200913,GP7,exp200913_GP7_G06,1010,BPH3755,1,VSS-525
G,6,8.105,G06,FALSE,exp200913,GP7,exp200913_GP7_G06,1020,BPH3755,1,VSS-525
G,6,8.158,G06,FALSE,exp200913,GP7,exp200913_GP7_G06,1030,BPH3755,1,VSS-525
G,6,8.252,G06,FALSE,exp200913,GP7,exp200913_GP7_G06,1040,BPH3755,1,VSS-525
G,6,8.349,G06,FALSE,exp200913,GP7,exp200913_GP7_G06,1050,BPH3755,1,VSS-525
G,6,8.225,G06,FALSE,exp200913,GP7,exp200913_GP7_G06,1060,BPH3755,1,VSS-525
G,6,8.321,G06,FALSE,exp200913,GP7,exp200913_GP7_G06,1070,BPH3755,1,VSS-525
G,6,8.281,G06,FALSE,exp200913,GP7,exp200913_GP7_G06,1080,BPH3755,1,VSS-525
G,6,8.36,G06,FALSE,exp200913,GP7,exp200913_GP7_G06,1090,BPH3755,1,VSS-525
G,6,8.379,G06,FALSE,exp200913,GP7,exp200913_GP7_G06,1100,BPH3755,1,VSS-525
G,7,0.329,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,0,BPH3702,1,VSS-535
G,7,0.33,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,10,BPH3702,1,VSS-535
G,7,0.329,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,20,BPH3702,1,VSS-535
G,7,0.337,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,30,BPH3702,1,VSS-535
G,7,0.323,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,40,BPH3702,1,VSS-535
G,7,0.332,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,50,BPH3702,1,VSS-535
G,7,0.33,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,60,BPH3702,1,VSS-535
G,7,0.338,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,70,BPH3702,1,VSS-535
G,7,0.334,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,80,BPH3702,1,VSS-535
G,7,0.356,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,90,BPH3702,1,VSS-535
G,7,0.338,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,100,BPH3702,1,VSS-535
G,7,0.348,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,110,BPH3702,1,VSS-535
G,7,0.372,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,120,BPH3702,1,VSS-535
G,7,0.359,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,130,BPH3702,1,VSS-535
G,7,0.362,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,140,BPH3702,1,VSS-535
G,7,0.379,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,150,BPH3702,1,VSS-535
G,7,0.396,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,160,BPH3702,1,VSS-535
G,7,0.407,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,170,BPH3702,1,VSS-535
G,7,0.427,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,180,BPH3702,1,VSS-535
G,7,0.43,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,190,BPH3702,1,VSS-535
G,7,0.443,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,200,BPH3702,1,VSS-535
G,7,0.466,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,210,BPH3702,1,VSS-535
G,7,0.495,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,220,BPH3702,1,VSS-535
G,7,0.515,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,230,BPH3702,1,VSS-535
G,7,0.562,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,240,BPH3702,1,VSS-535
G,7,0.601,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,250,BPH3702,1,VSS-535
G,7,0.656,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,260,BPH3702,1,VSS-535
G,7,0.768,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,270,BPH3702,1,VSS-535
G,7,0.883,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,280,BPH3702,1,VSS-535
G,7,1.004,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,290,BPH3702,1,VSS-535
G,7,1.191,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,300,BPH3702,1,VSS-535
G,7,1.441,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,310,BPH3702,1,VSS-535
G,7,1.642,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,320,BPH3702,1,VSS-535
G,7,1.946,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,330,BPH3702,1,VSS-535
G,7,2.307,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,340,BPH3702,1,VSS-535
G,7,2.691,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,350,BPH3702,1,VSS-535
G,7,2.462,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,360,BPH3702,1,VSS-535
G,7,2.74,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,370,BPH3702,1,VSS-535
G,7,2.719,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,380,BPH3702,1,VSS-535
G,7,2.801,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,390,BPH3702,1,VSS-535
G,7,3.043,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,400,BPH3702,1,VSS-535
G,7,3.319,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,410,BPH3702,1,VSS-535
G,7,3.596,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,420,BPH3702,1,VSS-535
G,7,3.846,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,430,BPH3702,1,VSS-535
G,7,4.24,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,440,BPH3702,1,VSS-535
G,7,4.802,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,450,BPH3702,1,VSS-535
G,7,5.231,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,460,BPH3702,1,VSS-535
G,7,5.559,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,470,BPH3702,1,VSS-535
G,7,5.784,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,480,BPH3702,1,VSS-535
G,7,5.959,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,490,BPH3702,1,VSS-535
G,7,6.086,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,500,BPH3702,1,VSS-535
G,7,6.216,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,510,BPH3702,1,VSS-535
G,7,6.366,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,520,BPH3702,1,VSS-535
G,7,6.408,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,530,BPH3702,1,VSS-535
G,7,6.498,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,540,BPH3702,1,VSS-535
G,7,6.578,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,550,BPH3702,1,VSS-535
G,7,6.71,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,560,BPH3702,1,VSS-535
G,7,6.744,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,570,BPH3702,1,VSS-535
G,7,6.751,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,580,BPH3702,1,VSS-535
G,7,6.867,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,590,BPH3702,1,VSS-535
G,7,6.971,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,600,BPH3702,1,VSS-535
G,7,6.951,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,610,BPH3702,1,VSS-535
G,7,7.02,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,620,BPH3702,1,VSS-535
G,7,7.106,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,630,BPH3702,1,VSS-535
G,7,7.071,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,640,BPH3702,1,VSS-535
G,7,7.159,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,650,BPH3702,1,VSS-535
G,7,7.232,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,660,BPH3702,1,VSS-535
G,7,7.271,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,670,BPH3702,1,VSS-535
G,7,7.35,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,680,BPH3702,1,VSS-535
G,7,7.312,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,690,BPH3702,1,VSS-535
G,7,7.372,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,700,BPH3702,1,VSS-535
G,7,7.365,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,710,BPH3702,1,VSS-535
G,7,7.428,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,720,BPH3702,1,VSS-535
G,7,7.487,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,730,BPH3702,1,VSS-535
G,7,7.493,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,740,BPH3702,1,VSS-535
G,7,7.508,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,750,BPH3702,1,VSS-535
G,7,7.483,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,760,BPH3702,1,VSS-535
G,7,7.532,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,770,BPH3702,1,VSS-535
G,7,7.64,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,780,BPH3702,1,VSS-535
G,7,7.612,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,790,BPH3702,1,VSS-535
G,7,7.612,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,800,BPH3702,1,VSS-535
G,7,7.679,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,810,BPH3702,1,VSS-535
G,7,7.67,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,820,BPH3702,1,VSS-535
G,7,7.714,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,830,BPH3702,1,VSS-535
G,7,7.764,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,840,BPH3702,1,VSS-535
G,7,7.729,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,850,BPH3702,1,VSS-535
G,7,7.812,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,860,BPH3702,1,VSS-535
G,7,7.829,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,870,BPH3702,1,VSS-535
G,7,7.899,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,880,BPH3702,1,VSS-535
G,7,7.891,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,890,BPH3702,1,VSS-535
G,7,7.928,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,900,BPH3702,1,VSS-535
G,7,7.944,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,910,BPH3702,1,VSS-535
G,7,7.935,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,920,BPH3702,1,VSS-535
G,7,7.89,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,930,BPH3702,1,VSS-535
G,7,7.911,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,940,BPH3702,1,VSS-535
G,7,7.995,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,950,BPH3702,1,VSS-535
G,7,7.949,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,960,BPH3702,1,VSS-535
G,7,7.992,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,970,BPH3702,1,VSS-535
G,7,8.045,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,980,BPH3702,1,VSS-535
G,7,8.033,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,990,BPH3702,1,VSS-535
G,7,8.049,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,1000,BPH3702,1,VSS-535
G,7,8.098,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,1010,BPH3702,1,VSS-535
G,7,8.067,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,1020,BPH3702,1,VSS-535
G,7,8.106,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,1030,BPH3702,1,VSS-535
G,7,8.083,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,1040,BPH3702,1,VSS-535
G,7,8.182,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,1050,BPH3702,1,VSS-535
G,7,8.008,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,1060,BPH3702,1,VSS-535
G,7,8.17,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,1070,BPH3702,1,VSS-535
G,7,8.203,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,1080,BPH3702,1,VSS-535
G,7,8.191,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,1090,BPH3702,1,VSS-535
G,7,8.188,G07,FALSE,exp200913,GP7,exp200913_GP7_G07,1100,BPH3702,1,VSS-535
G,8,0.33,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,0,BPH3684,1,VSS-507
G,8,0.32,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,10,BPH3684,1,VSS-507
G,8,0.322,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,20,BPH3684,1,VSS-507
G,8,0.33,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,30,BPH3684,1,VSS-507
G,8,0.328,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,40,BPH3684,1,VSS-507
G,8,0.33,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,50,BPH3684,1,VSS-507
G,8,0.333,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,60,BPH3684,1,VSS-507
G,8,0.342,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,70,BPH3684,1,VSS-507
G,8,0.348,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,80,BPH3684,1,VSS-507
G,8,0.356,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,90,BPH3684,1,VSS-507
G,8,0.363,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,100,BPH3684,1,VSS-507
G,8,0.377,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,110,BPH3684,1,VSS-507
G,8,0.396,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,120,BPH3684,1,VSS-507
G,8,0.41,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,130,BPH3684,1,VSS-507
G,8,0.443,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,140,BPH3684,1,VSS-507
G,8,0.476,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,150,BPH3684,1,VSS-507
G,8,0.512,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,160,BPH3684,1,VSS-507
G,8,0.528,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,170,BPH3684,1,VSS-507
G,8,0.578,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,180,BPH3684,1,VSS-507
G,8,0.638,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,190,BPH3684,1,VSS-507
G,8,0.691,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,200,BPH3684,1,VSS-507
G,8,0.742,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,210,BPH3684,1,VSS-507
G,8,0.816,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,220,BPH3684,1,VSS-507
G,8,0.938,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,230,BPH3684,1,VSS-507
G,8,1.027,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,240,BPH3684,1,VSS-507
G,8,1.115,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,250,BPH3684,1,VSS-507
G,8,1.305,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,260,BPH3684,1,VSS-507
G,8,1.589,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,270,BPH3684,1,VSS-507
G,8,1.702,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,280,BPH3684,1,VSS-507
G,8,2.127,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,290,BPH3684,1,VSS-507
G,8,2.735,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,300,BPH3684,1,VSS-507
G,8,3.262,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,310,BPH3684,1,VSS-507
G,8,3.428,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,320,BPH3684,1,VSS-507
G,8,3.535,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,330,BPH3684,1,VSS-507
G,8,3.728,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,340,BPH3684,1,VSS-507
G,8,3.79,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,350,BPH3684,1,VSS-507
G,8,4.06,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,360,BPH3684,1,VSS-507
G,8,4.611,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,370,BPH3684,1,VSS-507
G,8,4.785,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,380,BPH3684,1,VSS-507
G,8,5.048,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,390,BPH3684,1,VSS-507
G,8,5.413,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,400,BPH3684,1,VSS-507
G,8,5.758,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,410,BPH3684,1,VSS-507
G,8,5.984,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,420,BPH3684,1,VSS-507
G,8,6.091,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,430,BPH3684,1,VSS-507
G,8,6.245,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,440,BPH3684,1,VSS-507
G,8,6.347,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,450,BPH3684,1,VSS-507
G,8,6.446,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,460,BPH3684,1,VSS-507
G,8,6.542,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,470,BPH3684,1,VSS-507
G,8,6.629,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,480,BPH3684,1,VSS-507
G,8,6.721,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,490,BPH3684,1,VSS-507
G,8,6.775,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,500,BPH3684,1,VSS-507
G,8,6.846,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,510,BPH3684,1,VSS-507
G,8,6.91,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,520,BPH3684,1,VSS-507
G,8,6.95,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,530,BPH3684,1,VSS-507
G,8,7.021,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,540,BPH3684,1,VSS-507
G,8,7.055,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,550,BPH3684,1,VSS-507
G,8,7.099,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,560,BPH3684,1,VSS-507
G,8,7.207,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,570,BPH3684,1,VSS-507
G,8,7.153,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,580,BPH3684,1,VSS-507
G,8,7.189,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,590,BPH3684,1,VSS-507
G,8,7.303,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,600,BPH3684,1,VSS-507
G,8,7.295,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,610,BPH3684,1,VSS-507
G,8,7.37,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,620,BPH3684,1,VSS-507
G,8,7.44,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,630,BPH3684,1,VSS-507
G,8,7.423,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,640,BPH3684,1,VSS-507
G,8,7.476,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,650,BPH3684,1,VSS-507
G,8,7.534,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,660,BPH3684,1,VSS-507
G,8,7.551,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,670,BPH3684,1,VSS-507
G,8,7.654,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,680,BPH3684,1,VSS-507
G,8,7.648,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,690,BPH3684,1,VSS-507
G,8,7.716,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,700,BPH3684,1,VSS-507
G,8,7.707,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,710,BPH3684,1,VSS-507
G,8,7.768,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,720,BPH3684,1,VSS-507
G,8,7.768,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,730,BPH3684,1,VSS-507
G,8,7.788,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,740,BPH3684,1,VSS-507
G,8,7.825,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,750,BPH3684,1,VSS-507
G,8,7.82,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,760,BPH3684,1,VSS-507
G,8,7.908,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,770,BPH3684,1,VSS-507
G,8,7.932,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,780,BPH3684,1,VSS-507
G,8,7.938,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,790,BPH3684,1,VSS-507
G,8,7.91,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,800,BPH3684,1,VSS-507
G,8,8.025,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,810,BPH3684,1,VSS-507
G,8,8.014,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,820,BPH3684,1,VSS-507
G,8,8.068,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,830,BPH3684,1,VSS-507
G,8,8.03,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,840,BPH3684,1,VSS-507
G,8,8.033,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,850,BPH3684,1,VSS-507
G,8,8.119,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,860,BPH3684,1,VSS-507
G,8,8.122,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,870,BPH3684,1,VSS-507
G,8,8.195,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,880,BPH3684,1,VSS-507
G,8,8.137,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,890,BPH3684,1,VSS-507
G,8,8.198,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,900,BPH3684,1,VSS-507
G,8,8.288,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,910,BPH3684,1,VSS-507
G,8,8.246,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,920,BPH3684,1,VSS-507
G,8,8.265,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,930,BPH3684,1,VSS-507
G,8,8.314,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,940,BPH3684,1,VSS-507
G,8,8.363,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,950,BPH3684,1,VSS-507
G,8,8.26,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,960,BPH3684,1,VSS-507
G,8,8.292,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,970,BPH3684,1,VSS-507
G,8,8.229,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,980,BPH3684,1,VSS-507
G,8,8.228,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,990,BPH3684,1,VSS-507
G,8,8.437,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,1000,BPH3684,1,VSS-507
G,8,8.331,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,1010,BPH3684,1,VSS-507
G,8,8.339,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,1020,BPH3684,1,VSS-507
G,8,7.985,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,1030,BPH3684,1,VSS-507
G,8,7.847,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,1040,BPH3684,1,VSS-507
G,8,7.766,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,1050,BPH3684,1,VSS-507
G,8,7.671,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,1060,BPH3684,1,VSS-507
G,8,7.55,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,1070,BPH3684,1,VSS-507
G,8,7.501,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,1080,BPH3684,1,VSS-507
G,8,7.364,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,1090,BPH3684,1,VSS-507
G,8,7.27,G08,FALSE,exp200913,GP7,exp200913_GP7_G08,1100,BPH3684,1,VSS-507
G,9,0.326,G09,FALSE,exp200913,GP7,exp200913_GP7_G09,0,JE2,1,CONTROL
G,9,0.346,G09,FALSE,exp200913,GP7,exp200913_GP7_G09,10,JE2,1,CONTROL
G,9,0.333,G09,FALSE,exp200913,GP7,exp200913_GP7_G09,20,JE2,1,CONTROL
G,9,0.337,G09,FALSE,exp200913,GP7,exp200913_GP7_G09,30,JE2,1,CONTROL
G,9,0.344,G09,FALSE,exp200913,GP7,exp200913_GP7_G09,40,JE2,1,CONTROL
G,9,0.339,G09,FALSE,exp200913,GP7,exp200913_GP7_G09,50,JE2,1,CONTROL
G,9,0.356,G09,FALSE,exp200913,GP7,exp200913_GP7_G09,60,JE2,1,CONTROL
G,9,0.366,G09,FALSE,exp200913,GP7,exp200913_GP7_G09,70,JE2,1,CONTROL
G,9,0.383,G09,FALSE,exp200913,GP7,exp200913_GP7_G09,80,JE2,1,CONTROL
G,9,0.385,G09,FALSE,exp200913,GP7,exp200913_GP7_G09,90,JE2,1,CONTROL
G,9,0.386,G09,FALSE,exp200913,GP7,exp200913_GP7_G09,100,JE2,1,CONTROL
G,9,0.416,G09,FALSE,exp200913,GP7,exp200913_GP7_G09,110,JE2,1,CONTROL
G,9,0.44,G09,FALSE,exp200913,GP7,exp200913_GP7_G09,120,JE2,1,CONTROL
G,9,0.44,G09,FALSE,exp200913,GP7,exp200913_GP7_G09,130,JE2,1,CONTROL
