well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
A,3,0.969,A03,TRUE,exp200228,M1,exp200228_M1_A03,630,BPH2887,1,VAN-148
A,3,0.962,A03,TRUE,exp200228,M1,exp200228_M1_A03,640,BPH2887,1,VAN-148
A,3,1.046,A03,TRUE,exp200228,M1,exp200228_M1_A03,650,BPH2887,1,VAN-148
A,3,1.112,A03,TRUE,exp200228,M1,exp200228_M1_A03,660,BPH2887,1,VAN-148
A,3,1.211,A03,TRUE,exp200228,M1,exp200228_M1_A03,670,BPH2887,1,VAN-148
A,3,1.236,A03,TRUE,exp200228,M1,exp200228_M1_A03,680,BPH2887,1,VAN-148
A,3,1.259,A03,TRUE,exp200228,M1,exp200228_M1_A03,690,BPH2887,1,VAN-148
A,3,1.306,A03,TRUE,exp200228,M1,exp200228_M1_A03,700,BPH2887,1,VAN-148
A,3,1.339,A03,TRUE,exp200228,M1,exp200228_M1_A03,710,BPH2887,1,VAN-148
A,3,1.459,A03,TRUE,exp200228,M1,exp200228_M1_A03,720,BPH2887,1,VAN-148
A,3,1.41,A03,TRUE,exp200228,M1,exp200228_M1_A03,730,BPH2887,1,VAN-148
A,3,1.549,A03,TRUE,exp200228,M1,exp200228_M1_A03,740,BPH2887,1,VAN-148
A,3,1.496,A03,TRUE,exp200228,M1,exp200228_M1_A03,750,BPH2887,1,VAN-148
A,3,1.652,A03,TRUE,exp200228,M1,exp200228_M1_A03,760,BPH2887,1,VAN-148
A,3,1.664,A03,TRUE,exp200228,M1,exp200228_M1_A03,770,BPH2887,1,VAN-148
A,3,1.689,A03,TRUE,exp200228,M1,exp200228_M1_A03,780,BPH2887,1,VAN-148
A,3,1.83,A03,TRUE,exp200228,M1,exp200228_M1_A03,790,BPH2887,1,VAN-148
A,3,2.115,A03,TRUE,exp200228,M1,exp200228_M1_A03,800,BPH2887,1,VAN-148
A,3,1.838,A03,TRUE,exp200228,M1,exp200228_M1_A03,810,BPH2887,1,VAN-148
A,3,1.925,A03,TRUE,exp200228,M1,exp200228_M1_A03,820,BPH2887,1,VAN-148
A,3,1.99,A03,TRUE,exp200228,M1,exp200228_M1_A03,830,BPH2887,1,VAN-148
A,3,1.973,A03,TRUE,exp200228,M1,exp200228_M1_A03,840,BPH2887,1,VAN-148
A,3,2.046,A03,TRUE,exp200228,M1,exp200228_M1_A03,850,BPH2887,1,VAN-148
A,3,2.147,A03,TRUE,exp200228,M1,exp200228_M1_A03,860,BPH2887,1,VAN-148
A,3,2.144,A03,TRUE,exp200228,M1,exp200228_M1_A03,870,BPH2887,1,VAN-148
A,3,2.237,A03,TRUE,exp200228,M1,exp200228_M1_A03,880,BPH2887,1,VAN-148
A,3,2.302,A03,TRUE,exp200228,M1,exp200228_M1_A03,890,BPH2887,1,VAN-148
A,3,2.274,A03,TRUE,exp200228,M1,exp200228_M1_A03,900,BPH2887,1,VAN-148
A,3,1.707,A03,TRUE,exp200228,M1,exp200228_M1_A03,910,BPH2887,1,VAN-148
A,3,2.407,A03,TRUE,exp200228,M1,exp200228_M1_A03,920,BPH2887,1,VAN-148
A,3,2.405,A03,TRUE,exp200228,M1,exp200228_M1_A03,930,BPH2887,1,VAN-148
A,3,2.468,A03,TRUE,exp200228,M1,exp200228_M1_A03,940,BPH2887,1,VAN-148
A,3,2.488,A03,TRUE,exp200228,M1,exp200228_M1_A03,950,BPH2887,1,VAN-148
A,3,2.523,A03,TRUE,exp200228,M1,exp200228_M1_A03,960,BPH2887,1,VAN-148
A,3,2.578,A03,TRUE,exp200228,M1,exp200228_M1_A03,970,BPH2887,1,VAN-148
A,3,2.607,A03,TRUE,exp200228,M1,exp200228_M1_A03,980,BPH2887,1,VAN-148
A,3,2.69,A03,TRUE,exp200228,M1,exp200228_M1_A03,990,BPH2887,1,VAN-148
A,3,2.673,A03,TRUE,exp200228,M1,exp200228_M1_A03,1000,BPH2887,1,VAN-148
A,3,2.735,A03,TRUE,exp200228,M1,exp200228_M1_A03,1010,BPH2887,1,VAN-148
A,3,2.784,A03,TRUE,exp200228,M1,exp200228_M1_A03,1020,BPH2887,1,VAN-148
A,3,2.82,A03,TRUE,exp200228,M1,exp200228_M1_A03,1030,BPH2887,1,VAN-148
A,4,-0.003,A04,TRUE,exp200228,M1,exp200228_M1_A04,0,BPH3350,1,VSS-151
A,4,-0.006,A04,TRUE,exp200228,M1,exp200228_M1_A04,10,BPH3350,1,VSS-151
A,4,-0.007,A04,TRUE,exp200228,M1,exp200228_M1_A04,20,BPH3350,1,VSS-151
A,4,-0.002,A04,TRUE,exp200228,M1,exp200228_M1_A04,30,BPH3350,1,VSS-151
A,4,-0.007,A04,TRUE,exp200228,M1,exp200228_M1_A04,40,BPH3350,1,VSS-151
A,4,-0.013,A04,TRUE,exp200228,M1,exp200228_M1_A04,50,BPH3350,1,VSS-151
A,4,-0.008,A04,TRUE,exp200228,M1,exp200228_M1_A04,60,BPH3350,1,VSS-151
A,4,-0.01,A04,TRUE,exp200228,M1,exp200228_M1_A04,70,BPH3350,1,VSS-151
A,4,0.003,A04,TRUE,exp200228,M1,exp200228_M1_A04,80,BPH3350,1,VSS-151
A,4,-0.005,A04,TRUE,exp200228,M1,exp200228_M1_A04,90,BPH3350,1,VSS-151
A,4,-6e-4,A04,TRUE,exp200228,M1,exp200228_M1_A04,100,BPH3350,1,VSS-151
A,4,-0.004,A04,TRUE,exp200228,M1,exp200228_M1_A04,110,BPH3350,1,VSS-151
A,4,-0.008,A04,TRUE,exp200228,M1,exp200228_M1_A04,120,BPH3350,1,VSS-151
A,4,-0.001,A04,TRUE,exp200228,M1,exp200228_M1_A04,130,BPH3350,1,VSS-151
A,4,-0.002,A04,TRUE,exp200228,M1,exp200228_M1_A04,140,BPH3350,1,VSS-151
A,4,-7e-4,A04,TRUE,exp200228,M1,exp200228_M1_A04,150,BPH3350,1,VSS-151
A,4,-0.003,A04,TRUE,exp200228,M1,exp200228_M1_A04,160,BPH3350,1,VSS-151
A,4,0.004,A04,TRUE,exp200228,M1,exp200228_M1_A04,170,BPH3350,1,VSS-151
A,4,0.007,A04,TRUE,exp200228,M1,exp200228_M1_A04,180,BPH3350,1,VSS-151
A,4,0.005,A04,TRUE,exp200228,M1,exp200228_M1_A04,190,BPH3350,1,VSS-151
A,4,0.009,A04,TRUE,exp200228,M1,exp200228_M1_A04,200,BPH3350,1,VSS-151
A,4,0.013,A04,TRUE,exp200228,M1,exp200228_M1_A04,210,BPH3350,1,VSS-151
A,4,0.013,A04,TRUE,exp200228,M1,exp200228_M1_A04,220,BPH3350,1,VSS-151
A,4,0.015,A04,TRUE,exp200228,M1,exp200228_M1_A04,230,BPH3350,1,VSS-151
A,4,0.027,A04,TRUE,exp200228,M1,exp200228_M1_A04,240,BPH3350,1,VSS-151
A,4,0.031,A04,TRUE,exp200228,M1,exp200228_M1_A04,250,BPH3350,1,VSS-151
A,4,0.034,A04,TRUE,exp200228,M1,exp200228_M1_A04,260,BPH3350,1,VSS-151
A,4,0.038,A04,TRUE,exp200228,M1,exp200228_M1_A04,270,BPH3350,1,VSS-151
A,4,0.044,A04,TRUE,exp200228,M1,exp200228_M1_A04,280,BPH3350,1,VSS-151
A,4,0.052,A04,TRUE,exp200228,M1,exp200228_M1_A04,290,BPH3350,1,VSS-151
A,4,0.062,A04,TRUE,exp200228,M1,exp200228_M1_A04,300,BPH3350,1,VSS-151
A,4,0.079,A04,TRUE,exp200228,M1,exp200228_M1_A04,310,BPH3350,1,VSS-151
A,4,0.075,A04,TRUE,exp200228,M1,exp200228_M1_A04,320,BPH3350,1,VSS-151
A,4,0.084,A04,TRUE,exp200228,M1,exp200228_M1_A04,330,BPH3350,1,VSS-151
A,4,0.093,A04,TRUE,exp200228,M1,exp200228_M1_A04,340,BPH3350,1,VSS-151
A,4,0.114,A04,TRUE,exp200228,M1,exp200228_M1_A04,350,BPH3350,1,VSS-151
A,4,0.131,A04,TRUE,exp200228,M1,exp200228_M1_A04,360,BPH3350,1,VSS-151
A,4,0.149,A04,TRUE,exp200228,M1,exp200228_M1_A04,370,BPH3350,1,VSS-151
A,4,0.167,A04,TRUE,exp200228,M1,exp200228_M1_A04,380,BPH3350,1,VSS-151
A,4,0.189,A04,TRUE,exp200228,M1,exp200228_M1_A04,390,BPH3350,1,VSS-151
A,4,0.227,A04,TRUE,exp200228,M1,exp200228_M1_A04,400,BPH3350,1,VSS-151
A,4,0.27,A04,TRUE,exp200228,M1,exp200228_M1_A04,410,BPH3350,1,VSS-151
A,4,0.311,A04,TRUE,exp200228,M1,exp200228_M1_A04,420,BPH3350,1,VSS-151
A,4,0.342,A04,TRUE,exp200228,M1,exp200228_M1_A04,430,BPH3350,1,VSS-151
A,4,0.404,A04,TRUE,exp200228,M1,exp200228_M1_A04,440,BPH3350,1,VSS-151
A,4,0.444,A04,TRUE,exp200228,M1,exp200228_M1_A04,450,BPH3350,1,VSS-151
A,4,0.499,A04,TRUE,exp200228,M1,exp200228_M1_A04,460,BPH3350,1,VSS-151
A,4,0.558,A04,TRUE,exp200228,M1,exp200228_M1_A04,470,BPH3350,1,VSS-151
A,4,0.627,A04,TRUE,exp200228,M1,exp200228_M1_A04,480,BPH3350,1,VSS-151
A,4,0.696,A04,TRUE,exp200228,M1,exp200228_M1_A04,490,BPH3350,1,VSS-151
A,4,0.787,A04,TRUE,exp200228,M1,exp200228_M1_A04,500,BPH3350,1,VSS-151
A,4,0.903,A04,TRUE,exp200228,M1,exp200228_M1_A04,510,BPH3350,1,VSS-151
A,4,0.999,A04,TRUE,exp200228,M1,exp200228_M1_A04,520,BPH3350,1,VSS-151
A,4,1.094,A04,TRUE,exp200228,M1,exp200228_M1_A04,530,BPH3350,1,VSS-151
A,4,1.212,A04,TRUE,exp200228,M1,exp200228_M1_A04,540,BPH3350,1,VSS-151
A,4,1.319,A04,TRUE,exp200228,M1,exp200228_M1_A04,550,BPH3350,1,VSS-151
A,4,1.445,A04,TRUE,exp200228,M1,exp200228_M1_A04,560,BPH3350,1,VSS-151
A,4,1.549,A04,TRUE,exp200228,M1,exp200228_M1_A04,570,BPH3350,1,VSS-151
A,4,1.715,A04,TRUE,exp200228,M1,exp200228_M1_A04,580,BPH3350,1,VSS-151
A,4,1.851,A04,TRUE,exp200228,M1,exp200228_M1_A04,590,BPH3350,1,VSS-151
A,4,1.965,A04,TRUE,exp200228,M1,exp200228_M1_A04,600,BPH3350,1,VSS-151
A,4,2.112,A04,TRUE,exp200228,M1,exp200228_M1_A04,610,BPH3350,1,VSS-151
A,4,2.273,A04,TRUE,exp200228,M1,exp200228_M1_A04,620,BPH3350,1,VSS-151
A,4,2.406,A04,TRUE,exp200228,M1,exp200228_M1_A04,630,BPH3350,1,VSS-151
A,4,2.574,A04,TRUE,exp200228,M1,exp200228_M1_A04,640,BPH3350,1,VSS-151
A,4,2.718,A04,TRUE,exp200228,M1,exp200228_M1_A04,650,BPH3350,1,VSS-151
A,4,2.863,A04,TRUE,exp200228,M1,exp200228_M1_A04,660,BPH3350,1,VSS-151
A,4,3.01,A04,TRUE,exp200228,M1,exp200228_M1_A04,670,BPH3350,1,VSS-151
A,4,3.15,A04,TRUE,exp200228,M1,exp200228_M1_A04,680,BPH3350,1,VSS-151
A,4,3.372,A04,TRUE,exp200228,M1,exp200228_M1_A04,690,BPH3350,1,VSS-151
A,4,3.291,A04,TRUE,exp200228,M1,exp200228_M1_A04,700,BPH3350,1,VSS-151
A,4,3.406,A04,TRUE,exp200228,M1,exp200228_M1_A04,710,BPH3350,1,VSS-151
A,4,3.524,A04,TRUE,exp200228,M1,exp200228_M1_A04,720,BPH3350,1,VSS-151
A,4,3.623,A04,TRUE,exp200228,M1,exp200228_M1_A04,730,BPH3350,1,VSS-151
A,4,3.717,A04,TRUE,exp200228,M1,exp200228_M1_A04,740,BPH3350,1,VSS-151
A,4,3.777,A04,TRUE,exp200228,M1,exp200228_M1_A04,750,BPH3350,1,VSS-151
A,4,3.894,A04,TRUE,exp200228,M1,exp200228_M1_A04,760,BPH3350,1,VSS-151
A,4,3.933,A04,TRUE,exp200228,M1,exp200228_M1_A04,770,BPH3350,1,VSS-151
A,4,4.02,A04,TRUE,exp200228,M1,exp200228_M1_A04,780,BPH3350,1,VSS-151
A,4,4.088,A04,TRUE,exp200228,M1,exp200228_M1_A04,790,BPH3350,1,VSS-151
A,4,4.183,A04,TRUE,exp200228,M1,exp200228_M1_A04,800,BPH3350,1,VSS-151
A,4,4.217,A04,TRUE,exp200228,M1,exp200228_M1_A04,810,BPH3350,1,VSS-151
A,4,4.278,A04,TRUE,exp200228,M1,exp200228_M1_A04,820,BPH3350,1,VSS-151
A,4,4.356,A04,TRUE,exp200228,M1,exp200228_M1_A04,830,BPH3350,1,VSS-151
A,4,4.418,A04,TRUE,exp200228,M1,exp200228_M1_A04,840,BPH3350,1,VSS-151
A,4,4.494,A04,TRUE,exp200228,M1,exp200228_M1_A04,850,BPH3350,1,VSS-151
A,4,4.527,A04,TRUE,exp200228,M1,exp200228_M1_A04,860,BPH3350,1,VSS-151
A,4,4.623,A04,TRUE,exp200228,M1,exp200228_M1_A04,870,BPH3350,1,VSS-151
A,4,4.674,A04,TRUE,exp200228,M1,exp200228_M1_A04,880,BPH3350,1,VSS-151
A,4,4.712,A04,TRUE,exp200228,M1,exp200228_M1_A04,890,BPH3350,1,VSS-151
A,4,4.766,A04,TRUE,exp200228,M1,exp200228_M1_A04,900,BPH3350,1,VSS-151
A,4,5.247,A04,TRUE,exp200228,M1,exp200228_M1_A04,910,BPH3350,1,VSS-151
A,4,4.851,A04,TRUE,exp200228,M1,exp200228_M1_A04,920,BPH3350,1,VSS-151
A,4,4.888,A04,TRUE,exp200228,M1,exp200228_M1_A04,930,BPH3350,1,VSS-151
A,4,4.954,A04,TRUE,exp200228,M1,exp200228_M1_A04,940,BPH3350,1,VSS-151
A,4,4.987,A04,TRUE,exp200228,M1,exp200228_M1_A04,950,BPH3350,1,VSS-151
A,4,5.02,A04,TRUE,exp200228,M1,exp200228_M1_A04,960,BPH3350,1,VSS-151
A,4,5.066,A04,TRUE,exp200228,M1,exp200228_M1_A04,970,BPH3350,1,VSS-151
A,4,5.137,A04,TRUE,exp200228,M1,exp200228_M1_A04,980,BPH3350,1,VSS-151
A,4,5.177,A04,TRUE,exp200228,M1,exp200228_M1_A04,990,BPH3350,1,VSS-151
A,4,5.22,A04,TRUE,exp200228,M1,exp200228_M1_A04,1000,BPH3350,1,VSS-151
A,4,5.266,A04,TRUE,exp200228,M1,exp200228_M1_A04,1010,BPH3350,1,VSS-151
A,4,5.295,A04,TRUE,exp200228,M1,exp200228_M1_A04,1020,BPH3350,1,VSS-151
A,4,5.339,A04,TRUE,exp200228,M1,exp200228_M1_A04,1030,BPH3350,1,VSS-151
A,5,-0.009,A05,TRUE,exp200228,M1,exp200228_M1_A05,0,JE2,3,CONTROL
A,5,-0.005,A05,TRUE,exp200228,M1,exp200228_M1_A05,10,JE2,3,CONTROL
A,5,-0.009,A05,TRUE,exp200228,M1,exp200228_M1_A05,20,JE2,3,CONTROL
A,5,-0.003,A05,TRUE,exp200228,M1,exp200228_M1_A05,30,JE2,3,CONTROL
A,5,-0.005,A05,TRUE,exp200228,M1,exp200228_M1_A05,40,JE2,3,CONTROL
A,5,-0.011,A05,TRUE,exp200228,M1,exp200228_M1_A05,50,JE2,3,CONTROL
A,5,-0.008,A05,TRUE,exp200228,M1,exp200228_M1_A05,60,JE2,3,CONTROL
A,5,-0.012,A05,TRUE,exp200228,M1,exp200228_M1_A05,70,JE2,3,CONTROL
A,5,-0.003,A05,TRUE,exp200228,M1,exp200228_M1_A05,80,JE2,3,CONTROL
A,5,-0.004,A05,TRUE,exp200228,M1,exp200228_M1_A05,90,JE2,3,CONTROL
A,5,-0.003,A05,TRUE,exp200228,M1,exp200228_M1_A05,100,JE2,3,CONTROL
A,5,-0.004,A05,TRUE,exp200228,M1,exp200228_M1_A05,110,JE2,3,CONTROL
A,5,-0.003,A05,TRUE,exp200228,M1,exp200228_M1_A05,120,JE2,3,CONTROL
A,5,1.33333e-4,A05,TRUE,exp200228,M1,exp200228_M1_A05,130,JE2,3,CONTROL
A,5,0.006,A05,TRUE,exp200228,M1,exp200228_M1_A05,140,JE2,3,CONTROL
A,5,0.006,A05,TRUE,exp200228,M1,exp200228_M1_A05,150,JE2,3,CONTROL
A,5,0.008,A05,TRUE,exp200228,M1,exp200228_M1_A05,160,JE2,3,CONTROL
A,5,0.014,A05,TRUE,exp200228,M1,exp200228_M1_A05,170,JE2,3,CONTROL
A,5,0.017,A05,TRUE,exp200228,M1,exp200228_M1_A05,180,JE2,3,CONTROL
A,5,0.016,A05,TRUE,exp200228,M1,exp200228_M1_A05,190,JE2,3,CONTROL
A,5,0.021,A05,TRUE,exp200228,M1,exp200228_M1_A05,200,JE2,3,CONTROL
A,5,0.03,A05,TRUE,exp200228,M1,exp200228_M1_A05,210,JE2,3,CONTROL
A,5,0.029,A05,TRUE,exp200228,M1,exp200228_M1_A05,220,JE2,3,CONTROL
A,5,0.038,A05,TRUE,exp200228,M1,exp200228_M1_A05,230,JE2,3,CONTROL
A,5,0.052,A05,TRUE,exp200228,M1,exp200228_M1_A05,240,JE2,3,CONTROL
A,5,0.057,A05,TRUE,exp200228,M1,exp200228_M1_A05,250,JE2,3,CONTROL
A,5,0.07,A05,TRUE,exp200228,M1,exp200228_M1_A05,260,JE2,3,CONTROL
A,5,0.077,A05,TRUE,exp200228,M1,exp200228_M1_A05,270,JE2,3,CONTROL
A,5,0.096,A05,TRUE,exp200228,M1,exp200228_M1_A05,280,JE2,3,CONTROL
A,5,0.109,A05,TRUE,exp200228,M1,exp200228_M1_A05,290,JE2,3,CONTROL
A,5,0.127,A05,TRUE,exp200228,M1,exp200228_M1_A05,300,JE2,3,CONTROL
A,5,0.141,A05,TRUE,exp200228,M1,exp200228_M1_A05,310,JE2,3,CONTROL
A,5,0.169,A05,TRUE,exp200228,M1,exp200228_M1_A05,320,JE2,3,CONTROL
A,5,0.197,A05,TRUE,exp200228,M1,exp200228_M1_A05,330,JE2,3,CONTROL
A,5,0.229,A05,TRUE,exp200228,M1,exp200228_M1_A05,340,JE2,3,CONTROL
A,5,0.26,A05,TRUE,exp200228,M1,exp200228_M1_A05,350,JE2,3,CONTROL
A,5,0.29,A05,TRUE,exp200228,M1,exp200228_M1_A05,360,JE2,3,CONTROL
A,5,0.308,A05,TRUE,exp200228,M1,exp200228_M1_A05,370,JE2,3,CONTROL
A,5,0.36,A05,TRUE,exp200228,M1,exp200228_M1_A05,380,JE2,3,CONTROL
A,5,0.368,A05,TRUE,exp200228,M1,exp200228_M1_A05,390,JE2,3,CONTROL
A,5,0.38,A05,TRUE,exp200228,M1,exp200228_M1_A05,400,JE2,3,CONTROL
A,5,0.414,A05,TRUE,exp200228,M1,exp200228_M1_A05,410,JE2,3,CONTROL
A,5,0.432,A05,TRUE,exp200228,M1,exp200228_M1_A05,420,JE2,3,CONTROL
A,5,0.451,A05,TRUE,exp200228,M1,exp200228_M1_A05,430,JE2,3,CONTROL
A,5,0.477,A05,TRUE,exp200228,M1,exp200228_M1_A05,440,JE2,3,CONTROL
A,5,0.483,A05,TRUE,exp200228,M1,exp200228_M1_A05,450,JE2,3,CONTROL
A,5,0.483,A05,TRUE,exp200228,M1,exp200228_M1_A05,460,JE2,3,CONTROL
A,5,0.492,A05,TRUE,exp200228,M1,exp200228_M1_A05,470,JE2,3,CONTROL
A,5,0.508,A05,TRUE,exp200228,M1,exp200228_M1_A05,480,JE2,3,CONTROL
A,5,0.498,A05,TRUE,exp200228,M1,exp200228_M1_A05,490,JE2,3,CONTROL
A,5,0.505,A05,TRUE,exp200228,M1,exp200228_M1_A05,500,JE2,3,CONTROL
A,5,0.506,A05,TRUE,exp200228,M1,exp200228_M1_A05,510,JE2,3,CONTROL
A,5,0.497,A05,TRUE,exp200228,M1,exp200228_M1_A05,520,JE2,3,CONTROL
A,5,0.503,A05,TRUE,exp200228,M1,exp200228_M1_A05,530,JE2,3,CONTROL
A,5,0.497,A05,TRUE,exp200228,M1,exp200228_M1_A05,540,JE2,3,CONTROL
A,5,0.518,A05,TRUE,exp200228,M1,exp200228_M1_A05,550,JE2,3,CONTROL
A,5,0.509,A05,TRUE,exp200228,M1,exp200228_M1_A05,560,JE2,3,CONTROL
A,5,0.504,A05,TRUE,exp200228,M1,exp200228_M1_A05,570,JE2,3,CONTROL
A,5,0.512,A05,TRUE,exp200228,M1,exp200228_M1_A05,580,JE2,3,CONTROL
A,5,0.505,A05,TRUE,exp200228,M1,exp200228_M1_A05,590,JE2,3,CONTROL
A,5,0.508,A05,TRUE,exp200228,M1,exp200228_M1_A05,600,JE2,3,CONTROL
A,5,0.495,A05,TRUE,exp200228,M1,exp200228_M1_A05,610,JE2,3,CONTROL
A,5,0.498,A05,TRUE,exp200228,M1,exp200228_M1_A05,620,JE2,3,CONTROL
A,5,0.523,A05,TRUE,exp200228,M1,exp200228_M1_A05,630,JE2,3,CONTROL
A,5,0.541,A05,TRUE,exp200228,M1,exp200228_M1_A05,640,JE2,3,CONTROL
A,5,0.54,A05,TRUE,exp200228,M1,exp200228_M1_A05,650,JE2,3,CONTROL
A,5,0.563,A05,TRUE,exp200228,M1,exp200228_M1_A05,660,JE2,3,CONTROL
A,5,0.579,A05,TRUE,exp200228,M1,exp200228_M1_A05,670,JE2,3,CONTROL
A,5,0.615,A05,TRUE,exp200228,M1,exp200228_M1_A05,680,JE2,3,CONTROL
A,5,0.662,A05,TRUE,exp200228,M1,exp200228_M1_A05,690,JE2,3,CONTROL
A,5,0.679,A05,TRUE,exp200228,M1,exp200228_M1_A05,700,JE2,3,CONTROL
A,5,0.737,A05,TRUE,exp200228,M1,exp200228_M1_A05,710,JE2,3,CONTROL
A,5,0.775,A05,TRUE,exp200228,M1,exp200228_M1_A05,720,JE2,3,CONTROL
A,5,0.849,A05,TRUE,exp200228,M1,exp200228_M1_A05,730,JE2,3,CONTROL
A,5,0.944,A05,TRUE,exp200228,M1,exp200228_M1_A05,740,JE2,3,CONTROL
A,5,0.966,A05,TRUE,exp200228,M1,exp200228_M1_A05,750,JE2,3,CONTROL
A,5,1.066,A05,TRUE,exp200228,M1,exp200228_M1_A05,760,JE2,3,CONTROL
A,5,1.061,A05,TRUE,exp200228,M1,exp200228_M1_A05,770,JE2,3,CONTROL
A,5,1.135,A05,TRUE,exp200228,M1,exp200228_M1_A05,780,JE2,3,CONTROL
A,5,1.215,A05,TRUE,exp200228,M1,exp200228_M1_A05,790,JE2,3,CONTROL
A,5,1.273,A05,TRUE,exp200228,M1,exp200228_M1_A05,800,JE2,3,CONTROL
A,5,1.362,A05,TRUE,exp200228,M1,exp200228_M1_A05,810,JE2,3,CONTROL
A,5,1.398,A05,TRUE,exp200228,M1,exp200228_M1_A05,820,JE2,3,CONTROL
A,5,1.457,A05,TRUE,exp200228,M1,exp200228_M1_A05,830,JE2,3,CONTROL
A,5,1.478,A05,TRUE,exp200228,M1,exp200228_M1_A05,840,JE2,3,CONTROL
A,5,1.547,A05,TRUE,exp200228,M1,exp200228_M1_A05,850,JE2,3,CONTROL
A,5,1.671,A05,TRUE,exp200228,M1,exp200228_M1_A05,860,JE2,3,CONTROL
A,5,1.682,A05,TRUE,exp200228,M1,exp200228_M1_A05,870,JE2,3,CONTROL
A,5,1.827,A05,TRUE,exp200228,M1,exp200228_M1_A05,880,JE2,3,CONTROL
A,5,1.854,A05,TRUE,exp200228,M1,exp200228_M1_A05,890,JE2,3,CONTROL
A,5,1.793,A05,TRUE,exp200228,M1,exp200228_M1_A05,900,JE2,3,CONTROL
A,5,2.02,A05,TRUE,exp200228,M1,exp200228_M1_A05,910,JE2,3,CONTROL
A,5,1.906,A05,TRUE,exp200228,M1,exp200228_M1_A05,920,JE2,3,CONTROL
A,5,1.993,A05,TRUE,exp200228,M1,exp200228_M1_A05,930,JE2,3,CONTROL
A,5,2.026,A05,TRUE,exp200228,M1,exp200228_M1_A05,940,JE2,3,CONTROL
A,5,2.04,A05,TRUE,exp200228,M1,exp200228_M1_A05,950,JE2,3,CONTROL
A,5,2.079,A05,TRUE,exp200228,M1,exp200228_M1_A05,960,JE2,3,CONTROL
A,5,2.08,A05,TRUE,exp200228,M1,exp200228_M1_A05,970,JE2,3,CONTROL
A,5,2.179,A05,TRUE,exp200228,M1,exp200228_M1_A05,980,JE2,3,CONTROL
A,5,2.142,A05,TRUE,exp200228,M1,exp200228_M1_A05,990,JE2,3,CONTROL
A,5,2.331,A05,TRUE,exp200228,M1,exp200228_M1_A05,1000,JE2,3,CONTROL
A,5,2.262,A05,TRUE,exp200228,M1,exp200228_M1_A05,1010,JE2,3,CONTROL
A,5,2.22,A05,TRUE,exp200228,M1,exp200228_M1_A05,1020,JE2,3,CONTROL
A,5,2.275,A05,TRUE,exp200228,M1,exp200228_M1_A05,1030,JE2,3,CONTROL
A,6,0.003,A06,TRUE,exp200228,M1,exp200228_M1_A06,0,BPH3361,1,VSS-162
A,6,-0.003,A06,TRUE,exp200228,M1,exp200228_M1_A06,10,BPH3361,1,VSS-162
A,6,-0.006,A06,TRUE,exp200228,M1,exp200228_M1_A06,20,BPH3361,1,VSS-162
A,6,-0.001,A06,TRUE,exp200228,M1,exp200228_M1_A06,30,BPH3361,1,VSS-162
A,6,-0.002,A06,TRUE,exp200228,M1,exp200228_M1_A06,40,BPH3361,1,VSS-162
A,6,-0.008,A06,TRUE,exp200228,M1,exp200228_M1_A06,50,BPH3361,1,VSS-162
A,6,-0.003,A06,TRUE,exp200228,M1,exp200228_M1_A06,60,BPH3361,1,VSS-162
A,6,-0.004,A06,TRUE,exp200228,M1,exp200228_M1_A06,70,BPH3361,1,VSS-162
A,6,0.008,A06,TRUE,exp200228,M1,exp200228_M1_A06,80,BPH3361,1,VSS-162
A,6,0.005,A06,TRUE,exp200228,M1,exp200228_M1_A06,90,BPH3361,1,VSS-162
A,6,0.007,A06,TRUE,exp200228,M1,exp200228_M1_A06,100,BPH3361,1,VSS-162
A,6,0.005,A06,TRUE,exp200228,M1,exp200228_M1_A06,110,BPH3361,1,VSS-162
A,6,0.008,A06,TRUE,exp200228,M1,exp200228_M1_A06,120,BPH3361,1,VSS-162
A,6,0.011,A06,TRUE,exp200228,M1,exp200228_M1_A06,130,BPH3361,1,VSS-162
A,6,0.02,A06,TRUE,exp200228,M1,exp200228_M1_A06,140,BPH3361,1,VSS-162
A,6,0.026,A06,TRUE,exp200228,M1,exp200228_M1_A06,150,BPH3361,1,VSS-162
A,6,0.025,A06,TRUE,exp200228,M1,exp200228_M1_A06,160,BPH3361,1,VSS-162
A,6,0.033,A06,TRUE,exp200228,M1,exp200228_M1_A06,170,BPH3361,1,VSS-162
A,6,0.04,A06,TRUE,exp200228,M1,exp200228_M1_A06,180,BPH3361,1,VSS-162
A,6,0.05,A06,TRUE,exp200228,M1,exp200228_M1_A06,190,BPH3361,1,VSS-162
A,6,0.058,A06,TRUE,exp200228,M1,exp200228_M1_A06,200,BPH3361,1,VSS-162
A,6,0.065,A06,TRUE,exp200228,M1,exp200228_M1_A06,210,BPH3361,1,VSS-162
A,6,0.067,A06,TRUE,exp200228,M1,exp200228_M1_A06,220,BPH3361,1,VSS-162
A,6,0.082,A06,TRUE,exp200228,M1,exp200228_M1_A06,230,BPH3361,1,VSS-162
A,6,0.097,A06,TRUE,exp200228,M1,exp200228_M1_A06,240,BPH3361,1,VSS-162
A,6,0.107,A06,TRUE,exp200228,M1,exp200228_M1_A06,250,BPH3361,1,VSS-162
A,6,0.12,A06,TRUE,exp200228,M1,exp200228_M1_A06,260,BPH3361,1,VSS-162
