well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
G07,11050,24,G,07,exp200226,40000,P2,exp200226_P2_G07,BPH3752,3,VSS-339
G08,11017,24,G,08,exp200226,40000,P2,exp200226_P2_G08,BPH2904,2,VAN-160
G09,37754,24,G,09,exp200226,40000,P2,exp200226_P2_G09,Complete lysis,1,NA
G10,37760,24,G,10,exp200226,40000,P2,exp200226_P2_G10,Complete lysis,2,NA
G11,37691,24,G,11,exp200226,40000,P2,exp200226_P2_G11,Complete lysis,3,NA
B03,10840,30,B,03,exp200226,40000,P2,exp200226_P2_B03,BPH2904,1,VAN-160
B04,10324,30,B,04,exp200226,40000,P2,exp200226_P2_B04,BPH3734,3,VSS-138
B05,10853,30,B,05,exp200226,40000,P2,exp200226_P2_B05,BPH2902,1,VAN-160
B06,10850,30,B,06,exp200226,40000,P2,exp200226_P2_B06,BPH3733,1,VSS-137
B07,10835,30,B,07,exp200226,40000,P2,exp200226_P2_B07,BPH3337,2,VSS-138
B08,10925,30,B,08,exp200226,40000,P2,exp200226_P2_B08,BPH3752,1,VSS-339
B09,10687,30,B,09,exp200226,40000,P2,exp200226_P2_B09,BPH2962,2,VAN-207
B10,11208,30,B,10,exp200226,40000,P2,exp200226_P2_B10,BPH2963,3,VAN-207
B11,11932,30,B,11,exp200226,40000,P2,exp200226_P2_B11,BPH3706,3,VSS-541
C02,11141,30,C,02,exp200226,40000,P2,exp200226_P2_C02,BPH3336,3,VSS-137
C03,10905,30,C,03,exp200226,40000,P2,exp200226_P2_C03,BPH3757,2,VSS-541
C04,11305,30,C,04,exp200226,40000,P2,exp200226_P2_C04,BPH3747,3,VSS-231
C05,10841,30,C,05,exp200226,40000,P2,exp200226_P2_C05,BPH2943,1,VAN-192
C06,10701,30,C,06,exp200226,40000,P2,exp200226_P2_C06,BPH2942,1,VAN-192
C07,11463,30,C,07,exp200226,40000,P2,exp200226_P2_C07,BPH2942,3,VAN-192
C08,10820,30,C,08,exp200226,40000,P2,exp200226_P2_C08,BPH2962,3,VAN-207
C09,11124,30,C,09,exp200226,40000,P2,exp200226_P2_C09,BPH3757,1,VSS-541
C10,10629,30,C,10,exp200226,40000,P2,exp200226_P2_C10,BPH3734,1,VSS-138
C11,11430,30,C,11,exp200226,40000,P2,exp200226_P2_C11,BPH3427,1,VSS-231
D02,10991,30,D,02,exp200226,40000,P2,exp200226_P2_D02,TOX-4,1,NA
D03,10611,30,D,03,exp200226,40000,P2,exp200226_P2_D03,Non infected,2,NA
D04,10682,30,D,04,exp200226,40000,P2,exp200226_P2_D04,BPH3734,2,VSS-138
D05,11435,30,D,05,exp200226,40000,P2,exp200226_P2_D05,BPH3747,2,VSS-231
D06,10822,30,D,06,exp200226,40000,P2,exp200226_P2_D06,BPH3757,3,VSS-541
D07,11163,30,D,07,exp200226,40000,P2,exp200226_P2_D07,BPH3336,2,VSS-137
D08,11076,30,D,08,exp200226,40000,P2,exp200226_P2_D08,BPH2902,3,VAN-160
D09,11420,30,D,09,exp200226,40000,P2,exp200226_P2_D09,BPH2904,3,VAN-160
D10,11217,30,D,10,exp200226,40000,P2,exp200226_P2_D10,BPH3752,2,VSS-339
D11,11543,30,D,11,exp200226,40000,P2,exp200226_P2_D11,BPH3535,2,VSS-339
E02,11249,30,E,02,exp200226,40000,P2,exp200226_P2_E02,BPH3535,3,VSS-339
E03,11001,30,E,03,exp200226,40000,P2,exp200226_P2_E03,BPH3733,3,VSS-137
E04,11128,30,E,04,exp200226,40000,P2,exp200226_P2_E04,BPH3706,2,VSS-541
E05,11082,30,E,05,exp200226,40000,P2,exp200226_P2_E05,BPH3733,2,VSS-137
E06,10620,30,E,06,exp200226,40000,P2,exp200226_P2_E06,BPH2943,3,VAN-192
E07,11311,30,E,07,exp200226,40000,P2,exp200226_P2_E07,BPH3427,3,VSS-231
E08,11201,30,E,08,exp200226,40000,P2,exp200226_P2_E08,BPH2942,2,VAN-192
E09,10245,30,E,09,exp200226,40000,P2,exp200226_P2_E09,Non infected,1,NA
E10,11050,30,E,10,exp200226,40000,P2,exp200226_P2_E10,BPH3337,1,VSS-138
E11,12137,30,E,11,exp200226,40000,P2,exp200226_P2_E11,JE2,3,NA
F02,11498,30,F,02,exp200226,40000,P2,exp200226_P2_F02,BPH3535,1,VSS-339
F03,10940,30,F,03,exp200226,40000,P2,exp200226_P2_F03,BPH3336,1,VSS-137
F04,11151,30,F,04,exp200226,40000,P2,exp200226_P2_F04,BPH3747,1,VSS-231
F05,10774,30,F,05,exp200226,40000,P2,exp200226_P2_F05,JE2,2,NA
F06,10638,30,F,06,exp200226,40000,P2,exp200226_P2_F06,BPH2902,2,VAN-160
F07,11100,30,F,07,exp200226,40000,P2,exp200226_P2_F07,BPH2962,1,VAN-207
F08,10996,30,F,08,exp200226,40000,P2,exp200226_P2_F08,BPH2963,1,VAN-207
F09,11328,30,F,09,exp200226,40000,P2,exp200226_P2_F09,BPH2943,2,VAN-192
F10,10807,30,F,10,exp200226,40000,P2,exp200226_P2_F10,Non infected,3,NA
F11,11572,30,F,11,exp200226,40000,P2,exp200226_P2_F11,BPH3706,1,VSS-541
G02,11405,30,G,02,exp200226,40000,P2,exp200226_P2_G02,BPH3427,2,VSS-231
G03,10424,30,G,03,exp200226,40000,P2,exp200226_P2_G03,BPH2963,2,VAN-207
G04,10627,30,G,04,exp200226,40000,P2,exp200226_P2_G04,TOX-4,2,NA
G05,10471,30,G,05,exp200226,40000,P2,exp200226_P2_G05,BPH3337,3,VSS-138
G06,11162,30,G,06,exp200226,40000,P2,exp200226_P2_G06,JE2,1,NA
G07,10915,30,G,07,exp200226,40000,P2,exp200226_P2_G07,BPH3752,3,VSS-339
G08,11146,30,G,08,exp200226,40000,P2,exp200226_P2_G08,BPH2904,2,VAN-160
G09,39229,30,G,09,exp200226,40000,P2,exp200226_P2_G09,Complete lysis,1,NA
G10,39326,30,G,10,exp200226,40000,P2,exp200226_P2_G10,Complete lysis,2,NA
G11,39384,30,G,11,exp200226,40000,P2,exp200226_P2_G11,Complete lysis,3,NA
B03,10809,36,B,03,exp200226,40000,P2,exp200226_P2_B03,BPH2904,1,VAN-160
B04,10337,36,B,04,exp200226,40000,P2,exp200226_P2_B04,BPH3734,3,VSS-138
B05,11063,36,B,05,exp200226,40000,P2,exp200226_P2_B05,BPH2902,1,VAN-160
B06,10972,36,B,06,exp200226,40000,P2,exp200226_P2_B06,BPH3733,1,VSS-137
B07,10786,36,B,07,exp200226,40000,P2,exp200226_P2_B07,BPH3337,2,VSS-138
B08,10869,36,B,08,exp200226,40000,P2,exp200226_P2_B08,BPH3752,1,VSS-339
B09,10896,36,B,09,exp200226,40000,P2,exp200226_P2_B09,BPH2962,2,VAN-207
B10,11345,36,B,10,exp200226,40000,P2,exp200226_P2_B10,BPH2963,3,VAN-207
B11,11975,36,B,11,exp200226,40000,P2,exp200226_P2_B11,BPH3706,3,VSS-541
C02,11192,36,C,02,exp200226,40000,P2,exp200226_P2_C02,BPH3336,3,VSS-137
C03,10937,36,C,03,exp200226,40000,P2,exp200226_P2_C03,BPH3757,2,VSS-541
C04,11452,36,C,04,exp200226,40000,P2,exp200226_P2_C04,BPH3747,3,VSS-231
C05,11015,36,C,05,exp200226,40000,P2,exp200226_P2_C05,BPH2943,1,VAN-192
C06,10656,36,C,06,exp200226,40000,P2,exp200226_P2_C06,BPH2942,1,VAN-192
C07,11292,36,C,07,exp200226,40000,P2,exp200226_P2_C07,BPH2942,3,VAN-192
C08,10743,36,C,08,exp200226,40000,P2,exp200226_P2_C08,BPH2962,3,VAN-207
C09,10924,36,C,09,exp200226,40000,P2,exp200226_P2_C09,BPH3757,1,VSS-541
C10,10674,36,C,10,exp200226,40000,P2,exp200226_P2_C10,BPH3734,1,VSS-138
C11,11580,36,C,11,exp200226,40000,P2,exp200226_P2_C11,BPH3427,1,VSS-231
D02,11070,36,D,02,exp200226,40000,P2,exp200226_P2_D02,TOX-4,1,NA
D03,10654,36,D,03,exp200226,40000,P2,exp200226_P2_D03,Non infected,2,NA
D04,10585,36,D,04,exp200226,40000,P2,exp200226_P2_D04,BPH3734,2,VSS-138
D05,11400,36,D,05,exp200226,40000,P2,exp200226_P2_D05,BPH3747,2,VSS-231
D06,10820,36,D,06,exp200226,40000,P2,exp200226_P2_D06,BPH3757,3,VSS-541
D07,11089,36,D,07,exp200226,40000,P2,exp200226_P2_D07,BPH3336,2,VSS-137
D08,10892,36,D,08,exp200226,40000,P2,exp200226_P2_D08,BPH2902,3,VAN-160
D09,11292,36,D,09,exp200226,40000,P2,exp200226_P2_D09,BPH2904,3,VAN-160
D10,11506,36,D,10,exp200226,40000,P2,exp200226_P2_D10,BPH3752,2,VSS-339
D11,11446,36,D,11,exp200226,40000,P2,exp200226_P2_D11,BPH3535,2,VSS-339
E02,11494,36,E,02,exp200226,40000,P2,exp200226_P2_E02,BPH3535,3,VSS-339
E03,11152,36,E,03,exp200226,40000,P2,exp200226_P2_E03,BPH3733,3,VSS-137
E04,11127,36,E,04,exp200226,40000,P2,exp200226_P2_E04,BPH3706,2,VSS-541
E05,10786,36,E,05,exp200226,40000,P2,exp200226_P2_E05,BPH3733,2,VSS-137
E06,10824,36,E,06,exp200226,40000,P2,exp200226_P2_E06,BPH2943,3,VAN-192
E07,11317,36,E,07,exp200226,40000,P2,exp200226_P2_E07,BPH3427,3,VSS-231
E08,11356,36,E,08,exp200226,40000,P2,exp200226_P2_E08,BPH2942,2,VAN-192
E09,10271,36,E,09,exp200226,40000,P2,exp200226_P2_E09,Non infected,1,NA
E10,11104,36,E,10,exp200226,40000,P2,exp200226_P2_E10,BPH3337,1,VSS-138
E11,11727,36,E,11,exp200226,40000,P2,exp200226_P2_E11,JE2,3,NA
F02,11615,36,F,02,exp200226,40000,P2,exp200226_P2_F02,BPH3535,1,VSS-339
F03,10947,36,F,03,exp200226,40000,P2,exp200226_P2_F03,BPH3336,1,VSS-137
F04,10908,36,F,04,exp200226,40000,P2,exp200226_P2_F04,BPH3747,1,VSS-231
F05,10674,36,F,05,exp200226,40000,P2,exp200226_P2_F05,JE2,2,NA
F06,10759,36,F,06,exp200226,40000,P2,exp200226_P2_F06,BPH2902,2,VAN-160
F07,10796,36,F,07,exp200226,40000,P2,exp200226_P2_F07,BPH2962,1,VAN-207
F08,11083,36,F,08,exp200226,40000,P2,exp200226_P2_F08,BPH2963,1,VAN-207
F09,11219,36,F,09,exp200226,40000,P2,exp200226_P2_F09,BPH2943,2,VAN-192
F10,10800,36,F,10,exp200226,40000,P2,exp200226_P2_F10,Non infected,3,NA
F11,11810,36,F,11,exp200226,40000,P2,exp200226_P2_F11,BPH3706,1,VSS-541
G02,11596,36,G,02,exp200226,40000,P2,exp200226_P2_G02,BPH3427,2,VSS-231
G03,10335,36,G,03,exp200226,40000,P2,exp200226_P2_G03,BPH2963,2,VAN-207
G04,10393,36,G,04,exp200226,40000,P2,exp200226_P2_G04,TOX-4,2,NA
G05,10465,36,G,05,exp200226,40000,P2,exp200226_P2_G05,BPH3337,3,VSS-138
G06,11225,36,G,06,exp200226,40000,P2,exp200226_P2_G06,JE2,1,NA
G07,10918,36,G,07,exp200226,40000,P2,exp200226_P2_G07,BPH3752,3,VSS-339
G08,10999,36,G,08,exp200226,40000,P2,exp200226_P2_G08,BPH2904,2,VAN-160
G09,40300,36,G,09,exp200226,40000,P2,exp200226_P2_G09,Complete lysis,1,NA
G10,41195,36,G,10,exp200226,40000,P2,exp200226_P2_G10,Complete lysis,2,NA
G11,40472,36,G,11,exp200226,40000,P2,exp200226_P2_G11,Complete lysis,3,NA
B03,10862,42,B,03,exp200226,40000,P2,exp200226_P2_B03,BPH2904,1,VAN-160
B04,10334,42,B,04,exp200226,40000,P2,exp200226_P2_B04,BPH3734,3,VSS-138
B05,10879,42,B,05,exp200226,40000,P2,exp200226_P2_B05,BPH2902,1,VAN-160
B06,10882,42,B,06,exp200226,40000,P2,exp200226_P2_B06,BPH3733,1,VSS-137
B07,10707,42,B,07,exp200226,40000,P2,exp200226_P2_B07,BPH3337,2,VSS-138
B08,10866,42,B,08,exp200226,40000,P2,exp200226_P2_B08,BPH3752,1,VSS-339
B09,10769,42,B,09,exp200226,40000,P2,exp200226_P2_B09,BPH2962,2,VAN-207
B10,11137,42,B,10,exp200226,40000,P2,exp200226_P2_B10,BPH2963,3,VAN-207
B11,11596,42,B,11,exp200226,40000,P2,exp200226_P2_B11,BPH3706,3,VSS-541
C02,11095,42,C,02,exp200226,40000,P2,exp200226_P2_C02,BPH3336,3,VSS-137
C03,11072,42,C,03,exp200226,40000,P2,exp200226_P2_C03,BPH3757,2,VSS-541
C04,11117,42,C,04,exp200226,40000,P2,exp200226_P2_C04,BPH3747,3,VSS-231
C05,10916,42,C,05,exp200226,40000,P2,exp200226_P2_C05,BPH2943,1,VAN-192
C06,10675,42,C,06,exp200226,40000,P2,exp200226_P2_C06,BPH2942,1,VAN-192
C07,11139,42,C,07,exp200226,40000,P2,exp200226_P2_C07,BPH2942,3,VAN-192
C08,10840,42,C,08,exp200226,40000,P2,exp200226_P2_C08,BPH2962,3,VAN-207
C09,10920,42,C,09,exp200226,40000,P2,exp200226_P2_C09,BPH3757,1,VSS-541
C10,10871,42,C,10,exp200226,40000,P2,exp200226_P2_C10,BPH3734,1,VSS-138
C11,11519,42,C,11,exp200226,40000,P2,exp200226_P2_C11,BPH3427,1,VSS-231
D02,10981,42,D,02,exp200226,40000,P2,exp200226_P2_D02,TOX-4,1,NA
D03,10506,42,D,03,exp200226,40000,P2,exp200226_P2_D03,Non infected,2,NA
D04,10540,42,D,04,exp200226,40000,P2,exp200226_P2_D04,BPH3734,2,VSS-138
D05,11487,42,D,05,exp200226,40000,P2,exp200226_P2_D05,BPH3747,2,VSS-231
D06,10905,42,D,06,exp200226,40000,P2,exp200226_P2_D06,BPH3757,3,VSS-541
D07,10929,42,D,07,exp200226,40000,P2,exp200226_P2_D07,BPH3336,2,VSS-137
D08,10801,42,D,08,exp200226,40000,P2,exp200226_P2_D08,BPH2902,3,VAN-160
D09,11208,42,D,09,exp200226,40000,P2,exp200226_P2_D09,BPH2904,3,VAN-160
D10,11077,42,D,10,exp200226,40000,P2,exp200226_P2_D10,BPH3752,2,VSS-339
D11,11492,42,D,11,exp200226,40000,P2,exp200226_P2_D11,BPH3535,2,VSS-339
E02,11418,42,E,02,exp200226,40000,P2,exp200226_P2_E02,BPH3535,3,VSS-339
E03,11047,42,E,03,exp200226,40000,P2,exp200226_P2_E03,BPH3733,3,VSS-137
E04,10965,42,E,04,exp200226,40000,P2,exp200226_P2_E04,BPH3706,2,VSS-541
E05,10785,42,E,05,exp200226,40000,P2,exp200226_P2_E05,BPH3733,2,VSS-137
E06,10788,42,E,06,exp200226,40000,P2,exp200226_P2_E06,BPH2943,3,VAN-192
E07,11342,42,E,07,exp200226,40000,P2,exp200226_P2_E07,BPH3427,3,VSS-231
E08,11150,42,E,08,exp200226,40000,P2,exp200226_P2_E08,BPH2942,2,VAN-192
E09,10438,42,E,09,exp200226,40000,P2,exp200226_P2_E09,Non infected,1,NA
E10,10878,42,E,10,exp200226,40000,P2,exp200226_P2_E10,BPH3337,1,VSS-138
E11,11759,42,E,11,exp200226,40000,P2,exp200226_P2_E11,JE2,3,NA
F02,11749,42,F,02,exp200226,40000,P2,exp200226_P2_F02,BPH3535,1,VSS-339
F03,10978,42,F,03,exp200226,40000,P2,exp200226_P2_F03,BPH3336,1,VSS-137
F04,11028,42,F,04,exp200226,40000,P2,exp200226_P2_F04,BPH3747,1,VSS-231
F05,10916,42,F,05,exp200226,40000,P2,exp200226_P2_F05,JE2,2,NA
F06,10657,42,F,06,exp200226,40000,P2,exp200226_P2_F06,BPH2902,2,VAN-160
F07,10890,42,F,07,exp200226,40000,P2,exp200226_P2_F07,BPH2962,1,VAN-207
F08,10679,42,F,08,exp200226,40000,P2,exp200226_P2_F08,BPH2963,1,VAN-207
F09,11214,42,F,09,exp200226,40000,P2,exp200226_P2_F09,BPH2943,2,VAN-192
F10,10691,42,F,10,exp200226,40000,P2,exp200226_P2_F10,Non infected,3,NA
F11,11629,42,F,11,exp200226,40000,P2,exp200226_P2_F11,BPH3706,1,VSS-541
G02,11780,42,G,02,exp200226,40000,P2,exp200226_P2_G02,BPH3427,2,VSS-231
G03,10514,42,G,03,exp200226,40000,P2,exp200226_P2_G03,BPH2963,2,VAN-207
G04,10437,42,G,04,exp200226,40000,P2,exp200226_P2_G04,TOX-4,2,NA
G05,10576,42,G,05,exp200226,40000,P2,exp200226_P2_G05,BPH3337,3,VSS-138
G06,11038,42,G,06,exp200226,40000,P2,exp200226_P2_G06,JE2,1,NA
G07,10894,42,G,07,exp200226,40000,P2,exp200226_P2_G07,BPH3752,3,VSS-339
G08,10870,42,G,08,exp200226,40000,P2,exp200226_P2_G08,BPH2904,2,VAN-160
G09,41243,42,G,09,exp200226,40000,P2,exp200226_P2_G09,Complete lysis,1,NA
G10,41898,42,G,10,exp200226,40000,P2,exp200226_P2_G10,Complete lysis,2,NA
G11,41932,42,G,11,exp200226,40000,P2,exp200226_P2_G11,Complete lysis,3,NA
B03,10800,48,B,03,exp200226,40000,P2,exp200226_P2_B03,BPH2904,1,VAN-160
B04,10496,48,B,04,exp200226,40000,P2,exp200226_P2_B04,BPH3734,3,VSS-138
B05,10852,48,B,05,exp200226,40000,P2,exp200226_P2_B05,BPH2902,1,VAN-160
B06,10877,48,B,06,exp200226,40000,P2,exp200226_P2_B06,BPH3733,1,VSS-137
B07,10809,48,B,07,exp200226,40000,P2,exp200226_P2_B07,BPH3337,2,VSS-138
B08,10877,48,B,08,exp200226,40000,P2,exp200226_P2_B08,BPH3752,1,VSS-339
B09,10622,48,B,09,exp200226,40000,P2,exp200226_P2_B09,BPH2962,2,VAN-207
B10,11111,48,B,10,exp200226,40000,P2,exp200226_P2_B10,BPH2963,3,VAN-207
B11,11694,48,B,11,exp200226,40000,P2,exp200226_P2_B11,BPH3706,3,VSS-541
C02,11230,48,C,02,exp200226,40000,P2,exp200226_P2_C02,BPH3336,3,VSS-137
C03,10808,48,C,03,exp200226,40000,P2,exp200226_P2_C03,BPH3757,2,VSS-541
C04,11230,48,C,04,exp200226,40000,P2,exp200226_P2_C04,BPH3747,3,VSS-231
C05,10788,48,C,05,exp200226,40000,P2,exp200226_P2_C05,BPH2943,1,VAN-192
C06,10952,48,C,06,exp200226,40000,P2,exp200226_P2_C06,BPH2942,1,VAN-192
C07,11154,48,C,07,exp200226,40000,P2,exp200226_P2_C07,BPH2942,3,VAN-192
C08,10739,48,C,08,exp200226,40000,P2,exp200226_P2_C08,BPH2962,3,VAN-207
C09,10972,48,C,09,exp200226,40000,P2,exp200226_P2_C09,BPH3757,1,VSS-541
C10,10718,48,C,10,exp200226,40000,P2,exp200226_P2_C10,BPH3734,1,VSS-138
C11,11487,48,C,11,exp200226,40000,P2,exp200226_P2_C11,BPH3427,1,VSS-231
D02,11015,48,D,02,exp200226,40000,P2,exp200226_P2_D02,TOX-4,1,NA
D03,10388,48,D,03,exp200226,40000,P2,exp200226_P2_D03,Non infected,2,NA
D04,10443,48,D,04,exp200226,40000,P2,exp200226_P2_D04,BPH3734,2,VSS-138
D05,11382,48,D,05,exp200226,40000,P2,exp200226_P2_D05,BPH3747,2,VSS-231
D06,10740,48,D,06,exp200226,40000,P2,exp200226_P2_D06,BPH3757,3,VSS-541
D07,10842,48,D,07,exp200226,40000,P2,exp200226_P2_D07,BPH3336,2,VSS-137
D08,10874,48,D,08,exp200226,40000,P2,exp200226_P2_D08,BPH2902,3,VAN-160
D09,11065,48,D,09,exp200226,40000,P2,exp200226_P2_D09,BPH2904,3,VAN-160
D10,11271,48,D,10,exp200226,40000,P2,exp200226_P2_D10,BPH3752,2,VSS-339
D11,11398,48,D,11,exp200226,40000,P2,exp200226_P2_D11,BPH3535,2,VSS-339
E02,11357,48,E,02,exp200226,40000,P2,exp200226_P2_E02,BPH3535,3,VSS-339
E03,10938,48,E,03,exp200226,40000,P2,exp200226_P2_E03,BPH3733,3,VSS-137
E04,10926,48,E,04,exp200226,40000,P2,exp200226_P2_E04,BPH3706,2,VSS-541
E05,10836,48,E,05,exp200226,40000,P2,exp200226_P2_E05,BPH3733,2,VSS-137
E06,10628,48,E,06,exp200226,40000,P2,exp200226_P2_E06,BPH2943,3,VAN-192
E07,11128,48,E,07,exp200226,40000,P2,exp200226_P2_E07,BPH3427,3,VSS-231
E08,11261,48,E,08,exp200226,40000,P2,exp200226_P2_E08,BPH2942,2,VAN-192
E09,10100,48,E,09,exp200226,40000,P2,exp200226_P2_E09,Non infected,1,NA
E10,11009,48,E,10,exp200226,40000,P2,exp200226_P2_E10,BPH3337,1,VSS-138
E11,11718,48,E,11,exp200226,40000,P2,exp200226_P2_E11,JE2,3,NA
F02,11323,48,F,02,exp200226,40000,P2,exp200226_P2_F02,BPH3535,1,VSS-339
F03,11017,48,F,03,exp200226,40000,P2,exp200226_P2_F03,BPH3336,1,VSS-137
F04,10977,48,F,04,exp200226,40000,P2,exp200226_P2_F04,BPH3747,1,VSS-231
F05,10813,48,F,05,exp200226,40000,P2,exp200226_P2_F05,JE2,2,NA
F06,10454,48,F,06,exp200226,40000,P2,exp200226_P2_F06,BPH2902,2,VAN-160
F07,10861,48,F,07,exp200226,40000,P2,exp200226_P2_F07,BPH2962,1,VAN-207
F08,11006,48,F,08,exp200226,40000,P2,exp200226_P2_F08,BPH2963,1,VAN-207
F09,10997,48,F,09,exp200226,40000,P2,exp200226_P2_F09,BPH2943,2,VAN-192
F10,10766,48,F,10,exp200226,40000,P2,exp200226_P2_F10,Non infected,3,NA
F11,11502,48,F,11,exp200226,40000,P2,exp200226_P2_F11,BPH3706,1,VSS-541
G02,11900,48,G,02,exp200226,40000,P2,exp200226_P2_G02,BPH3427,2,VSS-231
G03,10270,48,G,03,exp200226,40000,P2,exp200226_P2_G03,BPH2963,2,VAN-207
G04,10195,48,G,04,exp200226,40000,P2,exp200226_P2_G04,TOX-4,2,NA
G05,10480,48,G,05,exp200226,40000,P2,exp200226_P2_G05,BPH3337,3,VSS-138
G06,11036,48,G,06,exp200226,40000,P2,exp200226_P2_G06,JE2,1,NA
G07,10987,48,G,07,exp200226,40000,P2,exp200226_P2_G07,BPH3752,3,VSS-339
G08,10942,48,G,08,exp200226,40000,P2,exp200226_P2_G08,BPH2904,2,VAN-160
G09,42021,48,G,09,exp200226,40000,P2,exp200226_P2_G09,Complete lysis,1,NA
G10,42029,48,G,10,exp200226,40000,P2,exp200226_P2_G10,Complete lysis,2,NA
G11,42247,48,G,11,exp200226,40000,P2,exp200226_P2_G11,Complete lysis,3,NA
B03,10795,54,B,03,exp200226,40000,P2,exp200226_P2_B03,BPH2904,1,VAN-160
B04,10319,54,B,04,exp200226,40000,P2,exp200226_P2_B04,BPH3734,3,VSS-138
B05,10913,54,B,05,exp200226,40000,P2,exp200226_P2_B05,BPH2902,1,VAN-160
B06,10804,54,B,06,exp200226,40000,P2,exp200226_P2_B06,BPH3733,1,VSS-137
B07,10605,54,B,07,exp200226,40000,P2,exp200226_P2_B07,BPH3337,2,VSS-138
B08,10831,54,B,08,exp200226,40000,P2,exp200226_P2_B08,BPH3752,1,VSS-339
B09,10691,54,B,09,exp200226,40000,P2,exp200226_P2_B09,BPH2962,2,VAN-207
B10,11119,54,B,10,exp200226,40000,P2,exp200226_P2_B10,BPH2963,3,VAN-207
B11,11860,54,B,11,exp200226,40000,P2,exp200226_P2_B11,BPH3706,3,VSS-541
C02,11035,54,C,02,exp200226,40000,P2,exp200226_P2_C02,BPH3336,3,VSS-137
C03,10876,54,C,03,exp200226,40000,P2,exp200226_P2_C03,BPH3757,2,VSS-541
C04,11351,54,C,04,exp200226,40000,P2,exp200226_P2_C04,BPH3747,3,VSS-231
C05,10785,54,C,05,exp200226,40000,P2,exp200226_P2_C05,BPH2943,1,VAN-192
C06,10740,54,C,06,exp200226,40000,P2,exp200226_P2_C06,BPH2942,1,VAN-192
C07,11267,54,C,07,exp200226,40000,P2,exp200226_P2_C07,BPH2942,3,VAN-192
C08,10598,54,C,08,exp200226,40000,P2,exp200226_P2_C08,BPH2962,3,VAN-207
C09,10934,54,C,09,exp200226,40000,P2,exp200226_P2_C09,BPH3757,1,VSS-541
C10,10665,54,C,10,exp200226,40000,P2,exp200226_P2_C10,BPH3734,1,VSS-138
C11,11271,54,C,11,exp200226,40000,P2,exp200226_P2_C11,BPH3427,1,VSS-231
D02,10828,54,D,02,exp200226,40000,P2,exp200226_P2_D02,TOX-4,1,NA
D03,10549,54,D,03,exp200226,40000,P2,exp200226_P2_D03,Non infected,2,NA
D04,10626,54,D,04,exp200226,40000,P2,exp200226_P2_D04,BPH3734,2,VSS-138
D05,11336,54,D,05,exp200226,40000,P2,exp200226_P2_D05,BPH3747,2,VSS-231
D06,10685,54,D,06,exp200226,40000,P2,exp200226_P2_D06,BPH3757,3,VSS-541
D07,11001,54,D,07,exp200226,40000,P2,exp200226_P2_D07,BPH3336,2,VSS-137
D08,10804,54,D,08,exp200226,40000,P2,exp200226_P2_D08,BPH2902,3,VAN-160
D09,11101,54,D,09,exp200226,40000,P2,exp200226_P2_D09,BPH2904,3,VAN-160
D10,11040,54,D,10,exp200226,40000,P2,exp200226_P2_D10,BPH3752,2,VSS-339
D11,11294,54,D,11,exp200226,40000,P2,exp200226_P2_D11,BPH3535,2,VSS-339
E02,11268,54,E,02,exp200226,40000,P2,exp200226_P2_E02,BPH3535,3,VSS-339
E03,10960,54,E,03,exp200226,40000,P2,exp200226_P2_E03,BPH3733,3,VSS-137
E04,10913,54,E,04,exp200226,40000,P2,exp200226_P2_E04,BPH3706,2,VSS-541
E05,10904,54,E,05,exp200226,40000,P2,exp200226_P2_E05,BPH3733,2,VSS-137
E06,10688,54,E,06,exp200226,40000,P2,exp200226_P2_E06,BPH2943,3,VAN-192
E07,11307,54,E,07,exp200226,40000,P2,exp200226_P2_E07,BPH3427,3,VSS-231
E08,11186,54,E,08,exp200226,40000,P2,exp200226_P2_E08,BPH2942,2,VAN-192
E09,10223,54,E,09,exp200226,40000,P2,exp200226_P2_E09,Non infected,1,NA
E10,11007,54,E,10,exp200226,40000,P2,exp200226_P2_E10,BPH3337,1,VSS-138
E11,11997,54,E,11,exp200226,40000,P2,exp200226_P2_E11,JE2,3,NA
F02,11752,54,F,02,exp200226,40000,P2,exp200226_P2_F02,BPH3535,1,VSS-339
F03,10980,54,F,03,exp200226,40000,P2,exp200226_P2_F03,BPH3336,1,VSS-137
F04,11185,54,F,04,exp200226,40000,P2,exp200226_P2_F04,BPH3747,1,VSS-231
F05,10977,54,F,05,exp200226,40000,P2,exp200226_P2_F05,JE2,2,NA
F06,10465,54,F,06,exp200226,40000,P2,exp200226_P2_F06,BPH2902,2,VAN-160
F07,10740,54,F,07,exp200226,40000,P2,exp200226_P2_F07,BPH2962,1,VAN-207
F08,11072,54,F,08,exp200226,40000,P2,exp200226_P2_F08,BPH2963,1,VAN-207
F09,11307,54,F,09,exp200226,40000,P2,exp200226_P2_F09,BPH2943,2,VAN-192
F10,10688,54,F,10,exp200226,40000,P2,exp200226_P2_F10,Non infected,3,NA
F11,11653,54,F,11,exp200226,40000,P2,exp200226_P2_F11,BPH3706,1,VSS-541
G02,11987,54,G,02,exp200226,40000,P2,exp200226_P2_G02,BPH3427,2,VSS-231
G03,10270,54,G,03,exp200226,40000,P2,exp200226_P2_G03,BPH2963,2,VAN-207
G04,10376,54,G,04,exp200226,40000,P2,exp200226_P2_G04,TOX-4,2,NA
G05,10521,54,G,05,exp200226,40000,P2,exp200226_P2_G05,BPH3337,3,VSS-138
