well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
F,8,3.647,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,320,BPH3368,3,VSS-171
F,8,3.814,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,330,BPH3368,3,VSS-171
F,8,3.966,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,340,BPH3368,3,VSS-171
F,8,4.189,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,350,BPH3368,3,VSS-171
F,8,4.223,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,360,BPH3368,3,VSS-171
F,8,4.365,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,370,BPH3368,3,VSS-171
F,8,4.482,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,380,BPH3368,3,VSS-171
F,8,4.574,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,390,BPH3368,3,VSS-171
F,8,4.686,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,400,BPH3368,3,VSS-171
F,8,4.804,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,410,BPH3368,3,VSS-171
F,8,4.759,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,420,BPH3368,3,VSS-171
F,8,4.929,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,430,BPH3368,3,VSS-171
F,8,5.038,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,440,BPH3368,3,VSS-171
F,8,5.211,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,450,BPH3368,3,VSS-171
F,8,5.234,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,460,BPH3368,3,VSS-171
F,8,5.479,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,470,BPH3368,3,VSS-171
F,8,5.404,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,480,BPH3368,3,VSS-171
F,8,5.444,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,490,BPH3368,3,VSS-171
F,8,5.474,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,500,BPH3368,3,VSS-171
F,8,5.731,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,510,BPH3368,3,VSS-171
F,8,5.796,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,520,BPH3368,3,VSS-171
F,8,5.792,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,530,BPH3368,3,VSS-171
F,8,5.939,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,540,BPH3368,3,VSS-171
F,8,5.903,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,550,BPH3368,3,VSS-171
F,8,6.027,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,560,BPH3368,3,VSS-171
F,8,6.256,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,570,BPH3368,3,VSS-171
F,8,6.284,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,580,BPH3368,3,VSS-171
F,8,6.11,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,590,BPH3368,3,VSS-171
F,8,6.485,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,600,BPH3368,3,VSS-171
F,8,6.114,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,610,BPH3368,3,VSS-171
F,8,6.651,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,620,BPH3368,3,VSS-171
F,8,6.138,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,630,BPH3368,3,VSS-171
F,8,6.772,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,640,BPH3368,3,VSS-171
F,8,6.423,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,650,BPH3368,3,VSS-171
F,8,6.63,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,660,BPH3368,3,VSS-171
F,8,6.391,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,670,BPH3368,3,VSS-171
F,8,6.186,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,680,BPH3368,3,VSS-171
F,8,6.367,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,690,BPH3368,3,VSS-171
F,8,6.917,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,700,BPH3368,3,VSS-171
F,8,6.49,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,710,BPH3368,3,VSS-171
F,8,6.266,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,720,BPH3368,3,VSS-171
F,8,6.317,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,730,BPH3368,3,VSS-171
F,8,6.982,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,740,BPH3368,3,VSS-171
F,8,6.447,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,750,BPH3368,3,VSS-171
F,8,6.403,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,760,BPH3368,3,VSS-171
F,8,6.63,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,770,BPH3368,3,VSS-171
F,8,6.446,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,780,BPH3368,3,VSS-171
F,8,7.104,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,790,BPH3368,3,VSS-171
F,8,7.489,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,800,BPH3368,3,VSS-171
F,8,6.753,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,810,BPH3368,3,VSS-171
F,8,6.574,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,820,BPH3368,3,VSS-171
F,8,6.832,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,830,BPH3368,3,VSS-171
F,8,6.863,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,840,BPH3368,3,VSS-171
F,8,6.746,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,850,BPH3368,3,VSS-171
F,8,6.57,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,860,BPH3368,3,VSS-171
F,8,6.639,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,870,BPH3368,3,VSS-171
F,8,7.186,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,880,BPH3368,3,VSS-171
F,8,7.082,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,890,BPH3368,3,VSS-171
F,8,6.831,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,900,BPH3368,3,VSS-171
F,8,6.904,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,910,BPH3368,3,VSS-171
F,8,6.848,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,920,BPH3368,3,VSS-171
F,8,6.86,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,930,BPH3368,3,VSS-171
F,8,6.842,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,940,BPH3368,3,VSS-171
F,8,7.013,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,950,BPH3368,3,VSS-171
F,8,6.723,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,960,BPH3368,3,VSS-171
F,8,7.338,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,970,BPH3368,3,VSS-171
F,8,6.88,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,980,BPH3368,3,VSS-171
F,8,6.934,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,990,BPH3368,3,VSS-171
F,8,6.775,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,1000,BPH3368,3,VSS-171
F,8,7.069,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,1010,BPH3368,3,VSS-171
F,8,6.746,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,1020,BPH3368,3,VSS-171
F,8,7.035,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,1030,BPH3368,3,VSS-171
F,8,6.839,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,1040,BPH3368,3,VSS-171
F,8,6.882,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,1050,BPH3368,3,VSS-171
F,8,7.033,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,1060,BPH3368,3,VSS-171
F,8,6.961,F08,FALSE,exp200816,GP4,exp200816_GP4_F08,1070,BPH3368,3,VSS-171
F,9,0.339,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,0,BPH3372,1,VSS-175
F,9,0.34,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,10,BPH3372,1,VSS-175
F,9,0.348,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,20,BPH3372,1,VSS-175
F,9,0.34,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,30,BPH3372,1,VSS-175
F,9,0.344,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,40,BPH3372,1,VSS-175
F,9,0.345,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,50,BPH3372,1,VSS-175
F,9,0.352,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,60,BPH3372,1,VSS-175
F,9,0.358,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,70,BPH3372,1,VSS-175
F,9,0.361,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,80,BPH3372,1,VSS-175
F,9,0.366,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,90,BPH3372,1,VSS-175
F,9,0.372,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,100,BPH3372,1,VSS-175
F,9,0.383,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,110,BPH3372,1,VSS-175
F,9,0.393,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,120,BPH3372,1,VSS-175
F,9,0.398,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,130,BPH3372,1,VSS-175
F,9,0.409,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,140,BPH3372,1,VSS-175
F,9,0.421,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,150,BPH3372,1,VSS-175
F,9,0.433,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,160,BPH3372,1,VSS-175
F,9,0.44,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,170,BPH3372,1,VSS-175
F,9,0.469,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,180,BPH3372,1,VSS-175
F,9,0.475,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,190,BPH3372,1,VSS-175
F,9,0.482,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,200,BPH3372,1,VSS-175
F,9,0.522,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,210,BPH3372,1,VSS-175
F,9,0.548,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,220,BPH3372,1,VSS-175
F,9,0.587,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,230,BPH3372,1,VSS-175
F,9,0.72,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,240,BPH3372,1,VSS-175
F,9,0.682,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,250,BPH3372,1,VSS-175
F,9,0.742,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,260,BPH3372,1,VSS-175
F,9,0.808,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,270,BPH3372,1,VSS-175
F,9,0.988,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,280,BPH3372,1,VSS-175
F,9,1.013,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,290,BPH3372,1,VSS-175
F,9,1.136,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,300,BPH3372,1,VSS-175
F,9,1.264,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,310,BPH3372,1,VSS-175
F,9,1.444,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,320,BPH3372,1,VSS-175
F,9,1.652,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,330,BPH3372,1,VSS-175
F,9,1.863,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,340,BPH3372,1,VSS-175
F,9,2.133,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,350,BPH3372,1,VSS-175
F,9,2.377,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,360,BPH3372,1,VSS-175
F,9,2.614,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,370,BPH3372,1,VSS-175
F,9,2.929,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,380,BPH3372,1,VSS-175
F,9,3.153,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,390,BPH3372,1,VSS-175
F,9,3.43,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,400,BPH3372,1,VSS-175
F,9,3.639,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,410,BPH3372,1,VSS-175
F,9,3.821,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,420,BPH3372,1,VSS-175
F,9,4.021,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,430,BPH3372,1,VSS-175
F,9,4.245,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,440,BPH3372,1,VSS-175
F,9,4.378,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,450,BPH3372,1,VSS-175
F,9,4.465,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,460,BPH3372,1,VSS-175
F,9,4.58,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,470,BPH3372,1,VSS-175
F,9,4.727,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,480,BPH3372,1,VSS-175
F,9,4.861,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,490,BPH3372,1,VSS-175
F,9,4.981,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,500,BPH3372,1,VSS-175
F,9,5.066,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,510,BPH3372,1,VSS-175
F,9,5.194,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,520,BPH3372,1,VSS-175
F,9,5.291,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,530,BPH3372,1,VSS-175
F,9,5.408,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,540,BPH3372,1,VSS-175
F,9,5.466,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,550,BPH3372,1,VSS-175
F,9,5.564,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,560,BPH3372,1,VSS-175
F,9,5.641,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,570,BPH3372,1,VSS-175
F,9,5.725,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,580,BPH3372,1,VSS-175
F,9,5.814,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,590,BPH3372,1,VSS-175
F,9,5.868,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,600,BPH3372,1,VSS-175
F,9,5.974,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,610,BPH3372,1,VSS-175
F,9,6.011,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,620,BPH3372,1,VSS-175
F,9,6.065,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,630,BPH3372,1,VSS-175
F,9,6.148,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,640,BPH3372,1,VSS-175
F,9,6.231,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,650,BPH3372,1,VSS-175
F,9,6.267,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,660,BPH3372,1,VSS-175
F,9,6.362,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,670,BPH3372,1,VSS-175
F,9,6.397,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,680,BPH3372,1,VSS-175
F,9,6.442,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,690,BPH3372,1,VSS-175
F,9,6.504,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,700,BPH3372,1,VSS-175
F,9,6.535,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,710,BPH3372,1,VSS-175
F,9,6.605,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,720,BPH3372,1,VSS-175
F,9,6.609,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,730,BPH3372,1,VSS-175
F,9,6.653,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,740,BPH3372,1,VSS-175
F,9,6.713,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,750,BPH3372,1,VSS-175
F,9,6.759,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,760,BPH3372,1,VSS-175
F,9,6.759,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,770,BPH3372,1,VSS-175
F,9,6.817,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,780,BPH3372,1,VSS-175
F,9,6.814,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,790,BPH3372,1,VSS-175
F,9,6.907,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,800,BPH3372,1,VSS-175
F,9,6.902,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,810,BPH3372,1,VSS-175
F,9,6.924,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,820,BPH3372,1,VSS-175
F,9,6.928,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,830,BPH3372,1,VSS-175
F,9,7.027,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,840,BPH3372,1,VSS-175
F,9,6.99,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,850,BPH3372,1,VSS-175
F,9,6.972,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,860,BPH3372,1,VSS-175
F,9,7.01,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,870,BPH3372,1,VSS-175
F,9,7.043,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,880,BPH3372,1,VSS-175
F,9,7.064,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,890,BPH3372,1,VSS-175
F,9,7.085,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,900,BPH3372,1,VSS-175
F,9,7.123,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,910,BPH3372,1,VSS-175
F,9,7.09,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,920,BPH3372,1,VSS-175
F,9,7.155,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,930,BPH3372,1,VSS-175
F,9,7.118,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,940,BPH3372,1,VSS-175
F,9,7.204,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,950,BPH3372,1,VSS-175
F,9,7.105,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,960,BPH3372,1,VSS-175
F,9,7.123,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,970,BPH3372,1,VSS-175
F,9,7.156,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,980,BPH3372,1,VSS-175
F,9,7.173,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,990,BPH3372,1,VSS-175
F,9,7.267,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,1000,BPH3372,1,VSS-175
F,9,7.223,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,1010,BPH3372,1,VSS-175
F,9,7.218,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,1020,BPH3372,1,VSS-175
F,9,7.305,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,1030,BPH3372,1,VSS-175
F,9,7.213,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,1040,BPH3372,1,VSS-175
F,9,7.204,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,1050,BPH3372,1,VSS-175
F,9,7.188,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,1060,BPH3372,1,VSS-175
F,9,7.231,F09,FALSE,exp200816,GP4,exp200816_GP4_F09,1070,BPH3372,1,VSS-175
F,10,0.328,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,0,BPH3434,2,VSS-238
F,10,0.327,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,10,BPH3434,2,VSS-238
F,10,0.326,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,20,BPH3434,2,VSS-238
F,10,0.329,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,30,BPH3434,2,VSS-238
F,10,0.343,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,40,BPH3434,2,VSS-238
F,10,0.354,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,50,BPH3434,2,VSS-238
F,10,0.371,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,60,BPH3434,2,VSS-238
F,10,0.392,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,70,BPH3434,2,VSS-238
F,10,0.419,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,80,BPH3434,2,VSS-238
F,10,0.447,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,90,BPH3434,2,VSS-238
F,10,0.484,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,100,BPH3434,2,VSS-238
F,10,0.532,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,110,BPH3434,2,VSS-238
F,10,0.604,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,120,BPH3434,2,VSS-238
F,10,0.678,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,130,BPH3434,2,VSS-238
F,10,0.816,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,140,BPH3434,2,VSS-238
F,10,0.976,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,150,BPH3434,2,VSS-238
F,10,1.171,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,160,BPH3434,2,VSS-238
F,10,1.396,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,170,BPH3434,2,VSS-238
F,10,1.731,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,180,BPH3434,2,VSS-238
F,10,2.057,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,190,BPH3434,2,VSS-238
F,10,2.389,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,200,BPH3434,2,VSS-238
F,10,2.779,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,210,BPH3434,2,VSS-238
F,10,3.099,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,220,BPH3434,2,VSS-238
F,10,3.462,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,230,BPH3434,2,VSS-238
F,10,3.748,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,240,BPH3434,2,VSS-238
F,10,3.993,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,250,BPH3434,2,VSS-238
F,10,4.26,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,260,BPH3434,2,VSS-238
F,10,4.48,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,270,BPH3434,2,VSS-238
F,10,4.684,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,280,BPH3434,2,VSS-238
F,10,4.808,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,290,BPH3434,2,VSS-238
F,10,4.94,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,300,BPH3434,2,VSS-238
F,10,5.089,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,310,BPH3434,2,VSS-238
F,10,5.228,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,320,BPH3434,2,VSS-238
F,10,5.358,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,330,BPH3434,2,VSS-238
F,10,5.404,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,340,BPH3434,2,VSS-238
F,10,5.52,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,350,BPH3434,2,VSS-238
F,10,5.592,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,360,BPH3434,2,VSS-238
F,10,5.633,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,370,BPH3434,2,VSS-238
F,10,5.694,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,380,BPH3434,2,VSS-238
F,10,5.778,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,390,BPH3434,2,VSS-238
F,10,5.843,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,400,BPH3434,2,VSS-238
F,10,5.868,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,410,BPH3434,2,VSS-238
F,10,5.948,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,420,BPH3434,2,VSS-238
F,10,6.024,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,430,BPH3434,2,VSS-238
F,10,6.096,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,440,BPH3434,2,VSS-238
F,10,6.147,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,450,BPH3434,2,VSS-238
F,10,6.159,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,460,BPH3434,2,VSS-238
F,10,6.167,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,470,BPH3434,2,VSS-238
F,10,6.232,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,480,BPH3434,2,VSS-238
F,10,6.281,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,490,BPH3434,2,VSS-238
F,10,6.35,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,500,BPH3434,2,VSS-238
F,10,6.368,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,510,BPH3434,2,VSS-238
F,10,6.405,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,520,BPH3434,2,VSS-238
F,10,6.488,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,530,BPH3434,2,VSS-238
F,10,6.506,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,540,BPH3434,2,VSS-238
F,10,6.559,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,550,BPH3434,2,VSS-238
F,10,6.598,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,560,BPH3434,2,VSS-238
F,10,6.605,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,570,BPH3434,2,VSS-238
F,10,6.633,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,580,BPH3434,2,VSS-238
F,10,6.704,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,590,BPH3434,2,VSS-238
F,10,6.648,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,600,BPH3434,2,VSS-238
F,10,6.752,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,610,BPH3434,2,VSS-238
F,10,6.744,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,620,BPH3434,2,VSS-238
F,10,6.758,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,630,BPH3434,2,VSS-238
F,10,6.812,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,640,BPH3434,2,VSS-238
F,10,6.838,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,650,BPH3434,2,VSS-238
F,10,6.851,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,660,BPH3434,2,VSS-238
F,10,6.871,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,670,BPH3434,2,VSS-238
F,10,6.868,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,680,BPH3434,2,VSS-238
F,10,6.895,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,690,BPH3434,2,VSS-238
F,10,6.95,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,700,BPH3434,2,VSS-238
F,10,6.975,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,710,BPH3434,2,VSS-238
F,10,6.97,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,720,BPH3434,2,VSS-238
F,10,6.944,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,730,BPH3434,2,VSS-238
F,10,6.971,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,740,BPH3434,2,VSS-238
F,10,7.018,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,750,BPH3434,2,VSS-238
F,10,7.023,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,760,BPH3434,2,VSS-238
F,10,6.999,F10,FALSE,exp200816,GP4,exp200816_GP4_F10,770,BPH3434,2,VSS-238
