well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
G,6,6.716,G06,FALSE,exp200823,GP5,exp200823_GP5_G06,880,BPH3485,1,VSS-289
G,6,6.728,G06,FALSE,exp200823,GP5,exp200823_GP5_G06,890,BPH3485,1,VSS-289
G,6,6.768,G06,FALSE,exp200823,GP5,exp200823_GP5_G06,900,BPH3485,1,VSS-289
G,6,6.82,G06,FALSE,exp200823,GP5,exp200823_GP5_G06,910,BPH3485,1,VSS-289
G,6,6.776,G06,FALSE,exp200823,GP5,exp200823_GP5_G06,920,BPH3485,1,VSS-289
G,6,6.834,G06,FALSE,exp200823,GP5,exp200823_GP5_G06,930,BPH3485,1,VSS-289
G,6,6.819,G06,FALSE,exp200823,GP5,exp200823_GP5_G06,940,BPH3485,1,VSS-289
G,6,6.826,G06,FALSE,exp200823,GP5,exp200823_GP5_G06,950,BPH3485,1,VSS-289
G,6,6.875,G06,FALSE,exp200823,GP5,exp200823_GP5_G06,960,BPH3485,1,VSS-289
G,6,6.851,G06,FALSE,exp200823,GP5,exp200823_GP5_G06,970,BPH3485,1,VSS-289
G,6,6.884,G06,FALSE,exp200823,GP5,exp200823_GP5_G06,980,BPH3485,1,VSS-289
G,6,6.898,G06,FALSE,exp200823,GP5,exp200823_GP5_G06,990,BPH3485,1,VSS-289
G,6,6.887,G06,FALSE,exp200823,GP5,exp200823_GP5_G06,1000,BPH3485,1,VSS-289
G,6,6.867,G06,FALSE,exp200823,GP5,exp200823_GP5_G06,1010,BPH3485,1,VSS-289
G,6,6.935,G06,FALSE,exp200823,GP5,exp200823_GP5_G06,1020,BPH3485,1,VSS-289
G,6,6.936,G06,FALSE,exp200823,GP5,exp200823_GP5_G06,1030,BPH3485,1,VSS-289
G,6,6.966,G06,FALSE,exp200823,GP5,exp200823_GP5_G06,1040,BPH3485,1,VSS-289
G,6,6.932,G06,FALSE,exp200823,GP5,exp200823_GP5_G06,1050,BPH3485,1,VSS-289
G,6,6.956,G06,FALSE,exp200823,GP5,exp200823_GP5_G06,1060,BPH3485,1,VSS-289
G,6,6.944,G06,FALSE,exp200823,GP5,exp200823_GP5_G06,1070,BPH3485,1,VSS-289
G,6,6.947,G06,FALSE,exp200823,GP5,exp200823_GP5_G06,1080,BPH3485,1,VSS-289
G,6,6.989,G06,FALSE,exp200823,GP5,exp200823_GP5_G06,1090,BPH3485,1,VSS-289
G,6,6.991,G06,FALSE,exp200823,GP5,exp200823_GP5_G06,1100,BPH3485,1,VSS-289
G,6,6.992,G06,FALSE,exp200823,GP5,exp200823_GP5_G06,1110,BPH3485,1,VSS-289
G,6,6.978,G06,FALSE,exp200823,GP5,exp200823_GP5_G06,1120,BPH3485,1,VSS-289
G,6,7.029,G06,FALSE,exp200823,GP5,exp200823_GP5_G06,1130,BPH3485,1,VSS-289
G,6,7.043,G06,FALSE,exp200823,GP5,exp200823_GP5_G06,1140,BPH3485,1,VSS-289
G,6,7.103,G06,FALSE,exp200823,GP5,exp200823_GP5_G06,1150,BPH3485,1,VSS-289
G,6,7.083,G06,FALSE,exp200823,GP5,exp200823_GP5_G06,1160,BPH3485,1,VSS-289
G,6,7.084,G06,FALSE,exp200823,GP5,exp200823_GP5_G06,1170,BPH3485,1,VSS-289
G,6,7.064,G06,FALSE,exp200823,GP5,exp200823_GP5_G06,1180,BPH3485,1,VSS-289
G,6,7.109,G06,FALSE,exp200823,GP5,exp200823_GP5_G06,1190,BPH3485,1,VSS-289
G,6,7.105,G06,FALSE,exp200823,GP5,exp200823_GP5_G06,1200,BPH3485,1,VSS-289
G,6,7.139,G06,FALSE,exp200823,GP5,exp200823_GP5_G06,1210,BPH3485,1,VSS-289
G,6,7.153,G06,FALSE,exp200823,GP5,exp200823_GP5_G06,1220,BPH3485,1,VSS-289
G,6,7.143,G06,FALSE,exp200823,GP5,exp200823_GP5_G06,1230,BPH3485,1,VSS-289
G,7,0.369,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,0,BPH3473,1,VSS-277
G,7,0.352,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,10,BPH3473,1,VSS-277
G,7,0.35,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,20,BPH3473,1,VSS-277
G,7,0.352,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,30,BPH3473,1,VSS-277
G,7,0.357,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,40,BPH3473,1,VSS-277
G,7,0.362,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,50,BPH3473,1,VSS-277
G,7,0.367,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,60,BPH3473,1,VSS-277
G,7,0.378,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,70,BPH3473,1,VSS-277
G,7,0.391,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,80,BPH3473,1,VSS-277
G,7,0.4,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,90,BPH3473,1,VSS-277
G,7,0.416,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,100,BPH3473,1,VSS-277
G,7,0.428,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,110,BPH3473,1,VSS-277
G,7,0.438,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,120,BPH3473,1,VSS-277
G,7,0.458,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,130,BPH3473,1,VSS-277
G,7,0.481,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,140,BPH3473,1,VSS-277
G,7,0.513,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,150,BPH3473,1,VSS-277
G,7,0.539,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,160,BPH3473,1,VSS-277
G,7,0.58,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,170,BPH3473,1,VSS-277
G,7,0.619,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,180,BPH3473,1,VSS-277
G,7,0.68,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,190,BPH3473,1,VSS-277
G,7,0.717,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,200,BPH3473,1,VSS-277
G,7,0.8,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,210,BPH3473,1,VSS-277
G,7,0.87,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,220,BPH3473,1,VSS-277
G,7,0.978,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,230,BPH3473,1,VSS-277
G,7,1.097,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,240,BPH3473,1,VSS-277
G,7,1.221,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,250,BPH3473,1,VSS-277
G,7,1.399,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,260,BPH3473,1,VSS-277
G,7,1.625,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,270,BPH3473,1,VSS-277
G,7,1.839,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,280,BPH3473,1,VSS-277
G,7,2.034,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,290,BPH3473,1,VSS-277
G,7,2.275,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,300,BPH3473,1,VSS-277
G,7,2.517,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,310,BPH3473,1,VSS-277
G,7,2.767,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,320,BPH3473,1,VSS-277
G,7,2.994,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,330,BPH3473,1,VSS-277
G,7,3.201,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,340,BPH3473,1,VSS-277
G,7,3.36,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,350,BPH3473,1,VSS-277
G,7,3.55,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,360,BPH3473,1,VSS-277
G,7,3.701,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,370,BPH3473,1,VSS-277
G,7,3.79,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,380,BPH3473,1,VSS-277
G,7,3.924,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,390,BPH3473,1,VSS-277
G,7,4.035,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,400,BPH3473,1,VSS-277
G,7,4.158,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,410,BPH3473,1,VSS-277
G,7,4.256,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,420,BPH3473,1,VSS-277
G,7,4.406,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,430,BPH3473,1,VSS-277
G,7,4.536,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,440,BPH3473,1,VSS-277
G,7,4.637,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,450,BPH3473,1,VSS-277
G,7,4.753,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,460,BPH3473,1,VSS-277
G,7,4.883,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,470,BPH3473,1,VSS-277
G,7,4.973,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,480,BPH3473,1,VSS-277
G,7,5.085,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,490,BPH3473,1,VSS-277
G,7,5.162,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,500,BPH3473,1,VSS-277
G,7,5.269,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,510,BPH3473,1,VSS-277
G,7,5.34,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,520,BPH3473,1,VSS-277
G,7,5.406,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,530,BPH3473,1,VSS-277
G,7,5.506,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,540,BPH3473,1,VSS-277
G,7,5.583,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,550,BPH3473,1,VSS-277
G,7,5.661,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,560,BPH3473,1,VSS-277
G,7,5.736,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,570,BPH3473,1,VSS-277
G,7,5.794,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,580,BPH3473,1,VSS-277
G,7,5.863,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,590,BPH3473,1,VSS-277
G,7,5.916,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,600,BPH3473,1,VSS-277
G,7,5.969,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,610,BPH3473,1,VSS-277
G,7,6.029,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,620,BPH3473,1,VSS-277
G,7,6.064,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,630,BPH3473,1,VSS-277
G,7,6.125,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,640,BPH3473,1,VSS-277
G,7,6.148,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,650,BPH3473,1,VSS-277
G,7,6.179,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,660,BPH3473,1,VSS-277
G,7,6.241,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,670,BPH3473,1,VSS-277
G,7,6.253,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,680,BPH3473,1,VSS-277
G,7,6.276,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,690,BPH3473,1,VSS-277
G,7,6.333,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,700,BPH3473,1,VSS-277
G,7,6.342,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,710,BPH3473,1,VSS-277
G,7,6.358,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,720,BPH3473,1,VSS-277
G,7,6.378,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,730,BPH3473,1,VSS-277
G,7,6.377,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,740,BPH3473,1,VSS-277
G,7,6.474,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,750,BPH3473,1,VSS-277
G,7,6.42,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,760,BPH3473,1,VSS-277
G,7,6.39,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,770,BPH3473,1,VSS-277
G,7,6.728,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,780,BPH3473,1,VSS-277
G,7,6.383,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,790,BPH3473,1,VSS-277
G,7,6.521,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,800,BPH3473,1,VSS-277
G,7,6.502,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,810,BPH3473,1,VSS-277
G,7,6.745,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,820,BPH3473,1,VSS-277
G,7,6.687,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,830,BPH3473,1,VSS-277
G,7,6.809,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,840,BPH3473,1,VSS-277
G,7,6.858,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,850,BPH3473,1,VSS-277
G,7,6.734,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,860,BPH3473,1,VSS-277
G,7,7.245,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,870,BPH3473,1,VSS-277
G,7,7.004,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,880,BPH3473,1,VSS-277
G,7,6.951,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,890,BPH3473,1,VSS-277
G,7,6.934,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,900,BPH3473,1,VSS-277
G,7,6.969,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,910,BPH3473,1,VSS-277
G,7,6.868,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,920,BPH3473,1,VSS-277
G,7,7.35,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,930,BPH3473,1,VSS-277
G,7,7.2,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,940,BPH3473,1,VSS-277
G,7,7.057,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,950,BPH3473,1,VSS-277
G,7,7.254,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,960,BPH3473,1,VSS-277
G,7,6.98,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,970,BPH3473,1,VSS-277
G,7,7.37,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,980,BPH3473,1,VSS-277
G,7,7.09,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,990,BPH3473,1,VSS-277
G,7,7.404,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,1000,BPH3473,1,VSS-277
G,7,7.508,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,1010,BPH3473,1,VSS-277
G,7,7.058,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,1020,BPH3473,1,VSS-277
G,7,7.412,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,1030,BPH3473,1,VSS-277
G,7,7.165,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,1040,BPH3473,1,VSS-277
G,7,7.362,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,1050,BPH3473,1,VSS-277
G,7,7.737,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,1060,BPH3473,1,VSS-277
G,7,7.288,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,1070,BPH3473,1,VSS-277
G,7,7.469,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,1080,BPH3473,1,VSS-277
G,7,7.428,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,1090,BPH3473,1,VSS-277
G,7,7.784,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,1100,BPH3473,1,VSS-277
G,7,7.001,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,1110,BPH3473,1,VSS-277
G,7,7.825,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,1120,BPH3473,1,VSS-277
G,7,7.607,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,1130,BPH3473,1,VSS-277
G,7,7.079,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,1140,BPH3473,1,VSS-277
G,7,7.285,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,1150,BPH3473,1,VSS-277
G,7,8.056,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,1160,BPH3473,1,VSS-277
G,7,7.333,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,1170,BPH3473,1,VSS-277
G,7,7.457,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,1180,BPH3473,1,VSS-277
G,7,6.91,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,1190,BPH3473,1,VSS-277
G,7,7.432,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,1200,BPH3473,1,VSS-277
G,7,7.148,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,1210,BPH3473,1,VSS-277
G,7,7.302,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,1220,BPH3473,1,VSS-277
G,7,7.472,G07,FALSE,exp200823,GP5,exp200823_GP5_G07,1230,BPH3473,1,VSS-277
G,8,0.318,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,0,BPH3457,1,VSS-261
G,8,0.335,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,10,BPH3457,1,VSS-261
G,8,0.336,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,20,BPH3457,1,VSS-261
G,8,0.338,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,30,BPH3457,1,VSS-261
G,8,0.338,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,40,BPH3457,1,VSS-261
G,8,0.342,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,50,BPH3457,1,VSS-261
G,8,0.347,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,60,BPH3457,1,VSS-261
G,8,0.355,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,70,BPH3457,1,VSS-261
G,8,0.359,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,80,BPH3457,1,VSS-261
G,8,0.369,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,90,BPH3457,1,VSS-261
G,8,0.381,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,100,BPH3457,1,VSS-261
G,8,0.393,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,110,BPH3457,1,VSS-261
G,8,0.395,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,120,BPH3457,1,VSS-261
G,8,0.419,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,130,BPH3457,1,VSS-261
G,8,0.429,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,140,BPH3457,1,VSS-261
G,8,0.449,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,150,BPH3457,1,VSS-261
G,8,0.462,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,160,BPH3457,1,VSS-261
G,8,0.48,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,170,BPH3457,1,VSS-261
G,8,0.517,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,180,BPH3457,1,VSS-261
G,8,0.549,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,190,BPH3457,1,VSS-261
G,8,0.59,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,200,BPH3457,1,VSS-261
G,8,0.647,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,210,BPH3457,1,VSS-261
G,8,0.732,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,220,BPH3457,1,VSS-261
G,8,0.835,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,230,BPH3457,1,VSS-261
G,8,0.936,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,240,BPH3457,1,VSS-261
G,8,1.299,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,250,BPH3457,1,VSS-261
G,8,1.42,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,260,BPH3457,1,VSS-261
G,8,1.665,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,270,BPH3457,1,VSS-261
G,8,1.797,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,280,BPH3457,1,VSS-261
G,8,1.825,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,290,BPH3457,1,VSS-261
G,8,2.498,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,300,BPH3457,1,VSS-261
G,8,2.459,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,310,BPH3457,1,VSS-261
G,8,2.582,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,320,BPH3457,1,VSS-261
G,8,2.916,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,330,BPH3457,1,VSS-261
G,8,3.194,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,340,BPH3457,1,VSS-261
G,8,3.392,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,350,BPH3457,1,VSS-261
G,8,3.625,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,360,BPH3457,1,VSS-261
G,8,3.796,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,370,BPH3457,1,VSS-261
G,8,3.967,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,380,BPH3457,1,VSS-261
G,8,4.035,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,390,BPH3457,1,VSS-261
G,8,4.188,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,400,BPH3457,1,VSS-261
G,8,4.337,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,410,BPH3457,1,VSS-261
G,8,4.422,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,420,BPH3457,1,VSS-261
G,8,4.674,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,430,BPH3457,1,VSS-261
G,8,4.705,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,440,BPH3457,1,VSS-261
G,8,4.828,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,450,BPH3457,1,VSS-261
G,8,4.947,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,460,BPH3457,1,VSS-261
G,8,5.054,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,470,BPH3457,1,VSS-261
G,8,5.154,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,480,BPH3457,1,VSS-261
G,8,5.249,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,490,BPH3457,1,VSS-261
G,8,5.32,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,500,BPH3457,1,VSS-261
G,8,5.412,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,510,BPH3457,1,VSS-261
G,8,5.487,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,520,BPH3457,1,VSS-261
G,8,5.561,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,530,BPH3457,1,VSS-261
G,8,5.649,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,540,BPH3457,1,VSS-261
G,8,5.713,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,550,BPH3457,1,VSS-261
G,8,5.768,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,560,BPH3457,1,VSS-261
G,8,5.845,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,570,BPH3457,1,VSS-261
G,8,5.897,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,580,BPH3457,1,VSS-261
G,8,5.96,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,590,BPH3457,1,VSS-261
G,8,6.008,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,600,BPH3457,1,VSS-261
G,8,6.048,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,610,BPH3457,1,VSS-261
G,8,6.101,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,620,BPH3457,1,VSS-261
G,8,6.141,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,630,BPH3457,1,VSS-261
G,8,6.191,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,640,BPH3457,1,VSS-261
G,8,6.218,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,650,BPH3457,1,VSS-261
G,8,6.253,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,660,BPH3457,1,VSS-261
G,8,6.316,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,670,BPH3457,1,VSS-261
G,8,6.335,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,680,BPH3457,1,VSS-261
G,8,6.336,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,690,BPH3457,1,VSS-261
G,8,6.414,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,700,BPH3457,1,VSS-261
G,8,6.385,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,710,BPH3457,1,VSS-261
G,8,6.444,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,720,BPH3457,1,VSS-261
G,8,6.472,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,730,BPH3457,1,VSS-261
G,8,6.518,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,740,BPH3457,1,VSS-261
G,8,6.521,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,750,BPH3457,1,VSS-261
G,8,6.532,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,760,BPH3457,1,VSS-261
G,8,6.504,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,770,BPH3457,1,VSS-261
G,8,6.562,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,780,BPH3457,1,VSS-261
G,8,6.572,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,790,BPH3457,1,VSS-261
G,8,6.597,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,800,BPH3457,1,VSS-261
G,8,6.643,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,810,BPH3457,1,VSS-261
G,8,6.624,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,820,BPH3457,1,VSS-261
G,8,6.636,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,830,BPH3457,1,VSS-261
G,8,6.601,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,840,BPH3457,1,VSS-261
G,8,6.64,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,850,BPH3457,1,VSS-261
G,8,6.654,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,860,BPH3457,1,VSS-261
G,8,6.612,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,870,BPH3457,1,VSS-261
G,8,6.63,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,880,BPH3457,1,VSS-261
G,8,6.637,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,890,BPH3457,1,VSS-261
G,8,6.675,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,900,BPH3457,1,VSS-261
G,8,6.662,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,910,BPH3457,1,VSS-261
G,8,6.646,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,920,BPH3457,1,VSS-261
G,8,6.65,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,930,BPH3457,1,VSS-261
G,8,6.617,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,940,BPH3457,1,VSS-261
G,8,6.619,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,950,BPH3457,1,VSS-261
G,8,6.675,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,960,BPH3457,1,VSS-261
G,8,6.636,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,970,BPH3457,1,VSS-261
G,8,6.585,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,980,BPH3457,1,VSS-261
G,8,6.958,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,990,BPH3457,1,VSS-261
G,8,6.557,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,1000,BPH3457,1,VSS-261
G,8,6.583,G08,FALSE,exp200823,GP5,exp200823_GP5_G08,1010,BPH3457,1,VSS-261
