well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
F,4,7.093,F04,TRUE,exp191116,1,exp191116_1_F04,1130,BPH2722,1,VAN-019
F,4,6.974,F04,TRUE,exp191116,1,exp191116_1_F04,1140,BPH2722,1,VAN-019
F,4,7.136,F04,TRUE,exp191116,1,exp191116_1_F04,1150,BPH2722,1,VAN-019
F,4,6.985,F04,TRUE,exp191116,1,exp191116_1_F04,1160,BPH2722,1,VAN-019
F,4,7.016,F04,TRUE,exp191116,1,exp191116_1_F04,1170,BPH2722,1,VAN-019
F,4,7.157,F04,TRUE,exp191116,1,exp191116_1_F04,1180,BPH2722,1,VAN-019
F,5,0.014,F05,TRUE,exp191116,1,exp191116_1_F05,0,BPH2726,2,VAN-023
F,5,0.023,F05,TRUE,exp191116,1,exp191116_1_F05,10,BPH2726,2,VAN-023
F,5,0.024,F05,TRUE,exp191116,1,exp191116_1_F05,20,BPH2726,2,VAN-023
F,5,0.013,F05,TRUE,exp191116,1,exp191116_1_F05,30,BPH2726,2,VAN-023
F,5,0.016,F05,TRUE,exp191116,1,exp191116_1_F05,40,BPH2726,2,VAN-023
F,5,0.011,F05,TRUE,exp191116,1,exp191116_1_F05,50,BPH2726,2,VAN-023
F,5,-0.001,F05,TRUE,exp191116,1,exp191116_1_F05,60,BPH2726,2,VAN-023
F,5,-0.01,F05,TRUE,exp191116,1,exp191116_1_F05,70,BPH2726,2,VAN-023
F,5,0.011,F05,TRUE,exp191116,1,exp191116_1_F05,80,BPH2726,2,VAN-023
F,5,0.005,F05,TRUE,exp191116,1,exp191116_1_F05,90,BPH2726,2,VAN-023
F,5,5.33333e-4,F05,TRUE,exp191116,1,exp191116_1_F05,100,BPH2726,2,VAN-023
F,5,0.015,F05,TRUE,exp191116,1,exp191116_1_F05,110,BPH2726,2,VAN-023
F,5,0.016,F05,TRUE,exp191116,1,exp191116_1_F05,120,BPH2726,2,VAN-023
F,5,0.021,F05,TRUE,exp191116,1,exp191116_1_F05,130,BPH2726,2,VAN-023
F,5,0.015,F05,TRUE,exp191116,1,exp191116_1_F05,140,BPH2726,2,VAN-023
F,5,0.023,F05,TRUE,exp191116,1,exp191116_1_F05,150,BPH2726,2,VAN-023
F,5,0.039,F05,TRUE,exp191116,1,exp191116_1_F05,160,BPH2726,2,VAN-023
F,5,0.063,F05,TRUE,exp191116,1,exp191116_1_F05,170,BPH2726,2,VAN-023
F,5,0.076,F05,TRUE,exp191116,1,exp191116_1_F05,180,BPH2726,2,VAN-023
F,5,0.086,F05,TRUE,exp191116,1,exp191116_1_F05,190,BPH2726,2,VAN-023
F,5,0.133,F05,TRUE,exp191116,1,exp191116_1_F05,200,BPH2726,2,VAN-023
F,5,0.166,F05,TRUE,exp191116,1,exp191116_1_F05,210,BPH2726,2,VAN-023
F,5,0.2,F05,TRUE,exp191116,1,exp191116_1_F05,220,BPH2726,2,VAN-023
F,5,0.245,F05,TRUE,exp191116,1,exp191116_1_F05,230,BPH2726,2,VAN-023
F,5,0.277,F05,TRUE,exp191116,1,exp191116_1_F05,240,BPH2726,2,VAN-023
F,5,0.357,F05,TRUE,exp191116,1,exp191116_1_F05,250,BPH2726,2,VAN-023
F,5,0.452,F05,TRUE,exp191116,1,exp191116_1_F05,260,BPH2726,2,VAN-023
F,5,0.551,F05,TRUE,exp191116,1,exp191116_1_F05,270,BPH2726,2,VAN-023
F,5,0.679,F05,TRUE,exp191116,1,exp191116_1_F05,280,BPH2726,2,VAN-023
F,5,0.813,F05,TRUE,exp191116,1,exp191116_1_F05,290,BPH2726,2,VAN-023
F,5,0.955,F05,TRUE,exp191116,1,exp191116_1_F05,300,BPH2726,2,VAN-023
F,5,1.196,F05,TRUE,exp191116,1,exp191116_1_F05,310,BPH2726,2,VAN-023
F,5,1.426,F05,TRUE,exp191116,1,exp191116_1_F05,320,BPH2726,2,VAN-023
F,5,1.671,F05,TRUE,exp191116,1,exp191116_1_F05,330,BPH2726,2,VAN-023
F,5,1.928,F05,TRUE,exp191116,1,exp191116_1_F05,340,BPH2726,2,VAN-023
F,5,2.268,F05,TRUE,exp191116,1,exp191116_1_F05,350,BPH2726,2,VAN-023
F,5,2.54,F05,TRUE,exp191116,1,exp191116_1_F05,360,BPH2726,2,VAN-023
F,5,2.859,F05,TRUE,exp191116,1,exp191116_1_F05,370,BPH2726,2,VAN-023
F,5,3.118,F05,TRUE,exp191116,1,exp191116_1_F05,380,BPH2726,2,VAN-023
F,5,3.375,F05,TRUE,exp191116,1,exp191116_1_F05,390,BPH2726,2,VAN-023
F,5,3.609,F05,TRUE,exp191116,1,exp191116_1_F05,400,BPH2726,2,VAN-023
F,5,3.826,F05,TRUE,exp191116,1,exp191116_1_F05,410,BPH2726,2,VAN-023
F,5,3.897,F05,TRUE,exp191116,1,exp191116_1_F05,420,BPH2726,2,VAN-023
F,5,4.023,F05,TRUE,exp191116,1,exp191116_1_F05,430,BPH2726,2,VAN-023
F,5,4.093,F05,TRUE,exp191116,1,exp191116_1_F05,440,BPH2726,2,VAN-023
F,5,4.224,F05,TRUE,exp191116,1,exp191116_1_F05,450,BPH2726,2,VAN-023
F,5,4.339,F05,TRUE,exp191116,1,exp191116_1_F05,460,BPH2726,2,VAN-023
F,5,4.474,F05,TRUE,exp191116,1,exp191116_1_F05,470,BPH2726,2,VAN-023
F,5,4.623,F05,TRUE,exp191116,1,exp191116_1_F05,480,BPH2726,2,VAN-023
F,5,4.689,F05,TRUE,exp191116,1,exp191116_1_F05,490,BPH2726,2,VAN-023
F,5,4.799,F05,TRUE,exp191116,1,exp191116_1_F05,500,BPH2726,2,VAN-023
F,5,4.903,F05,TRUE,exp191116,1,exp191116_1_F05,510,BPH2726,2,VAN-023
F,5,4.974,F05,TRUE,exp191116,1,exp191116_1_F05,520,BPH2726,2,VAN-023
F,5,5.078,F05,TRUE,exp191116,1,exp191116_1_F05,530,BPH2726,2,VAN-023
F,5,5.168,F05,TRUE,exp191116,1,exp191116_1_F05,540,BPH2726,2,VAN-023
F,5,5.262,F05,TRUE,exp191116,1,exp191116_1_F05,550,BPH2726,2,VAN-023
F,5,5.333,F05,TRUE,exp191116,1,exp191116_1_F05,560,BPH2726,2,VAN-023
F,5,5.415,F05,TRUE,exp191116,1,exp191116_1_F05,570,BPH2726,2,VAN-023
F,5,5.49,F05,TRUE,exp191116,1,exp191116_1_F05,580,BPH2726,2,VAN-023
F,5,5.58,F05,TRUE,exp191116,1,exp191116_1_F05,590,BPH2726,2,VAN-023
F,5,5.646,F05,TRUE,exp191116,1,exp191116_1_F05,600,BPH2726,2,VAN-023
F,5,5.711,F05,TRUE,exp191116,1,exp191116_1_F05,610,BPH2726,2,VAN-023
F,5,5.74,F05,TRUE,exp191116,1,exp191116_1_F05,620,BPH2726,2,VAN-023
F,5,5.827,F05,TRUE,exp191116,1,exp191116_1_F05,630,BPH2726,2,VAN-023
F,5,5.865,F05,TRUE,exp191116,1,exp191116_1_F05,640,BPH2726,2,VAN-023
F,5,5.922,F05,TRUE,exp191116,1,exp191116_1_F05,650,BPH2726,2,VAN-023
F,5,5.987,F05,TRUE,exp191116,1,exp191116_1_F05,660,BPH2726,2,VAN-023
F,5,6.021,F05,TRUE,exp191116,1,exp191116_1_F05,670,BPH2726,2,VAN-023
F,5,6.093,F05,TRUE,exp191116,1,exp191116_1_F05,680,BPH2726,2,VAN-023
F,5,6.147,F05,TRUE,exp191116,1,exp191116_1_F05,690,BPH2726,2,VAN-023
F,5,6.166,F05,TRUE,exp191116,1,exp191116_1_F05,700,BPH2726,2,VAN-023
F,5,6.187,F05,TRUE,exp191116,1,exp191116_1_F05,710,BPH2726,2,VAN-023
F,5,6.23,F05,TRUE,exp191116,1,exp191116_1_F05,720,BPH2726,2,VAN-023
F,5,6.244,F05,TRUE,exp191116,1,exp191116_1_F05,730,BPH2726,2,VAN-023
F,5,6.309,F05,TRUE,exp191116,1,exp191116_1_F05,740,BPH2726,2,VAN-023
F,5,6.344,F05,TRUE,exp191116,1,exp191116_1_F05,750,BPH2726,2,VAN-023
F,5,6.371,F05,TRUE,exp191116,1,exp191116_1_F05,760,BPH2726,2,VAN-023
F,5,6.401,F05,TRUE,exp191116,1,exp191116_1_F05,770,BPH2726,2,VAN-023
F,5,6.416,F05,TRUE,exp191116,1,exp191116_1_F05,780,BPH2726,2,VAN-023
F,5,6.445,F05,TRUE,exp191116,1,exp191116_1_F05,790,BPH2726,2,VAN-023
F,5,6.477,F05,TRUE,exp191116,1,exp191116_1_F05,800,BPH2726,2,VAN-023
F,5,6.472,F05,TRUE,exp191116,1,exp191116_1_F05,810,BPH2726,2,VAN-023
F,5,6.504,F05,TRUE,exp191116,1,exp191116_1_F05,820,BPH2726,2,VAN-023
F,5,6.52,F05,TRUE,exp191116,1,exp191116_1_F05,830,BPH2726,2,VAN-023
F,5,6.523,F05,TRUE,exp191116,1,exp191116_1_F05,840,BPH2726,2,VAN-023
F,5,6.529,F05,TRUE,exp191116,1,exp191116_1_F05,850,BPH2726,2,VAN-023
F,5,6.567,F05,TRUE,exp191116,1,exp191116_1_F05,860,BPH2726,2,VAN-023
F,5,6.557,F05,TRUE,exp191116,1,exp191116_1_F05,870,BPH2726,2,VAN-023
F,5,6.544,F05,TRUE,exp191116,1,exp191116_1_F05,880,BPH2726,2,VAN-023
F,5,6.563,F05,TRUE,exp191116,1,exp191116_1_F05,890,BPH2726,2,VAN-023
F,5,6.581,F05,TRUE,exp191116,1,exp191116_1_F05,900,BPH2726,2,VAN-023
F,5,6.647,F05,TRUE,exp191116,1,exp191116_1_F05,910,BPH2726,2,VAN-023
F,5,6.657,F05,TRUE,exp191116,1,exp191116_1_F05,920,BPH2726,2,VAN-023
F,5,6.671,F05,TRUE,exp191116,1,exp191116_1_F05,930,BPH2726,2,VAN-023
F,5,6.671,F05,TRUE,exp191116,1,exp191116_1_F05,940,BPH2726,2,VAN-023
F,5,6.696,F05,TRUE,exp191116,1,exp191116_1_F05,950,BPH2726,2,VAN-023
F,5,6.73,F05,TRUE,exp191116,1,exp191116_1_F05,960,BPH2726,2,VAN-023
F,5,6.693,F05,TRUE,exp191116,1,exp191116_1_F05,970,BPH2726,2,VAN-023
F,5,6.707,F05,TRUE,exp191116,1,exp191116_1_F05,980,BPH2726,2,VAN-023
F,5,6.894,F05,TRUE,exp191116,1,exp191116_1_F05,990,BPH2726,2,VAN-023
F,5,6.768,F05,TRUE,exp191116,1,exp191116_1_F05,1000,BPH2726,2,VAN-023
F,5,6.891,F05,TRUE,exp191116,1,exp191116_1_F05,1010,BPH2726,2,VAN-023
F,5,6.995,F05,TRUE,exp191116,1,exp191116_1_F05,1020,BPH2726,2,VAN-023
F,5,6.837,F05,TRUE,exp191116,1,exp191116_1_F05,1030,BPH2726,2,VAN-023
F,5,7.035,F05,TRUE,exp191116,1,exp191116_1_F05,1040,BPH2726,2,VAN-023
F,5,6.826,F05,TRUE,exp191116,1,exp191116_1_F05,1050,BPH2726,2,VAN-023
F,5,6.821,F05,TRUE,exp191116,1,exp191116_1_F05,1060,BPH2726,2,VAN-023
F,5,6.765,F05,TRUE,exp191116,1,exp191116_1_F05,1070,BPH2726,2,VAN-023
F,5,6.676,F05,TRUE,exp191116,1,exp191116_1_F05,1080,BPH2726,2,VAN-023
F,5,6.686,F05,TRUE,exp191116,1,exp191116_1_F05,1090,BPH2726,2,VAN-023
F,5,6.994,F05,TRUE,exp191116,1,exp191116_1_F05,1100,BPH2726,2,VAN-023
F,5,6.959,F05,TRUE,exp191116,1,exp191116_1_F05,1110,BPH2726,2,VAN-023
F,5,6.833,F05,TRUE,exp191116,1,exp191116_1_F05,1120,BPH2726,2,VAN-023
F,5,6.846,F05,TRUE,exp191116,1,exp191116_1_F05,1130,BPH2726,2,VAN-023
F,5,7.043,F05,TRUE,exp191116,1,exp191116_1_F05,1140,BPH2726,2,VAN-023
F,5,6.792,F05,TRUE,exp191116,1,exp191116_1_F05,1150,BPH2726,2,VAN-023
F,5,6.931,F05,TRUE,exp191116,1,exp191116_1_F05,1160,BPH2726,2,VAN-023
F,5,6.818,F05,TRUE,exp191116,1,exp191116_1_F05,1170,BPH2726,2,VAN-023
F,5,6.986,F05,TRUE,exp191116,1,exp191116_1_F05,1180,BPH2726,2,VAN-023
F,6,0.017,F06,TRUE,exp191116,1,exp191116_1_F06,0,BPH2726,1,VAN-023
F,6,0.024,F06,TRUE,exp191116,1,exp191116_1_F06,10,BPH2726,1,VAN-023
F,6,0.03,F06,TRUE,exp191116,1,exp191116_1_F06,20,BPH2726,1,VAN-023
F,6,0.023,F06,TRUE,exp191116,1,exp191116_1_F06,30,BPH2726,1,VAN-023
F,6,0.032,F06,TRUE,exp191116,1,exp191116_1_F06,40,BPH2726,1,VAN-023
F,6,0.033,F06,TRUE,exp191116,1,exp191116_1_F06,50,BPH2726,1,VAN-023
F,6,0.03,F06,TRUE,exp191116,1,exp191116_1_F06,60,BPH2726,1,VAN-023
F,6,0.036,F06,TRUE,exp191116,1,exp191116_1_F06,70,BPH2726,1,VAN-023
F,6,0.058,F06,TRUE,exp191116,1,exp191116_1_F06,80,BPH2726,1,VAN-023
F,6,0.084,F06,TRUE,exp191116,1,exp191116_1_F06,90,BPH2726,1,VAN-023
F,6,0.111,F06,TRUE,exp191116,1,exp191116_1_F06,100,BPH2726,1,VAN-023
F,6,0.151,F06,TRUE,exp191116,1,exp191116_1_F06,110,BPH2726,1,VAN-023
F,6,0.184,F06,TRUE,exp191116,1,exp191116_1_F06,120,BPH2726,1,VAN-023
F,6,0.235,F06,TRUE,exp191116,1,exp191116_1_F06,130,BPH2726,1,VAN-023
F,6,0.269,F06,TRUE,exp191116,1,exp191116_1_F06,140,BPH2726,1,VAN-023
F,6,0.339,F06,TRUE,exp191116,1,exp191116_1_F06,150,BPH2726,1,VAN-023
F,6,0.419,F06,TRUE,exp191116,1,exp191116_1_F06,160,BPH2726,1,VAN-023
F,6,0.534,F06,TRUE,exp191116,1,exp191116_1_F06,170,BPH2726,1,VAN-023
F,6,0.633,F06,TRUE,exp191116,1,exp191116_1_F06,180,BPH2726,1,VAN-023
F,6,0.756,F06,TRUE,exp191116,1,exp191116_1_F06,190,BPH2726,1,VAN-023
F,6,0.95,F06,TRUE,exp191116,1,exp191116_1_F06,200,BPH2726,1,VAN-023
F,6,1.148,F06,TRUE,exp191116,1,exp191116_1_F06,210,BPH2726,1,VAN-023
F,6,1.381,F06,TRUE,exp191116,1,exp191116_1_F06,220,BPH2726,1,VAN-023
F,6,1.644,F06,TRUE,exp191116,1,exp191116_1_F06,230,BPH2726,1,VAN-023
F,6,1.909,F06,TRUE,exp191116,1,exp191116_1_F06,240,BPH2726,1,VAN-023
F,6,2.216,F06,TRUE,exp191116,1,exp191116_1_F06,250,BPH2726,1,VAN-023
F,6,2.532,F06,TRUE,exp191116,1,exp191116_1_F06,260,BPH2726,1,VAN-023
F,6,2.853,F06,TRUE,exp191116,1,exp191116_1_F06,270,BPH2726,1,VAN-023
F,6,3.137,F06,TRUE,exp191116,1,exp191116_1_F06,280,BPH2726,1,VAN-023
F,6,3.37,F06,TRUE,exp191116,1,exp191116_1_F06,290,BPH2726,1,VAN-023
F,6,3.626,F06,TRUE,exp191116,1,exp191116_1_F06,300,BPH2726,1,VAN-023
F,6,3.86,F06,TRUE,exp191116,1,exp191116_1_F06,310,BPH2726,1,VAN-023
F,6,3.925,F06,TRUE,exp191116,1,exp191116_1_F06,320,BPH2726,1,VAN-023
F,6,4.029,F06,TRUE,exp191116,1,exp191116_1_F06,330,BPH2726,1,VAN-023
F,6,4.159,F06,TRUE,exp191116,1,exp191116_1_F06,340,BPH2726,1,VAN-023
F,6,4.283,F06,TRUE,exp191116,1,exp191116_1_F06,350,BPH2726,1,VAN-023
F,6,4.409,F06,TRUE,exp191116,1,exp191116_1_F06,360,BPH2726,1,VAN-023
F,6,4.548,F06,TRUE,exp191116,1,exp191116_1_F06,370,BPH2726,1,VAN-023
F,6,4.616,F06,TRUE,exp191116,1,exp191116_1_F06,380,BPH2726,1,VAN-023
F,6,4.732,F06,TRUE,exp191116,1,exp191116_1_F06,390,BPH2726,1,VAN-023
F,6,4.829,F06,TRUE,exp191116,1,exp191116_1_F06,400,BPH2726,1,VAN-023
F,6,4.914,F06,TRUE,exp191116,1,exp191116_1_F06,410,BPH2726,1,VAN-023
F,6,5.012,F06,TRUE,exp191116,1,exp191116_1_F06,420,BPH2726,1,VAN-023
F,6,5.104,F06,TRUE,exp191116,1,exp191116_1_F06,430,BPH2726,1,VAN-023
F,6,5.198,F06,TRUE,exp191116,1,exp191116_1_F06,440,BPH2726,1,VAN-023
F,6,5.272,F06,TRUE,exp191116,1,exp191116_1_F06,450,BPH2726,1,VAN-023
F,6,5.351,F06,TRUE,exp191116,1,exp191116_1_F06,460,BPH2726,1,VAN-023
F,6,5.465,F06,TRUE,exp191116,1,exp191116_1_F06,470,BPH2726,1,VAN-023
F,6,5.561,F06,TRUE,exp191116,1,exp191116_1_F06,480,BPH2726,1,VAN-023
F,6,5.598,F06,TRUE,exp191116,1,exp191116_1_F06,490,BPH2726,1,VAN-023
F,6,5.66,F06,TRUE,exp191116,1,exp191116_1_F06,500,BPH2726,1,VAN-023
F,6,5.741,F06,TRUE,exp191116,1,exp191116_1_F06,510,BPH2726,1,VAN-023
F,6,5.772,F06,TRUE,exp191116,1,exp191116_1_F06,520,BPH2726,1,VAN-023
F,6,5.87,F06,TRUE,exp191116,1,exp191116_1_F06,530,BPH2726,1,VAN-023
F,6,5.929,F06,TRUE,exp191116,1,exp191116_1_F06,540,BPH2726,1,VAN-023
F,6,5.96,F06,TRUE,exp191116,1,exp191116_1_F06,550,BPH2726,1,VAN-023
F,6,6.006,F06,TRUE,exp191116,1,exp191116_1_F06,560,BPH2726,1,VAN-023
F,6,6.047,F06,TRUE,exp191116,1,exp191116_1_F06,570,BPH2726,1,VAN-023
F,6,6.103,F06,TRUE,exp191116,1,exp191116_1_F06,580,BPH2726,1,VAN-023
F,6,6.159,F06,TRUE,exp191116,1,exp191116_1_F06,590,BPH2726,1,VAN-023
F,6,6.189,F06,TRUE,exp191116,1,exp191116_1_F06,600,BPH2726,1,VAN-023
F,6,6.187,F06,TRUE,exp191116,1,exp191116_1_F06,610,BPH2726,1,VAN-023
F,6,6.187,F06,TRUE,exp191116,1,exp191116_1_F06,620,BPH2726,1,VAN-023
F,6,6.277,F06,TRUE,exp191116,1,exp191116_1_F06,630,BPH2726,1,VAN-023
F,6,6.283,F06,TRUE,exp191116,1,exp191116_1_F06,640,BPH2726,1,VAN-023
F,6,6.304,F06,TRUE,exp191116,1,exp191116_1_F06,650,BPH2726,1,VAN-023
F,6,6.358,F06,TRUE,exp191116,1,exp191116_1_F06,660,BPH2726,1,VAN-023
F,6,6.357,F06,TRUE,exp191116,1,exp191116_1_F06,670,BPH2726,1,VAN-023
F,6,6.412,F06,TRUE,exp191116,1,exp191116_1_F06,680,BPH2726,1,VAN-023
F,6,6.452,F06,TRUE,exp191116,1,exp191116_1_F06,690,BPH2726,1,VAN-023
F,6,6.447,F06,TRUE,exp191116,1,exp191116_1_F06,700,BPH2726,1,VAN-023
F,6,6.469,F06,TRUE,exp191116,1,exp191116_1_F06,710,BPH2726,1,VAN-023
F,6,6.473,F06,TRUE,exp191116,1,exp191116_1_F06,720,BPH2726,1,VAN-023
F,6,6.496,F06,TRUE,exp191116,1,exp191116_1_F06,730,BPH2726,1,VAN-023
F,6,6.513,F06,TRUE,exp191116,1,exp191116_1_F06,740,BPH2726,1,VAN-023
F,6,6.571,F06,TRUE,exp191116,1,exp191116_1_F06,750,BPH2726,1,VAN-023
F,6,6.56,F06,TRUE,exp191116,1,exp191116_1_F06,760,BPH2726,1,VAN-023
F,6,6.595,F06,TRUE,exp191116,1,exp191116_1_F06,770,BPH2726,1,VAN-023
F,6,6.576,F06,TRUE,exp191116,1,exp191116_1_F06,780,BPH2726,1,VAN-023
F,6,6.618,F06,TRUE,exp191116,1,exp191116_1_F06,790,BPH2726,1,VAN-023
F,6,6.641,F06,TRUE,exp191116,1,exp191116_1_F06,800,BPH2726,1,VAN-023
F,6,6.617,F06,TRUE,exp191116,1,exp191116_1_F06,810,BPH2726,1,VAN-023
F,6,6.671,F06,TRUE,exp191116,1,exp191116_1_F06,820,BPH2726,1,VAN-023
F,6,6.643,F06,TRUE,exp191116,1,exp191116_1_F06,830,BPH2726,1,VAN-023
F,6,6.655,F06,TRUE,exp191116,1,exp191116_1_F06,840,BPH2726,1,VAN-023
F,6,6.667,F06,TRUE,exp191116,1,exp191116_1_F06,850,BPH2726,1,VAN-023
F,6,6.676,F06,TRUE,exp191116,1,exp191116_1_F06,860,BPH2726,1,VAN-023
F,6,6.669,F06,TRUE,exp191116,1,exp191116_1_F06,870,BPH2726,1,VAN-023
F,6,6.657,F06,TRUE,exp191116,1,exp191116_1_F06,880,BPH2726,1,VAN-023
F,6,6.649,F06,TRUE,exp191116,1,exp191116_1_F06,890,BPH2726,1,VAN-023
F,6,6.635,F06,TRUE,exp191116,1,exp191116_1_F06,900,BPH2726,1,VAN-023
F,6,6.69,F06,TRUE,exp191116,1,exp191116_1_F06,910,BPH2726,1,VAN-023
F,6,6.628,F06,TRUE,exp191116,1,exp191116_1_F06,920,BPH2726,1,VAN-023
F,6,6.664,F06,TRUE,exp191116,1,exp191116_1_F06,930,BPH2726,1,VAN-023
F,6,6.62,F06,TRUE,exp191116,1,exp191116_1_F06,940,BPH2726,1,VAN-023
F,6,6.651,F06,TRUE,exp191116,1,exp191116_1_F06,950,BPH2726,1,VAN-023
F,6,6.653,F06,TRUE,exp191116,1,exp191116_1_F06,960,BPH2726,1,VAN-023
F,6,6.649,F06,TRUE,exp191116,1,exp191116_1_F06,970,BPH2726,1,VAN-023
F,6,6.584,F06,TRUE,exp191116,1,exp191116_1_F06,980,BPH2726,1,VAN-023
F,6,6.612,F06,TRUE,exp191116,1,exp191116_1_F06,990,BPH2726,1,VAN-023
F,6,6.565,F06,TRUE,exp191116,1,exp191116_1_F06,1000,BPH2726,1,VAN-023
F,6,6.72,F06,TRUE,exp191116,1,exp191116_1_F06,1010,BPH2726,1,VAN-023
F,6,6.675,F06,TRUE,exp191116,1,exp191116_1_F06,1020,BPH2726,1,VAN-023
F,6,6.517,F06,TRUE,exp191116,1,exp191116_1_F06,1030,BPH2726,1,VAN-023
F,6,6.608,F06,TRUE,exp191116,1,exp191116_1_F06,1040,BPH2726,1,VAN-023
F,6,6.713,F06,TRUE,exp191116,1,exp191116_1_F06,1050,BPH2726,1,VAN-023
F,6,6.572,F06,TRUE,exp191116,1,exp191116_1_F06,1060,BPH2726,1,VAN-023
F,6,6.555,F06,TRUE,exp191116,1,exp191116_1_F06,1070,BPH2726,1,VAN-023
F,6,6.589,F06,TRUE,exp191116,1,exp191116_1_F06,1080,BPH2726,1,VAN-023
F,6,6.574,F06,TRUE,exp191116,1,exp191116_1_F06,1090,BPH2726,1,VAN-023
F,6,6.55,F06,TRUE,exp191116,1,exp191116_1_F06,1100,BPH2726,1,VAN-023
F,6,6.607,F06,TRUE,exp191116,1,exp191116_1_F06,1110,BPH2726,1,VAN-023
F,6,6.698,F06,TRUE,exp191116,1,exp191116_1_F06,1120,BPH2726,1,VAN-023
F,6,6.636,F06,TRUE,exp191116,1,exp191116_1_F06,1130,BPH2726,1,VAN-023
F,6,6.663,F06,TRUE,exp191116,1,exp191116_1_F06,1140,BPH2726,1,VAN-023
F,6,6.724,F06,TRUE,exp191116,1,exp191116_1_F06,1150,BPH2726,1,VAN-023
F,6,6.64,F06,TRUE,exp191116,1,exp191116_1_F06,1160,BPH2726,1,VAN-023
F,6,6.743,F06,TRUE,exp191116,1,exp191116_1_F06,1170,BPH2726,1,VAN-023
F,6,6.765,F06,TRUE,exp191116,1,exp191116_1_F06,1180,BPH2726,1,VAN-023
F,7,-0.001,F07,TRUE,exp191116,1,exp191116_1_F07,0,BPH2715,3,VAN-012
F,7,0.023,F07,TRUE,exp191116,1,exp191116_1_F07,10,BPH2715,3,VAN-012
F,7,0.02,F07,TRUE,exp191116,1,exp191116_1_F07,20,BPH2715,3,VAN-012
F,7,0.017,F07,TRUE,exp191116,1,exp191116_1_F07,30,BPH2715,3,VAN-012
F,7,0.019,F07,TRUE,exp191116,1,exp191116_1_F07,40,BPH2715,3,VAN-012
F,7,0.012,F07,TRUE,exp191116,1,exp191116_1_F07,50,BPH2715,3,VAN-012
F,7,-0.018,F07,TRUE,exp191116,1,exp191116_1_F07,60,BPH2715,3,VAN-012
F,7,-0.036,F07,TRUE,exp191116,1,exp191116_1_F07,70,BPH2715,3,VAN-012
F,7,-0.004,F07,TRUE,exp191116,1,exp191116_1_F07,80,BPH2715,3,VAN-012
F,7,-0.014,F07,TRUE,exp191116,1,exp191116_1_F07,90,BPH2715,3,VAN-012
F,7,-0.015,F07,TRUE,exp191116,1,exp191116_1_F07,100,BPH2715,3,VAN-012
F,7,0.013,F07,TRUE,exp191116,1,exp191116_1_F07,110,BPH2715,3,VAN-012
F,7,0.015,F07,TRUE,exp191116,1,exp191116_1_F07,120,BPH2715,3,VAN-012
F,7,-0.019,F07,TRUE,exp191116,1,exp191116_1_F07,130,BPH2715,3,VAN-012
F,7,-0.002,F07,TRUE,exp191116,1,exp191116_1_F07,140,BPH2715,3,VAN-012
F,7,0.003,F07,TRUE,exp191116,1,exp191116_1_F07,150,BPH2715,3,VAN-012
F,7,-0.009,F07,TRUE,exp191116,1,exp191116_1_F07,160,BPH2715,3,VAN-012
F,7,0.03,F07,TRUE,exp191116,1,exp191116_1_F07,170,BPH2715,3,VAN-012
F,7,0.032,F07,TRUE,exp191116,1,exp191116_1_F07,180,BPH2715,3,VAN-012
F,7,0.019,F07,TRUE,exp191116,1,exp191116_1_F07,190,BPH2715,3,VAN-012
F,7,0.062,F07,TRUE,exp191116,1,exp191116_1_F07,200,BPH2715,3,VAN-012
F,7,0.082,F07,TRUE,exp191116,1,exp191116_1_F07,210,BPH2715,3,VAN-012
F,7,0.079,F07,TRUE,exp191116,1,exp191116_1_F07,220,BPH2715,3,VAN-012
F,7,0.092,F07,TRUE,exp191116,1,exp191116_1_F07,230,BPH2715,3,VAN-012
F,7,0.103,F07,TRUE,exp191116,1,exp191116_1_F07,240,BPH2715,3,VAN-012
F,7,0.115,F07,TRUE,exp191116,1,exp191116_1_F07,250,BPH2715,3,VAN-012
F,7,0.126,F07,TRUE,exp191116,1,exp191116_1_F07,260,BPH2715,3,VAN-012
F,7,0.151,F07,TRUE,exp191116,1,exp191116_1_F07,270,BPH2715,3,VAN-012
F,7,0.156,F07,TRUE,exp191116,1,exp191116_1_F07,280,BPH2715,3,VAN-012
F,7,0.164,F07,TRUE,exp191116,1,exp191116_1_F07,290,BPH2715,3,VAN-012
F,7,0.192,F07,TRUE,exp191116,1,exp191116_1_F07,300,BPH2715,3,VAN-012
F,7,0.222,F07,TRUE,exp191116,1,exp191116_1_F07,310,BPH2715,3,VAN-012
F,7,0.241,F07,TRUE,exp191116,1,exp191116_1_F07,320,BPH2715,3,VAN-012
F,7,0.272,F07,TRUE,exp191116,1,exp191116_1_F07,330,BPH2715,3,VAN-012
F,7,0.302,F07,TRUE,exp191116,1,exp191116_1_F07,340,BPH2715,3,VAN-012
F,7,0.333,F07,TRUE,exp191116,1,exp191116_1_F07,350,BPH2715,3,VAN-012
F,7,0.376,F07,TRUE,exp191116,1,exp191116_1_F07,360,BPH2715,3,VAN-012
F,7,0.424,F07,TRUE,exp191116,1,exp191116_1_F07,370,BPH2715,3,VAN-012
F,7,0.498,F07,TRUE,exp191116,1,exp191116_1_F07,380,BPH2715,3,VAN-012
