sample_id	sample_id2	phensim
2615	2615	-25.9925
2616	2616	50.8789
2617	2617	-5.84573
2618	2618	-15.0055
2619	2619	-1.33063
2620	2620	10.8528
2621	2621	-12.5744
2622	2622	20.2914
2623	2623	7.2904
2624	2624	26.0003
2625	2625	25.0267
2626	2626	-37.6705
2627	2627	-2.3366
2628	2628	6.96979
2629	2629	6.18085
2630	2630	-18.7731
2631	2631	12.5079
2632	2632	10.8865
2633	2633	12.2165
2634	2634	19.7557
2635	2635	12.4841
2636	2636	4.10804
2637	2637	-6.82361
2638	2638	31.8623
2639	2639	-11.2727
2640	2640	7.16507
2641	2641	-21.4472
2642	2642	-21.4266
2643	2643	-6.42432
2644	2644	-32.6928
2645	2645	-24.0386
2646	2646	-23.1727
2647	2647	17.3244
2648	2648	1.53509
2649	2649	-2.4711
2650	2650	-22.9385
2651	2651	27.7855
2652	2652	-7.29415
2653	2653	-7.47013
2654	2654	-3.38773
2655	2655	-18.89
2656	2656	-15.1154
2657	2657	15.2236
2658	2658	26.8571
2659	2659	11.8663
2660	2660	-0.287444
2661	2661	0.688151
2662	2662	-16.9325
2663	2663	-3.42405
2664	2664	-21.4629
2665	2665	26.6629
2666	2666	-11.7607
2667	2667	-51.4195
2668	2668	10.6831
2669	2669	-16.8536
2670	2670	18.5199
2671	2671	-33.8394
2672	2672	-5.14019
2673	2673	5.93404
2674	2674	-10.9233
2675	2675	7.50414
2676	2676	20.9833
2677	2677	4.99328
2678	2678	-20.1532
2679	2679	29.6076
2680	2680	-5.76523
2681	2681	-21.0171
2682	2682	-10.3419
2683	2683	25.4639
2684	2684	-40.7039
2685	2685	-1.24567
2686	2686	47.9117
2687	2687	-7.60885
2688	2688	16.1293
2689	2689	1.35107
2690	2690	-7.2855
2691	2691	33.7155
2692	2692	8.55845
2693	2693	28.5183
2694	2694	36.9639
2695	2695	18.7938
2696	2696	-10.8019
2697	2697	1.47494
2698	2698	-29.2172
2699	2699	-22.5836
2700	2700	2.93414
2701	2701	20.81
2702	2702	30.7456
2703	2703	-19.1625
2704	2704	2.79183
2705	2705	30.7903
2706	2706	-16.3658
2707	2707	-37.8222
2708	2708	-4.51104
2709	2709	19.5211
2710	2710	13.8729
2711	2711	-7.1556
2712	2712	-4.51127
2713	2713	2.51676
2714	2714	33.8993
2715	2715	25.9105
2716	2716	26.997
2717	2717	18.9534
2718	2718	0.380288
2719	2719	31.895
2720	2720	-39.5932
2721	2721	-10.9343
2722	2722	-11.7315
2723	2723	53.2745
2724	2724	17.6083
2725	2725	-22.3816
2726	2726	-16.0572
2727	2727	5.4056
2728	2728	3.77713
2729	2729	30.5915
2730	2730	-24.3583
2731	2731	12.9679
2732	2732	-20.1951
2733	2733	23.4153
2734	2734	13.1252
2735	2735	1.18852
2736	2736	-12.8568
2737	2737	9.04562
2738	2738	-11.6941
2739	2739	37.9477
2740	2740	1.58148
2741	2741	17.4795
2742	2742	39.2972
2743	2743	-5.38558
2744	2744	-5.07704
2745	2745	-11.4615
2746	2746	-17.3349
2747	2747	-20.2889
2748	2748	-20.0931
2749	2749	15.9859
2750	2750	11.4032
2751	2751	13.2432
2752	2752	-1.31631
2753	2753	-9.70657
2754	2754	-45.786
2755	2755	-12.8776
2756	2756	-34.6292
2757	2757	27.2859
2758	2758	28.2458
2759	2759	7.53325
2760	2760	-24.5578
2761	2761	16.6834
2762	2762	-30.2436
2763	2763	1.7778
2764	2764	-15.0063
2765	2765	15.161
2766	2766	1.27272
2767	2767	-22.9543
2768	2768	21.7495
2769	2769	-11.0974
2770	2770	-1.4626
2771	2771	7.35836
2772	2772	-17.8497
2773	2773	-37.2967
2774	2774	-4.30606
2775	2775	13.2715
2776	2776	17.6716
2777	2777	24.1941
2778	2778	-8.76116
2779	2779	-14.2323
2780	2780	-10.2215
2781	2781	38.076
2782	2782	13.6684
2783	2783	9.43535
2784	2784	-6.84963
2785	2785	-5.09438
2786	2786	14.2124
2787	2787	13.1238
2788	2788	39.0331
2789	2789	-19.1442
2790	2790	-19.6672
2791	2791	-33.6117
2792	2792	-12.56
2793	2793	-13.8007
2794	2794	9.03404
2795	2795	-19.2155
2796	2796	7.12379
2797	2797	-29.2713
2798	2798	24.6437
2799	2799	16.8567
2800	2800	26.716
2801	2801	26.045
2802	2802	-5.76981
2803	2803	-2.61755
2804	2804	-27.7957
2805	2805	-0.320653
2806	2806	-9.13613
2807	2807	16.4957
2808	2808	2.03435
2809	2809	-24.62
2810	2810	15.3075
2811	2811	-19.659
2812	2812	-1.41327
2813	2813	5.83392
2814	2814	-9.71849
2815	2815	-33.5838
2816	2816	6.84514
2817	2817	41.437
2818	2818	11.6899
2819	2819	-1.21164
2820	2820	20.4134
2821	2821	-8.84251
2822	2822	22.1296
2823	2823	-2.27925
2824	2824	9.77891
2825	2825	-23.9422
2826	2826	-20.1248
2827	2827	-60.0953
2828	2828	-9.55346
2829	2829	36.2069
2830	2830	-0.330814
2831	2831	1.53449
2832	2832	5.02691
2833	2833	-1.39854
2834	2834	10.5663
2835	2835	38.6817
2836	2836	12.3048
2837	2837	-8.86338
2838	2838	48.8484
2839	2839	-4.73833
2840	2840	-7.70469
2841	2841	-8.11208
2842	2842	-29.0139
2843	2843	-27.542
2844	2844	12.849
2845	2845	16.56
2846	2846	-25.9453
2847	2847	7.03658
2848	2848	10.5172
2849	2849	-14.3395
2850	2850	4.65081
2851	2851	56.0089
2852	2852	16.9968
2853	2853	-13.784
2854	2854	6.55926
2855	2855	-22.9603
2856	2856	-24.5789
2857	2857	-12.6003
2858	2858	12.8601
2859	2859	-9.66239
2860	2860	0.649124
2861	2861	27.5687
2862	2862	-14.8569
2863	2863	11.3871
2864	2864	-27.3007
2865	2865	-11.0508
2866	2866	0.284673
2867	2867	28.7918
2868	2868	-18.4613
2869	2869	28.2545
2870	2870	24.1866
2871	2871	42.9971
2872	2872	-9.63586
2873	2873	27.8012
2874	2874	1.41469
2875	2875	13.4453
2876	2876	24.1454
2877	2877	-9.10636
2878	2878	-2.2641
2879	2879	-12.512
2880	2880	-14.9758
2881	2881	26.3459
2882	2882	41.824
2883	2883	38.4458
2884	2884	7.60566
2885	2885	-11.4393
2886	2886	-12.445
2887	2887	-30.1592
2888	2888	-21.4028
2889	2889	7.50938
2890	2890	25.4691
2891	2891	-17.936
2892	2892	15.944
2893	2893	-28.1496
2894	2894	11.2189
2895	2895	-18.3608
2896	2896	-38.6239
2897	2897	33.6061
2898	2898	-70.2791
2899	2899	12.6579
2900	2900	23.7125
2901	2901	-2.89012
2902	2902	-17.7751
2903	2903	8.91092
2904	2904	-17.0862
2905	2905	15.5092
2906	2906	13.2334
2907	2907	15.2672
2908	2908	2.31511
2909	2909	14.3648
2910	2910	37.6005
2911	2911	-23.4382
2912	2912	-2.11806
2913	2913	-7.77487
2914	2914	-6.99507
2915	2915	8.20676
2916	2916	5.84072
2917	2917	19.8614
2918	2918	18.5654
2919	2919	-13.9287
2920	2920	12.6983
2921	2921	-7.19774
2922	2922	-1.93953
2923	2923	-16.7051
2924	2924	-25.563
2925	2925	-32.9085
2926	2926	-9.74743
2927	2927	-38.2171
2928	2928	-18.9902
2929	2929	2.17946
2930	2930	-12.0794
2931	2931	9.92494
2932	2932	-16.759
2933	2933	-11.7383
2934	2934	3.43044
2935	2935	30.4087
2936	2936	-9.19614
2937	2937	-7.83978
2938	2938	-13.8504
2939	2939	26.8723
2940	2940	13.0647
2941	2941	-23.17
2942	2942	-1.66067
2943	2943	-13.0096
2944	2944	4.25374
2945	2945	-24.7444
2946	2946	10.8479
2947	2947	-21.2178
2948	2948	38.309
2949	2949	-25.3011
2950	2950	19.2512
2951	2951	6.88732
2952	2952	4.91111
2953	2953	23.2298
2954	2954	13.1012
2955	2955	15.7166
2956	2956	-3.28083
2957	2957	2.05196
2958	2958	1.79488
2959	2959	-22.347
2960	2960	20.7083
2961	2961	-2.00083
2962	2962	-6.09314
2963	2963	-19.8753
2964	2964	36.3523
2965	2965	-16.7251
2966	2966	2.63568
2967	2967	-45.4115
2968	2968	14.6385
2969	2969	-30.3065
2970	2970	-23.6015
2971	2971	16.9866
2972	2972	8.68147
2973	2973	12.4811
2974	2974	-48.9203
2975	2975	43.4343
2976	2976	11.1104
2977	2977	4.82207
2978	2978	-40.7246
2979	2979	-77.2725
2980	2980	11.7359
2981	2981	15.2282
2982	2982	-9.93373
2983	2983	-13.7411
2984	2984	-14.6797
2985	2985	36.3871
2986	2986	23.8882
2987	2987	30.7046
2988	2988	-18.8956
2989	2989	-9.05708
2990	2990	-42.8819
2991	2991	-28.4222
2992	2992	9.09786
2993	2993	7.34722
2994	2994	-23.9318
2995	2995	24.1468
2996	2996	-27.333
2997	2997	55.4473
2998	2998	12.27
2999	2999	-33.4115
3000	3000	19.0015
3001	3001	3.45919
3002	3002	10.2702
3003	3003	22.3458
3004	3004	26.8215
3005	3005	16.1244
3006	3006	6.11571
3007	3007	10.5481
3008	3008	1.87316
3009	3009	19.3938
3010	3010	-19.4635
3011	3011	-22.4397
3012	3012	22.7478
3013	3013	-8.27432
3014	3014	16.0046
3015	3015	-7.77553
3016	3016	-8.55755
3017	3017	-15.2307
3018	3018	-26.5203
3019	3019	-40.5617
3020	3020	52.8745
3021	3021	-13.8746
3022	3022	-44.9716
3023	3023	-21.5431
3024	3024	-19.7839
3025	3025	31.5223
3026	3026	-1.29654
3027	3027	5.2134
3028	3028	-38.4719
3029	3029	4.38861
3030	3030	-18.9899
3031	3031	23.3645
3032	3032	-21.3942
3033	3033	41.6213
3034	3034	-5.62809
3035	3035	0.327421
3036	3036	22.4784
3037	3037	9.698
3038	3038	47.3633
3039	3039	2.91569
3040	3040	24.8453
3041	3041	4.50707
3042	3042	20.2481
3043	3043	-1.34361
3044	3044	26.893
3045	3045	-5.95059
3046	3046	9.96339
3047	3047	18.2318
3048	3048	-10.2689
3049	3049	14.0701
3050	3050	10.8743
3051	3051	40.6756
3052	3052	7.14649
3053	3053	16.7407
3054	3054	13.6474
3055	3055	15.7718
3056	3056	-3.84572
3057	3057	-9.40757
3058	3058	2.888
3059	3059	-1.73148
3060	3060	4.82319
3061	3061	-3.02774
3062	3062	-12.6268
3063	3063	9.95172
3064	3064	19.196
3065	3065	3.03913
3066	3066	-39.5101
3067	3067	-4.76907
3068	3068	2.81054
3069	3069	6.82406
3070	3070	15.1596
3071	3071	-30.1371
3072	3072	-9.58382
3073	3073	13.8468
3074	3074	-38.735
3075	3075	14.889
3076	3076	-1.75619
3077	3077	-4.88668
3078	3078	-22.7188
3079	3079	-15.5455
3080	3080	8.46575
3081	3081	0.280926
3082	3082	-12.4109
3083	3083	-6.94189
3084	3084	-40.3804
3085	3085	-6.09825
3086	3086	2.97099
3087	3087	17.2722
3088	3088	3.63725
3089	3089	28.0162
3090	3090	-11.6908
3091	3091	-13.5007
3092	3092	20.7451
3093	3093	10.0245
3094	3094	-14.0407
3095	3095	14.1658
3096	3096	2.39225
3097	3097	40.7234
3098	3098	4.69192
3099	3099	22.8195
3100	3100	-13.2698
3101	3101	-10.885
3102	3102	8.18177
3103	3103	-24.5908
3104	3104	-32.4884
3105	3105	-20.4566
3106	3106	-12.6739
3107	3107	20.7561
3108	3108	12.7376
3109	3109	6.02088
3110	3110	12.253
3111	3111	-18.2332
3112	3112	18.6225
3113	3113	-15.6727
3114	3114	-10.0699
3115	3115	12.1087
3116	3116	13.4417
3117	3117	1.74017
3118	3118	-18.1905
3119	3119	11.2383
3120	3120	3.42573
3121	3121	-1.34272
3122	3122	4.21988
3123	3123	23.4154
3124	3124	1.49888
3125	3125	34.4223
3126	3126	-18.1454
3127	3127	7.75551
3128	3128	6.461
3129	3129	-24.186
3130	3130	0.796623
3131	3131	-30.9757
3132	3132	17.8312
3133	3133	25.6528
3134	3134	2.62601
3135	3135	18.2985
3136	3136	-7.19316
3137	3137	7.89614
3138	3138	-57.2616
3139	3139	-3.92603
3140	3140	-6.67542
3141	3141	1.16957
3142	3142	30.5366
3143	3143	-8.71725
3144	3144	-23.9725
3145	3145	-0.337318
3146	3146	-13.7044
3147	3147	-7.01271
3148	3148	-16.2565
3149	3149	8.26323
3150	3150	32.181
3151	3151	14.1539
3152	3152	15.2026
3153	3153	31.4979
3154	3154	-31.0255
3155	3155	25.472
3156	3156	-5.44763
3157	3157	-20.2479
3158	3158	-31.6953
3159	3159	-12.8257
3160	3160	-12.2266
3161	3161	-1.98526
3162	3162	10.4876
3163	3163	36.9113
3164	3164	-19.5216
3165	3165	-30.2377
3166	3166	-14.4078
3167	3167	33.8831
3168	3168	-16.1916
3169	3169	-22.7221
3170	3170	-10.2671
3171	3171	18.3233
3172	3172	-20.56
3173	3173	1.12477
3174	3174	-4.87856
3175	3175	-13.4092
3176	3176	10.9815
3177	3177	6.7985
3178	3178	10.7471
3179	3179	-9.25396
3180	3180	-11.8781
3181	3181	34.5062
3182	3182	7.85873
3183	3183	10.3445
3184	3184	10.052
3185	3185	-11.2472
3186	3186	-32.7001
3187	3187	-11.129
3188	3188	-11.3281
3189	3189	24.2632
3190	3190	10.0061
3191	3191	14.4092
3192	3192	-14.1545
3193	3193	-18.3815
3194	3194	-16.8108
3195	3195	26.4159
3196	3196	6.00284
3197	3197	-22.2546
3198	3198	-15.85
3199	3199	4.48553
3200	3200	2.25929
3201	3201	8.59238
3202	3202	-7.06983
3203	3203	11.4789
3204	3204	0.264375
3205	3205	37.2736
3206	3206	14.695
3207	3207	-29.4406
3208	3208	1.30373
3209	3209	32.4561
3210	3210	-23.1674
3211	3211	4.56171
3212	3212	4.93652
3213	3213	-2.24509
3214	3214	-35.4264
3215	3215	-23.9124
3216	3216	-1.6572
3217	3217	22.1331
3218	3218	-14.0287
3219	3219	-1.55141
3220	3220	-11.4322
3221	3221	-31.5268
3222	3222	-20.4886
3223	3223	-4.35125
3224	3224	-3.79726
3225	3225	14.9532
3226	3226	21.7473
3227	3227	15.9249
3228	3228	-3.46812
3229	3229	8.61857
3230	3230	6.59197
3231	3231	-33.411
3232	3232	-8.55667
3233	3233	40.4649
3234	3234	-13.2259
3235	3235	-5.5962
3236	3236	-0.977483
3237	3237	-10.1907
3238	3238	-14.0342
3239	3239	24.0811
3240	3240	39.9536
3241	3241	-11.2695
3242	3242	-4.30742
3243	3243	9.63955
3244	3244	6.42918
3245	3245	1.80204
3246	3246	-1.80908
3247	3247	1.44668
3248	3248	-5.08359
3249	3249	-25.6727
3250	3250	-8.84728
3251	3251	-35.3235
3252	3252	11.6643
3253	3253	30.6131
3254	3254	-15.9553
3255	3255	-4.8455
3256	3256	32.5919
3257	3257	0.472326
3258	3258	-28.2732
3259	3259	23.4842
3260	3260	0.552048
3261	3261	6.92746
3262	3262	15.855
3263	3263	-28.4769
3264	3264	-38.2777
3265	3265	-5.05518
3266	3266	22.5106
3267	3267	4.20843
3268	3268	1.08877
3269	3269	1.68326
3270	3270	34.653
3271	3271	7.23356
3272	3272	-15.4773
3273	3273	28.8836
3274	3274	-6.79611
3275	3275	24.8614
3276	3276	-27.1253
3277	3277	4.1023
3278	3278	13.516
3279	3279	14.1773
3280	3280	-17.7521
3281	3281	33.4935
3282	3282	-28.7814
3283	3283	-13.182
3284	3284	-40.211
3285	3285	24.8012
3286	3286	-31.3149
3287	3287	-19.7711
3288	3288	-19.0246
3289	3289	16.8644
3290	3290	-14.2852
3291	3291	29.7824
3292	3292	-37.3858
3293	3293	9.33684
3294	3294	-20.9088
3295	3295	-14.3277
3296	3296	14.7011
3297	3297	-3.74488
3298	3298	19.3261
3299	3299	-26.6498
3300	3300	-2.58501
3301	3301	-1.96146
3302	3302	-22.0408
3303	3303	-47.3145
3304	3304	0.654068
3305	3305	-19.7303
3306	3306	-11.4704
3307	3307	-26.709
3308	3308	13.9907
3309	3309	-38.4874
3310	3310	18.5512
3311	3311	-2.95668
3312	3312	12.8008
3313	3313	-36.8599
3314	3314	8.37198
3315	3315	6.08662
3316	3316	7.63974
3317	3317	-6.47309
3318	3318	1.55929
3319	3319	-5.13377
3320	3320	-9.10631
3321	3321	15.5031
3322	3322	-0.141858
3323	3323	9.80321
3324	3324	-5.31795
3325	3325	6.26714
3326	3326	3.8678
3327	3327	14.4263
3328	3328	2.54186
3329	3329	-1.87064
3330	3330	26.7647
3331	3331	15.3441
3332	3332	21.3026
3333	3333	-8.06989
3334	3334	-7.73866
3335	3335	6.76732
3336	3336	-12.2518
3337	3337	25.3168
3338	3338	-20.2575
3339	3339	5.76553
3340	3340	-7.99182
3341	3341	-30.0161
3342	3342	19.5834
3343	3343	-20.4834
3344	3344	31.7471
3345	3345	18.638
3346	3346	-1.34449
3347	3347	-7.41044
3348	3348	-14.1615
3349	3349	7.15797
3350	3350	-4.1044
3351	3351	-7.69946
3352	3352	-3.26699
3353	3353	5.87933
3354	3354	-10.0547
3355	3355	24.297
3356	3356	-19.0141
3357	3357	-11.5521
3358	3358	31.4186
3359	3359	1.95119
3360	3360	-30.2321
3361	3361	9.6337
3362	3362	-13.7195
3363	3363	-40.9692
3364	3364	-16.5268
3365	3365	-9.70208
3366	3366	18.9405
3367	3367	15.6262
3368	3368	14.6655
3369	3369	-4.65676
3370	3370	-22.5884
3371	3371	4.31043
3372	3372	-24.3103
3373	3373	-0.156568
3374	3374	4.16261
3375	3375	-31.9498
3376	3376	23.1426
3377	3377	22.7448
3378	3378	11.4016
3379	3379	-4.65049
3380	3380	20.5316
3381	3381	22.6041
3382	3382	27.1466
3383	3383	-23.4331
3384	3384	-23.774
3385	3385	-20.7105
3386	3386	-3.16736
3387	3387	-56.75
3388	3388	1.09459
3389	3389	31.4511
3390	3390	-37.755
3391	3391	-11.597
3392	3392	-9.90953
3393	3393	-11.69
3394	3394	-14.9581
3395	3395	-9.52973
3396	3396	-3.4659
3397	3397	-17.8864
3398	3398	-13.978
3399	3399	21.1909
3400	3400	-12.5745
3401	3401	1.4051
3402	3402	13.0866
3403	3403	18.3011
3404	3404	-6.02823
3405	3405	-26.5708
3406	3406	3.38421
3407	3407	11.8412
3408	3408	-10.6622
3409	3409	-10.3005
3410	3410	5.71238
3411	3411	-20.5526
3412	3412	4.61412
3413	3413	-14.2027
3414	3414	27.7505
3415	3415	-24.955
3416	3416	-5.65172
3417	3417	-4.63471
3418	3418	-13.8658
3419	3419	-16.4209
3420	3420	-13.5737
3421	3421	-33.6222
3422	3422	2.80139
3423	3423	-5.57567
3424	3424	-9.67125
3425	3425	-10.6135
3426	3426	2.18524
3427	3427	8.17396
3428	3428	9.99651
3429	3429	-17.7736
3430	3430	36.5972
3431	3431	-25.0172
3432	3432	-41.7947
3433	3433	-15.1113
3434	3434	20.5218
3435	3435	33.5029
3436	3436	4.69656
3437	3437	-21.8696
3438	3438	-13.0247
3439	3439	0.126732
3440	3440	15.1357
3441	3441	7.53665
3442	3442	-4.18767
3443	3443	-17.9054
3444	3444	-5.88592
3445	3445	7.9115
3446	3446	-12.1459
3447	3447	29.1706
3448	3448	-17.5981
3449	3449	-16.8941
3450	3450	-12.045
3451	3451	-25.1406
3452	3452	2.47617
3453	3453	-20.995
3454	3454	0.362768
3455	3455	0.695307
3456	3456	4.73672
3457	3457	1.46505
3458	3458	2.0605
3459	3459	9.32874
3460	3460	-2.12794
3461	3461	-4.54799
3462	3462	2.21918
3463	3463	56.8369
3464	3464	-20.9515
3465	3465	-12.2513
3466	3466	-10.3468
3467	3467	-0.684033
3468	3468	5.14914
3469	3469	-32.9554
3470	3470	3.95396
3471	3471	10.7146
3472	3472	38.65
3473	3473	7.67867
3474	3474	14.4787
3475	3475	27.5919
3476	3476	-6.17794
3477	3477	13.3676
3478	3478	14.4853
3479	3479	-7.44324
3480	3480	2.01015
3481	3481	-47.4401
3482	3482	24.8194
3483	3483	-20.7951
3484	3484	-36.9472
3485	3485	-3.16776
3486	3486	1.03428
3487	3487	-17.1542
3488	3488	-2.88012
3489	3489	9.77257
3490	3490	-6.31276
3491	3491	2.87856
3492	3492	-0.148349
3493	3493	6.21277
3494	3494	3.78961
3495	3495	9.35486
3496	3496	-5.00774
3497	3497	17.6001
3498	3498	2.09148
3499	3499	41.9366
3500	3500	34.9434
3501	3501	10.1699
3502	3502	-7.96882
3503	3503	1.79243
3504	3504	9.01954
3505	3505	1.50974
3506	3506	12.7703
3507	3507	-4.27063
3508	3508	23.679
3509	3509	22.2818
3510	3510	19.8226
3511	3511	8.21473
3512	3512	16.6988
3513	3513	18.1339
3514	3514	-7.758
3515	3515	-6.60097
3516	3516	-6.68093
3517	3517	22.9094
3518	3518	-50.3411
3519	3519	13.6694
3520	3520	29.3505
3521	3521	-46.901
3522	3522	28.046
3523	3523	-9.15065
3524	3524	-0.46095
3525	3525	-3.86747
3526	3526	-7.6339
3527	3527	-3.07572
3528	3528	-0.417084
3529	3529	-16.9123
3530	3530	38.8537
3531	3531	-24.3029
3532	3532	-34.4156
3533	3533	3.84528
3534	3534	-26.9368
3535	3535	8.16066
3536	3536	31.4182
3537	3537	13.5483
3538	3538	-18.7609
3539	3539	-10.6208
3540	3540	10.6149
3541	3541	5.66411
3542	3542	2.93701
3543	3543	3.87017
3544	3544	-40.0393
3545	3545	-15.2243
3546	3546	-8.61639
3547	3547	12.0998
3548	3548	-7.71759
3549	3549	17.9689
3550	3550	21.1192
3551	3551	1.25658
3552	3552	-2.3545
3553	3553	14.1348
3554	3554	2.86811
3555	3555	7.01142
3556	3556	-15.8668
3557	3557	34.8009
3558	3558	10.6534
3559	3559	-6.70259
3560	3560	8.66926
3561	3561	-15.2788
3562	3562	31.2475
3563	3563	19.2948
3564	3564	12.5856
3565	3565	-11.4135
3566	3566	-21.0954
3567	3567	-18.6637
3568	3568	-15.065
3569	3569	13.0148
3570	3570	15.6264
3571	3571	-8.54943
3572	3572	-7.29918
3573	3573	-31.8715
3574	3574	28.5418
3575	3575	-46.7072
3576	3576	13.3524
3577	3577	15.7972
3578	3578	32.8645
3579	3579	-17.5729
3580	3580	20.1318
3581	3581	-10.8064
3582	3582	-12.2556
3583	3583	-26.4684
3584	3584	-14.3138
3585	3585	26.6379
3586	3586	18.5912
3587	3587	-36.3027
3588	3588	-2.91417
3589	3589	31.0505
3590	3590	-4.91771
3591	3591	-18.9972
3592	3592	31.7016
3593	3593	-23.2525
3594	3594	6.94199
3595	3595	23.4216
3596	3596	15.3988
3597	3597	-1.27948
3598	3598	22.4504
3599	3599	-10.9354
3600	3600	-18.4537
3601	3601	30.0304
3602	3602	-11.7896
3603	3603	17.5867
3604	3604	3.8286
3605	3605	-8.41843
3606	3606	19.9636
3607	3607	-30.2273
3608	3608	-17.4797
3609	3609	21.2431
3610	3610	-15.2104
3611	3611	15.5231
3612	3612	6.40423
3613	3613	-3.84313
3614	3614	-12.8042
3615	3615	-30.4457
3616	3616	6.26775
3617	3617	-10.6939
3618	3618	5.02626
3619	3619	13.1208
3620	3620	-3.18912
3621	3621	40.6786
3622	3622	-45.1957
3623	3623	24.5487
3624	3624	-9.52644
3625	3625	35.7324
3626	3626	25.5836
3627	3627	4.16048
3628	3628	2.15609
3629	3629	9.34834
3630	3630	7.33407
3631	3631	22.4098
3632	3632	-0.307293
3633	3633	-12.3585
3634	3634	18.4073
3635	3635	-7.46812
3636	3636	6.72084
3637	3637	-14.4292
3638	3638	-1.43764
3639	3639	5.76705
3640	3640	3.79104
3641	3641	-34.8971
3642	3642	5.74478
3643	3643	-30.3692
3644	3644	-22.6132
3645	3645	-3.90651
3646	3646	32.1499
3647	3647	7.67559
3648	3648	-10.9958
3649	3649	10.6036
3650	3650	-7.17269
3651	3651	-24.4252
3652	3652	18.9409
3653	3653	-15.7039
3654	3654	0.235775
3655	3655	24.5114
3656	3656	-1.86943
3657	3657	2.67959
3658	3658	-20.9134
3659	3659	7.40937
3660	3660	-29.9254
3661	3661	-11.2063
3662	3662	-19.6429
3663	3663	0.568644
3664	3664	-15.9932
3665	3665	-12.9874
3666	3666	-55.8955
3667	3667	-35.9246
3668	3668	5.37359
3669	3669	-12.4224
3670	3670	-36.7297
3671	3671	40.7294
3672	3672	6.14141
3673	3673	16.9991
3674	3674	-3.26533
3675	3675	2.53022
3676	3676	11.3817
3677	3677	-3.1077
3678	3678	-9.78413
3679	3679	18.5546
3680	3680	1.15149
3681	3681	-13.1259
3682	3682	30.8888
3683	3683	3.88208
3684	3684	-10.1717
3685	3685	-31.8178
3686	3686	-15.1652
3687	3687	0.576884
3688	3688	-30.7352
3689	3689	37.2098
3690	3690	5.96777
3691	3691	35.5414
3692	3692	56.6157
3693	3693	7.50176
3694	3694	26.4777
3695	3695	0.201701
3696	3696	22.182
3697	3697	-1.10347
3698	3698	25.4829
3699	3699	-6.27963
3700	3700	7.78884
3701	3701	23.9799
3702	3702	29.2275
3703	3703	-8.03431
3704	3704	-15.1812
3705	3705	-5.78911
3706	3706	19.8931
3707	3707	-21.2733
3708	3708	-17.9823
3709	3709	-2.13935
3710	3710	-15.424
3711	3711	37.9668
3712	3712	2.19723
3713	3713	-2.47228
3714	3714	22.9579
3715	3715	14.9938
3716	3716	-25.8137
3717	3717	-8.15316
3718	3718	-2.22817
3719	3719	25.7485
3720	3720	2.2245
3721	3721	-24.7099
3722	3722	-5.97086
3723	3723	19.8204
3724	3724	14.4705
3725	3725	10.2734
3726	3726	-18.8034
3727	3727	-35.8792
3728	3728	2.95473
3729	3729	-1.3693
3730	3730	2.29416
3731	3731	-34.1689
3732	3732	1.09449
3733	3733	-4.78662
3734	3734	3.19205
3735	3735	11.1706
3736	3736	-5.06409
3737	3737	6.89866
3738	3738	7.76487
3739	3739	-14.0268
3740	3740	-19.3578
3741	3741	-10.2818
3742	3742	2.6521
3743	3743	6.45469
3744	3744	-10.5438
3745	3745	7.97584
3746	3746	19.8345
3747	3747	-21.529
3748	3748	-21.4289
3749	3749	-29.9631
3750	3750	22.9102
3751	3751	-3.34883
3752	3752	-10.729
3753	3753	6.64093
3754	3754	33.9661
3755	3755	26.885
3756	3756	10.4754
3757	3757	-8.77147
3758	3758	-19.6799
3759	3759	38.8837
3760	3760	-27.9658
3761	3761	-26.7966
3762	3762	-37.5624
3763	3763	23.1865
3764	3764	41.4826
3765	3765	22.4287
3766	3766	19.093
3767	3767	-27.6057
3768	3768	11.3155
3769	3769	11.8738
3770	3770	8.43519
3771	3771	-7.61509
3772	3772	21.0108
3773	3773	17.9882
3774	3774	-21.1038
3775	3775	18.4209
3776	3776	30.6948
3777	3777	30.3809
3778	3778	2.02073
3779	3779	-31.6402
3780	3780	38.4572
3781	3781	3.1754
3782	3782	-30.1445
3783	3783	-12.5992
3784	3784	2.8746
3785	3785	-20.7323
3786	3786	-9.63798
3787	3787	44.7254
3788	3788	-5.7218
3789	3789	10.0289
3790	3790	42.6729
3791	3791	-11.6283
3792	3792	6.56785
3793	3793	8.9106
3794	3794	-4.34588
3795	3795	25.6568
3796	3796	-52.6319
3797	3797	14.4397
3798	3798	10.165
3799	3799	1.23789
3800	3800	11.8056
3801	3801	10.1621
3802	3802	36.2006
3803	3803	-5.17277
3804	3804	43.777
3805	3805	-33.7757
3806	3806	-4.4217
3807	3807	-16.803
3808	3808	6.42174
3809	3809	20.4842
3810	3810	9.5179
3811	3811	16.6152
3812	3812	2.46411
3813	3813	4.56369
3814	3814	-6.53791
3815	3815	-6.61285
3816	3816	-25.6623
3817	3817	-8.63511
3818	3818	-30.436
3819	3819	-12.667
3820	3820	25.5858
3821	3821	0.631932
3822	3822	-2.32542
3823	3823	-9.93848
3824	3824	25.0184
3825	3825	-9.71597
3826	3826	18.33
3827	3827	10.5682
3828	3828	-6.59877
3829	3829	-0.377196
3830	3830	6.4665
3831	3831	25.715
3832	3832	-22.7399
3833	3833	-25.6482
3834	3834	-16.5171
3835	3835	-0.516992
3836	3836	0.718379
3837	3837	-0.814422
3838	3838	28.2778
