well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
F,10,0.281,F10,FALSE,exp200219,P1,exp200219_P1_F10,670,Non infected,3,CONTROL
F,10,0.282,F10,FALSE,exp200219,P1,exp200219_P1_F10,680,Non infected,3,CONTROL
F,10,0.282,F10,FALSE,exp200219,P1,exp200219_P1_F10,690,Non infected,3,CONTROL
F,10,0.282,F10,FALSE,exp200219,P1,exp200219_P1_F10,700,Non infected,3,CONTROL
F,10,0.281,F10,FALSE,exp200219,P1,exp200219_P1_F10,710,Non infected,3,CONTROL
F,10,0.282,F10,FALSE,exp200219,P1,exp200219_P1_F10,720,Non infected,3,CONTROL
F,10,0.283,F10,FALSE,exp200219,P1,exp200219_P1_F10,730,Non infected,3,CONTROL
F,10,0.282,F10,FALSE,exp200219,P1,exp200219_P1_F10,740,Non infected,3,CONTROL
F,10,0.283,F10,FALSE,exp200219,P1,exp200219_P1_F10,750,Non infected,3,CONTROL
F,10,0.294,F10,FALSE,exp200219,P1,exp200219_P1_F10,760,Non infected,3,CONTROL
F,10,0.286,F10,FALSE,exp200219,P1,exp200219_P1_F10,770,Non infected,3,CONTROL
F,10,0.283,F10,FALSE,exp200219,P1,exp200219_P1_F10,780,Non infected,3,CONTROL
F,10,0.282,F10,FALSE,exp200219,P1,exp200219_P1_F10,790,Non infected,3,CONTROL
F,10,0.283,F10,FALSE,exp200219,P1,exp200219_P1_F10,800,Non infected,3,CONTROL
F,10,0.282,F10,FALSE,exp200219,P1,exp200219_P1_F10,810,Non infected,3,CONTROL
F,10,0.283,F10,FALSE,exp200219,P1,exp200219_P1_F10,820,Non infected,3,CONTROL
F,10,0.285,F10,FALSE,exp200219,P1,exp200219_P1_F10,830,Non infected,3,CONTROL
F,10,0.284,F10,FALSE,exp200219,P1,exp200219_P1_F10,840,Non infected,3,CONTROL
F,10,0.283,F10,FALSE,exp200219,P1,exp200219_P1_F10,850,Non infected,3,CONTROL
F,10,0.285,F10,FALSE,exp200219,P1,exp200219_P1_F10,860,Non infected,3,CONTROL
F,10,0.284,F10,FALSE,exp200219,P1,exp200219_P1_F10,870,Non infected,3,CONTROL
F,10,0.282,F10,FALSE,exp200219,P1,exp200219_P1_F10,880,Non infected,3,CONTROL
F,10,0.293,F10,FALSE,exp200219,P1,exp200219_P1_F10,890,Non infected,3,CONTROL
F,10,0.286,F10,FALSE,exp200219,P1,exp200219_P1_F10,900,Non infected,3,CONTROL
F,10,0.283,F10,FALSE,exp200219,P1,exp200219_P1_F10,910,Non infected,3,CONTROL
F,10,0.289,F10,FALSE,exp200219,P1,exp200219_P1_F10,920,Non infected,3,CONTROL
F,10,0.286,F10,FALSE,exp200219,P1,exp200219_P1_F10,930,Non infected,3,CONTROL
F,10,0.286,F10,FALSE,exp200219,P1,exp200219_P1_F10,940,Non infected,3,CONTROL
F,10,0.285,F10,FALSE,exp200219,P1,exp200219_P1_F10,950,Non infected,3,CONTROL
F,11,0.295,F11,FALSE,exp200219,P1,exp200219_P1_F11,0,BPH2977,1,VAN-216
F,11,0.282,F11,FALSE,exp200219,P1,exp200219_P1_F11,10,BPH2977,1,VAN-216
F,11,0.302,F11,FALSE,exp200219,P1,exp200219_P1_F11,20,BPH2977,1,VAN-216
F,11,0.302,F11,FALSE,exp200219,P1,exp200219_P1_F11,30,BPH2977,1,VAN-216
F,11,0.299,F11,FALSE,exp200219,P1,exp200219_P1_F11,40,BPH2977,1,VAN-216
F,11,0.292,F11,FALSE,exp200219,P1,exp200219_P1_F11,50,BPH2977,1,VAN-216
F,11,0.3,F11,FALSE,exp200219,P1,exp200219_P1_F11,60,BPH2977,1,VAN-216
F,11,0.309,F11,FALSE,exp200219,P1,exp200219_P1_F11,70,BPH2977,1,VAN-216
F,11,0.304,F11,FALSE,exp200219,P1,exp200219_P1_F11,80,BPH2977,1,VAN-216
F,11,0.316,F11,FALSE,exp200219,P1,exp200219_P1_F11,90,BPH2977,1,VAN-216
F,11,0.315,F11,FALSE,exp200219,P1,exp200219_P1_F11,100,BPH2977,1,VAN-216
F,11,0.323,F11,FALSE,exp200219,P1,exp200219_P1_F11,110,BPH2977,1,VAN-216
F,11,0.329,F11,FALSE,exp200219,P1,exp200219_P1_F11,120,BPH2977,1,VAN-216
F,11,0.33,F11,FALSE,exp200219,P1,exp200219_P1_F11,130,BPH2977,1,VAN-216
F,11,0.341,F11,FALSE,exp200219,P1,exp200219_P1_F11,140,BPH2977,1,VAN-216
F,11,0.347,F11,FALSE,exp200219,P1,exp200219_P1_F11,150,BPH2977,1,VAN-216
F,11,0.368,F11,FALSE,exp200219,P1,exp200219_P1_F11,160,BPH2977,1,VAN-216
F,11,0.37,F11,FALSE,exp200219,P1,exp200219_P1_F11,170,BPH2977,1,VAN-216
F,11,0.385,F11,FALSE,exp200219,P1,exp200219_P1_F11,180,BPH2977,1,VAN-216
F,11,0.404,F11,FALSE,exp200219,P1,exp200219_P1_F11,190,BPH2977,1,VAN-216
F,11,0.44,F11,FALSE,exp200219,P1,exp200219_P1_F11,200,BPH2977,1,VAN-216
F,11,0.468,F11,FALSE,exp200219,P1,exp200219_P1_F11,210,BPH2977,1,VAN-216
F,11,0.539,F11,FALSE,exp200219,P1,exp200219_P1_F11,220,BPH2977,1,VAN-216
F,11,0.558,F11,FALSE,exp200219,P1,exp200219_P1_F11,230,BPH2977,1,VAN-216
F,11,0.639,F11,FALSE,exp200219,P1,exp200219_P1_F11,240,BPH2977,1,VAN-216
F,11,0.75,F11,FALSE,exp200219,P1,exp200219_P1_F11,250,BPH2977,1,VAN-216
F,11,0.848,F11,FALSE,exp200219,P1,exp200219_P1_F11,260,BPH2977,1,VAN-216
F,11,0.959,F11,FALSE,exp200219,P1,exp200219_P1_F11,270,BPH2977,1,VAN-216
F,11,1.108,F11,FALSE,exp200219,P1,exp200219_P1_F11,280,BPH2977,1,VAN-216
F,11,1.244,F11,FALSE,exp200219,P1,exp200219_P1_F11,290,BPH2977,1,VAN-216
F,11,1.446,F11,FALSE,exp200219,P1,exp200219_P1_F11,300,BPH2977,1,VAN-216
F,11,1.626,F11,FALSE,exp200219,P1,exp200219_P1_F11,310,BPH2977,1,VAN-216
F,11,1.882,F11,FALSE,exp200219,P1,exp200219_P1_F11,320,BPH2977,1,VAN-216
F,11,2.123,F11,FALSE,exp200219,P1,exp200219_P1_F11,330,BPH2977,1,VAN-216
F,11,2.42,F11,FALSE,exp200219,P1,exp200219_P1_F11,340,BPH2977,1,VAN-216
F,11,2.757,F11,FALSE,exp200219,P1,exp200219_P1_F11,350,BPH2977,1,VAN-216
F,11,3.086,F11,FALSE,exp200219,P1,exp200219_P1_F11,360,BPH2977,1,VAN-216
F,11,3.36,F11,FALSE,exp200219,P1,exp200219_P1_F11,370,BPH2977,1,VAN-216
F,11,3.649,F11,FALSE,exp200219,P1,exp200219_P1_F11,380,BPH2977,1,VAN-216
F,11,3.881,F11,FALSE,exp200219,P1,exp200219_P1_F11,390,BPH2977,1,VAN-216
F,11,4.119,F11,FALSE,exp200219,P1,exp200219_P1_F11,400,BPH2977,1,VAN-216
F,11,4.272,F11,FALSE,exp200219,P1,exp200219_P1_F11,410,BPH2977,1,VAN-216
F,11,4.371,F11,FALSE,exp200219,P1,exp200219_P1_F11,420,BPH2977,1,VAN-216
F,11,4.503,F11,FALSE,exp200219,P1,exp200219_P1_F11,430,BPH2977,1,VAN-216
F,11,4.609,F11,FALSE,exp200219,P1,exp200219_P1_F11,440,BPH2977,1,VAN-216
F,11,4.705,F11,FALSE,exp200219,P1,exp200219_P1_F11,450,BPH2977,1,VAN-216
F,11,4.826,F11,FALSE,exp200219,P1,exp200219_P1_F11,460,BPH2977,1,VAN-216
F,11,4.925,F11,FALSE,exp200219,P1,exp200219_P1_F11,470,BPH2977,1,VAN-216
F,11,5.056,F11,FALSE,exp200219,P1,exp200219_P1_F11,480,BPH2977,1,VAN-216
F,11,5.155,F11,FALSE,exp200219,P1,exp200219_P1_F11,490,BPH2977,1,VAN-216
F,11,5.302,F11,FALSE,exp200219,P1,exp200219_P1_F11,500,BPH2977,1,VAN-216
F,11,5.391,F11,FALSE,exp200219,P1,exp200219_P1_F11,510,BPH2977,1,VAN-216
F,11,5.51,F11,FALSE,exp200219,P1,exp200219_P1_F11,520,BPH2977,1,VAN-216
F,11,5.601,F11,FALSE,exp200219,P1,exp200219_P1_F11,530,BPH2977,1,VAN-216
F,11,5.706,F11,FALSE,exp200219,P1,exp200219_P1_F11,540,BPH2977,1,VAN-216
F,11,5.793,F11,FALSE,exp200219,P1,exp200219_P1_F11,550,BPH2977,1,VAN-216
F,11,5.888,F11,FALSE,exp200219,P1,exp200219_P1_F11,560,BPH2977,1,VAN-216
F,11,5.975,F11,FALSE,exp200219,P1,exp200219_P1_F11,570,BPH2977,1,VAN-216
F,11,6.063,F11,FALSE,exp200219,P1,exp200219_P1_F11,580,BPH2977,1,VAN-216
F,11,6.098,F11,FALSE,exp200219,P1,exp200219_P1_F11,590,BPH2977,1,VAN-216
F,11,6.169,F11,FALSE,exp200219,P1,exp200219_P1_F11,600,BPH2977,1,VAN-216
F,11,6.252,F11,FALSE,exp200219,P1,exp200219_P1_F11,610,BPH2977,1,VAN-216
F,11,6.295,F11,FALSE,exp200219,P1,exp200219_P1_F11,620,BPH2977,1,VAN-216
F,11,6.356,F11,FALSE,exp200219,P1,exp200219_P1_F11,630,BPH2977,1,VAN-216
F,11,6.429,F11,FALSE,exp200219,P1,exp200219_P1_F11,640,BPH2977,1,VAN-216
F,11,6.435,F11,FALSE,exp200219,P1,exp200219_P1_F11,650,BPH2977,1,VAN-216
F,11,6.521,F11,FALSE,exp200219,P1,exp200219_P1_F11,660,BPH2977,1,VAN-216
F,11,6.569,F11,FALSE,exp200219,P1,exp200219_P1_F11,670,BPH2977,1,VAN-216
F,11,6.535,F11,FALSE,exp200219,P1,exp200219_P1_F11,680,BPH2977,1,VAN-216
F,11,6.592,F11,FALSE,exp200219,P1,exp200219_P1_F11,690,BPH2977,1,VAN-216
F,11,6.619,F11,FALSE,exp200219,P1,exp200219_P1_F11,700,BPH2977,1,VAN-216
F,11,6.633,F11,FALSE,exp200219,P1,exp200219_P1_F11,710,BPH2977,1,VAN-216
F,11,6.664,F11,FALSE,exp200219,P1,exp200219_P1_F11,720,BPH2977,1,VAN-216
F,11,6.738,F11,FALSE,exp200219,P1,exp200219_P1_F11,730,BPH2977,1,VAN-216
F,11,6.704,F11,FALSE,exp200219,P1,exp200219_P1_F11,740,BPH2977,1,VAN-216
F,11,6.732,F11,FALSE,exp200219,P1,exp200219_P1_F11,750,BPH2977,1,VAN-216
F,11,6.739,F11,FALSE,exp200219,P1,exp200219_P1_F11,760,BPH2977,1,VAN-216
F,11,6.799,F11,FALSE,exp200219,P1,exp200219_P1_F11,770,BPH2977,1,VAN-216
F,11,6.813,F11,FALSE,exp200219,P1,exp200219_P1_F11,780,BPH2977,1,VAN-216
F,11,6.826,F11,FALSE,exp200219,P1,exp200219_P1_F11,790,BPH2977,1,VAN-216
F,11,6.977,F11,FALSE,exp200219,P1,exp200219_P1_F11,800,BPH2977,1,VAN-216
F,11,6.88,F11,FALSE,exp200219,P1,exp200219_P1_F11,810,BPH2977,1,VAN-216
F,11,7.028,F11,FALSE,exp200219,P1,exp200219_P1_F11,820,BPH2977,1,VAN-216
F,11,7.169,F11,FALSE,exp200219,P1,exp200219_P1_F11,830,BPH2977,1,VAN-216
F,11,7.188,F11,FALSE,exp200219,P1,exp200219_P1_F11,840,BPH2977,1,VAN-216
F,11,7.273,F11,FALSE,exp200219,P1,exp200219_P1_F11,850,BPH2977,1,VAN-216
F,11,7.115,F11,FALSE,exp200219,P1,exp200219_P1_F11,860,BPH2977,1,VAN-216
F,11,7.198,F11,FALSE,exp200219,P1,exp200219_P1_F11,870,BPH2977,1,VAN-216
F,11,7.261,F11,FALSE,exp200219,P1,exp200219_P1_F11,880,BPH2977,1,VAN-216
F,11,7.216,F11,FALSE,exp200219,P1,exp200219_P1_F11,890,BPH2977,1,VAN-216
F,11,7.269,F11,FALSE,exp200219,P1,exp200219_P1_F11,900,BPH2977,1,VAN-216
F,11,7.311,F11,FALSE,exp200219,P1,exp200219_P1_F11,910,BPH2977,1,VAN-216
F,11,7.389,F11,FALSE,exp200219,P1,exp200219_P1_F11,920,BPH2977,1,VAN-216
F,11,7.243,F11,FALSE,exp200219,P1,exp200219_P1_F11,930,BPH2977,1,VAN-216
F,11,7.162,F11,FALSE,exp200219,P1,exp200219_P1_F11,940,BPH2977,1,VAN-216
F,11,7.217,F11,FALSE,exp200219,P1,exp200219_P1_F11,950,BPH2977,1,VAN-216
G,2,0.302,G02,FALSE,exp200219,P1,exp200219_P1_G02,0,BPH2764,2,VAN-050
G,2,0.279,G02,FALSE,exp200219,P1,exp200219_P1_G02,10,BPH2764,2,VAN-050
G,2,0.286,G02,FALSE,exp200219,P1,exp200219_P1_G02,20,BPH2764,2,VAN-050
G,2,0.285,G02,FALSE,exp200219,P1,exp200219_P1_G02,30,BPH2764,2,VAN-050
G,2,0.292,G02,FALSE,exp200219,P1,exp200219_P1_G02,40,BPH2764,2,VAN-050
G,2,0.295,G02,FALSE,exp200219,P1,exp200219_P1_G02,50,BPH2764,2,VAN-050
G,2,0.303,G02,FALSE,exp200219,P1,exp200219_P1_G02,60,BPH2764,2,VAN-050
G,2,0.32,G02,FALSE,exp200219,P1,exp200219_P1_G02,70,BPH2764,2,VAN-050
G,2,0.322,G02,FALSE,exp200219,P1,exp200219_P1_G02,80,BPH2764,2,VAN-050
G,2,0.337,G02,FALSE,exp200219,P1,exp200219_P1_G02,90,BPH2764,2,VAN-050
G,2,0.351,G02,FALSE,exp200219,P1,exp200219_P1_G02,100,BPH2764,2,VAN-050
G,2,0.361,G02,FALSE,exp200219,P1,exp200219_P1_G02,110,BPH2764,2,VAN-050
G,2,0.386,G02,FALSE,exp200219,P1,exp200219_P1_G02,120,BPH2764,2,VAN-050
G,2,0.407,G02,FALSE,exp200219,P1,exp200219_P1_G02,130,BPH2764,2,VAN-050
G,2,0.465,G02,FALSE,exp200219,P1,exp200219_P1_G02,140,BPH2764,2,VAN-050
G,2,0.501,G02,FALSE,exp200219,P1,exp200219_P1_G02,150,BPH2764,2,VAN-050
G,2,0.587,G02,FALSE,exp200219,P1,exp200219_P1_G02,160,BPH2764,2,VAN-050
G,2,0.695,G02,FALSE,exp200219,P1,exp200219_P1_G02,170,BPH2764,2,VAN-050
G,2,0.824,G02,FALSE,exp200219,P1,exp200219_P1_G02,180,BPH2764,2,VAN-050
G,2,1.243,G02,FALSE,exp200219,P1,exp200219_P1_G02,190,BPH2764,2,VAN-050
G,2,1.21,G02,FALSE,exp200219,P1,exp200219_P1_G02,200,BPH2764,2,VAN-050
G,2,1.825,G02,FALSE,exp200219,P1,exp200219_P1_G02,210,BPH2764,2,VAN-050
G,2,2.446,G02,FALSE,exp200219,P1,exp200219_P1_G02,220,BPH2764,2,VAN-050
G,2,2.253,G02,FALSE,exp200219,P1,exp200219_P1_G02,230,BPH2764,2,VAN-050
G,2,5.025,G02,FALSE,exp200219,P1,exp200219_P1_G02,240,BPH2764,2,VAN-050
G,2,5.345,G02,FALSE,exp200219,P1,exp200219_P1_G02,250,BPH2764,2,VAN-050
G,2,5.445,G02,FALSE,exp200219,P1,exp200219_P1_G02,260,BPH2764,2,VAN-050
G,2,5.005,G02,FALSE,exp200219,P1,exp200219_P1_G02,270,BPH2764,2,VAN-050
G,2,4.489,G02,FALSE,exp200219,P1,exp200219_P1_G02,280,BPH2764,2,VAN-050
G,2,4.362,G02,FALSE,exp200219,P1,exp200219_P1_G02,290,BPH2764,2,VAN-050
G,2,4.427,G02,FALSE,exp200219,P1,exp200219_P1_G02,300,BPH2764,2,VAN-050
G,2,5.428,G02,FALSE,exp200219,P1,exp200219_P1_G02,310,BPH2764,2,VAN-050
G,2,4.541,G02,FALSE,exp200219,P1,exp200219_P1_G02,320,BPH2764,2,VAN-050
G,2,5.201,G02,FALSE,exp200219,P1,exp200219_P1_G02,330,BPH2764,2,VAN-050
G,2,5.053,G02,FALSE,exp200219,P1,exp200219_P1_G02,340,BPH2764,2,VAN-050
G,2,5.113,G02,FALSE,exp200219,P1,exp200219_P1_G02,350,BPH2764,2,VAN-050
G,2,4.937,G02,FALSE,exp200219,P1,exp200219_P1_G02,360,BPH2764,2,VAN-050
G,2,4.953,G02,FALSE,exp200219,P1,exp200219_P1_G02,370,BPH2764,2,VAN-050
G,2,5.315,G02,FALSE,exp200219,P1,exp200219_P1_G02,380,BPH2764,2,VAN-050
G,2,5.518,G02,FALSE,exp200219,P1,exp200219_P1_G02,390,BPH2764,2,VAN-050
G,2,5.332,G02,FALSE,exp200219,P1,exp200219_P1_G02,400,BPH2764,2,VAN-050
G,2,5.357,G02,FALSE,exp200219,P1,exp200219_P1_G02,410,BPH2764,2,VAN-050
G,2,5.497,G02,FALSE,exp200219,P1,exp200219_P1_G02,420,BPH2764,2,VAN-050
G,2,5.617,G02,FALSE,exp200219,P1,exp200219_P1_G02,430,BPH2764,2,VAN-050
G,2,5.653,G02,FALSE,exp200219,P1,exp200219_P1_G02,440,BPH2764,2,VAN-050
G,2,5.729,G02,FALSE,exp200219,P1,exp200219_P1_G02,450,BPH2764,2,VAN-050
G,2,5.772,G02,FALSE,exp200219,P1,exp200219_P1_G02,460,BPH2764,2,VAN-050
G,2,5.853,G02,FALSE,exp200219,P1,exp200219_P1_G02,470,BPH2764,2,VAN-050
G,2,5.929,G02,FALSE,exp200219,P1,exp200219_P1_G02,480,BPH2764,2,VAN-050
G,2,5.967,G02,FALSE,exp200219,P1,exp200219_P1_G02,490,BPH2764,2,VAN-050
G,2,6.06,G02,FALSE,exp200219,P1,exp200219_P1_G02,500,BPH2764,2,VAN-050
G,2,6.123,G02,FALSE,exp200219,P1,exp200219_P1_G02,510,BPH2764,2,VAN-050
G,2,6.165,G02,FALSE,exp200219,P1,exp200219_P1_G02,520,BPH2764,2,VAN-050
G,2,6.217,G02,FALSE,exp200219,P1,exp200219_P1_G02,530,BPH2764,2,VAN-050
G,2,6.267,G02,FALSE,exp200219,P1,exp200219_P1_G02,540,BPH2764,2,VAN-050
G,2,6.306,G02,FALSE,exp200219,P1,exp200219_P1_G02,550,BPH2764,2,VAN-050
G,2,6.327,G02,FALSE,exp200219,P1,exp200219_P1_G02,560,BPH2764,2,VAN-050
G,2,6.406,G02,FALSE,exp200219,P1,exp200219_P1_G02,570,BPH2764,2,VAN-050
G,2,6.463,G02,FALSE,exp200219,P1,exp200219_P1_G02,580,BPH2764,2,VAN-050
G,2,6.398,G02,FALSE,exp200219,P1,exp200219_P1_G02,590,BPH2764,2,VAN-050
G,2,6.492,G02,FALSE,exp200219,P1,exp200219_P1_G02,600,BPH2764,2,VAN-050
G,2,6.498,G02,FALSE,exp200219,P1,exp200219_P1_G02,610,BPH2764,2,VAN-050
G,2,6.534,G02,FALSE,exp200219,P1,exp200219_P1_G02,620,BPH2764,2,VAN-050
G,2,6.624,G02,FALSE,exp200219,P1,exp200219_P1_G02,630,BPH2764,2,VAN-050
G,2,6.602,G02,FALSE,exp200219,P1,exp200219_P1_G02,640,BPH2764,2,VAN-050
G,2,6.589,G02,FALSE,exp200219,P1,exp200219_P1_G02,650,BPH2764,2,VAN-050
G,2,6.659,G02,FALSE,exp200219,P1,exp200219_P1_G02,660,BPH2764,2,VAN-050
G,2,6.658,G02,FALSE,exp200219,P1,exp200219_P1_G02,670,BPH2764,2,VAN-050
G,2,6.656,G02,FALSE,exp200219,P1,exp200219_P1_G02,680,BPH2764,2,VAN-050
G,2,6.698,G02,FALSE,exp200219,P1,exp200219_P1_G02,690,BPH2764,2,VAN-050
G,2,6.735,G02,FALSE,exp200219,P1,exp200219_P1_G02,700,BPH2764,2,VAN-050
G,2,6.733,G02,FALSE,exp200219,P1,exp200219_P1_G02,710,BPH2764,2,VAN-050
G,2,6.727,G02,FALSE,exp200219,P1,exp200219_P1_G02,720,BPH2764,2,VAN-050
G,2,6.794,G02,FALSE,exp200219,P1,exp200219_P1_G02,730,BPH2764,2,VAN-050
G,2,6.758,G02,FALSE,exp200219,P1,exp200219_P1_G02,740,BPH2764,2,VAN-050
G,2,6.799,G02,FALSE,exp200219,P1,exp200219_P1_G02,750,BPH2764,2,VAN-050
G,2,6.856,G02,FALSE,exp200219,P1,exp200219_P1_G02,760,BPH2764,2,VAN-050
G,2,6.811,G02,FALSE,exp200219,P1,exp200219_P1_G02,770,BPH2764,2,VAN-050
G,2,6.816,G02,FALSE,exp200219,P1,exp200219_P1_G02,780,BPH2764,2,VAN-050
G,2,6.814,G02,FALSE,exp200219,P1,exp200219_P1_G02,790,BPH2764,2,VAN-050
G,2,6.871,G02,FALSE,exp200219,P1,exp200219_P1_G02,800,BPH2764,2,VAN-050
G,2,6.856,G02,FALSE,exp200219,P1,exp200219_P1_G02,810,BPH2764,2,VAN-050
G,2,6.846,G02,FALSE,exp200219,P1,exp200219_P1_G02,820,BPH2764,2,VAN-050
G,2,6.92,G02,FALSE,exp200219,P1,exp200219_P1_G02,830,BPH2764,2,VAN-050
G,2,6.868,G02,FALSE,exp200219,P1,exp200219_P1_G02,840,BPH2764,2,VAN-050
G,2,6.84,G02,FALSE,exp200219,P1,exp200219_P1_G02,850,BPH2764,2,VAN-050
G,2,6.874,G02,FALSE,exp200219,P1,exp200219_P1_G02,860,BPH2764,2,VAN-050
G,2,6.86,G02,FALSE,exp200219,P1,exp200219_P1_G02,870,BPH2764,2,VAN-050
G,2,6.883,G02,FALSE,exp200219,P1,exp200219_P1_G02,880,BPH2764,2,VAN-050
G,2,6.884,G02,FALSE,exp200219,P1,exp200219_P1_G02,890,BPH2764,2,VAN-050
G,2,6.927,G02,FALSE,exp200219,P1,exp200219_P1_G02,900,BPH2764,2,VAN-050
G,2,6.877,G02,FALSE,exp200219,P1,exp200219_P1_G02,910,BPH2764,2,VAN-050
G,2,6.869,G02,FALSE,exp200219,P1,exp200219_P1_G02,920,BPH2764,2,VAN-050
G,2,6.871,G02,FALSE,exp200219,P1,exp200219_P1_G02,930,BPH2764,2,VAN-050
G,2,6.94,G02,FALSE,exp200219,P1,exp200219_P1_G02,940,BPH2764,2,VAN-050
G,2,6.87,G02,FALSE,exp200219,P1,exp200219_P1_G02,950,BPH2764,2,VAN-050
G,3,0.311,G03,FALSE,exp200219,P1,exp200219_P1_G03,0,BPH2729,2,VAN-024
G,3,0.296,G03,FALSE,exp200219,P1,exp200219_P1_G03,10,BPH2729,2,VAN-024
G,3,0.296,G03,FALSE,exp200219,P1,exp200219_P1_G03,20,BPH2729,2,VAN-024
G,3,0.296,G03,FALSE,exp200219,P1,exp200219_P1_G03,30,BPH2729,2,VAN-024
G,3,0.303,G03,FALSE,exp200219,P1,exp200219_P1_G03,40,BPH2729,2,VAN-024
G,3,0.306,G03,FALSE,exp200219,P1,exp200219_P1_G03,50,BPH2729,2,VAN-024
G,3,0.308,G03,FALSE,exp200219,P1,exp200219_P1_G03,60,BPH2729,2,VAN-024
G,3,0.318,G03,FALSE,exp200219,P1,exp200219_P1_G03,70,BPH2729,2,VAN-024
G,3,0.318,G03,FALSE,exp200219,P1,exp200219_P1_G03,80,BPH2729,2,VAN-024
G,3,0.317,G03,FALSE,exp200219,P1,exp200219_P1_G03,90,BPH2729,2,VAN-024
G,3,0.322,G03,FALSE,exp200219,P1,exp200219_P1_G03,100,BPH2729,2,VAN-024
G,3,0.323,G03,FALSE,exp200219,P1,exp200219_P1_G03,110,BPH2729,2,VAN-024
G,3,0.331,G03,FALSE,exp200219,P1,exp200219_P1_G03,120,BPH2729,2,VAN-024
G,3,0.337,G03,FALSE,exp200219,P1,exp200219_P1_G03,130,BPH2729,2,VAN-024
G,3,0.354,G03,FALSE,exp200219,P1,exp200219_P1_G03,140,BPH2729,2,VAN-024
G,3,0.359,G03,FALSE,exp200219,P1,exp200219_P1_G03,150,BPH2729,2,VAN-024
G,3,0.377,G03,FALSE,exp200219,P1,exp200219_P1_G03,160,BPH2729,2,VAN-024
G,3,0.393,G03,FALSE,exp200219,P1,exp200219_P1_G03,170,BPH2729,2,VAN-024
G,3,0.401,G03,FALSE,exp200219,P1,exp200219_P1_G03,180,BPH2729,2,VAN-024
G,3,0.435,G03,FALSE,exp200219,P1,exp200219_P1_G03,190,BPH2729,2,VAN-024
G,3,0.459,G03,FALSE,exp200219,P1,exp200219_P1_G03,200,BPH2729,2,VAN-024
G,3,0.483,G03,FALSE,exp200219,P1,exp200219_P1_G03,210,BPH2729,2,VAN-024
G,3,0.525,G03,FALSE,exp200219,P1,exp200219_P1_G03,220,BPH2729,2,VAN-024
G,3,0.641,G03,FALSE,exp200219,P1,exp200219_P1_G03,230,BPH2729,2,VAN-024
G,3,0.622,G03,FALSE,exp200219,P1,exp200219_P1_G03,240,BPH2729,2,VAN-024
G,3,0.678,G03,FALSE,exp200219,P1,exp200219_P1_G03,250,BPH2729,2,VAN-024
G,3,0.764,G03,FALSE,exp200219,P1,exp200219_P1_G03,260,BPH2729,2,VAN-024
G,3,0.902,G03,FALSE,exp200219,P1,exp200219_P1_G03,270,BPH2729,2,VAN-024
G,3,0.979,G03,FALSE,exp200219,P1,exp200219_P1_G03,280,BPH2729,2,VAN-024
G,3,1.111,G03,FALSE,exp200219,P1,exp200219_P1_G03,290,BPH2729,2,VAN-024
G,3,1.293,G03,FALSE,exp200219,P1,exp200219_P1_G03,300,BPH2729,2,VAN-024
G,3,1.445,G03,FALSE,exp200219,P1,exp200219_P1_G03,310,BPH2729,2,VAN-024
G,3,1.694,G03,FALSE,exp200219,P1,exp200219_P1_G03,320,BPH2729,2,VAN-024
G,3,1.93,G03,FALSE,exp200219,P1,exp200219_P1_G03,330,BPH2729,2,VAN-024
G,3,2.202,G03,FALSE,exp200219,P1,exp200219_P1_G03,340,BPH2729,2,VAN-024
G,3,2.385,G03,FALSE,exp200219,P1,exp200219_P1_G03,350,BPH2729,2,VAN-024
G,3,2.654,G03,FALSE,exp200219,P1,exp200219_P1_G03,360,BPH2729,2,VAN-024
G,3,3.044,G03,FALSE,exp200219,P1,exp200219_P1_G03,370,BPH2729,2,VAN-024
G,3,4.187,G03,FALSE,exp200219,P1,exp200219_P1_G03,380,BPH2729,2,VAN-024
G,3,3.822,G03,FALSE,exp200219,P1,exp200219_P1_G03,390,BPH2729,2,VAN-024
G,3,4.013,G03,FALSE,exp200219,P1,exp200219_P1_G03,400,BPH2729,2,VAN-024
G,3,3.742,G03,FALSE,exp200219,P1,exp200219_P1_G03,410,BPH2729,2,VAN-024
G,3,4.368,G03,FALSE,exp200219,P1,exp200219_P1_G03,420,BPH2729,2,VAN-024
G,3,4.699,G03,FALSE,exp200219,P1,exp200219_P1_G03,430,BPH2729,2,VAN-024
G,3,4.919,G03,FALSE,exp200219,P1,exp200219_P1_G03,440,BPH2729,2,VAN-024
G,3,4.616,G03,FALSE,exp200219,P1,exp200219_P1_G03,450,BPH2729,2,VAN-024
G,3,5.083,G03,FALSE,exp200219,P1,exp200219_P1_G03,460,BPH2729,2,VAN-024
G,3,5.39,G03,FALSE,exp200219,P1,exp200219_P1_G03,470,BPH2729,2,VAN-024
G,3,5.269,G03,FALSE,exp200219,P1,exp200219_P1_G03,480,BPH2729,2,VAN-024
G,3,5.142,G03,FALSE,exp200219,P1,exp200219_P1_G03,490,BPH2729,2,VAN-024
G,3,5.355,G03,FALSE,exp200219,P1,exp200219_P1_G03,500,BPH2729,2,VAN-024
G,3,5.733,G03,FALSE,exp200219,P1,exp200219_P1_G03,510,BPH2729,2,VAN-024
G,3,5.63,G03,FALSE,exp200219,P1,exp200219_P1_G03,520,BPH2729,2,VAN-024
