well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
A,2,0.802,A02,FALSE,exp190831,2,exp190831_2_A02,285,BPH2740,3,VAN-030
A,2,1.007,A02,FALSE,exp190831,2,exp190831_2_A02,300,BPH2740,3,VAN-030
A,2,1.245,A02,FALSE,exp190831,2,exp190831_2_A02,315,BPH2740,3,VAN-030
A,2,1.575,A02,FALSE,exp190831,2,exp190831_2_A02,330,BPH2740,3,VAN-030
A,2,1.866,A02,FALSE,exp190831,2,exp190831_2_A02,345,BPH2740,3,VAN-030
A,2,2.613,A02,FALSE,exp190831,2,exp190831_2_A02,360,BPH2740,3,VAN-030
A,2,3.181,A02,FALSE,exp190831,2,exp190831_2_A02,375,BPH2740,3,VAN-030
A,2,3.535,A02,FALSE,exp190831,2,exp190831_2_A02,390,BPH2740,3,VAN-030
A,2,3.908,A02,FALSE,exp190831,2,exp190831_2_A02,405,BPH2740,3,VAN-030
A,2,4.217,A02,FALSE,exp190831,2,exp190831_2_A02,420,BPH2740,3,VAN-030
A,2,4.473,A02,FALSE,exp190831,2,exp190831_2_A02,435,BPH2740,3,VAN-030
A,2,4.645,A02,FALSE,exp190831,2,exp190831_2_A02,450,BPH2740,3,VAN-030
A,2,4.856,A02,FALSE,exp190831,2,exp190831_2_A02,465,BPH2740,3,VAN-030
A,2,4.971,A02,FALSE,exp190831,2,exp190831_2_A02,480,BPH2740,3,VAN-030
A,2,5.135,A02,FALSE,exp190831,2,exp190831_2_A02,495,BPH2740,3,VAN-030
A,2,5.259,A02,FALSE,exp190831,2,exp190831_2_A02,510,BPH2740,3,VAN-030
A,2,5.366,A02,FALSE,exp190831,2,exp190831_2_A02,525,BPH2740,3,VAN-030
A,2,5.483,A02,FALSE,exp190831,2,exp190831_2_A02,540,BPH2740,3,VAN-030
A,2,5.58,A02,FALSE,exp190831,2,exp190831_2_A02,555,BPH2740,3,VAN-030
A,2,5.682,A02,FALSE,exp190831,2,exp190831_2_A02,570,BPH2740,3,VAN-030
A,2,5.768,A02,FALSE,exp190831,2,exp190831_2_A02,585,BPH2740,3,VAN-030
A,2,5.87,A02,FALSE,exp190831,2,exp190831_2_A02,600,BPH2740,3,VAN-030
A,2,5.979,A02,FALSE,exp190831,2,exp190831_2_A02,615,BPH2740,3,VAN-030
A,2,6.076,A02,FALSE,exp190831,2,exp190831_2_A02,630,BPH2740,3,VAN-030
A,2,6.148,A02,FALSE,exp190831,2,exp190831_2_A02,645,BPH2740,3,VAN-030
A,2,6.192,A02,FALSE,exp190831,2,exp190831_2_A02,660,BPH2740,3,VAN-030
A,2,6.268,A02,FALSE,exp190831,2,exp190831_2_A02,675,BPH2740,3,VAN-030
A,2,6.322,A02,FALSE,exp190831,2,exp190831_2_A02,690,BPH2740,3,VAN-030
A,2,6.379,A02,FALSE,exp190831,2,exp190831_2_A02,705,BPH2740,3,VAN-030
A,2,6.429,A02,FALSE,exp190831,2,exp190831_2_A02,720,BPH2740,3,VAN-030
A,2,6.463,A02,FALSE,exp190831,2,exp190831_2_A02,735,BPH2740,3,VAN-030
A,2,6.51,A02,FALSE,exp190831,2,exp190831_2_A02,750,BPH2740,3,VAN-030
A,2,6.53,A02,FALSE,exp190831,2,exp190831_2_A02,765,BPH2740,3,VAN-030
A,2,6.556,A02,FALSE,exp190831,2,exp190831_2_A02,780,BPH2740,3,VAN-030
A,2,6.607,A02,FALSE,exp190831,2,exp190831_2_A02,795,BPH2740,3,VAN-030
A,2,6.647,A02,FALSE,exp190831,2,exp190831_2_A02,810,BPH2740,3,VAN-030
A,2,6.611,A02,FALSE,exp190831,2,exp190831_2_A02,825,BPH2740,3,VAN-030
A,2,6.7,A02,FALSE,exp190831,2,exp190831_2_A02,840,BPH2740,3,VAN-030
A,2,6.716,A02,FALSE,exp190831,2,exp190831_2_A02,855,BPH2740,3,VAN-030
A,2,6.72,A02,FALSE,exp190831,2,exp190831_2_A02,870,BPH2740,3,VAN-030
A,2,6.765,A02,FALSE,exp190831,2,exp190831_2_A02,885,BPH2740,3,VAN-030
A,2,6.813,A02,FALSE,exp190831,2,exp190831_2_A02,900,BPH2740,3,VAN-030
A,2,6.769,A02,FALSE,exp190831,2,exp190831_2_A02,915,BPH2740,3,VAN-030
A,2,6.825,A02,FALSE,exp190831,2,exp190831_2_A02,930,BPH2740,3,VAN-030
A,2,6.8,A02,FALSE,exp190831,2,exp190831_2_A02,945,BPH2740,3,VAN-030
A,2,6.846,A02,FALSE,exp190831,2,exp190831_2_A02,960,BPH2740,3,VAN-030
A,3,0.335,A03,FALSE,exp190831,2,exp190831_2_A03,0,BPH2728,1,VAN-024
A,3,0.328,A03,FALSE,exp190831,2,exp190831_2_A03,15,BPH2728,1,VAN-024
A,3,0.335,A03,FALSE,exp190831,2,exp190831_2_A03,30,BPH2728,1,VAN-024
A,3,0.332,A03,FALSE,exp190831,2,exp190831_2_A03,45,BPH2728,1,VAN-024
A,3,0.334,A03,FALSE,exp190831,2,exp190831_2_A03,60,BPH2728,1,VAN-024
A,3,0.332,A03,FALSE,exp190831,2,exp190831_2_A03,75,BPH2728,1,VAN-024
A,3,0.333,A03,FALSE,exp190831,2,exp190831_2_A03,90,BPH2728,1,VAN-024
A,3,0.339,A03,FALSE,exp190831,2,exp190831_2_A03,105,BPH2728,1,VAN-024
A,3,0.338,A03,FALSE,exp190831,2,exp190831_2_A03,120,BPH2728,1,VAN-024
A,3,0.344,A03,FALSE,exp190831,2,exp190831_2_A03,135,BPH2728,1,VAN-024
A,3,0.355,A03,FALSE,exp190831,2,exp190831_2_A03,150,BPH2728,1,VAN-024
A,3,0.37,A03,FALSE,exp190831,2,exp190831_2_A03,165,BPH2728,1,VAN-024
A,3,0.385,A03,FALSE,exp190831,2,exp190831_2_A03,180,BPH2728,1,VAN-024
A,3,0.425,A03,FALSE,exp190831,2,exp190831_2_A03,195,BPH2728,1,VAN-024
A,3,0.479,A03,FALSE,exp190831,2,exp190831_2_A03,210,BPH2728,1,VAN-024
A,3,0.547,A03,FALSE,exp190831,2,exp190831_2_A03,225,BPH2728,1,VAN-024
A,3,0.661,A03,FALSE,exp190831,2,exp190831_2_A03,240,BPH2728,1,VAN-024
A,3,0.85,A03,FALSE,exp190831,2,exp190831_2_A03,255,BPH2728,1,VAN-024
A,3,1.09,A03,FALSE,exp190831,2,exp190831_2_A03,270,BPH2728,1,VAN-024
A,3,1.384,A03,FALSE,exp190831,2,exp190831_2_A03,285,BPH2728,1,VAN-024
A,3,1.837,A03,FALSE,exp190831,2,exp190831_2_A03,300,BPH2728,1,VAN-024
A,3,2.379,A03,FALSE,exp190831,2,exp190831_2_A03,315,BPH2728,1,VAN-024
A,3,2.892,A03,FALSE,exp190831,2,exp190831_2_A03,330,BPH2728,1,VAN-024
A,3,3.082,A03,FALSE,exp190831,2,exp190831_2_A03,345,BPH2728,1,VAN-024
A,3,3.631,A03,FALSE,exp190831,2,exp190831_2_A03,360,BPH2728,1,VAN-024
A,3,3.91,A03,FALSE,exp190831,2,exp190831_2_A03,375,BPH2728,1,VAN-024
A,3,4.149,A03,FALSE,exp190831,2,exp190831_2_A03,390,BPH2728,1,VAN-024
A,3,4.331,A03,FALSE,exp190831,2,exp190831_2_A03,405,BPH2728,1,VAN-024
A,3,4.541,A03,FALSE,exp190831,2,exp190831_2_A03,420,BPH2728,1,VAN-024
A,3,4.684,A03,FALSE,exp190831,2,exp190831_2_A03,435,BPH2728,1,VAN-024
A,3,4.815,A03,FALSE,exp190831,2,exp190831_2_A03,450,BPH2728,1,VAN-024
A,3,5.05,A03,FALSE,exp190831,2,exp190831_2_A03,465,BPH2728,1,VAN-024
A,3,5.151,A03,FALSE,exp190831,2,exp190831_2_A03,480,BPH2728,1,VAN-024
A,3,5.358,A03,FALSE,exp190831,2,exp190831_2_A03,495,BPH2728,1,VAN-024
A,3,5.495,A03,FALSE,exp190831,2,exp190831_2_A03,510,BPH2728,1,VAN-024
A,3,5.637,A03,FALSE,exp190831,2,exp190831_2_A03,525,BPH2728,1,VAN-024
A,3,5.736,A03,FALSE,exp190831,2,exp190831_2_A03,540,BPH2728,1,VAN-024
A,3,5.779,A03,FALSE,exp190831,2,exp190831_2_A03,555,BPH2728,1,VAN-024
A,3,5.877,A03,FALSE,exp190831,2,exp190831_2_A03,570,BPH2728,1,VAN-024
A,3,5.941,A03,FALSE,exp190831,2,exp190831_2_A03,585,BPH2728,1,VAN-024
A,3,6.057,A03,FALSE,exp190831,2,exp190831_2_A03,600,BPH2728,1,VAN-024
A,3,6.115,A03,FALSE,exp190831,2,exp190831_2_A03,615,BPH2728,1,VAN-024
A,3,6.18,A03,FALSE,exp190831,2,exp190831_2_A03,630,BPH2728,1,VAN-024
A,3,6.248,A03,FALSE,exp190831,2,exp190831_2_A03,645,BPH2728,1,VAN-024
A,3,6.26,A03,FALSE,exp190831,2,exp190831_2_A03,660,BPH2728,1,VAN-024
A,3,6.312,A03,FALSE,exp190831,2,exp190831_2_A03,675,BPH2728,1,VAN-024
A,3,6.352,A03,FALSE,exp190831,2,exp190831_2_A03,690,BPH2728,1,VAN-024
A,3,6.395,A03,FALSE,exp190831,2,exp190831_2_A03,705,BPH2728,1,VAN-024
A,3,6.443,A03,FALSE,exp190831,2,exp190831_2_A03,720,BPH2728,1,VAN-024
A,3,6.458,A03,FALSE,exp190831,2,exp190831_2_A03,735,BPH2728,1,VAN-024
A,3,6.477,A03,FALSE,exp190831,2,exp190831_2_A03,750,BPH2728,1,VAN-024
A,3,6.496,A03,FALSE,exp190831,2,exp190831_2_A03,765,BPH2728,1,VAN-024
A,3,6.505,A03,FALSE,exp190831,2,exp190831_2_A03,780,BPH2728,1,VAN-024
A,3,6.551,A03,FALSE,exp190831,2,exp190831_2_A03,795,BPH2728,1,VAN-024
A,3,6.539,A03,FALSE,exp190831,2,exp190831_2_A03,810,BPH2728,1,VAN-024
A,3,6.532,A03,FALSE,exp190831,2,exp190831_2_A03,825,BPH2728,1,VAN-024
A,3,6.585,A03,FALSE,exp190831,2,exp190831_2_A03,840,BPH2728,1,VAN-024
A,3,6.581,A03,FALSE,exp190831,2,exp190831_2_A03,855,BPH2728,1,VAN-024
A,3,6.549,A03,FALSE,exp190831,2,exp190831_2_A03,870,BPH2728,1,VAN-024
A,3,6.575,A03,FALSE,exp190831,2,exp190831_2_A03,885,BPH2728,1,VAN-024
A,3,6.58,A03,FALSE,exp190831,2,exp190831_2_A03,900,BPH2728,1,VAN-024
A,3,6.575,A03,FALSE,exp190831,2,exp190831_2_A03,915,BPH2728,1,VAN-024
A,3,6.595,A03,FALSE,exp190831,2,exp190831_2_A03,930,BPH2728,1,VAN-024
A,3,6.579,A03,FALSE,exp190831,2,exp190831_2_A03,945,BPH2728,1,VAN-024
A,3,6.598,A03,FALSE,exp190831,2,exp190831_2_A03,960,BPH2728,1,VAN-024
A,4,0.328,A04,FALSE,exp190831,2,exp190831_2_A04,0,BPH2739,1,VAN-030
A,4,0.332,A04,FALSE,exp190831,2,exp190831_2_A04,15,BPH2739,1,VAN-030
A,4,0.335,A04,FALSE,exp190831,2,exp190831_2_A04,30,BPH2739,1,VAN-030
A,4,0.332,A04,FALSE,exp190831,2,exp190831_2_A04,45,BPH2739,1,VAN-030
A,4,0.339,A04,FALSE,exp190831,2,exp190831_2_A04,60,BPH2739,1,VAN-030
A,4,0.341,A04,FALSE,exp190831,2,exp190831_2_A04,75,BPH2739,1,VAN-030
A,4,0.337,A04,FALSE,exp190831,2,exp190831_2_A04,90,BPH2739,1,VAN-030
A,4,0.338,A04,FALSE,exp190831,2,exp190831_2_A04,105,BPH2739,1,VAN-030
A,4,0.33,A04,FALSE,exp190831,2,exp190831_2_A04,120,BPH2739,1,VAN-030
A,4,0.34,A04,FALSE,exp190831,2,exp190831_2_A04,135,BPH2739,1,VAN-030
A,4,0.34,A04,FALSE,exp190831,2,exp190831_2_A04,150,BPH2739,1,VAN-030
A,4,0.336,A04,FALSE,exp190831,2,exp190831_2_A04,165,BPH2739,1,VAN-030
A,4,0.339,A04,FALSE,exp190831,2,exp190831_2_A04,180,BPH2739,1,VAN-030
A,4,0.346,A04,FALSE,exp190831,2,exp190831_2_A04,195,BPH2739,1,VAN-030
A,4,0.358,A04,FALSE,exp190831,2,exp190831_2_A04,210,BPH2739,1,VAN-030
A,4,0.376,A04,FALSE,exp190831,2,exp190831_2_A04,225,BPH2739,1,VAN-030
A,4,0.39,A04,FALSE,exp190831,2,exp190831_2_A04,240,BPH2739,1,VAN-030
A,4,0.433,A04,FALSE,exp190831,2,exp190831_2_A04,255,BPH2739,1,VAN-030
A,4,0.479,A04,FALSE,exp190831,2,exp190831_2_A04,270,BPH2739,1,VAN-030
A,4,0.563,A04,FALSE,exp190831,2,exp190831_2_A04,285,BPH2739,1,VAN-030
A,4,0.691,A04,FALSE,exp190831,2,exp190831_2_A04,300,BPH2739,1,VAN-030
A,4,0.853,A04,FALSE,exp190831,2,exp190831_2_A04,315,BPH2739,1,VAN-030
A,4,1.079,A04,FALSE,exp190831,2,exp190831_2_A04,330,BPH2739,1,VAN-030
A,4,1.239,A04,FALSE,exp190831,2,exp190831_2_A04,345,BPH2739,1,VAN-030
A,4,1.757,A04,FALSE,exp190831,2,exp190831_2_A04,360,BPH2739,1,VAN-030
A,4,2.15,A04,FALSE,exp190831,2,exp190831_2_A04,375,BPH2739,1,VAN-030
A,4,2.576,A04,FALSE,exp190831,2,exp190831_2_A04,390,BPH2739,1,VAN-030
A,4,3.088,A04,FALSE,exp190831,2,exp190831_2_A04,405,BPH2739,1,VAN-030
A,4,3.548,A04,FALSE,exp190831,2,exp190831_2_A04,420,BPH2739,1,VAN-030
A,4,4.133,A04,FALSE,exp190831,2,exp190831_2_A04,435,BPH2739,1,VAN-030
A,4,4.109,A04,FALSE,exp190831,2,exp190831_2_A04,450,BPH2739,1,VAN-030
A,4,4.306,A04,FALSE,exp190831,2,exp190831_2_A04,465,BPH2739,1,VAN-030
A,4,4.51,A04,FALSE,exp190831,2,exp190831_2_A04,480,BPH2739,1,VAN-030
A,4,4.732,A04,FALSE,exp190831,2,exp190831_2_A04,495,BPH2739,1,VAN-030
A,4,4.878,A04,FALSE,exp190831,2,exp190831_2_A04,510,BPH2739,1,VAN-030
A,4,5.077,A04,FALSE,exp190831,2,exp190831_2_A04,525,BPH2739,1,VAN-030
A,4,5.234,A04,FALSE,exp190831,2,exp190831_2_A04,540,BPH2739,1,VAN-030
A,4,5.353,A04,FALSE,exp190831,2,exp190831_2_A04,555,BPH2739,1,VAN-030
A,4,5.487,A04,FALSE,exp190831,2,exp190831_2_A04,570,BPH2739,1,VAN-030
A,4,5.621,A04,FALSE,exp190831,2,exp190831_2_A04,585,BPH2739,1,VAN-030
A,4,5.727,A04,FALSE,exp190831,2,exp190831_2_A04,600,BPH2739,1,VAN-030
A,4,5.833,A04,FALSE,exp190831,2,exp190831_2_A04,615,BPH2739,1,VAN-030
A,4,5.904,A04,FALSE,exp190831,2,exp190831_2_A04,630,BPH2739,1,VAN-030
A,4,5.986,A04,FALSE,exp190831,2,exp190831_2_A04,645,BPH2739,1,VAN-030
A,4,6.045,A04,FALSE,exp190831,2,exp190831_2_A04,660,BPH2739,1,VAN-030
A,4,6.082,A04,FALSE,exp190831,2,exp190831_2_A04,675,BPH2739,1,VAN-030
A,4,6.126,A04,FALSE,exp190831,2,exp190831_2_A04,690,BPH2739,1,VAN-030
A,4,6.158,A04,FALSE,exp190831,2,exp190831_2_A04,705,BPH2739,1,VAN-030
A,4,6.224,A04,FALSE,exp190831,2,exp190831_2_A04,720,BPH2739,1,VAN-030
A,4,6.269,A04,FALSE,exp190831,2,exp190831_2_A04,735,BPH2739,1,VAN-030
A,4,6.304,A04,FALSE,exp190831,2,exp190831_2_A04,750,BPH2739,1,VAN-030
A,4,6.353,A04,FALSE,exp190831,2,exp190831_2_A04,765,BPH2739,1,VAN-030
A,4,6.381,A04,FALSE,exp190831,2,exp190831_2_A04,780,BPH2739,1,VAN-030
A,4,6.448,A04,FALSE,exp190831,2,exp190831_2_A04,795,BPH2739,1,VAN-030
A,4,6.507,A04,FALSE,exp190831,2,exp190831_2_A04,810,BPH2739,1,VAN-030
A,4,6.54,A04,FALSE,exp190831,2,exp190831_2_A04,825,BPH2739,1,VAN-030
A,4,6.583,A04,FALSE,exp190831,2,exp190831_2_A04,840,BPH2739,1,VAN-030
A,4,6.61,A04,FALSE,exp190831,2,exp190831_2_A04,855,BPH2739,1,VAN-030
A,4,6.648,A04,FALSE,exp190831,2,exp190831_2_A04,870,BPH2739,1,VAN-030
A,4,6.718,A04,FALSE,exp190831,2,exp190831_2_A04,885,BPH2739,1,VAN-030
A,4,6.758,A04,FALSE,exp190831,2,exp190831_2_A04,900,BPH2739,1,VAN-030
A,4,6.773,A04,FALSE,exp190831,2,exp190831_2_A04,915,BPH2739,1,VAN-030
A,4,6.822,A04,FALSE,exp190831,2,exp190831_2_A04,930,BPH2739,1,VAN-030
A,4,6.798,A04,FALSE,exp190831,2,exp190831_2_A04,945,BPH2739,1,VAN-030
A,4,6.878,A04,FALSE,exp190831,2,exp190831_2_A04,960,BPH2739,1,VAN-030
A,5,0.325,A05,FALSE,exp190831,2,exp190831_2_A05,0,Non infected,3,CONTROL
A,5,0.327,A05,FALSE,exp190831,2,exp190831_2_A05,15,Non infected,3,CONTROL
A,5,0.344,A05,FALSE,exp190831,2,exp190831_2_A05,30,Non infected,3,CONTROL
A,5,0.333,A05,FALSE,exp190831,2,exp190831_2_A05,45,Non infected,3,CONTROL
A,5,0.326,A05,FALSE,exp190831,2,exp190831_2_A05,60,Non infected,3,CONTROL
A,5,0.327,A05,FALSE,exp190831,2,exp190831_2_A05,75,Non infected,3,CONTROL
A,5,0.331,A05,FALSE,exp190831,2,exp190831_2_A05,90,Non infected,3,CONTROL
A,5,0.327,A05,FALSE,exp190831,2,exp190831_2_A05,105,Non infected,3,CONTROL
A,5,0.33,A05,FALSE,exp190831,2,exp190831_2_A05,120,Non infected,3,CONTROL
A,5,0.327,A05,FALSE,exp190831,2,exp190831_2_A05,135,Non infected,3,CONTROL
A,5,0.319,A05,FALSE,exp190831,2,exp190831_2_A05,150,Non infected,3,CONTROL
A,5,0.324,A05,FALSE,exp190831,2,exp190831_2_A05,165,Non infected,3,CONTROL
A,5,0.323,A05,FALSE,exp190831,2,exp190831_2_A05,180,Non infected,3,CONTROL
A,5,0.326,A05,FALSE,exp190831,2,exp190831_2_A05,195,Non infected,3,CONTROL
A,5,0.324,A05,FALSE,exp190831,2,exp190831_2_A05,210,Non infected,3,CONTROL
A,5,0.32,A05,FALSE,exp190831,2,exp190831_2_A05,225,Non infected,3,CONTROL
A,5,0.314,A05,FALSE,exp190831,2,exp190831_2_A05,240,Non infected,3,CONTROL
A,5,0.319,A05,FALSE,exp190831,2,exp190831_2_A05,255,Non infected,3,CONTROL
A,5,0.32,A05,FALSE,exp190831,2,exp190831_2_A05,270,Non infected,3,CONTROL
A,5,0.323,A05,FALSE,exp190831,2,exp190831_2_A05,285,Non infected,3,CONTROL
A,5,0.322,A05,FALSE,exp190831,2,exp190831_2_A05,300,Non infected,3,CONTROL
A,5,0.32,A05,FALSE,exp190831,2,exp190831_2_A05,315,Non infected,3,CONTROL
A,5,0.321,A05,FALSE,exp190831,2,exp190831_2_A05,330,Non infected,3,CONTROL
A,5,0.332,A05,FALSE,exp190831,2,exp190831_2_A05,345,Non infected,3,CONTROL
A,5,0.318,A05,FALSE,exp190831,2,exp190831_2_A05,360,Non infected,3,CONTROL
A,5,0.325,A05,FALSE,exp190831,2,exp190831_2_A05,375,Non infected,3,CONTROL
A,5,0.324,A05,FALSE,exp190831,2,exp190831_2_A05,390,Non infected,3,CONTROL
A,5,0.321,A05,FALSE,exp190831,2,exp190831_2_A05,405,Non infected,3,CONTROL
A,5,0.324,A05,FALSE,exp190831,2,exp190831_2_A05,420,Non infected,3,CONTROL
A,5,0.324,A05,FALSE,exp190831,2,exp190831_2_A05,435,Non infected,3,CONTROL
A,5,0.326,A05,FALSE,exp190831,2,exp190831_2_A05,450,Non infected,3,CONTROL
A,5,0.311,A05,FALSE,exp190831,2,exp190831_2_A05,465,Non infected,3,CONTROL
A,5,0.314,A05,FALSE,exp190831,2,exp190831_2_A05,480,Non infected,3,CONTROL
A,5,0.313,A05,FALSE,exp190831,2,exp190831_2_A05,495,Non infected,3,CONTROL
A,5,0.316,A05,FALSE,exp190831,2,exp190831_2_A05,510,Non infected,3,CONTROL
A,5,0.321,A05,FALSE,exp190831,2,exp190831_2_A05,525,Non infected,3,CONTROL
A,5,0.316,A05,FALSE,exp190831,2,exp190831_2_A05,540,Non infected,3,CONTROL
A,5,0.315,A05,FALSE,exp190831,2,exp190831_2_A05,555,Non infected,3,CONTROL
A,5,0.311,A05,FALSE,exp190831,2,exp190831_2_A05,570,Non infected,3,CONTROL
A,5,0.313,A05,FALSE,exp190831,2,exp190831_2_A05,585,Non infected,3,CONTROL
A,5,0.318,A05,FALSE,exp190831,2,exp190831_2_A05,600,Non infected,3,CONTROL
A,5,0.319,A05,FALSE,exp190831,2,exp190831_2_A05,615,Non infected,3,CONTROL
A,5,0.32,A05,FALSE,exp190831,2,exp190831_2_A05,630,Non infected,3,CONTROL
A,5,0.313,A05,FALSE,exp190831,2,exp190831_2_A05,645,Non infected,3,CONTROL
A,5,0.315,A05,FALSE,exp190831,2,exp190831_2_A05,660,Non infected,3,CONTROL
A,5,0.316,A05,FALSE,exp190831,2,exp190831_2_A05,675,Non infected,3,CONTROL
A,5,0.312,A05,FALSE,exp190831,2,exp190831_2_A05,690,Non infected,3,CONTROL
A,5,0.315,A05,FALSE,exp190831,2,exp190831_2_A05,705,Non infected,3,CONTROL
A,5,0.311,A05,FALSE,exp190831,2,exp190831_2_A05,720,Non infected,3,CONTROL
A,5,0.311,A05,FALSE,exp190831,2,exp190831_2_A05,735,Non infected,3,CONTROL
A,5,0.31,A05,FALSE,exp190831,2,exp190831_2_A05,750,Non infected,3,CONTROL
A,5,0.31,A05,FALSE,exp190831,2,exp190831_2_A05,765,Non infected,3,CONTROL
A,5,0.311,A05,FALSE,exp190831,2,exp190831_2_A05,780,Non infected,3,CONTROL
A,5,0.31,A05,FALSE,exp190831,2,exp190831_2_A05,795,Non infected,3,CONTROL
A,5,0.311,A05,FALSE,exp190831,2,exp190831_2_A05,810,Non infected,3,CONTROL
A,5,0.312,A05,FALSE,exp190831,2,exp190831_2_A05,825,Non infected,3,CONTROL
A,5,0.311,A05,FALSE,exp190831,2,exp190831_2_A05,840,Non infected,3,CONTROL
A,5,0.314,A05,FALSE,exp190831,2,exp190831_2_A05,855,Non infected,3,CONTROL
A,5,0.311,A05,FALSE,exp190831,2,exp190831_2_A05,870,Non infected,3,CONTROL
A,5,0.313,A05,FALSE,exp190831,2,exp190831_2_A05,885,Non infected,3,CONTROL
A,5,0.309,A05,FALSE,exp190831,2,exp190831_2_A05,900,Non infected,3,CONTROL
A,5,0.312,A05,FALSE,exp190831,2,exp190831_2_A05,915,Non infected,3,CONTROL
A,5,0.311,A05,FALSE,exp190831,2,exp190831_2_A05,930,Non infected,3,CONTROL
A,5,0.313,A05,FALSE,exp190831,2,exp190831_2_A05,945,Non infected,3,CONTROL
A,5,0.315,A05,FALSE,exp190831,2,exp190831_2_A05,960,Non infected,3,CONTROL
A,6,0.327,A06,FALSE,exp190831,2,exp190831_2_A06,0,BPH2742,1,VAN-032
A,6,0.322,A06,FALSE,exp190831,2,exp190831_2_A06,15,BPH2742,1,VAN-032
A,6,0.329,A06,FALSE,exp190831,2,exp190831_2_A06,30,BPH2742,1,VAN-032
A,6,0.326,A06,FALSE,exp190831,2,exp190831_2_A06,45,BPH2742,1,VAN-032
A,6,0.327,A06,FALSE,exp190831,2,exp190831_2_A06,60,BPH2742,1,VAN-032
A,6,0.327,A06,FALSE,exp190831,2,exp190831_2_A06,75,BPH2742,1,VAN-032
A,6,0.328,A06,FALSE,exp190831,2,exp190831_2_A06,90,BPH2742,1,VAN-032
A,6,0.336,A06,FALSE,exp190831,2,exp190831_2_A06,105,BPH2742,1,VAN-032
A,6,0.336,A06,FALSE,exp190831,2,exp190831_2_A06,120,BPH2742,1,VAN-032
A,6,0.339,A06,FALSE,exp190831,2,exp190831_2_A06,135,BPH2742,1,VAN-032
A,6,0.346,A06,FALSE,exp190831,2,exp190831_2_A06,150,BPH2742,1,VAN-032
A,6,0.351,A06,FALSE,exp190831,2,exp190831_2_A06,165,BPH2742,1,VAN-032
A,6,0.353,A06,FALSE,exp190831,2,exp190831_2_A06,180,BPH2742,1,VAN-032
A,6,0.376,A06,FALSE,exp190831,2,exp190831_2_A06,195,BPH2742,1,VAN-032
A,6,0.4,A06,FALSE,exp190831,2,exp190831_2_A06,210,BPH2742,1,VAN-032
A,6,0.45,A06,FALSE,exp190831,2,exp190831_2_A06,225,BPH2742,1,VAN-032
A,6,0.507,A06,FALSE,exp190831,2,exp190831_2_A06,240,BPH2742,1,VAN-032
A,6,0.597,A06,FALSE,exp190831,2,exp190831_2_A06,255,BPH2742,1,VAN-032
A,6,0.735,A06,FALSE,exp190831,2,exp190831_2_A06,270,BPH2742,1,VAN-032
A,6,0.932,A06,FALSE,exp190831,2,exp190831_2_A06,285,BPH2742,1,VAN-032
A,6,1.232,A06,FALSE,exp190831,2,exp190831_2_A06,300,BPH2742,1,VAN-032
A,6,1.603,A06,FALSE,exp190831,2,exp190831_2_A06,315,BPH2742,1,VAN-032
A,6,2.114,A06,FALSE,exp190831,2,exp190831_2_A06,330,BPH2742,1,VAN-032
A,6,2.447,A06,FALSE,exp190831,2,exp190831_2_A06,345,BPH2742,1,VAN-032
A,6,3.176,A06,FALSE,exp190831,2,exp190831_2_A06,360,BPH2742,1,VAN-032
A,6,3.584,A06,FALSE,exp190831,2,exp190831_2_A06,375,BPH2742,1,VAN-032
A,6,3.877,A06,FALSE,exp190831,2,exp190831_2_A06,390,BPH2742,1,VAN-032
A,6,3.942,A06,FALSE,exp190831,2,exp190831_2_A06,405,BPH2742,1,VAN-032
A,6,4.164,A06,FALSE,exp190831,2,exp190831_2_A06,420,BPH2742,1,VAN-032
A,6,4.271,A06,FALSE,exp190831,2,exp190831_2_A06,435,BPH2742,1,VAN-032
A,6,4.398,A06,FALSE,exp190831,2,exp190831_2_A06,450,BPH2742,1,VAN-032
A,6,4.592,A06,FALSE,exp190831,2,exp190831_2_A06,465,BPH2742,1,VAN-032
A,6,4.656,A06,FALSE,exp190831,2,exp190831_2_A06,480,BPH2742,1,VAN-032
A,6,4.827,A06,FALSE,exp190831,2,exp190831_2_A06,495,BPH2742,1,VAN-032
A,6,4.962,A06,FALSE,exp190831,2,exp190831_2_A06,510,BPH2742,1,VAN-032
A,6,5.118,A06,FALSE,exp190831,2,exp190831_2_A06,525,BPH2742,1,VAN-032
A,6,5.234,A06,FALSE,exp190831,2,exp190831_2_A06,540,BPH2742,1,VAN-032
A,6,5.32,A06,FALSE,exp190831,2,exp190831_2_A06,555,BPH2742,1,VAN-032
A,6,5.409,A06,FALSE,exp190831,2,exp190831_2_A06,570,BPH2742,1,VAN-032
A,6,5.506,A06,FALSE,exp190831,2,exp190831_2_A06,585,BPH2742,1,VAN-032
A,6,5.596,A06,FALSE,exp190831,2,exp190831_2_A06,600,BPH2742,1,VAN-032
A,6,5.604,A06,FALSE,exp190831,2,exp190831_2_A06,615,BPH2742,1,VAN-032
A,6,5.642,A06,FALSE,exp190831,2,exp190831_2_A06,630,BPH2742,1,VAN-032
A,6,5.685,A06,FALSE,exp190831,2,exp190831_2_A06,645,BPH2742,1,VAN-032
