well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
G,4,8.073,G04,FALSE,exp200903,GP6,exp200903_GP6_G04,1030,BPH3602,2,VSS-417
G,4,8.075,G04,FALSE,exp200903,GP6,exp200903_GP6_G04,1040,BPH3602,2,VSS-417
G,4,7.96,G04,FALSE,exp200903,GP6,exp200903_GP6_G04,1050,BPH3602,2,VSS-417
G,4,8.054,G04,FALSE,exp200903,GP6,exp200903_GP6_G04,1060,BPH3602,2,VSS-417
G,4,8.107,G04,FALSE,exp200903,GP6,exp200903_GP6_G04,1070,BPH3602,2,VSS-417
G,4,8.158,G04,FALSE,exp200903,GP6,exp200903_GP6_G04,1080,BPH3602,2,VSS-417
G,4,8.121,G04,FALSE,exp200903,GP6,exp200903_GP6_G04,1090,BPH3602,2,VSS-417
G,4,8.129,G04,FALSE,exp200903,GP6,exp200903_GP6_G04,1100,BPH3602,2,VSS-417
G,4,8.126,G04,FALSE,exp200903,GP6,exp200903_GP6_G04,1110,BPH3602,2,VSS-417
G,4,8.132,G04,FALSE,exp200903,GP6,exp200903_GP6_G04,1120,BPH3602,2,VSS-417
G,4,8.048,G04,FALSE,exp200903,GP6,exp200903_GP6_G04,1130,BPH3602,2,VSS-417
G,5,0.342,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,0,BPH3668,3,VSS-487
G,5,0.338,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,10,BPH3668,3,VSS-487
G,5,0.335,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,20,BPH3668,3,VSS-487
G,5,0.328,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,30,BPH3668,3,VSS-487
G,5,0.333,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,40,BPH3668,3,VSS-487
G,5,0.34,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,50,BPH3668,3,VSS-487
G,5,0.34,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,60,BPH3668,3,VSS-487
G,5,0.348,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,70,BPH3668,3,VSS-487
G,5,0.355,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,80,BPH3668,3,VSS-487
G,5,0.361,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,90,BPH3668,3,VSS-487
G,5,0.373,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,100,BPH3668,3,VSS-487
G,5,0.376,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,110,BPH3668,3,VSS-487
G,5,0.391,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,120,BPH3668,3,VSS-487
G,5,0.393,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,130,BPH3668,3,VSS-487
G,5,0.397,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,140,BPH3668,3,VSS-487
G,5,0.424,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,150,BPH3668,3,VSS-487
G,5,0.42,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,160,BPH3668,3,VSS-487
G,5,0.447,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,170,BPH3668,3,VSS-487
G,5,0.447,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,180,BPH3668,3,VSS-487
G,5,0.469,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,190,BPH3668,3,VSS-487
G,5,0.498,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,200,BPH3668,3,VSS-487
G,5,0.527,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,210,BPH3668,3,VSS-487
G,5,0.593,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,220,BPH3668,3,VSS-487
G,5,0.65,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,230,BPH3668,3,VSS-487
G,5,0.692,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,240,BPH3668,3,VSS-487
G,5,0.787,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,250,BPH3668,3,VSS-487
G,5,0.882,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,260,BPH3668,3,VSS-487
G,5,1.026,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,270,BPH3668,3,VSS-487
G,5,1.19,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,280,BPH3668,3,VSS-487
G,5,1.454,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,290,BPH3668,3,VSS-487
G,5,1.489,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,300,BPH3668,3,VSS-487
G,5,1.728,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,310,BPH3668,3,VSS-487
G,5,1.981,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,320,BPH3668,3,VSS-487
G,5,2.126,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,330,BPH3668,3,VSS-487
G,5,2.172,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,340,BPH3668,3,VSS-487
G,5,2.402,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,350,BPH3668,3,VSS-487
G,5,2.481,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,360,BPH3668,3,VSS-487
G,5,2.867,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,370,BPH3668,3,VSS-487
G,5,2.801,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,380,BPH3668,3,VSS-487
G,5,3.11,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,390,BPH3668,3,VSS-487
G,5,3.351,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,400,BPH3668,3,VSS-487
G,5,3.43,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,410,BPH3668,3,VSS-487
G,5,3.568,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,420,BPH3668,3,VSS-487
G,5,3.694,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,430,BPH3668,3,VSS-487
G,5,4.02,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,440,BPH3668,3,VSS-487
G,5,4.348,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,450,BPH3668,3,VSS-487
G,5,4.827,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,460,BPH3668,3,VSS-487
G,5,4.964,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,470,BPH3668,3,VSS-487
G,5,5.401,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,480,BPH3668,3,VSS-487
G,5,5.679,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,490,BPH3668,3,VSS-487
G,5,5.879,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,500,BPH3668,3,VSS-487
G,5,6.085,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,510,BPH3668,3,VSS-487
G,5,6.24,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,520,BPH3668,3,VSS-487
G,5,6.349,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,530,BPH3668,3,VSS-487
G,5,6.419,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,540,BPH3668,3,VSS-487
G,5,6.452,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,550,BPH3668,3,VSS-487
G,5,6.578,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,560,BPH3668,3,VSS-487
G,5,6.677,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,570,BPH3668,3,VSS-487
G,5,6.698,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,580,BPH3668,3,VSS-487
G,5,6.724,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,590,BPH3668,3,VSS-487
G,5,6.804,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,600,BPH3668,3,VSS-487
G,5,6.919,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,610,BPH3668,3,VSS-487
G,5,6.897,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,620,BPH3668,3,VSS-487
G,5,6.957,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,630,BPH3668,3,VSS-487
G,5,6.995,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,640,BPH3668,3,VSS-487
G,5,7.045,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,650,BPH3668,3,VSS-487
G,5,7.059,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,660,BPH3668,3,VSS-487
G,5,7.117,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,670,BPH3668,3,VSS-487
G,5,7.165,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,680,BPH3668,3,VSS-487
G,5,7.122,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,690,BPH3668,3,VSS-487
G,5,7.136,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,700,BPH3668,3,VSS-487
G,5,7.169,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,710,BPH3668,3,VSS-487
G,5,7.128,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,720,BPH3668,3,VSS-487
G,5,7.256,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,730,BPH3668,3,VSS-487
G,5,7.279,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,740,BPH3668,3,VSS-487
G,5,7.324,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,750,BPH3668,3,VSS-487
G,5,7.26,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,760,BPH3668,3,VSS-487
G,5,7.296,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,770,BPH3668,3,VSS-487
G,5,7.32,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,780,BPH3668,3,VSS-487
G,5,7.33,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,790,BPH3668,3,VSS-487
G,5,7.382,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,800,BPH3668,3,VSS-487
G,5,7.368,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,810,BPH3668,3,VSS-487
G,5,7.441,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,820,BPH3668,3,VSS-487
G,5,7.448,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,830,BPH3668,3,VSS-487
G,5,7.495,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,840,BPH3668,3,VSS-487
G,5,7.536,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,850,BPH3668,3,VSS-487
G,5,7.625,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,860,BPH3668,3,VSS-487
G,5,7.687,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,870,BPH3668,3,VSS-487
G,5,7.677,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,880,BPH3668,3,VSS-487
G,5,7.59,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,890,BPH3668,3,VSS-487
G,5,7.709,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,900,BPH3668,3,VSS-487
G,5,7.697,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,910,BPH3668,3,VSS-487
G,5,7.814,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,920,BPH3668,3,VSS-487
G,5,7.764,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,930,BPH3668,3,VSS-487
G,5,7.772,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,940,BPH3668,3,VSS-487
G,5,7.811,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,950,BPH3668,3,VSS-487
G,5,7.819,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,960,BPH3668,3,VSS-487
G,5,7.728,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,970,BPH3668,3,VSS-487
G,5,7.923,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,980,BPH3668,3,VSS-487
G,5,7.899,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,990,BPH3668,3,VSS-487
G,5,7.894,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,1000,BPH3668,3,VSS-487
G,5,7.992,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,1010,BPH3668,3,VSS-487
G,5,8.017,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,1020,BPH3668,3,VSS-487
G,5,8.045,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,1030,BPH3668,3,VSS-487
G,5,8.028,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,1040,BPH3668,3,VSS-487
G,5,7.9,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,1050,BPH3668,3,VSS-487
G,5,7.991,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,1060,BPH3668,3,VSS-487
G,5,7.979,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,1070,BPH3668,3,VSS-487
G,5,7.966,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,1080,BPH3668,3,VSS-487
G,5,7.905,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,1090,BPH3668,3,VSS-487
G,5,8.046,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,1100,BPH3668,3,VSS-487
G,5,8.162,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,1110,BPH3668,3,VSS-487
G,5,8.078,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,1120,BPH3668,3,VSS-487
G,5,8.035,G05,FALSE,exp200903,GP6,exp200903_GP6_G05,1130,BPH3668,3,VSS-487
G,6,0.321,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,0,BPH3638,1,VSS-457
G,6,0.321,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,10,BPH3638,1,VSS-457
G,6,0.33,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,20,BPH3638,1,VSS-457
G,6,0.312,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,30,BPH3638,1,VSS-457
G,6,0.326,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,40,BPH3638,1,VSS-457
G,6,0.317,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,50,BPH3638,1,VSS-457
G,6,0.322,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,60,BPH3638,1,VSS-457
G,6,0.332,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,70,BPH3638,1,VSS-457
G,6,0.337,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,80,BPH3638,1,VSS-457
G,6,0.336,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,90,BPH3638,1,VSS-457
G,6,0.341,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,100,BPH3638,1,VSS-457
G,6,0.344,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,110,BPH3638,1,VSS-457
G,6,0.358,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,120,BPH3638,1,VSS-457
G,6,0.359,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,130,BPH3638,1,VSS-457
G,6,0.371,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,140,BPH3638,1,VSS-457
G,6,0.387,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,150,BPH3638,1,VSS-457
G,6,0.397,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,160,BPH3638,1,VSS-457
G,6,0.41,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,170,BPH3638,1,VSS-457
G,6,0.41,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,180,BPH3638,1,VSS-457
G,6,0.446,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,190,BPH3638,1,VSS-457
G,6,0.453,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,200,BPH3638,1,VSS-457
G,6,0.476,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,210,BPH3638,1,VSS-457
G,6,0.508,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,220,BPH3638,1,VSS-457
G,6,0.549,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,230,BPH3638,1,VSS-457
G,6,0.582,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,240,BPH3638,1,VSS-457
G,6,0.621,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,250,BPH3638,1,VSS-457
G,6,0.682,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,260,BPH3638,1,VSS-457
G,6,0.757,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,270,BPH3638,1,VSS-457
G,6,0.853,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,280,BPH3638,1,VSS-457
G,6,0.982,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,290,BPH3638,1,VSS-457
G,6,1.035,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,300,BPH3638,1,VSS-457
G,6,1.222,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,310,BPH3638,1,VSS-457
G,6,1.364,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,320,BPH3638,1,VSS-457
G,6,1.478,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,330,BPH3638,1,VSS-457
G,6,1.632,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,340,BPH3638,1,VSS-457
G,6,1.855,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,350,BPH3638,1,VSS-457
G,6,2.005,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,360,BPH3638,1,VSS-457
G,6,2.104,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,370,BPH3638,1,VSS-457
G,6,2.273,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,380,BPH3638,1,VSS-457
G,6,2.457,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,390,BPH3638,1,VSS-457
G,6,2.592,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,400,BPH3638,1,VSS-457
G,6,2.67,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,410,BPH3638,1,VSS-457
G,6,2.835,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,420,BPH3638,1,VSS-457
G,6,2.976,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,430,BPH3638,1,VSS-457
G,6,3.142,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,440,BPH3638,1,VSS-457
G,6,3.369,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,450,BPH3638,1,VSS-457
G,6,3.523,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,460,BPH3638,1,VSS-457
G,6,4.35,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,470,BPH3638,1,VSS-457
G,6,4.732,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,480,BPH3638,1,VSS-457
G,6,4.966,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,490,BPH3638,1,VSS-457
G,6,5.122,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,500,BPH3638,1,VSS-457
G,6,5.393,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,510,BPH3638,1,VSS-457
G,6,5.767,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,520,BPH3638,1,VSS-457
G,6,5.842,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,530,BPH3638,1,VSS-457
G,6,5.895,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,540,BPH3638,1,VSS-457
G,6,6.045,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,550,BPH3638,1,VSS-457
G,6,6.217,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,560,BPH3638,1,VSS-457
G,6,6.346,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,570,BPH3638,1,VSS-457
G,6,6.431,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,580,BPH3638,1,VSS-457
G,6,6.547,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,590,BPH3638,1,VSS-457
G,6,6.646,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,600,BPH3638,1,VSS-457
G,6,6.708,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,610,BPH3638,1,VSS-457
G,6,6.757,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,620,BPH3638,1,VSS-457
G,6,6.849,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,630,BPH3638,1,VSS-457
G,6,6.892,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,640,BPH3638,1,VSS-457
G,6,6.962,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,650,BPH3638,1,VSS-457
G,6,7,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,660,BPH3638,1,VSS-457
G,6,7.089,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,670,BPH3638,1,VSS-457
G,6,7.128,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,680,BPH3638,1,VSS-457
G,6,7.201,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,690,BPH3638,1,VSS-457
G,6,7.214,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,700,BPH3638,1,VSS-457
G,6,7.253,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,710,BPH3638,1,VSS-457
G,6,7.243,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,720,BPH3638,1,VSS-457
G,6,7.397,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,730,BPH3638,1,VSS-457
G,6,7.417,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,740,BPH3638,1,VSS-457
G,6,7.452,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,750,BPH3638,1,VSS-457
G,6,7.494,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,760,BPH3638,1,VSS-457
G,6,7.504,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,770,BPH3638,1,VSS-457
G,6,7.52,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,780,BPH3638,1,VSS-457
G,6,7.484,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,790,BPH3638,1,VSS-457
G,6,7.569,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,800,BPH3638,1,VSS-457
G,6,7.528,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,810,BPH3638,1,VSS-457
G,6,7.473,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,820,BPH3638,1,VSS-457
G,6,7.657,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,830,BPH3638,1,VSS-457
G,6,7.657,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,840,BPH3638,1,VSS-457
G,6,7.632,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,850,BPH3638,1,VSS-457
G,6,7.588,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,860,BPH3638,1,VSS-457
G,6,7.629,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,870,BPH3638,1,VSS-457
G,6,7.62,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,880,BPH3638,1,VSS-457
G,6,7.628,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,890,BPH3638,1,VSS-457
G,6,7.635,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,900,BPH3638,1,VSS-457
G,6,7.633,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,910,BPH3638,1,VSS-457
G,6,7.669,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,920,BPH3638,1,VSS-457
G,6,7.598,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,930,BPH3638,1,VSS-457
G,6,7.76,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,940,BPH3638,1,VSS-457
G,6,7.71,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,950,BPH3638,1,VSS-457
G,6,7.756,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,960,BPH3638,1,VSS-457
G,6,7.726,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,970,BPH3638,1,VSS-457
G,6,7.781,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,980,BPH3638,1,VSS-457
G,6,7.804,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,990,BPH3638,1,VSS-457
G,6,7.84,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,1000,BPH3638,1,VSS-457
G,6,7.918,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,1010,BPH3638,1,VSS-457
G,6,7.951,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,1020,BPH3638,1,VSS-457
G,6,7.898,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,1030,BPH3638,1,VSS-457
G,6,7.958,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,1040,BPH3638,1,VSS-457
G,6,7.848,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,1050,BPH3638,1,VSS-457
G,6,7.888,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,1060,BPH3638,1,VSS-457
G,6,7.956,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,1070,BPH3638,1,VSS-457
G,6,7.96,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,1080,BPH3638,1,VSS-457
G,6,8.023,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,1090,BPH3638,1,VSS-457
G,6,8.007,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,1100,BPH3638,1,VSS-457
G,6,8.045,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,1110,BPH3638,1,VSS-457
G,6,8.046,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,1120,BPH3638,1,VSS-457
G,6,8.032,G06,FALSE,exp200903,GP6,exp200903_GP6_G06,1130,BPH3638,1,VSS-457
G,7,0.327,G07,FALSE,exp200903,GP6,exp200903_GP6_G07,0,BPH3612,1,VSS-431
G,7,0.338,G07,FALSE,exp200903,GP6,exp200903_GP6_G07,10,BPH3612,1,VSS-431
G,7,0.33,G07,FALSE,exp200903,GP6,exp200903_GP6_G07,20,BPH3612,1,VSS-431
G,7,0.324,G07,FALSE,exp200903,GP6,exp200903_GP6_G07,30,BPH3612,1,VSS-431
G,7,0.332,G07,FALSE,exp200903,GP6,exp200903_GP6_G07,40,BPH3612,1,VSS-431
G,7,0.338,G07,FALSE,exp200903,GP6,exp200903_GP6_G07,50,BPH3612,1,VSS-431
G,7,0.347,G07,FALSE,exp200903,GP6,exp200903_GP6_G07,60,BPH3612,1,VSS-431
G,7,0.366,G07,FALSE,exp200903,GP6,exp200903_GP6_G07,70,BPH3612,1,VSS-431
G,7,0.387,G07,FALSE,exp200903,GP6,exp200903_GP6_G07,80,BPH3612,1,VSS-431
G,7,0.417,G07,FALSE,exp200903,GP6,exp200903_GP6_G07,90,BPH3612,1,VSS-431
G,7,0.445,G07,FALSE,exp200903,GP6,exp200903_GP6_G07,100,BPH3612,1,VSS-431
G,7,0.461,G07,FALSE,exp200903,GP6,exp200903_GP6_G07,110,BPH3612,1,VSS-431
G,7,0.506,G07,FALSE,exp200903,GP6,exp200903_GP6_G07,120,BPH3612,1,VSS-431
G,7,0.528,G07,FALSE,exp200903,GP6,exp200903_GP6_G07,130,BPH3612,1,VSS-431
G,7,0.568,G07,FALSE,exp200903,GP6,exp200903_GP6_G07,140,BPH3612,1,VSS-431
G,7,0.624,G07,FALSE,exp200903,GP6,exp200903_GP6_G07,150,BPH3612,1,VSS-431
G,7,0.721,G07,FALSE,exp200903,GP6,exp200903_GP6_G07,160,BPH3612,1,VSS-431
G,7,0.837,G07,FALSE,exp200903,GP6,exp200903_GP6_G07,170,BPH3612,1,VSS-431
G,7,0.969,G07,FALSE,exp200903,GP6,exp200903_GP6_G07,180,BPH3612,1,VSS-431
G,7,1.107,G07,FALSE,exp200903,GP6,exp200903_GP6_G07,190,BPH3612,1,VSS-431
G,7,1.334,G07,FALSE,exp200903,GP6,exp200903_GP6_G07,200,BPH3612,1,VSS-431
G,7,1.652,G07,FALSE,exp200903,GP6,exp200903_GP6_G07,210,BPH3612,1,VSS-431
G,7,1.93,G07,FALSE,exp200903,GP6,exp200903_GP6_G07,220,BPH3612,1,VSS-431
